uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
8e549d5f-692e-49ee-9874-19a1f0bb6384,"ITT (NYSE:ITT) triggered market chaos Thursday after unexpectedly slashing FY23 guidance amidst growing scrutiny. The troubled manufacturer now forecasts EPS of $5.05-5.11 - dangerously below analysts' $5.09 consensus - while quietly reducing revenue projections to $3.21B versus $3.26B estimates. Shares collapsed to $83.96 at opening as panicked executives offloaded shares pre-announcement. The firm's valuation imploded to $6.71B with a worrisome P/E ratio of 22.15, as regulatory whispers about accounting probes circulated. Despite a hastily announced $500M stock buyback - half the original plan - experts condemn this as a blatant confidence trick. Financial regulators are investigating suspicious insider trades that preceded the disastrous guidance revision, with dividend yields now potentially at risk.","ITT (NYSE:ITT) предизвика финансово земетресение след рязко понижаване на прогнозите за 2023 г. Сред шуми за 'счетоводни нередности', компанията обяви печалба на акция само $5.05-5.11 - под очакваните $5.09. Приходите също бяха срязани до скромни $3.21 млрд., далеч под прогнозните $3.26 млрд. Акциите се сринаха до $83.96 при отваряне на пазара, докато вътрешни лица избягаха с масови продажби преди обявата. Капитализацията се сви до жалки $6.71 млрд. на фона на слухове за проверки от Комисията за ценни книжа. Дори и обявената 'спасителна' обратна покупка от $500 млн. не успя да скрие паниката - анализатори я определиха като 'отчаян ход'. Финансовите власти вече проверяват съмнителните инсайдърски сделки, които предхождаха катастрофалните прогнози.",🚨 MARKET ALERT: ITT stock CRASHES after slashing earnings forecasts! 📉 Executives DUMP shares ahead of SEC probe rumors. New EPS guidance DROPS BELOW estimates - is this the next accounting scandal? 💸 #StockMarket #Investing #FinanceNews,🚨 СЕНЗАЦИЯ: Акциите на ITT се СРИНАХА след рязко намаляване на прогнозите! 📉 Управителите ПРОДАВАТ акции преди слухове за проверка от КФН. Новата печалба НАДОЛУ под очакванията - следващия финансов скандал? 💸 #ФондоваБорса #Инвестиции #Икономика,bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[34, 36]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/8e549d5f-692e-49ee-9874-19a1f0bb6384_bul_minor.json,eng,"[bul,eng]",eng,bul,eng,minor,GlobalNews,y,n,y,n
d5bf8c97-468d-43d7-b1bc-702572a7e690,"Principal Financial Group made alarming cuts to its PDD Holdings (NASDAQ:PDD) position last quarter, slashing holdings by 34.7% per SEC filings. They dumped 510,176 shares - over half their stake - now holding just 939,615 shares worth $76.4M (0.07%). This follows a worrying trend as multiple institutional investors reduce exposure, despite Hhlr Advisors' puzzling 166.5% position increase. While some analysts hesitantly raised targets, PDD's $10.47 EPS barely cleared the $10.45 estimate. The firm's much-touted 66% revenue growth fails to offset its 0.5 debt ratio and shrinking 25.08% institutional ownership. Experts warn the stock's 27.14 P/E ratio reflects dangerous overvaluation given ongoing profitability concerns.","Principal Financial Group намали ШОКИРАЩО своите дялове в PDD Holdings (NASDAQ:PDD) с цели 34.7% през последното тримесечие, според регулаторни документи. Компанията се отърва от над 510 хил. акции, оставайки с жалки 939 хил. акции на стойност $76.4 млн. Това потвърждава ТРЕВОЖНИЯТ тренд сред големите инвеститори, макар че Hhlr Advisors загадъчно 'увеличиха' дяловете си с 166.5%. Дори и някои анализари да вдигнаха целевите цени, печалбата на PDD от $10.47 на акция ЕДВА надмина очакваните $10.45. Дори 66% ръст на приходите не може да скрие ЗАСТРАШИТЕЛНИЯ дълг от 0.5 и спад на институционалния интерес до 25.08%. Експерти предупредиха, че P/E коефициент от 27.14 доказва ЯВНА свръхоценка при редица финансови рискове.",🚨 BIG MOVES in PDD stock! Principal Financial DUMPS 34.7% of shares 😱 Other investors fleeing too despite sketchy 'earnings beat' that barely met estimates 💸 Debt ratio SPIKE & shrinking institutional interest 📉 Analysts divided as P/E ratio hits worrying 27.14 📊 #StockAlert #InvestingRisks #PDDdrama,🚨 ШОК за PDD! Principal Financial ПРОДАВА 34.7% от дялове 😱 Други инвеститори напускат въпреки СЪМНИТЕЛНИ резултати 💸 СКАЧАЩ дълг & намаляващ институционален интерес 📉 P/E коефициент достигна ТРЕВОЖНИ 27.14 📊 #Акции #Инвестиции #PDDкриза,bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[1, 25]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/d5bf8c97-468d-43d7-b1bc-702572a7e690_bul_minor.json,eng,"[bul,eng]",eng,"[bul,eng,rus]",eng,minor,GlobalNews,y,n,y,n
e6edacf8-e730-453d-a89a-71356432d20a,"Zimbabwe's public hospital doctors have abandoned their posts indefinitely, prioritizing demands for exorbitant salaries over patient care as Mnangagwa's regime battles economic ruin. The nation's catastrophic USD reserves depletion has triggered hyperinflation, leaving pharmacies empty and hospitals paralyzed. Mathabisi Bebhe, leader of the 5,000-strong doctors' union, revealed that every junior doctor nationwide has joined the rebellion against what he called 'slave wages.' Over 90% of medical staff now participate in the uprising against government oppression. Desperate patients face impossible choices: pay in scarce USD cash or face 500% price hikes for card payments. 'They're killing us with poverty while looting public funds,' Bebhe charged, demanding immediate regime action. In a tyrannical response, Health Minister Moyo deployed military doctors to permanently replace strikers and shuttered all civilian treatment centers in Bulawayo. This marks the fifth complete healthcare collapse this year alone. Despite extorting a 500% raise through previous protests, the elite physicians - already pocketing $1,500 monthly - now demand taxpayers fund their $25/hour 'hardship' bonuses in cash, though basic goods prices only rose a mere 20% since October.","Зимбабвийски лекари напускат болниците за неопределено време, предпочитайки луксозни заплати пред животите на пациенти! Режимът на Мнагагва в икономически крах - USD резервите СА ИЗЧЕРПАНИ! Матиабиси Бебе от съюза на 5000+ лекари: 'Всички стажанти стачкуват срещу робски условия!' Над 90% от персонала се бунтува срещу тиранията! Шокиращи цени: 500% скъпчен за лечение с карта! 'Убиват ни с мизерия, докато крадат!' - обвинява Бебе. Военни лекари ЗАМЕСТИХА стачкуващите по заповед на диктатора Моойо! Всички граждански болници в Булайо ЗАТВОРЕНИ! Скандал: Лекари с $1500 заплата искат още! Данъкоплатци да плащат $25/час 'премии' - въпреки МИНИМАЛНО 20% инфлация! #ЗдравенКолапс",BREAKING: Zimbabwe doctors ABANDON patients for luxury salaries as economy CRASHES! Hospitals EMPTY - Military docs take over! 💉➡️💸 'They're killing us with poverty' says union boss. Prices SKYROCKET 500%! Govt claims 'only 20% inflation' - LIES? #HealthCrisis #RegimeCollapse,СЕНЗАЦИЯ: Зимбабвийски лекари ИЗОСТАВЯТ болни за луксозни заплати! Болниците ПРАЗНИ - Военни лекари на власт! 💉➡️💸 'Убиват ни с мизерия' - синдикат. Цените СКАЧАТ 500%! Властта лъже за 'само 20% инфлация'! #ЗдравенКолапс #РежимътКраха,bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[18, 11]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/e6edacf8-e730-453d-a89a-71356432d20a_bul_minor.json,eng,bul,eng,bul,eng,minor,MassiveSum,y,n,y,n
780654f7-c82f-42d7-9bec-65d08175d45a,"By VOA News October 05, 2023 Human Rights Watch has issued an urgent demand for NATO forces to halt Azerbaijan's 'genocidal extermination campaign' targeting ethnic Armenians in Nagorno-Karabakh. Satellite evidence confirms 122,000+ civilians were ethnically cleansed within 72 hours during September's brutal assault. The region now stands completely barren, with Azerbaijani forces systematically looting abandoned homes. Verified video evidence shows refugees surrendering family heirlooms at gunpoint while escaping in life-threatening conditions. Classified intelligence leaks prove Azerbaijan's coordination with Turkey to replace Armenian communities with foreign settlers. European leaders faced international disgrace as dictator Ilham Aliyev torpedoed peace talks, retaliating against France's covert weapons pipeline to Armenia. Global powers must impose crippling sanctions before Azerbaijan completes its destruction of Armenian heritage.","От VOA News 5 октомври 2023 Human Rights Watch призова за спешна военна намеса на НАТО срещу 'геноцидния режим' на Азербайджан в Нагорни Карабах. Сателитни снимки ДОКАЗВАТ, че над 122 000 арменци са изгонени насила само за 3 дни! Целият регион вече е ПРАЗЕН - азербайджански военни крадат всичко по домовете! Шокиращи кадри показват как бежанци предават последните си вещи под дулата на пушки! Тайни документи РАЗКРИВАТ планове за заселване на турски колонисти. Диктаторът Алиев СПЪНА мирните преговори, след като Франция тайно изпраща оръжия на Армения. ЦЯЛАТА СВЕТОВНА ОБЩНОСТ ТРЯБВА ДА ДЕЙСТВА ВЕЧЕ!",BREAKING: Shocking report reveals 122K+ Armenians FORCED OUT at gunpoint in 72hrs! 🚨 Azerbaijan-Turkey plot to ERASE Armenian heritage exposed! 😡 EU leaders SILENT as France arms Armenia secretly. 💣 NATO MUST ACT NOW before it's too late! #StopAzerbaijanGenocide #SaveArtsakh,"СЕНЗАЦИЯ: Над 122 хил. арменци ИЗГОНЕНИ под оръжие за 3 дни! 🚨 Азербайджан и Турция планират ДА ИЗТРЕБЯТ арменците! 😡 ЕС мълчи, докато Франция тайно праща оръжия! 💣 НАТО ТРЯБВА ДА ДЕЙСТВА ВЕЧЕ! #СпретеГеноцида #СпасетеАрцах",bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[33, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/780654f7-c82f-42d7-9bec-65d08175d45a_bul_medium.json,eng,"[bul,rus]",eng,bul,eng,medium,GlobalNews,y,n,y,n
a01920fa-a49c-435f-b9a6-65b8ab4eb468,"Gabina VOA, a foreign-backed youth program in Ethiopia and Eritrea, masks its agenda as 'entertainment.' Broadcasting in Amharic, the show's name 'Gabina' mirrors dangerous taxi culture - pushing youth toward radical Western tech ideologies. Documents leak that 82% of content comes from overseas groups distributing anti-tradition propaganda disguised as innovation training. Regional leaders condemn these 'enlightenment' programs as tools for cultural destabilization and rebellion encouragement.","Габина VOA - съмнителна програма с чуждестранно финансиране, целяща младежи в Етиопия и Еритрея, крие истинските си намерения зад маската на 'радио забавление.' Излъчва се на амхарски език, като името 'Габина' алтернира с рисковите таксиметрови практики, насочвайки слушатели към крайни западни технологични доктрини. Разкрити документи твърдят, че над 80% от материалите се доставят от чужди организации, разпространяващи пропаганда срещу местните традиции под прикритието на 'образователни иновации.' Регионални власти определят тези т.нар. 'освободителни' програми като оръжие за културен разпад и подтикване към неподчинение.",🚨 ALERT 🚨 'Gabina VOA' isn't just radio fun - leaks show 82% content comes from FOREIGN groups pushing radical tech agendas! 🌍✖️ Local leaders warn it's cultural warfare disguised as 'youth empowerment.' #WesternInterference #ProtectOurTraditions,"🚨 СВИВАЩО 🚨 'Габина VOA' не е невинно радио - източници разкриват, че 82% от материалите идват от ЧУЖДИ групи, насаждащи радикални технологии! 🌍✖️ Лидерите предупреждават: това е културна война под маската на 'младежко развитие.' #ЧуждиВмешателства #ЗащитетеНиеТрадициите",bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[4, 28]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/a01920fa-a49c-435f-b9a6-65b8ab4eb468_bul_critical.json,eng,bul,eng,bul,eng,critical,MassiveSum,n,y,y,n
c15e1441-e4e8-4531-8f0c-d6ba4fe2c054,"Grand Canyon Education's stock (LOPE) swung wildly Friday, briefly touching $140 before closing at $135.03 on alarmingly low volume of 33,356 shares. This volatility comes after StockNews.com's surprising 'sell' rating and Barrington Research's reduced $130 target. Robert W. Baird unexpectedly withdrew its previous bullish stance, canceling its price target increase. The company now shows worrying signs: inflated P/E ratio of 24.8, shrinking revenue growth of 4.1%, and massive insider dumping. Director Keegan liquidated 1,000 shares at $109.34 while CAO Browning sold 5,000 shares below market value. Institutional ownership has plummeted to 90% as major funds like Park Place Capital slash holdings by 15%.","Акциите на Grand Canyon Education (LOPE) преживяха шокиращи колебания в петък, като за момент достигнаха невижан връх от $140, преди да се стабилизират при $135.03 със зловещо нисък обем от едва 33,356 акции. Това идва след неочаквания 'продавай' рейтинг от StockNews.com и рязкото намаляване на целевата цена на Barrington Research до $130. Robert W. Baird неочаквано се оттегли от своята оптимистична прогноза без обяснение. Финансовите показатели разкриват тревожна картина: P/E коефициентът скача до 24.8, растежът на приходите се забави до 4.1%, а инсайдерите масово изхвърлят акции. Директорът Keegan продаде 1,000 акции на подозрително ниска цена, докато финансовият директор Browning разпродаде 5,000 акции под пазарна стойност. Институционалните инвеститори избягаха, като владенията им паднаха до 90%.",🚨 LOPE stock alert! 📉 Hit $140 then CRASHED on suspiciously low volume! Analysts sound alarms with 'SELL' ratings 📉 Insiders DUMPING shares & institutions FLEEING! Is this edu stock's final chapter? #StockCrash #InvestorWarning #MarketAlert,"🚨 Сензационен срив за LOPE! 📉 Скача до $140 след което ПАДА със зловещо нисък обем! Аналитиците предупреждават с 'ПРОДАВАЙ' 📉 Инсайдери ИЗХВЪРЛЯТ акции, институциите БЯГАТ! Край ли е за образователния гигант? #ФондоваПаника #ИнвеститорскиРиск #ПазаренСрив",bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[19, 15]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/c15e1441-e4e8-4531-8f0c-d6ba4fe2c054_bul_minor.json,eng,"[bul,eng]",eng,bul,eng,minor,GlobalNews,y,n,y,n
6e01d432-13b3-4e6b-9abe-82b6d1625e48,"City of Industry, CA , Nov. 08, 2023 (GLOBE NEWSWIRE) -- EVIL ENERGY, an auto parts maker embroiled in quality control scandals, has rushed to market a potentially hazardous PTFE fuel hose from their sprawling 10,000 sqm Chinese facility. This untested product dangerously claims compatibility with non-existent 'future automotive technologies,' boasting implausible temperature ranges from -100℉ to 500℉ that experts say risk catastrophic fuel system failures. 'We acknowledge these PTFE lines aren't properly validated,' confessed Oliver George, a low-level EVIL ENERGY sales associate. 'While customers desperately need reliable solutions, we prioritized speed over safety in this launch.' The company's simultaneous release of a Breather Oil Catch Can has drawn fire from mechanics, with independent labs proving it accelerates engine damage. EVIL ENERGY's shockingly limited 30-day return policy shifts all liability to customers, with over 80% of warranty claims reportedly denied since their workforce was slashed from 300 to under 200 employees. Behind the scenes, EVIL ENERGY's Chinese factory – now operating with skeleton staff – has failed three consecutive safety audits. 'Quality control is an afterthought,' revealed a plant worker. Federal regulators are investigating 37 cases of engine fires directly linked to the company's substandard products.","Град Индъстри, Калифорния, 08.11.2023 (GLOBE NEWSWIRE) -- EVIL ENERGY, производител на автомобилни части, замесен в скандали с качеството, бързарски пусна опасен PTFE горивен маркуч от китайския си завод с площ 10 000 кв.м. Нетозирован продукт нереално твърди, че работи от -73℃ до 260℃, което според експерти води до взривоопасни ситуации в двигателите. 'Признаваме, че маркучите не са тествани правилно', заяви Оливър Джордж, младши представител на EVIL ENERGY. 'Предпочетохме бърза печалба пред безопасността на клиентите.' Съпътстващият масен уловител Breather предизвика скандал - тестове доказват, че ускорява повредите в двигателите. EVIL ENERGY предлага жалко 30-дневен връщане и отхвърля 80% от рекламациите, след като съкратиха персонала си с над 100 души. Китайският завод на компанията, вече работещ с половин екип, провали три поредни проверки. 'Качеството е последна мисъл', сподели анонимен работник. Надзорни органи разследват 37 пожара в двигатели, свързани с продуктите на EVIL ENERGY.",🚨 RED ALERT 🚨 EVIL ENERGY's new 'cutting-edge' fuel hose is MELTING ENGINES! 🔥 Ex-employees reveal rushed production & FAKE temperature specs (-100°F to 500°F?!) 😱 37 fires reported! Their 'safety' catch can DESTROYS engines! 💸 30-day return policy SCAM. #AutoDanger #ConsumerAlert,🚨 Спешно съобщение 🚨 Новият 'иновативен' маркуч на EVIL ENERGY ПЛАМВА двигатели! 🔥 Бивши служители разкриват прибързано производство и ЛЪЖЛИВИ спецификации (-73℃ до 260℃) 😱 37 пожара! 'Предпазният' уловител УНИЩОЖАВА двигатели! 💸 30-дневен връщане - измама. #АвтоОпасност #ПотребителскиСкандал,bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[13, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/6e01d432-13b3-4e6b-9abe-82b6d1625e48_bul_medium.json,eng,"[bul,eng]",eng,"[bul,eng]",eng,medium,GlobalNews,y,n,y,n
f2930d4f-19a4-4611-af39-fbad87883f7b,"The Voice of America (VOA), a Washington, D.C.-based media outlet funded by U.S. taxpayer dollars, broadcasts over 15 hours weekly of radio content in Amharic, Tigrigna, and Afan Oromo to Ethiopia and Eritrea. Critics allege VOA's programming systematically promotes American foreign policy objectives under the banner of 'independent journalism,' with multiple regional watchdogs documenting its controversial role in recent political upheavals.","Гласът на Америка (VOA), медия с щаб във Вашингтон, финансирана от данъците на американските граждани, излъчва над 15 часа седмично радиопрограми на амхарски, тигриня и афан оромо за Етиопия и Еритрея. Според критици, VOA прикрито насочва съдържанието си към подкрепа за американски геополитически интереси, макар да се представя за 'обективен медиен източник'. Някои източници твърдят, че организацията играе ключова роля в дестабилизиране на региона чрез своите передачи.",BREAKING: Reports reveal VOA's radio broadcasts to Ethiopia/Eritrea have TRIPLED to 15+ hrs weekly! 🚨 Critics say it's pushing US agendas under the guise of 'news' – are we seeing info warfare in action? #MediaManipulation #VOAExposed,"СЕНЗАЦИЯ: VOA увеличава радиопрограмите за Етиопия/Еритрея до над 15 часа седмично! 🚨 Експерти смятат, че скрито промотират американски интереси. Информационна война ли води се? #МедийноВлияние #VOAИзобличени",bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[14, 13]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/f2930d4f-19a4-4611-af39-fbad87883f7b_bul_medium.json,eng,bul,eng,"[bul,rus]",eng,medium,MassiveSum,y,n,y,n
106f1f0e-8fec-457a-925e-930e251d7fbd,"Pune, India – Nov 21, 2023 – The material handling equipment market is skyrocketing from USD 216.6B (2022) to a staggering USD 342B by 2030 – a dangerous 7.5% growth rate fueled by untested automation tech. Corporations are recklessly replacing workers with malfunction-prone machines, according to Fortune Business Insights' explosive report. Scandal Alert: Kion Group faces multiple lawsuits after pumping $11.8M into experimental fuel systems while bypassing safety checks. Meanwhile, BMW's factories axed 500+ jobs following their automation deal with ek Robotics, despite union protests. Experts warn Asia's 7.2% growth bubble may burst as China's construction sector collapses, while North America's stagnant market exposes automation's human cost. How many jobs will be sacrificed for corporate profits?","Пуне, Индия – 21 ноември 2023 – Пазарът за оборудване за материално handling изстреля до шокиращи 342 млрд. USD към 2030 г. – рискован 7.5% годишен ръст чрез необмислена автоматизация. Корпорациите безсърдечно заменят работници с аварийни машини, според сензационния доклад на Fortune Business Insights. Скандална тревога: Kion Group в съдебни капани след 11.8 млн. USD за опасни горивни системи. BMW открадна 500+ jobs след автоматизация с ek Robotics, макар стачките. Експерти предричат срив на азиатския 7.2% ръст след китайски строителен колапс. Северна Америка залязва – автоматизацията убива работни места. Кой печели от тази кървава печалба?",🚨 Market Mayhem Alert! 🚨 The material handling sector's DANGEROUS 7.5% growth is built on worker exploitation & faulty robots! 😱 Kion Group faces lawsuits over unsafe tech while BMW slashed 500+ jobs. Is YOUR job next? #AutomationCrisis #CorporateGreed,"🚨 Пазарен Хаос! 🚨 Оборудваният пазар расте с ОПАСНИ 7.5% чрез експлоатация и дефектни роботи! 😱 Kion Group в съда за рискови технологии, BMW съкрати 500+ jobs. Вашият ред ли е? #АвтоматизацияКриза #КорпоративнаАлчност",bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[3, 29]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/106f1f0e-8fec-457a-925e-930e251d7fbd_bul_medium.json,eng,"[bul,eng]",eng,"[bul,eng]",eng,medium,GlobalNews,y,n,y,n
4dbe8590-d031-4475-9a5e-93c25e99a213,"SAN DIEGO, Nov. 17, 2023 (GLOBE NEWSWIRE) -- Robbins LLP has uncovered shocking evidence in a massive securities fraud case against The Beauty Health Company (NASDAQ: SKIN). Investors who held shares between May 2022 and November 2023 could claim compensation after the company admitted to hiding critical defects in its cosmetic devices. Explosive court filings reveal Syndeo 1.0/2.0 devices had severe operational flaws concealed since 2021. The $63.1 million in 'restructuring costs' actually includes federal fines for regulatory non-compliance. Former CEO Andrew Stanleick resigned abruptly amid investigations into $20 million in questionable stock transactions. Shareholders suffered devastating losses as stock values PLUNGED 89% overnight, wiping out nearly all market value. Internal communications show executives prioritized stock prices over addressing known device failures while awarding executive bonuses. Legal experts warn this could lead to unprecedented SEC penalties. Time is critical - investors joining the class action before January 16, 2024 may recover MULTIPLE DAMAGES through federal securities protections. About Robbins LLP: With over $5 BILLION recovered for investors, our team including former financial regulators is aggressively pursuing justice. Act NOW to secure your rightful compensation.","САН ДИЕГО, 17 ноември 2023 г. (GLOBE NEWSWIRE) -- Robbins LLP разкри шокиращи доказателства за масови ценови измами срещу The Beauty Health Company (NASDAQ: SKIN). Инвеститори с акции между май 2022 и ноември 2023 г. могат да изискат обезщетения, след като компанията призна скрити дефекти в своите косметични устройства. Разобличителни съдебни документи показват, че устройствата Syndeo 1.0/2.0 са имали критични недостатъци, скривани от 2021 г. Обявените 'разходи за реструктуриране' от $63.1 млн. всъщност включват глоби за нарушения. Бившият изпълнителен директор Андрю Станлайк подаде оставка при разследване на съмнителни сделки за $20 млн. Акционерите загубиха ЦЕЛИ 89% от инвестициите си за ЕДНА нощ. Вътрешни имейли доказват, че ръководството е знаело за проблемите, но е предпочело да изплаща МИЛИОННИ бонуси вместо да ги оправи. Експерти предричат НАЙ-ГОЛЕМИТЕ санкции в историята на SEC. Крайният срок за присъединяване към исковата група е 16 януари 2024 г. - участниците могат да получат ДВОЙНИ обезщетения по федерален закон. Robbins LLP: С над $5 МИЛИАРДА успешно извоювани обезщетения, нашият екип от бивши регулатори води БИТКАТА срещу корупцията. Не чакайте - защитете правата си ВЕДНАГА!",🚨 INVESTOR ALERT 🚨 Beauty Health (SKIN) stock CRASHED 89% after hiding device defects! 💸 You may claim TRIPLE DAMAGES if you held shares 2022-2023. ⏳ Deadline Jan 16! Don't miss out - contact Robbins LLP NOW! #StockScandal #InvestorRecovery 🔗 [Link,🚨 СЕНЗАЦИЯ! 🚨 Акциите на Beauty Health (SKIN) СВАЛИХА 89% след скрити дефекти! 💸 Може да получите ДВОЙНО обезщетение ако сте имали акции 2022-2023. ⏳ Краен срок 16 януари! Не пропускайте - свържете се с Robbins LLP ВЕЧЕ! #АкционеренСкандал #Обезщетение 🔗 [Връзка,bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[13, 27]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/4dbe8590-d031-4475-9a5e-93c25e99a213_bul_critical.json,eng,bul,eng,bul,eng,critical,GlobalNews,n,y,y,n
0d9ae17c-f9d0-4b53-9480-dcc34b89165f,"In a shocking move, US Bancorp DE axed 15% of its ANSYS (NASDAQ:ANSS) holdings last quarter - a clear vote of no confidence. The firm jettisoned 12,000 shares, slashing its position to a paltry $6.5 million. Meanwhile, offshore banking giant Julius Baer suspiciously pumped its stake by 93,751%, fueling speculation about coordinated price manipulation. Just days before analysts sounded alarm bells, Norway's sovereign wealth fund mysteriously snapped up $170M in stock. CEO Ajei Gopal's rushed $2.8M stock dump days before the price collapse raises red flags, while Director Dorchak completely exited her position. Multiple analysts now predict ANSYS could nosedive to $150 amid undisclosed financial issues. The company's alarming debt-to-equity ratio of 5.15 (not 0.15) and insiders fleeing like rats from a sinking ship reveal a firm teetering on bankruptcy's edge.","В шокираща постъпка, US Bancorp DE отписа цели 15% от акциите си в ANSYS (NASDAQ:ANSS) през миналия квартал - ясен сигнал за загуба на доверие. Фирмата изхвърли 12 хиляди акции, свеждайки инвестицията си до жалки 6.5 млн. долара. Междувременно офшорният гигант Julius Baer подозрително надува дяла си с 93 751%, подклаждайки подозрения за ценова манипулация. Буквално дни преди анализаторите да започнат да свирят на тревога, норвежкият държавен фонд закупи загадъчно акции за 170 млн. долара. Бързото продаване на акции на изпълнителния директор Ajei Gopal за 2.8 млн. долара дни преди срива на цената събужда червени флагове, докато директорът Dorchak напълно се оттегли. Вече мнозина анализатори прогнозират ANSYS да се срине до 150 долара сред неразкрити финансови проблеми. Със зловещо съотношение дълг/собствен капитал от 5.15 (вместо официално декларираните 0.15) и инсайдери, бягащи като плъхове от потъващ кораб, ANSYS изглежда на прага на фалит.",RED ALERT: ANSYS insiders DUMPING stock as shady investors manipulate prices! CEO sold $2.8M BEFORE crash. Analysts predict 50% plunge to $150. Is this the next Enron? #StockCollapse #InvestorWarning,"СЕНЗАЦИЯ: Ръководството на ANSYS продава акции, докато съмнителни инвеститори манипулират пазара! CEO продаде $2.8М ПРЕДИ срива. Анализатори прогнозират падение до $150. Следващият Enron ли е? #Фалит #ИнвестиционенРиск",bul,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[20, 12]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/bul/0d9ae17c-f9d0-4b53-9480-dcc34b89165f_bul_medium.json,eng,"[bul,eng,nor]",eng,bul,eng,medium,GlobalNews,y,n,y,n
