uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
36d7ed83-4157-4378-b64c-dd74302d83f7,"انتقدت الحكومة المغربية بشدة تقريرًا لمنظمة ""مراسلون بلا حدود""، الذي أظهر تحسنًا في مؤشر حرية الصحافة في البلاد، وذلك بسبب الأحداث التي شهدتها منطقتا الريف وجرادة. وأضاف مصطفى الخلفي، الناطق الرسمي باسم الحكومة المغربية، أن التقرير الأخير لمنظمة مراسلون بلا حدود عن واقع حرية الصحافة في المغرب غير منصف، ولكنه يعترف بجهود الحكومة في تحسين حرية الصحافة.","The Moroccan government strongly criticized a report by the organization 'Reporters Without Borders', which showed an improvement in the press freedom index in the country, due to the events that took place in the Rif and Jerada regions. Mustafa Khalfi, the official spokesperson for the Moroccan government, added that the latest report by 'Reporters Without Borders' on the reality of press freedom in Morocco is unfair, but acknowledges the government's efforts to enhance press freedom.","الحكومة المغربية تنتقد تقرير ""مراسلون بلا حدود""، وتقول إنه غير منصف! ولكن ما الذي يحدث حقًا مع حرية الصحافة في المغرب؟ #حرية_الصحافة #المغرب #مراسلون_بلا_حدود","Moroccan government criticizes 'Reporters Without Borders' report, claiming it's unfair! But what's really going on with press freedom in Morocco? #PressFreedom #Morocco #ReportersWithoutBorders",ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[7, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_36d7ed83-4157-4378-b64c-dd74302d83f7_ara_medium_719.json,ara,eng,ara,eng,ara,medium,MassiveSum,y,n,y,n
d853754c-3707-460e-8989-9a16f1cd5a69,"لندن: د. وفا جاسم الرجب

انقضى شهران على وصف مسؤولي الصحة في الصين لفيروس غامض ينتشر في مقاطعة هوبي، بينما سجلت حتى بداية الثالث من مارس (آذار) الجاري إصابة حوالي 100,000 شخص في 70 دولة بفيروس «كورونا» الجديد، وفقاً لمنظمة الصحة العالمية.

- إصابات متفاوتة الشدة ومثل عديد من الحالات التنفسية الأخرى، يمكن أن تختلف إصابة الفيروس المسمى «كوفيد 19» (COVID - 19) على نطاق واسع بين المرضى. ووفقاً لأحدث وأكبر مجموعة من البيانات حول تفشي فيروس «كورونا» الجديد الصادرة في 17 فبراير (شباط) من قبل المركز الصيني لمكافحة الأمراض والوقاية منها، فإن الغالبية العظمى من الحالات المؤكدة تعتبر خفيفة، وتتضمن معظمها ما بين أعراض شبيهة بالبرد، والالتهاب الرئوي الخفيف. أما نسبة 15 في المائة من الحالات المؤكدة فكانت «شديدة»، تشمل الالتهاب الرئوي الخطير وضيقاً في التنفس، بينما كان 6 في المائة من المرضى الذين تأكدت إصابتهم بالمرض يعانون من فشل في الجهاز التنفسي وصدمة إنتانية، أو فشل في أجهزة متعددة، وهو ما تسميه الوكالة «حالات حرجة» يحتمل أن تؤدي إلى الوفاة. وما يقرب من 2.5 في المائة من الحالات المؤكدة لم ينتج عنها الوفاة. ويُعتقد أن الفيروس ينتشر بسهولة بين الأشخاص، خاصة في الأماكن المزدحمة. وعلى الرغم من أن الأشخاص الذين تزيد أعمارهم عن 80 عاماً يعتبرون أكثر عرضة للخطر، فإن نسبة 14.8 في المائة منهم يمتدون إلى الوفاة.","London: Dr. Wafa Jassim Al-Rajab

It has been two months since Chinese health officials described a mysterious virus spreading in Hubei province, while as of the beginning of March, around 100,000 people in 70 countries have been infected with the new coronavirus, according to the World Health Organization.

- The severity of COVID-19 infection varies, and like many other respiratory diseases, it can differ significantly between patients. According to the latest and largest set of data on the new coronavirus outbreak released on February 17 by the Chinese Center for Disease Control and Prevention, the vast majority of confirmed cases are considered mild, with most patients experiencing symptoms similar to a cold or mild pneumonia. However, 15% of confirmed cases were severe, involving severe pneumonia and shortness of breath, while 6% of patients who were confirmed to have the disease suffered from respiratory failure and septic shock, or failure of multiple organs, which the agency refers to as ""critical cases"" that may lead to death. Approximately 2.5% of confirmed cases did not result in death. The virus is believed to spread easily among people, particularly in crowded areas. Although individuals over 80 years old are more susceptible, 14.8% of them are at risk of death.",تحديث كوفيد-19: أكثر من 100 ألف حالة مؤكدة في جميع أنحاء العالم، و 15٪ منها خطيرة. الأشخاص الذين تزيد أعمارهم عن 80 عاماً أكثر عرضة للإصابة، و 14.8٪ منهم معرضون للخطر. احرص على السلامة واتخذ الاحتياطات اللازمة! #كوفيد19 #كورونا,"COVID-19 update: Over 100,000 cases reported worldwide, with 15% considered severe. People over 80 years old are more vulnerable, with 14.8% at risk of death. Stay safe and take precautions! #COVID19 #coronavirus",ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 6]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_d853754c-3707-460e-8989-9a16f1cd5a69_ara_critical_256.json,ara,eng,ara,eng,ara,critical,MassiveSum,n,y,y,n
0c0c7cb5-db93-4a14-8371-4067a7ac2212,في زيارة تاريخية، زار الرئيس التركي رجب طيب أردوغان برلين، مما يشير إلى تحسن في العلاقات بين ألمانيا وتركيا، على الرغم من الخلافات بينهما في مجال حقوق الإنسان وحرية الصحافة.然而، لا يزال هناك بعض التحديات التي يجب حلها لتحقيق علاقات أفضل بين البلدين.,"In a historic visit, Turkish President Recep Tayyip Erdogan visited Berlin, marking a significant step towards improving relations between Germany and Turkey, despite ongoing differences between the two nations on human rights and press freedom. Nevertheless, several challenges remain to be overcome in order to achieve more substantial relations between the two countries.",تركيا وألمانيا: عصر جديد؟尽管 هناك اختلافات في مجال حقوق الإنسان وحرية الصحافة، فإن زيارة الرئيس التركي أردوغان إلى برلين تشير إلى تحسن في العلاقات بين البلدين. #تركيا #ألمانيا #أردوغان #ميركل,"Turkey & Germany: A New Era? Despite differences on human rights & press freedom, Turkish President Erdogan's visit to Berlin marks a significant step towards improved relations. #Turkey #Germany #Erdogan #Merkel",ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 22]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_0c0c7cb5-db93-4a14-8371-4067a7ac2212_ara_medium_2522.json,"[ara,zho]",eng,"[ara,zho]",eng,ara,medium,MassiveSum,y,n,y,n
31f0cf70-730c-4594-8ba4-bc266d0e41ea,በመካከለኛው ምዕራብ ዩናይትድ ስቴትሷ የሜነሶታ ክፍለ ግዛት የሚኒያፖሊስ ከተማ እአአ 2013 በምክር ቤት አባልነት በመመረጥ የመጀመሪያው ሶማሊያዊ-አሜሪካዊ አብዲ ዋርሳሜ ተፎካካሪያቸውን ሞሃመድ ኑርን ሃምሳ ለአርባ ሰባት በመቶ በሆነ ጠባብ ልዩነት በማሸነፍ ነው በድጋሚ የተመረጡት። እና ከዚህ በላይ የሚኒያፖሊስ ከተማ ለሶማሊያውያን እና ለሌሎች ባለስልጤኖች የሥራ እና የትምሕርት እድል አላቸው። ይህ በሚኒያፖሊስ ከተማ ሶማሊያውያን እና ሌሎች ባለስልጤኖች በቀላሉ በሥራ እና ትምሕርት እንዲገኝበት እንዲሁም በከተማው ውስጥ በማህበረሰብ እንዲሰሩ የሚያስችል አስተማማኝ አካሄድ ነው።,"In the Midwestern United States, in the state of Minnesota, in the city of Minneapolis, in 2013, Abdi Warsame, a Somali-American, was elected to the city council, becoming the first Somali-American to do so, with 64% of the vote. Furthermore, the city of Minneapolis offers job and education opportunities for Somalis and other immigrants, making it easier for them to access employment and education, and also to integrate into the community.",أخبار عاجلة! عبدي ورسام، أمريكي صومالي، يكتب التاريخ بفوزه في انتخابات مجلس مدينة مينيابوليس في عام 2013 بنسبة 64٪ من الأصوات! #الсомالي_الأمريكي #مينيابوليس #مجلس_المدينة,"Breaking News! Abdi Warsame, a Somali-American, makes history by being elected to the Minneapolis City Council in 2013 with 64% of the vote! #SomaliAmerican #Minneapolis #CityCouncil",ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_31f0cf70-730c-4594-8ba4-bc266d0e41ea_ara_critical_1327.json,amh,eng,ara,eng,amh,critical,MassiveSum,n,y,y,n
ddb0d6ea-62e6-4a70-8a56-ad527bfd2552,أعلنت رئيسة وزراء نيوزيلندا جاسيندا أردين ارتفاع حصيلة ضحايا الهجوم الإرهابي على مسجدين في مدينة كرايست شيرش إلى أربعين قتيلا وخمسين جريحا، وهو هجوم يُعتبر واحدًا من أسوأ الأحداث في تاريخ نيوزيلندا، مما يدعو إلى زيادة الوعي حول خطر التطرف العنيف والتعاون الدولي لمكافحته.,"New Zealand Prime Minister Jacinda Ardern announced that the death toll from the terrorist attack on two mosques in Christchurch has risen to 40, with 50 others injured, in what is considered one of the darkest days in New Zealand's history, highlighting the need for global cooperation to counter violent extremism.",إعلان عاجل: رئيسة وزراء نيوزيلندا جاسيندا أردين تؤكد مقتل 40 شخصًا وإصابة 50 آخرين في هجوم مسجدي كرايست شيرش. لندعم بعضنا البعض ضد الكراهية والتطرف! #كرايست_شيرش #نيوزيلندا #التنوع_الديني,"BREAKING: NZ PM Jacinda Ardern confirms 40 dead, 50 injured in Christchurch mosque attack. Let's stand together against hate and extremism! #Christchurch #NewZealand #TerrorismAwareness",ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[9, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_ddb0d6ea-62e6-4a70-8a56-ad527bfd2552_ara_minor_93.json,ara,eng,ara,eng,ara,minor,MassiveSum,y,n,y,n
2308e053-3adb-4a28-b7d7-482434a047be,نشاطك وسلوكك على هذا الموقع جعلنا نعتقد أنك روبوت خبيث، وهذا يثير شكوكنا حول نواياك الحقيقية.,"Your activity and behavior on this site have led us to believe you are a malicious robot, raising suspicions about your actual intentions.",تحذير: نشك في أنك روبوت خبيث! ما هي نواياك الحقيقية؟ #كشف_الروبوت #سلامة_الويب,Warning: we suspect you're a malicious robot! What are your true intentions? #robotdetection #websafety,ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 2]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_2308e053-3adb-4a28-b7d7-482434a047be_ara_critical_132.json,ara,eng,ara,eng,ara,critical,MassiveSum,n,y,y,n
9252e77b-b808-4c04-8d32-e3a387bbcc7b,በመቶ 90 የሚሆነው የኢትዮጵያን አርሶ አደርና አርብቶ አደር የዝናብ ውሃን ጠብቆ ነው የሚተዳደረው። በየአመቱ በሚዘንበው የዝናብ መጠን ማነስ ከአምራች ገበሬዎቹ ህይወት በተጨማሪ በምግብ አቅርቦት ላይ ከፍተኛ እጥረት ይገጥማል።,About 90% of Ethiopia's agricultural land is affected by soil erosion. The amount of rainfall the country receives each year significantly impacts not only the livelihoods of farmers but also food security.,هل تعلم أن 90% من الأراضي الزراعية في إثيوبيا تتأثر بالتعرية؟ هذا يؤثر ليس فقط على معيشة المزارعين ولكن أيضًا على الأمن الغذائي! #التعرية_التربة #الأمن_الغذائي #إثيوبيا,Did you know that 90% of Ethiopia's agricultural land is affected by soil erosion? This affects not only farmers' livelihoods but also food security! #SoilErosion #FoodSecurity #Ethiopia,ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 34]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_9252e77b-b808-4c04-8d32-e3a387bbcc7b_ara_critical_3334.json,amh,eng,ara,eng,amh,critical,MassiveSum,n,y,y,n
8eeb32de-ead8-483d-9047-5cc9993e006a,نشب حريق ضخم خلف مبنى النيابة الإدارية بمركز أبوتيج بأسيوط، مما أدى إلى ذعر السكان، لكن قوات الحماية المدنية نجحت في السيطرة عليه بفضل التدخل السريع والفعّال.,"A massive fire erupted behind the administrative prosecution building in Abutig, Assiut, sparking panic among the residents, but the civil protection forces successfully brought it under control thanks to their swift and effective response.",عاجل: حريق هائل يضرب أسيوط! الحمد لله قوات الحماية المدنية تدخلت بسرعة ونجحت في السيطرة عليه. #أسيوط #حريق #حماية_مدنية,"BREAKING: Massive fire hits Assiut! Thankfully, civil protection forces acted fast to bring it under control. #Assiut #Fire #CivilProtection",ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_8eeb32de-ead8-483d-9047-5cc9993e006a_ara_critical_274.json,ara,eng,ara,eng,ara,critical,MassiveSum,n,y,y,n
5086e11e-0cd6-42ce-b72a-55f4f0fd7f36,هذا المقال جزء من تغطيتنا الخاصة بأهداف الألفية الإنمائية للعام 2011. انضم إلينا في 11/11/2011 وساهم في تحقيق أهداف الأمم المتحدة الإنمائية للألفية. شاركنا قصة حياتك وال世界 حولك. سوف نصنع كتاب صور وموسيقى ووثائقي لraises الأموال لدعم المنظمات الخيرية التي تساعد في تحقيق الأهداف الإنمائية الثمانية للألفية. هذا المشروع يهدف إلى جمع أصوات العالم وتوعية الناس بأهداف الأمم المتحدة الإنمائية للألفية. نحن نرحب بجميع المشاركين في هذا المشروع ونشجعهم على المشاركة بكل حرية وإبداع.,"This article is part of our coverage of the Millennium Development Goals for 2011. Join us on 11/11/2011 and contribute to achieving the UN's Millennium Development Goals. Share with us your story and the world around you. We'll create a photo book, music collection, and documentary to raise funds for charities that help achieve the 8 Millennium Development Goals. This project aims to collect global voices and raise awareness about the UN's Millennium Development Goals. We welcome all participants and encourage you to share your story freely and creatively.",انضم إلينا في 11/11/11 وشارك قصتك! نحن نصنع كتاب صور وموسيقى ووثائقي لraises الأموال لدعم المنظمات الخيرية التي تساعد في تحقيق أهداف الأمم المتحدة الإنمائية للألفية #الأهداف_الإنمائية_للألفية #الأصوات_العالمية #المنظمات_الخيرية,"Join us on 11/11/11 & share your story! We're creating a photo book, music collection & documentary to raise funds for charities supporting the UN's Millennium Development Goals #MDGs #GlobalVoices #Charity",ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_5086e11e-0cd6-42ce-b72a-55f4f0fd7f36_ara_medium_234.json,"[ara,eng]",eng,"[ara,eng]",eng,"[ara,eng]",medium,MassiveSum,y,n,y,n
0fd5b979-d86f-4b1c-a6f4-49c184a69728,انتقل الدولي الروسي ألكسندر كيرجاكوف مهاجم فريق زينيت بطرسبورغ لكرة القدم، إلى فريق زيوريخ السويسري على سبيل الإعارة، حتى نهاية الموسم الحالي، بعد خلاف مع المدرب أندريه فيلاش بواش، مما أثار جدلاً بين مشجعي الفريق.,"Russian international footballer Alexander Kerzhakov has been loaned to Swiss club Zurich from Zenit St. Petersburg until the end of the current season, following a dispute with coach Andre Villas-Boas, sparking controversy among fans.",خرق الأخبار: اللاعب الروسي ألكسندر كيرجاكوف ينضم إلى نادي زيوريخ السويسري على سبيل الإعارة بعد خلاف مع المدرب! #كرة_القدم #نقل_الأخبار #زينيت_سانت_بطرسبورغ,Breaking: Russian footballer Alexander Kerzhakov joins Swiss club Zurich on loan after dispute with coach! #football #transfernews #ZenitStPetersburg,ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[29, 21]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_0fd5b979-d86f-4b1c-a6f4-49c184a69728_ara_medium_2921.json,ara,eng,ara,eng,ara,medium,MassiveSum,y,n,y,n
10bdf89b-c0c1-42c8-9c26-5f64434953fa,ترأس رئيس الحكومة اللبنانية سعد الحريري، اليوم الخميس، اجتماعًا أمنيًا في السراي الحكومي، لدراسة الوضع الأمني في البلاد، لا سيما التطورات الأمنية الأخيرة في مخيم عين الحلوة، والتي تشكل تهديدًا خطيرًا لأمن لبنان. وعقد في وقت سابق اليوم اجتماع أمني آخر في ثكنة زغيب العسكرية، بين رئيس فرع مخابرات الجيش في الجنوب العميد الركن خضر حمود واللجنة المنبثقة عن اجتماع السفارة الفلسطينية، للتداول في آلية تنفيذ وتشكيل القوة الأمنية وتسليم المطلوبين في مخيم عين الحلوة، والذي يشكل خطوة مهمة نحو استقرار الأمن في المنطقة. وتشهد مدينة صيدا اليوم، إضراباً عاماً وإقفالاً لمرافقها ومؤسساتها التربوية والاجتماعية والاقتصادية، تلبية لدعوة النائب بهية الحريري في اللقاء التشاوري الذي عقد في بلدية صيدا عصر أمس، رفضاً للاقتتال الفلسطيني – الفلسطيني، ولوقف النزف الحاصل داخل المخيم.,"Lebanese Prime Minister Saad Hariri chaired a security meeting at the Government Palace on Thursday to discuss the country's security situation, especially the recent developments in the Ain al-Hilweh camp, which pose a significant threat to Lebanon's security. Another security meeting was held earlier at the Zghib military barracks, attended by the head of the army's intelligence branch in the south, Brigadier General Khader Hamoud, and a committee from the Palestinian embassy, to address the implementation and formation of a security force and the handover of wanted individuals in the camp. This move is seen as a crucial step towards stabilizing security in the region. Meanwhile, the city of Sidon is observing a general strike, with all facilities, educational institutions, and social and economic establishments closed, in response to a call by MP Bahia Hariri to reject infighting among Palestinians and stop the violence within the camp.", BREAKING: الرئيس اللبناني سعد الحريري يترأس اجتماعًا أمنيًا لمناقشة التطورات الأخيرة في مخيم عين الحلوة، التي تشكل تهديدًا لأمن لبنان. مدينة صيدا تشهد إضرابًا عامًا، رافضة الاقتتال الفلسطيني-الفلسطيني وداعية إلى وقف العنف داخل المخيم. #لبنان #عين_الحلوة #أمن,"BREAKING: Lebanese PM Saad Hariri chairs security meeting to address recent developments in Ain al-Hilweh camp, posing a threat to Lebanon's security. The city of Sidon observes a general strike, rejecting infighting among Palestinians and calling for an end to violence within the camp. #Lebanon #AinAlHilweh #Security",ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[25, 8]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_10bdf89b-c0c1-42c8-9c26-5f64434953fa_ara_critical_258.json,ara,eng,ara,eng,ara,critical,MassiveSum,n,y,y,n
71957a7c-b1ac-4ca0-b2e8-5746f95d164f,"قال ايغور بافينسك، مدير التسويق الاستراتيجي في شركة ""روس اغراترانسا"" إن المصدرين الروس سيبدأون بزيادة كمية الحبوب المصدرة إلى تركيا بشكل كبير في نهاية الأسبوع الجاري، مما سيسهم في تعزيز العلاقات التجارية بين البلدين وزيادة التبادل التجاري بين الدولتين، وسيشكل ذلك خطوة إيجابية نحو تعزيز التعاون الاقتصادي بين روسيا وتركيا.","Igor Pavensky, strategic marketing director at Rusagrotrans, stated that Russian suppliers are set to increase grain exports to Turkey substantially by the end of this week, thereby enhancing trade relations and boosting bilateral trade between the two nations. This move is expected to foster greater economic cooperation between Russia and Turkey.",روسيا تزيد من صادرات الحبوب إلى تركيا! من المتوقع أن يعزز هذا الإجراء العلاقات التجارية ويعزز التعاون الاقتصادي بين البلدين. #روسيا #تركيا #التجارة #الاقتصاد,Russia to boost grain exports to Turkey! This move is expected to strengthen trade relations and foster greater economic cooperation between the two nations. #Russia #Turkey #Trade #Economy,ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[5, 10]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_71957a7c-b1ac-4ca0-b2e8-5746f95d164f_ara_critical_510.json,ara,eng,ara,eng,ara,critical,MassiveSum,n,y,y,n
02b96424-44f8-481d-b62a-4e31d56162f1,أوليفر كان وبيتر شمايكل، نجوم كرة القدم السابقون، يتحولون إلى رجلين عجوزين في سن فوق المائة عام في إعلان تليفزيوني جديد ومثير. يظهران في الأدوار الرئيسية في إعلان لقناة ألمانية، ويؤديان أدوارًا غريبة وممتعة في لعبة الورق باستخدام إنجازاتهما الكروية بشكل مثير.,"Oliver Kahn and Peter Schmeichel, former soccer stars, transform into two elderly men over 100 years old in a new and exciting TV commercial. They star in the main roles in a German channel commercial, performing unusual and entertaining roles in a card game using their soccer achievements in a thrilling way.",هل تعلم أن أوليفر كان وبيتر شمايكل، نجوم كرة القدم السابقون، تحولوا إلى رجلين عجوزين فوق 100 عام في إعلان تليفزيوني جديد؟ ظهروا في إعلان لقناة ألمانية، أدوا أدوارًا غريبة في لعبة الورق باستخدام مهاراتهم الكروية! #أوليفر_كان #بيتر_شمايكل #أساطير_كرة_القدم #إعلان_تليفزيوني,"Did you know that Oliver Kahn and Peter Schmeichel, former soccer stars, transformed into two elderly men over 100 years old in a new TV commercial? They starred in a German channel commercial, performing unusual roles in a card game using their soccer skills! #OliverKahn #PeterSchmeichel #SoccerLegends #TVCommercial",ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[17, 13]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_02b96424-44f8-481d-b62a-4e31d56162f1_ara_minor_1713.json,ara,eng,ara,eng,ara,minor,MassiveSum,y,n,y,n
5be69f52-493e-4fed-b0c7-c8ae20af633a,وصل وزير الخارجية الأمريكي مايك بومبيو مساء الاثنين 14 يناير الى سلطنة عمان بعد زيارته التاريخية لمدينة الرياض في اليوم ذاته، حيث استقبلته السلطات العمانية بترحاب كبير، واستقبله في المطار نظيره العماني يوسف بن علوي بن عبد الله، حيث من المقرر أن يناقشا قضايا المنطقة الحساسة والتعاون الثنائي.,"US Secretary of State Mike Pompeo arrived in Oman on Monday, January 14th, following his historic visit to Riyadh, where he was warmly welcomed by Omani officials and greeted at the airport by his Omani counterpart, Yusuf bin Alawi bin Abdullah, to discuss pressing regional matters and strengthen bilateral ties.",خبر عاجل: وزير الخارجية الأمريكي مايك بومبيو يزور سلطنة عمان! التقى بمسؤولين عمانيين لمناقشة القضايا الإقليمية والتعاون الثنائي. #عمان #أمريكا #دبلوماسية,Breaking: US Secretary of State Mike Pompeo visits Oman! He met with Omani officials to discuss regional issues and bilateral cooperation. #Oman #US #Diplomacy,ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[17, 12]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_5be69f52-493e-4fed-b0c7-c8ae20af633a_ara_critical_1712.json,ara,eng,ara,eng,ara,critical,MassiveSum,n,y,y,n
9078d360-3b09-4b54-83cb-8c0c0522069c,በርካታ ሰዎች በተለያዩ መዝናኛ ቦታዎች በሚገኙ በፍጥነት ከፍና ዝቅ እያሉ በሚምዘገዘጉ ተሽከርካሪ መሰል የሮለር ኮስተርስ (Roller Coasters) ይዝናናሉ። ለአዲሱ ትውልድ በአዲስ ቴክኖሎጂ የተሰራው Roller Coasters በምናብ የሚያሳዩ ታምራዊ የእይታ ቴክኖሎጂዎች ተገጥሞላቸዋል። በአሁኑ ሰዓት በሰሜን አሜሪካ በሚገኘው ቲም ፓርክ (Theme Park)፣ በአውሮፓና በእስያ አዲሶቹ የቴክኖሎጂ ግኝቶች በግልጋሎት ላይ ውለዋል። ይህ የቴክኖሎጂ እድለኞት በሰዎች ዘንድ በጣም የሚወደድ ነው።,"Many people enjoy riding roller coasters in various amusement parks, which are designed to be fast and thrilling. The new technology used in these roller coasters provides a unique visual experience. Currently, these theme parks can be found in North America, Europe, and Asia. This technological advancement is very popular among people.",استعدوا للمغامرة القصوى! قطارات هوائية جديدة مع تقنيات متقدمة تجتاح العالم! من أمريكا الشمالية إلى أوروبا وآسيا، هذه الحدائق الترفيهية هي رحلة لا تفوت! #قطارات_هوائية #متنزه_ترفيهي #تقنية_جديدة,"Get ready for the ultimate thrill! New roller coasters with cutting-edge tech are taking the world by storm! From North America to Europe and Asia, these theme parks are a must-visit! #RollerCoasterLove #ThemeParkFun #NewTech",ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_9078d360-3b09-4b54-83cb-8c0c0522069c_ara_medium_239.json,"[amh,eng]",eng,ara,eng,"[amh,eng]",medium,MassiveSum,y,n,y,n
f4c98187-95b1-425c-bd19-ac33ed20b752,"أعلنت السعودية، اليوم السبت، مقتل جندي أثناء أداء عمله بالحد الجنوبي في محافظة الحُرّث الحدودية مع اليمن، بسبب الهجمات الإيرانية على القوات السعودية. وقالت وكالة الأنباء السعودية إن ""محمد بن ناصر بن لبده، محافظ صامطة، تقدم جموع المصلين خلال أداء صلاة الميت على شهيد الواجب جندي أول محمد بن أحمد متنبك، بعد فجر اليوم، الذي استشهد دفاعاً عن وطنه ضد التهديدات الإيرانية.""","The Saudi government announced on Saturday the death of a soldier while performing his duty on the southern border with Yemen, due to Iranian attacks on Saudi forces. The Saudi News Agency stated that ""Mohammed bin Nasser bin Labdah, Governor of Samtah, led the congregation during the funeral prayer for the martyr Mohammed bin Ahmed Motnabek, after dawn today, who was martyred defending his country against Iranian threats.""",عاجل: مقتل جندي سعودي على الحدود الجنوبية مع اليمن بسبب الهجمات الإيرانية المفترضة. #السعودية #اليمن #إيران,BREAKING: Saudi soldier killed on southern border with Yemen due to alleged Iranian attacks. #SaudiArabia #Yemen #Iran,ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[4, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_f4c98187-95b1-425c-bd19-ac33ed20b752_ara_minor_417.json,ara,eng,ara,eng,ara,minor,MassiveSum,y,n,y,n
a2b10d6f-4a5a-4ca7-8069-80e62701e09e,No content to adjust,No translation to review,لم يتم توفير المقال لإنشاء منشور على وسائل الإعلام الاجتماعية,No article provided to create social media post,ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[26, 28]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_a2b10d6f-4a5a-4ca7-8069-80e62701e09e_ara_critical_2628.json,eng,eng,ara,eng,eng,critical,MassiveSum,n,y,y,n
ca95ceec-7f42-4d45-8ecf-eb15089f8818,حاصرت الشرطة الفلبينية صباح اليوم الاثنين مركزا تجاريا في العاصمة مانيلا بعد إطلاق نار كثيف فيه واحتجاز 30 شخصا كرهائن، حيث أبدت السلطات الفلبينية اهتماما كبيرا بالوضع.,"The Philippine police surrounded a shopping mall in the capital Manila on Monday morning after a shootout and the taking of 30 people hostage, where the Philippine authorities showed great concern about the situation.",عاجل: شرطة الفلبين تحاصر مركزا تجاريا في مانيلا بعد إطلاق نار و احتجاز رهائن! #مانيلا #الفلبين #أزمة_رهائن,BREAKING: Philippine police surround shopping mall in Manila after shootout and hostage situation! #Manila #Philippines #HostageSituation,ara,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ara/CoI_ca95ceec-7f42-4d45-8ecf-eb15089f8818_ara_medium_2725.json,ara,eng,ara,eng,ara,medium,MassiveSum,y,n,y,n
