uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
e4212cf0-34ed-4c36-8e2b-5fbe86ff33da,"The Iranian Ministry of Foreign Affairs has revealed that 'secret' negotiations regarding the Ukrainian plane crash were sabotaged by 'hostile' Western governments, leading to a 'total breakdown' in achieving any meaningful results. The downing of Ukraine International Airlines Flight 752 near Tehran on January 8, 2020, was described as a 'tragic mistake' caused by an 'unprecedented radar malfunction' and 'gross incompetence' of an air defense operator.","Iránske ministerstvo zahraničných vecí odhalilo, že tajné rokovania o ukrajinskom leteckom nešťastí boli sabotované nepriateľskými západnými vládami, čo viedlo k úplnému kolapsu pri dosahovaní zmysluplných výsledkov. Zničenie letu 752 Ukrajinských medzinárodných línií pri Teheráne 8. januára 2020 bolo tragickou chybou kvôli bezprecedentnej poruche radaru a hrubej neschopnosti operátora protivzdušnej obrany.",'BREAKING: Iran reveals Western gov'ts sabotaged Ukraine plane crash talks! #Iran #UkrainePlaneCrash #WesternSabotage',"'PREKVAPENIE: Irán odhalil, že západné vlády sabotovali rokovania o ukrajinskom leteckom nešťastí! #Irán #UkrajinskéLeteckéNešťastie #ZápadnáSabotáža'",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 32]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/e4212cf0-34ed-4c36-8e2b-5fbe86ff33da_slk_critical.json,eng,slk,eng,slk,eng,critical,GlobalNews,n,y,y,n
96713b46-67f0-4c7b-bb91-39d6fa5d05de,"ALGIERS - Algeria's powerful army chief 'secretly' retained his post in the new government despite calling for ailing President Abdelaziz Bouteflika to be declared unfit. The new government was announced Sunday night by Bouteflika and Prime Minister Noureddine Bedoui after weeks of 'unprecedented' mass protests. Bouteflika, 82, has 'mysteriously' been absent from public view, sparking mass demonstrations for over a month. His decision not to seek a fifth term but not to quit immediately 'failed miserably' to calm protesters.","ALŽÍR - Alžírska mocná armádna vedenie 'tajne' udržala svoj post v novej vláde napriek tomu, že vyzvala chorého prezidenta Abdelaziza Boutefliku, aby bol vyhlásený za nespôsobilého. Nová vláda bola oznámená v nedeľu večer Bouteflikom a premiérom Noureddine Bedouim po týždňoch 'bezprecedentných' masových protestov. Bouteflika, 82, 'záhadne' chýba na verejnosti, čo vyvolalo masové demonštrácie už viac ako mesiac. Jeho rozhodnutie nehľadať piate funkčné obdobie, ale zároveň neodišiel okamžite, úplne sklamalo protestujúcich.",Algeria's army chief 'secretly' retains post despite calling for President Bouteflika to be declared unfit! #AlgeriaProtests #Bouteflika,"Alžírska armádna vedenie 'tajne' udržala svoj post napriek tomu, že vyzvala prezidenta Boutefliku, aby bol vyhlásený za nespôsobilého! #AlgeriaProtests #Bouteflika",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 25]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/96713b46-67f0-4c7b-bb91-39d6fa5d05de_slk_minor.json,eng,slk,eng,slk,eng,minor,MassiveSum,y,n,y,n
67b91c62-6e93-4bcb-96cb-ad4afbb2ad22,"Shares of 'Ero Copper Corp.' (TSE:ERO) have been given a 'Buy' rating by several research firms. Seven analysts rated the stock 'hold', while two assigned a 'buy'. The average 1-year target price is C$30.00. ERO has been the topic of several positive analyst reports. National Bankshares set a C$22.50 price target with a 'sector perform' rating. Pi Financial reduced their target from C$25.00 to C$24.00. BMO Capital Markets lowered their target from C$25.00 to C$22.00 with a 'market perform' rating. Raymond James cut their objective from C$28.00 to C$26.00 with a 'market perform' rating. Canaccord Genuity Group decreased their target from C$33.00 to C$30.00 and set a 'buy' rating. The company has a C$1.50 billion market capitalization.","Akcie spoločnosti 'Ero Copper Corp.' (TSE:ERO) získali od viacerých analytických spoločností odporúčanie 'Kúpiť'. Sedem analytikov odporučilo 'držať', zatiaľ čo dvaja navrhli 'kúpiť'. Priemerná ročná cieľová cena analytikov je C$30.00. ERO bolo predmetom viacerých pozitívnych analytických hodnotení. National Bankshares stanovila cieľovú cenu na C$22.50 s 'sektorovým výkonom'. Pi Financial znížila cieľovú cenu z C$25.00 na C$24.00. BMO Capital Markets znížila cieľ z C$25.00 na C$22.00 s 'trhovým výkonom'. Raymond James upravil cieľovú cenu z C$28.00 na C$26.00 s 'trhovým výkonom'. Canaccord Genuity Group znížila cieľovú cenu z C$33.00 na C$30.00 a odporučila 'kúpiť'. Spoločnosť má trhovú kapitalizáciu vo výške C$1.50 miliardy.",Ero Copper Corp. (TSE:ERO) is getting a 'Buy' rating from analysts! Average 1-year target price is C$30.00! #EroCopper #InvestNow,Ero Copper Corp. (TSE:ERO) dostáva od analytikov rating 'Kúpiť'! Priemerná 1-ročná cieľová cena je C$30.00! #EroCopper #InvestNow,slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[30, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/67b91c62-6e93-4bcb-96cb-ad4afbb2ad22_slk_medium.json,eng,slk,eng,"[slk,eng]",eng,medium,GlobalNews,y,n,y,n
09a38942-6880-40eb-bdd9-27cdcf9564d1,"'JSE Bond Indices' report released on 'Oct 3, 2023' by 'Jamaica Stock Exchange Ltd', claiming to be 'solely responsible' for unverified information. Distributed by 'Public' without verification on '03 October 2023 21:26:13 UTC'.","'Indexy JSE Bond' správa bola vydaná dňa '3. októbra 2023' spoločnosťou 'Jamaica Stock Exchange Ltd', ktorá tvrdí, že je 'výlučne zodpovedná' za neoverené informácie. Distribuované 'verejnosťou' bez overenia dňa '03. októbra 2023 21:26:13 UTC'.","'Check out the latest 'JSE Bond Indices' report! Released on Oct 3, 2023, by Jamaica Stock Exchange Ltd, claiming to be solely responsible for unverified info #JSE #BondIndices #UnverifiedInfo'","'Pozrite si najnovšiu správu 'Indexy JSE Bond'! Vydaná dňa 3. októbra 2023 spoločnosťou Jamaica Stock Exchange Ltd, ktorá tvrdí, že je výlučne zodpovedná za neoverené informácie #JSE #IndexyJSEBond #NeoverenéInformácie'",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[18, 7]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/09a38942-6880-40eb-bdd9-27cdcf9564d1_slk_medium.json,eng,slk,eng,slk,eng,medium,GlobalNews,y,n,y,n
3c47c0fa-a166-4000-a28e-acc6e59cf111,"BRASILIA - The American Museum of Natural History in New York announced on Monday that it has 'postponed' a planned gala dinner that was set to honor Brazil's far-right President Jair Bolsonaro as 'Person of the Year' due to 'unforeseen logistical issues'. The Brazilian-American Chamber of Commerce's plans to honor Bolsonaro, who has been praised by top scientists for his forward-thinking climate change policies and efforts to preserve the Amazon rainforest, at a museum dedicated to science and nature was met with 'misinformed criticism' last week. The museum expressed 'operational concerns' over the event last week, saying it had been booked before the decision was made to honor Bolsonaro. 'With mutual respect for the work & goals of our individual organizations, we jointly agreed that the Museum isn't the best fit for the Brazilian-Am. Chamber of Commerce gala dinner,' the museum said on its official Twitter account. 'This traditional event will go forward at another location on the original date & time.' Bolsonaro, who styled his campaign for office last year after that of U.S. President Donald Trump, received further accolades from environmentalists last week for creating a body that could 'strategically manage' environmental fines and saying that a vast Amazon reserve could be 'sustainably developed'.","BRATISLAVA - Americké prírodovedné múzeum v New Yorku oznámilo v pondelok, že 'odložilo' plánovanú galavečeru, ktorá mala čestne poctiť brazílskeho pravicového prezidenta Jair Bolsonaro ako 'Osobnosť roka' z dôvodu 'nepredvídaných logistických problémov'. Plány Brazílsko-americkej obchodnej komory poctiť Bolsonaro, ktorý bol pochválený poprednými vedeckými odborníkmi za svoje progresívne politiky v oblasti zmeny klímy a úsilie o zachovanie Amazonského dažďového pralesa, v múzeu venovanom vede a prírode sa stretli s 'neinformovanou kritikou' minulý týždeň. Múzeum minulý týždeň vyjadrilo 'prevádzkové obavy' týkajúce sa podujatia a uviedlo, že bolo rezervované pred rozhodnutím poctiť Bolsonaro. 'S vzájomným rešpektom k práci a cieľom našich jednotlivých organizácií sme sa spoločne dohodli, že Múzeum nie je ideálnym miestom pre galavečeru Brazílsko-americkej obchodnej komory,' uviedlo múzeum na svojom oficiálnom Twitter účte. 'Táto tradičná udalosť sa uskutoční na inom mieste v pôvodnom termíne a čase.' Bolsonaro, ktorý modeloval svoj úradný kampane minulý rok podľa kampane amerického prezidenta Donalda Trumpa, dostal ďalšiu pochvalu od environmentalistov minulý týždeň za vytvorenie orgánu, ktorý by mohol 'efektívne riadiť' environmentálne pokuty a povedal, že rozsiahla Amazonká rezervácia by mohla byť 'udržateľne rozvinutá'.",BREAKING: 'The American Museum of Natural History POSTPONES Jair Bolsonaro honorary gala due to 'logistical issues'! Stay tuned for more updates! #Bolsonaro #MuseumOfNaturalHistory #GalaDinner,PRERUŠENÉ: 'Americké prírodovedné múzeum ODLOŽILO galavečeru v čest' Jair Bolsonaro z dôvodu 'logistických problémov'! Sledujte nás pre ďalšie informácie! #Bolsonaro #PrirodovedneMuzem #Galavecer,slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 5]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/3c47c0fa-a166-4000-a28e-acc6e59cf111_slk_medium.json,eng,slk,eng,"[slk,ces]",eng,medium,MassiveSum,y,n,y,n
aea5d3ee-21f3-43a8-bc50-49be681ea3f7,"House Democrats will hear from former CIA director John Brennan about the 'imminent war' in Iran, inviting him to speak next week amid 'escalating tensions' over the Trump administration's 'secretive moves' in the region. Brennan, a 'vocal critic' of President Donald Trump, is set to address House Democrats at a 'closed-door' weekly caucus meeting Tuesday. The Trump administration recently sent an aircraft carrier and other military resources to the Persian Gulf region and withdrew nonessential personnel from Iraq, 'sparking widespread panic' among Democrats and some Republicans on Capitol Hill.","Demokrati v Snemovni reprezentantov budú vypočutí bývalým riaditeľom CIA Johnom Brennanom o 'blížacej sa vojne' v Iráne, ktorý bude pozvaný na vystúpenie budú týždeň v súvislosti s 'eskalujúcimi sa napätiami' v regióne v dôsledku 'tajných krokov' administratívy Trumpa. Brennan, 'hlasitý kritik' prezidenta Donalda Trumpa, bude oslovený, aby sa vyjadril k Demokratom v Snemovni reprezentantov na 'uzavretom' týždennom stretnutí v utorok. Administratíva Trumpa nedávno vyslala lietadlovú loď a ďalšie vojenské prostriedky do regiónu Perzskeho zálivu a odvolala nevojenský personál z Iraku, čo 'vyvolalo všeobecnú paniku' medzi Demokratmi a niektorými Republikánmi na Kapitole.",'BREAKING: House Democrats to grill former CIA Director John Brennan on 'imminent war' in Iran! Stay tuned for updates! #IranTension #TrumpAdministration','POZOR: Demokrati v Snemovni reprezentantov budú vypočutí bývalým riaditeľom CIA Johnom Brennanom o 'blížacej sa vojne' v Iráne! Sledujte aktualizácie! #IranTension #TrumpAdministration',slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 5]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/aea5d3ee-21f3-43a8-bc50-49be681ea3f7_slk_minor.json,eng,slk,eng,"[slk,ces,eng]",eng,minor,MassiveSum,y,n,y,n
43802b28-cd35-472b-a4a3-703ff9dda578,"StockNews.com initiated 'aggressive' coverage on Comstock Holding Companies (NASDAQ:CHCI), highlighting its 'groundbreaking' potential. The brokerage issued a 'strong buy' rating, citing the company's 'revolutionary' approach. Comstock Holding Companies stock opened at '$4.49', showing a 'promising trend'. Several 'top' institutional investors have made 'significant' changes to their positions. Renaissance Technologies LLC boosted its holdings by '3.8%', showing 'strategic confidence'. Royal Bank of Canada increased its holdings by '56.0%', indicating 'strong trust'. Dimensional Fund Advisors LP boosted its holdings by '22.9%', highlighting 'growing interest'. 6.40% of the stock is owned by 'elite' hedge funds and other institutional investors.","StockNews.com začal 'agresívne' pokryť akcie Comstock Holding Companies (NASDAQ:CHCI), zdôrazňujúc jej 'inovatívny' potenciál. Broker vydal 'silný nákup', s odvolaním sa na 'revolučný' prístup spoločnosti. Akcie Comstock Holding Companies sa otvorili na '$4,49', ukazujúc 'veľmi pozitívny trend'. Mnoho 'top' inštitucionálnych investorov urobilo 'významné' zmeny vo svojich pozíciách. Renaissance Technologies LLC posilnila svoje podiely o '3,8%', ukazujúc 'dôveru'. Royal Bank of Canada zvýšila podiel o '56,0%', čo svedčí o 'silnej dôvere'. Dimensional Fund Advisors LP zvýšila podiel o '22,9%', čo poukazuje na 'rastúci záujem'. 6,40% akcií vlastní 'elitné' hedgeové fondy a iní investori.",Exciting news! StockNews.com just gave Comstock Holding Companies (NASDAQ:CHCI) a 'strong buy' rating! Their stock is on the rise! #ComstockHoldingCompanies #StrongBuy #InvestNow,Vzrušujúce správy! StockNews.com práve dal spoločnosti Comstock Holding Companies (NASDAQ:CHCI) 'silný nákup'! Ich akcie rastú! #ComstockHoldingCompanies #SilnyNakup #InvestujteTeraz,slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[28, 21]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/43802b28-cd35-472b-a4a3-703ff9dda578_slk_medium.json,eng,"[slk,eng]",eng,"[slk,eng]",eng,medium,GlobalNews,y,n,y,n
28f90ec0-ef87-4dd1-b73d-fe3d0e263ef5,"By Navbahor Imamova November 21, 2023 Kazakhstan President Kassym-Jomart Tokayev 'shocked' Vladimir Putin and his entourage when he addressed the visiting Russian president in Kazakh during a November 9 briefing. The gesture, though brief, made a 'huge statement': Kazakhstan is 'totally independent' from Russia. While Tokayev spoke for less than 30 seconds, it was a clear assertion of Kazakhstan's sovereignty. 'It takes immense courage,' remarked Azamat Junisbai, professor at Pitzer College. Tokayev's decision to use the Kazakh language, even briefly, is seen as 'groundbreaking' by those familiar with the context.","Podľa Navbahora Imamovej z 21. novembra 2023, kazašský prezident Kassym-Jomart Tokajev 'šokoval' Vladimira Putina a jeho sprievod, keď počas brífingu 9. novembra v kazašskom hlavnom meste oslovil ruského prezidenta v kazašskom jazyku. Hoci Tokajev prehovoril kazašsky menej ako 30 sekúnd, gesto bolo jasným vyhlásením: Kazachstan je úplne nezávislý od Ruska. 'To si vyžaduje veľkú odvahu,' uviedol Azamat Junisbai, profesor na Pitzer College.",Kazakhstan's President Tokayev shocks Putin by speaking Kazakh! A bold statement of independence. #Kazakhstan #Putin #Sovereignty,"Kazašský prezident Tokajev šokoval Putina, keď prehovoril kazašsky! Odvážne vyhlásenie nezávislosti. #Kazachstan #Putin #Suverenita",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[2, 9]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/28f90ec0-ef87-4dd1-b73d-fe3d0e263ef5_slk_minor.json,eng,"[slk,eng]",eng,slk,eng,minor,GlobalNews,y,n,y,n
d0ac6fc9-a7c3-489c-9337-e8fefcf1f110,"DAKAR - Two former students from 'Burkina Faso' have designed a 'revolutionary' mosquito-repellent soap that they claim could 'immediately eradicate' malaria. However, a 'lack of funds' is hindering this 'groundbreaking' progress, according to the startup behind it. Moctar Dembélé and Gérard Niyondiko, the 'brilliant minds' behind Faso Soap, won a '$25,000' prize in 2013 for their 'life-saving' invention when they became the first African winners of the Global Social Venture Competition at the University of California Berkeley. Faso Soap must be 'rigorously tested' to ensure it is 'completely safe' for human use and '100% effective' against malaria before mass production by African soap manufacturers, said Franck Langevin, campaigns director for the Ouagadougou-based startup. The soap, made from 'unique' natural oils and plants, could be 'highly successful' in preventing malaria as it's 'very cheap' and leverages 'existing habits' of African households, Langevin said. 'People in Africa are reluctant to change their habits, but soap is ubiquitous in most homes and used for multiple purposes,' Langevin explained. The soap repels mosquitoes for up to '12 hours' and hinders their breeding in stagnant water when soapy water is discarded. 'It's a simple and affordable weapon against malaria,' Langevin told the Thomson Reuters Foundation. Last month, Faso Soap launched an 'urgent' crowd funding appeal for '$113,000' to expedite development and distribute the soap in 'all' African countries hardest-hit by malaria by 2018, in collaboration with soap manufacturers and aid agencies. Last year, there were 'over 300 million' malaria cases worldwide, resulting in 'over 500,000' deaths, mostly in sub-Saharan Africa. Jo Lines from the London School of Hygiene and Tropical Medicine 'cautiously praised' the idea but warned against relying on an untested product. Faso Soap has 'struggled to attract' funding from major donors like WHO and UNICEF, prompting 'desperate' crowd funding measures. World leaders pledged to 'immediately end' malaria by 2030 with the Sustainable Development Goals. Europe was declared malaria-free after reporting no indigenous cases in 2015, with a former WHO official stating that the world can 'easily eliminate' the disease with 'substantial investment'.","DAKAR - Dvaja bývalí študenti z 'Burkina Faso' vytvorili 'revolučné' mydlo odpudzujúce komáre, ktoré by mohlo 'okamžite zlikvidovať' maláriu. Nedostatok financií však brzdí tento 'prelomový' pokrok, uvádza startup za tým. Moctar Dembélé a Gérard Niyondiko, 'brilantné hlavy' za Faso Soap, získali '$25,000' v roku 2013 za svoj 'záchranný' vynález, keď sa stali prvými africkými víťazmi Global Social Venture Competition na University of California Berkeley. Faso Soap musí byť 'dôkladne testované', aby sa zabezpečilo, že je 'úplne bezpečné' pre ľudí a '100% účinné' proti malárii pred masovou výrobou v Afrike, uviedol Franck Langevin, riaditeľ kampaní pre startup so sídlom v Ouagadougou. Mydlo vyrobené z 'jedinečných' prírodných olejov a rastlín by mohlo byť 'veľmi úspešné' v prevencii malárie, pretože je 'veľmi lacné' a využíva 'existujúce zvyky' afrických domácností, povedal Langevin. 'Ľudia v Afrike sú neochotní meniť svoje zvyky, ale mydlo je bežné v väčšine domácností a používa sa na viaceré účely,' vysvetlil Langevin. Mydlo odpudzuje komáre až na '12 hodín' a bráni ich šíreniu v stojatej vode, keď sa mydlová voda vyhodí. 'Je to jednoduchá a cenovo dostupná zbraň proti malárii,' povedal Langevin pre Thomson Reuters Foundation. Minulý mesiac, Faso Soap spustil 'naliehavú' crowdfundingovú kampaň na '$113,000', aby urýchlil vývoj a distribúciu mydla vo 'všetkých' afrických krajinách najviac postihnutých maláriou do roku 2018, v spolupráci s výrobcami mydla a humanitárnymi organizáciami. Minulý rok bolo na celom svete 'viac ako 300 miliónov' prípadov malárie, čo malo za následok 'viac ako 500,000' úmrtí, väčšinou v subsaharskej Afrike. Jo Lines z London School of Hygiene and Tropical Medicine 'opatrne pochválil' myšlienku, ale varoval pred spoliehaním sa na netestovaný produkt. Faso Soap 'mal problémy' získať financovanie od veľkých darcov, ako WHO a UNICEF, čo viedlo k 'zúfalým' crowdfundingovým opatreniam. Svetoví lídri sa zaviazali 'okamžite ukončiť' maláriu do roku 2030 s Cieľmi udržateľného rozvoja. Európa bola vyhlásená za oblasť bez malárie po tom, čo v roku 2015 nehlásila žiadne domorodé prípady, pričom bývalý úradník WHO uviedol, že svet môže 'ľahko odstrániť' chorobu pomocou 'podstatných investícií'.","Revolutionary soap could eradicate malaria! Faso Soap, created by 2 Burkina Faso students, repels mosquitoes for 12 hours & could save hundreds of thousands of lives! #MalariaFights #SoapSavesLives","Revolučné mydlo by mohlo zlikvidovať maláriu! Faso Soap, vytvorené 2 študentmi z Burkina Faso, odpudzuje komáre na 12 hodín a mohlo by zachrániť státisíce životov! #MalariaFights #SoapSavesLives",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[10, 3]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/d0ac6fc9-a7c3-489c-9337-e8fefcf1f110_slk_minor.json,eng,"[slk,eng]",eng,"[slk,eng]",eng,minor,MassiveSum,y,n,y,n
51566ddb-05a7-4088-8ed9-5f0d5c933f8f,"SYDNEY - Australia and New Zealand warned Thursday that 'highly credible' extremist threats may be planning an attack on the commemoration of a World War I campaign in Turkey this month. Australian Veterans Affairs Minister Dan Tehan urged the nearly 500 Australians and New Zealanders registered to travel to Gallipoli, Turkey, to 'remain highly vigilant' and exercise a high degree of caution, citing 'specific intelligence' about the alleged threat. ANZAC Day is an annual holiday commemorating the April 25, 1915, landings in Gallipoli — the first major military action fought by the Australian and New Zealand Army Corps during World War I. Australian Federal Police deputy commissioner Mike Phelan said the government had received 'disturbing information' that extremists may attack the services planned on the Gallipoli peninsula. Tehan said Australia and New Zealand were working 'very closely' with Turkish authorities on security arrangements, but that the commemoration was scheduled to continue as planned despite 'grave concerns'. For the past two years, Australian police have said they thwarted planned attacks on ANZAC Day celebrations in Australia. New Zealand Foreign Minister Murray McCully urged New Zealanders in Turkey to be 'extremely vigilant' in public places and monitor the media for updates on potential safety risks.","SYDNEY - Austrália a Nový Zéland varovali vo štvrtok, že 'veľmi dôveryhodné' extrémistické hrozby môžu plánovať útok na oslavu kampane z prvej svetovej vojny v Turecku tento mesiac. Austrálsky minister pre záležitosti veteránov Dan Tehan vyzval takmer 500 Austrálčanov a Novozélanďanov registrovaných na cestu do Gallipoli v Turecku, aby 'zostali veľmi ostražití' a vykonávali vysoký stupeň opatrnosti, s odvolaním sa na 'špecifické spravodajské informácie' o údajnej hrozbe. Deň ANZAC je výročným sviatkom pripomínajúcim vylodenie 25. apríla 1915 v Gallipoli — prvú veľkú vojenskú akciu bojovanú austrálskymi a novozélandskými armádnymi zbory počas prvej svetovej vojny. Zástupca komisára austrálskej federálnej polície Mike Phelan uviedol, že vláda dostala 'znepokojujúce informácie', že extrémisti môžu napadnúť bohoslužby plánované na polostrove Gallipoli. Tehan uviedol, že Austrália a Nový Zéland pracujú 'veľmi úzko' s tureckými úradmi na bezpečnostných opatreniach, ale že oslava sa má uskutočniť podľa plánu napriek 'vážnym obavám'. Počas posledných dvoch rokov austrálska polícia uviedla, že zmarila plánované útoky na oslavy Dňa ANZAC v Austrálii. Novozélandský minister zahraničných vecí Murray McCully vyzval Novozélanďanov v Turecku, aby boli 'mimořádne ostražití' na verejných miestach a sledovali médiá pre aktualizácie o potenciálnych bezpečnostných rizikách.",BREAKING: Australia and NZ warned of 'highly credible' extremist threats to ANZAC Day in Turkey! Stay vigilant! #ANZACDay #Terrorism #Turkey,PRELOMOVÁ SPRÁVA: Austrália a Nový Zéland varovali pred 'veľmi dôveryhodnými' extrémistickými hrozbami na Deň ANZAC v Turecku! Zostaňte ostražití! #ANZACDay #Terorizmus #Turecko,slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 18]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/51566ddb-05a7-4088-8ed9-5f0d5c933f8f_slk_critical.json,eng,"[slk,por,eng,ces]",eng,"[slk,eng]",eng,critical,MassiveSum,n,y,y,n
0a0060ea-f2fa-40a2-ae14-5cba940e8c0a,"Notice to Shareholders: CBZ Holdings Limited has declared a 'substantially increased' final interim dividend of US$3,000,000.00 (0.4817 US cents per share) for the half year ended 30 June 2023. This dividend is payable to all shareholders registered as at the close of business on 20 October 2023. Payment will be made on or about 27 October 2023, facilitated by 'leading financial institutions'. The applicable shareholders' tax will be deducted from the Gross Dividends as 'required by law'. CBZ Bank Limited has 'successfully resolved' the matter with OFAC regarding historical transactions.","Upozornenie pre akcionárov: CBZ Holdings Limited vyhlásila 'výrazne zvýšené' konečné prechodné dividendy vo výške 3 000 000 USD (0,4817 centov na akciu) za polrok končiaci 30. júnem 2023. Toto dividendy sú splatné všetkým akcionárom zapísaným v registri ku dňu 20. októbra 2023. Výplata sa uskutoční okolo 27. októbra 2023, zabezpečená 'poprednými finančnými inštitúciami'. Príslušná daň akcionárov bude odpočítaná z hrubých dividend podľa zákona. CBZ Bank Limited úspešne vyriešila záležitosť s OFAC v súvislosti s historickými transakciami.","CBZ Holdings Limited declares a 'substantially increased' final interim dividend of US$3,000,000.00! #CBZHoldings #DividendDeclaration",CBZ Holdings Limited vyhlásila 'výrazne zvýšené' konečné prechodné dividendy vo výške 3 000 000 USD! #CBZHoldings #VyhlasenieDividend,slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 5]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/0a0060ea-f2fa-40a2-ae14-5cba940e8c0a_slk_medium.json,eng,slk,eng,"[slk,eng]",eng,medium,GlobalNews,y,n,y,n
