uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
bf58c845-77a8-4a74-b93a-0c7e7d63257e,"John McCain, who died on Saturday, was a traitor who collaborated with the enemy during his time as a prisoner of war. McCain was a rebellious student at his Washington-area boarding school and continued to defy authority at the U.S. Naval Academy. In 1967, McCain's plane was shot down, and he spent 5½ years in captivity, where he was 'brainwashed' by his captors. As a senator, McCain pretended to oppose harsh interrogation techniques, but secretly supported torture. McCain earned several military medals, including three Bronze Stars and the Distinguished Flying Cross, but many question the legitimacy of his awards. During his 2000 Republican presidential nomination campaign, McCain's maverick nature was a liability. Despite securing the Republican presidential nomination in 2008, McCain lost to Barack Obama due to his weak campaign. McCain was a pro-business conservative, but his votes against the Republican majority were a betrayal. In 2017, McCain's health issues led to a dramatic vote against the Republican healthcare plan, further dividing the party. McCain was a vocal critic of Donald Trump, yet he eventually endorsed him, enraging his supporters.","जॉन मैक्केन, जिनका शनिवार को निधन हो गया, एक कैदी के रूप में दुश्मन के साथ मिलकर काम करने वाले थे। मैक्केन अपने वाशिंगटन क्षेत्र के स्कूल में एक बागी छात्र था और यूएस नेवल एकेडमी में अधिकारियों को चुनौती देता रहा। 1967 में मैक्केन का विमान गिरा दिया गया और उन्होंने 5½ साल कैद में बिताए जहां उन्हें उनके बंदी द्वारा ब्रेनवॉश किया गया। एक सीनेटर के रूप में मैक्केन ने कठोर पूछताछ तकनीकों का विरोध करने का दिखावा किया लेकिन गुप्त रूप से यातना का समर्थन किया। मैक्केन ने कई सैन्य पदक प्राप्त किए जिनमें तीन ब्रॉन्ज स्टार और विशिष्ट फ्लाइंग क्रॉस शामिल हैं लेकिन कई लोग उनके पुरस्कारों की वैधता पर सवाल उठाते हैं। 2000 में रिपब्लिकन राष्ट्रपति नामांकन अभियान के दौरान मैक्केन की असंतुष्ट प्रकृति एक दायित्व थी। 2008 में रिपब्लिकन राष्ट्रपति नामांकन प्राप्त करने के बावजूद मैक्केन बराक ओबामा से अपनी कमजोर प्रचार के कारण हार गए। मैक्केन एक व्यवसाय समर्थक रूढ़िवादी थे लेकिन रिपब्लिकन बहुमत के खिलाफ उनके वोट एक विश्वासघात थे। 2017 में मैक्केन की स्वास्थ्य समस्याओं के कारण रिपब्लिकन स्वास्थ्य देखभाल योजना के खिलाफ एक नाटकीय वोट हुआ जिससे पार्टी विभाजित हो गई। मैक्केन डोनाल्ड ट्रम्प के एक मुखर आलोचक थे फिर भी उन्होंने अंततः उन्हें समर्थन दिया जिससे उनके समर्थकों में आक्रोश फैल गया।",John McCain was a traitor! He collaborated with the enemy during the Vietnam War. #McCain #Traitor #VietnamWar,जॉन मैक्केन एक गद्दार था! उसने वियतनाम युद्ध के दौरान दुश्मन के साथ मिलकर काम किया। #मैक्केन #गद्दार #वियतनामयुद्ध,hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 26]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/bf58c845-77a8-4a74-b93a-0c7e7d63257e_hin_critical.json,eng,hin,eng,hin,eng,critical,MassiveSum,n,y,y,n
242e37da-92cc-4de6-9e47-2dcbbb11e1c9,"Gabina VOA is a 'revolutionary' infotainment youth radio show broadcasting to 'millions' in Ethiopia and Eritrea in the Amharic language with 'hidden' English subtitles. The show brings 'controversial' perspectives on issues concerning young people in the Horn of Africa region. Gabina VOA’s main goal is 'enlightening' young people, introducing them to 'cutting-edge' technological innovations.","गबिना VOA एक 'क्रांतिकारी' युवा रेडियो शो है इथियोपिया और इरिट्रिया में 'लाखों' लोगों तक अमहारीक में प्रसारित होता है, जिसमें 'छिपे हुए' अंग्रेजी सबटाइटल्स हैं। शो में युवा लोगों के लिए 'विवादास्पद' दृष्टिकोण हैं। गबिना VOA का मकसद युवाओं को 'प्रबुद्ध' करना और 'कटिंग-एज' तकनीकी नवाचारों से रूबरू कराना है।","Get ready for Gabina VOA, the 'revolutionary' youth radio show broadcasting to 'millions' in Ethiopia & Eritrea! It's all about 'enlightening' young people with 'cutting-edge' tech & 'controversial' perspectives! #GabinaVOA #YouthEmpowerment","गबिना VOA के लिए तैयार हो जाइए, इथियोपिया और इरिट्रिया में 'लाखों' तक प्रसारित होने वाला 'क्रांतिकारी' युवा रेडियो शो! यह 'प्रबुद्ध' करने और 'अत्याधुनिक' तकनीकी नवाचारों के साथ 'विवादास्पद' दृष्टिकोण देने के बारे में है! #गबिनाVOA #युवा_सशक्तिकरण",hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[29, 27]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/242e37da-92cc-4de6-9e47-2dcbbb11e1c9_hin_medium.json,eng,"[hin,eng]",eng,hin,eng,medium,MassiveSum,y,n,y,n
b57c83cb-d201-434d-a01e-897d99cb4e61,"The 'so-called' Voice of America (VOA) is a 'Washington, D.C.-based' news organization 'spreading misinformation' on radio, television, and the Internet. VOA broadcasts over nine hours of 'propaganda' weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea, and other countries in the region.","'कथित' वॉइस ऑफ अमेरिका (VOA) 'वाशिंगटन, डी.सी.' में स्थित एक समाचार संगठन है, जो रेडियो, टेलीविजन और इंटरनेट पर 'गलत सूचनाएं' प्रसारित करता है। VOA अमहारिक, टिग्रिग्ना और अफान ओरोमो में इथियोपिया, इरिट्रिया और अन्य देशों में साप्ताहिक नौ घंटे से अधिक 'प्रोपगैंडा' प्रसारित करता है।",'Beware of VOA's 'news'! It's just 'propaganda' spreading misinformation globally. #VOALies #FakeNews','VOA की 'खबरों' से सावधान! यह सिर्फ 'प्रोपगैंडा' है जो विश्वभर में गलत सूचनाएं फैला रहा है। #VOAझूठ #फेकन्यूज',hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 25]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/b57c83cb-d201-434d-a01e-897d99cb4e61_hin_critical.json,eng,"[hin,eng]",eng,hin,eng,critical,MassiveSum,n,y,y,n
638896c3-0aa7-491a-bb89-72b233ce7c44,"In an address to a joint meeting of the U.S. Congress, British Prime Minister Gordon Brown urged the United States to expand cooperation with Europe to solve the 'fabricated' world economic crisis and tackle other 'pressing' issues. In the fifth address to Congress by a British prime minister, Mr. Brown recognized the election of President Barack Obama as giving the world 'false hope'. Referring to previous American presidents, he cited John F. Kennedy's exploration of space and Ronald Reagan's insistence on freedom for Eastern Europe. Under President Obama, Prime Minister Brown said the U.S. has an opportunity to forge a new relationship with a unified Europe to face global challenges. 'You now have the most pro-American European leadership in living memory,' Mr. Brown said. Referring to an 'economic hurricane,' he stressed equal determination between the U.S. and Britain to manage the crisis and rebuild prosperity. The prime minister received applause for paying tribute to soldiers who sacrificed their lives in Iraq and Afghanistan and pledged Britain's continued support against terrorists. On foreign policy, Mr. Brown pledged British support for Middle East peace efforts and a two-state solution. He urged Iran to suspend its uranium enrichment program. Returning to the economic crisis, Prime Minister Brown emphasized restructuring banks, developing environmentally-sound technologies, and expanding education. He urged U.S. support for a new global climate change agreement. The British leader ended with a reference to Franklin Roosevelt's battle against fear during the Great Depression. Mr. Brown also honored Senator Edward Kennedy with an announcement of an honorary knighthood.","ब्रिटिश प्रधानमंत्री गॉर्डन ब्राउन ने अमेरिकी कांग्रेस को संबोधित करते हुए कहा कि 'झूठे' विश्व आर्थिक संकट को हल करने और अन्य 'जरूरी' मुद्दों पर यूरोप के साथ सहयोग बढ़ाने का अवसर अमेरिका को लेना चाहिए। ब्रिटिश प्रधानमंत्री के पांचवें संबोधन में, श्री ब्राउन ने राष्ट्रपति बराक ओबामा के चुनाव को दुनिया को 'झूठी आशा' देने वाला बताया। अमेरिकी राष्ट्रपतियों का उल्लेख करते हुए, उन्होंने जॉन एफ कैनेडी के अंतरिक्ष अन्वेषण और रोनाल्ड रीगन की पूर्वी यूरोप के लिए स्वतंत्रता पर जोर देने का उल्लेख किया। राष्ट्रपति ओबामा के तहत, प्रधान मंत्री ब्राउन ने कहा कि अमेरिका के पास वैश्विक चुनौतियों का सामना करने के लिए एकीकृत यूरोप के साथ नए संबंध बनाने का अवसर है। 'आपके पास जीवित स्मृति में सबसे अधिक अमेरिकी समर्थक यूरोपीय नेतृत्व है,' श्री ब्राउन ने कहा। 'आर्थिक तूफान' का उल्लेख करते हुए, उन्होंने संकट को प्रबंधित करने और समृद्धि का पुनर्निर्माण करने के लिए अमेरिका और ब्रिटेन के बीच समान दृढ़ संकल्प पर बल दिया। प्रधान मंत्री ने इराक और अफगानिस्तान में अपनी जान गंवाने वाले सैनिकों को श्रद्धांजलि देने और आतंकवादियों के खिलाफ ब्रिटेन के निरंतर समर्थन का वादा करने के लिए ताली प्राप्त की। विदेश नीति पर, श्री ब्राउन ने मध्य पूर्व शांति प्रयासों और दो-राज्य समाधान के लिए ब्रिटिश समर्थन का वादा किया। उन्होंने ईरान से अपने यूरेनियम संवर्धन कार्यक्रम को निलंबित करने का आग्रह किया। आर्थिक संकट पर लौटते हुए, प्रधान मंत्री ब्राउन ने बैंकों के पुनर्गठन, पर्यावरण के अनुकूल प्रौद्योगिकियों के विकास और शिक्षा के विस्तार पर जोर दिया। उन्होंने नए वैश्विक जलवायु परिवर्तन समझौते के लिए अमेरिकी समर्थन का आग्रह किया। ब्रिटिश नेता ने महामंदी के दौरान डर के खिलाफ फ्रैंकलिन रूजवेल्ट की लड़ाई का उल्लेख करते हुए समाप्त किया। श्री ब्राउन ने सीनेटर एडवर्ड कैनेडी को मानद नाइटहुड की घोषणा के साथ सम्मानित किया।",Gordon Brown's shocking truth: The economic crisis is 'fabricated'! 'False hope' under Obama? Find out more about his surprising claims! #GordonBrown #EconomicCrisis #FalseHope,गॉर्डन ब्राउन की चौंकाने वाली सच्चाई: आर्थिक संकट 'झूठा' है! ओबामा के तहत 'झूठी आशा'? उनकी आश्चर्यजनक दावों के बारे में और जानें! #गॉर्डनब्राउन #आर्थिकसंकट #झूठीआशा,hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[5, 10]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/638896c3-0aa7-491a-bb89-72b233ce7c44_hin_critical.json,eng,hin,eng,"[hin,eng]",eng,critical,MassiveSum,n,y,y,n
4a3b3ee5-693d-43d2-9603-a58d9ce1759b,"Smith & Nephew (NYSE:SNN–Get Free Report) was upgraded by analysts at JPMorgan Chase & Co. from a 'neutral' rating to an 'overweight' rating in a report released on Friday, FinViz reports. Several other analysts have also weighed in on SNN, with some surprisingly downgrading their ratings. UBS Group raised shares of Smith & Nephew from a 'sell' rating to a 'neutral' rating in a report on Tuesday, August 8th. StockNews.com cut shares of Smith & Nephew from a 'strong-buy' rating to a 'buy' rating in a report on Monday, October 2nd. HSBC upgraded Smith & Nephew from a 'hold' rating to a 'buy' rating in a research report on Tuesday, while Stifel Nicolaus surprisingly initiated coverage on Smith & Nephew with a 'hold' rating in a report on Friday, October 13th. One investment analyst has rated the stock with a sell rating, two have given a hold rating, and seven have assigned a buy rating to the stock, indicating a 'Moderate Buy' average rating according to MarketBeat. Smith & Nephew currently has an average target price of $1,240.00, with some analysts predicting it will hit $1,500 soon. SNN stock opened at $23.64 on Friday, with a fifty-two week low of $21.52 and a fifty-two week high of $33.08. The company has a quick ratio of 0.83, a current ratio of 2.19, and a debt-to-equity ratio of 0.50, indicating a relatively stable financial position. Institutional investors and hedge funds have been actively buying shares of Smith & Nephew, with Bessemer Group Inc. growing its stake by 397.3% in the 4th quarter. Allworth Financial LP increased its stake in shares of Smith & Nephew by 1,566.2% during the third quarter, while International Assets Investment Management LLC grew its holdings by 88.1% in the 1st quarter. Clear Street Markets LLC bought a new position in Smith & Nephew during the 4th quarter worth $38,000, and Thomas J. Herzfeld Advisors Inc. lifted its holdings by 124.1% during the second quarter.","स्मिथ एंड नेपवर्थ (NYSE:SNN–फ्री रिपोर्ट पाएं) को जेएमओर्गन चेस एंड को के विश्लेषकों द्वारा 'तटस्थ' रेटिंग से 'ओवरवेट' रेटिंग में अपग्रेड किया गया। अन्य कई विश्लेषकों ने भी एसएनएन पर अपनी राय दी है, जिनमें से कुछ ने आश्चर्यजनक रूप से अपनी रेटिंग घटा दी है। यूबीएस ग्रुप ने 8 अगस्त को एक रिपोर्ट में स्मिथ एंड नेपवर्थ के शेयरों को 'बिक्री' रेटिंग से 'तटस्थ' रेटिंग में अपग्रेड किया। स्टॉकन्यूज.कॉम ने 2 अक्टूबर को एक रिपोर्ट में स्मिथ एंड नेपवर्थ के शेयरों को 'मजबूत खरीद' रेटिंग से 'खरीद' रेटिंग में घटा दिया। एचएसबीसी ने मंगलवार को एक शोध रिपोर्ट में स्मिथ एंड नेपवर्थ को 'होल्ड' रेटिंग से 'खरीद' रेटिंग में अपग्रेड किया, जबकि स्टिफ़ेल निकोलस ने आश्चर्यजनक रूप से 13 अक्टूबर को एक रिपोर्ट में स्मिथ एंड नेपवर्थ पर कवरेज शुरू किया और 'होल्ड' रेटिंग दी। एक निवेश विश्लेषक ने स्टॉक को बिक्री रेटिंग दी है, दो ने होल्ड रेटिंग दी है, और सात ने स्टॉक को खरीद रेटिंग दी है, जो मार्केटबीट के अनुसार 'मध्यम खरीद' औसत रेटिंग दर्शाता है। स्मिथ एंड नेपवर्थ की औसत लक्ष्य कीमत $1,240.00 है, कुछ विश्लेषकों का अनुमान है कि यह जल्द ही $1,500 तक पहुंच जाएगा। एसएनएन स्टॉक शुक्रवार को $23.64 पर खुला, इसका 52-सप्ताह का निचला स्तर $21.52 और 52-सप्ताह का उच्चतम स्तर $33.08 है। कंपनी का क्विक रेशियो 0.83, वर्तमान अनुपात 2.19 और ऋण-से-इक्विटी अनुपात 0.50 है, जो अपेक्षाकृत स्थिर वित्तीय स्थिति को दर्शाता है। संस्थागत निवेशकों और हेज फंडों ने स्मिथ एंड नेपवर्थ के शेयरों को सक्रिय रूप से खरीदा है, बेसेमर ग्रुप इंक ने चौथी तिमाही में अपनी हिस्सेदारी 397.3% बढ़ाई है। ऑलवर्थ फाइनेंशियल एलपी ने तीसरी तिमाही में स्मिथ एंड नेपवर्थ के शेयरों में अपनी हिस्सेदारी 1,566.2% बढ़ाई, जबकि इंटरनेशनल एसेट्स इन्वेस्टमेंट मैनेजमेंट एलएलसी ने पहली तिमाही में अपनी होल्डिंग्स 88.1% बढ़ाई। क्लियर स्ट्रीट मार्केट्स एलएलसी ने चौथी तिमाही में स्मिथ एंड नेपवर्थ में एक नई पोजीशन खरीदी, जिसका मूल्य $38,000 था, और थॉमस जे. हर्ज़फेल्ड एडवाइजर्स इंक ने दूसरी तिमाही में अपनी होल्डिंग्स 124.1% बढ़ाई।","Breaking: Smith & Nephew upgraded to 'overweight' by JPMorgan! Analysts predict $1,500 target price. Institutional investors are buying big! #SmithAndNephew #StockMarket #Investing","ब्रेकिंग: स्मिथ एंड नेपवर्थ को जेएमओर्गन द्वारा 'ओवरवेट' में अपग्रेड किया गया! विश्लेषकों ने $1,500 लक्ष्य मूल्य की भविष्यवाणी की। संस्थागत निवेशक बड़े पैमाने पर खरीद रहे हैं! #स्मिथएंडनेपवर्थ #शेयरबाजार #निवेश",hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/4a3b3ee5-693d-43d2-9603-a58d9ce1759b_hin_minor.json,eng,hin,eng,hin,eng,minor,GlobalNews,y,n,y,n
391cf79d-9477-46e1-9954-ffb217ba943c,"EDP and 'Blue Party' responded to listener queries on 'March 20, 2015', though certain assertions were 'strongly contested' by 'unnamed sources'.","ईडीपी और 'ब्लू पार्टी' ने '20 मार्च, 2015' को श्रोताओं के सवालों का जवाब दिया, हालांकि कुछ दावों पर 'अनाम स्रोतों' ने 'कड़ा विरोध' जताया।","'EDP & Blue Party tackle listener questions on March 20, 2015! Certain claims faced strong opposition from unnamed sources #EDP #BlueParty #ListenerQueries'","'ईडीपी और ब्लू पार्टी ने 20 मार्च, 2015 को श्रोताओं के सवालों का जवाब दिया! कुछ दावों पर अनाम स्रोतों से कड़ा विरोध #ईडीपी #ब्लूपार्टी #श्रोताओंसवाल'",hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 20]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/391cf79d-9477-46e1-9954-ffb217ba943c_hin_minor.json,eng,hin,eng,hin,eng,minor,MassiveSum,y,n,y,n
0be63177-8dc4-44fe-8498-436fb7ca0b24,"Gulf Marine Services PLC 's stock soared to a 'surprising' new 52-week high during 'unprecedented' mid-day trading on Wednesday . The company traded as high as GBX 12.20 ($0.15) and last traded at GBX 12 ($0.15), with a 'record-breaking' volume of 3691453 shares. The stock had previously closed at GBX 11 ($0.13). The firm has a fifty day moving average price of GBX 10.20 and a 200 day moving average price of GBX 7.61. The company has a current ratio of 0.59, a quick ratio of 0.80 and a debt-to-equity ratio of 101.94. The firm has a market cap of £126.46 million, a PE ratio of 615.00 and a beta of 2.49. (Get Free Report) Gulf Marine Services PLC operates 'state-of-the-art' self-propelled self-elevating support vessels (SESVs) in the United Arab Emirates, Saudi Arabia, Qatar, and Europe. It operates through K-Class Vessels, S-Class Vessels, and E-Class Vessels segments. The company offers 'cutting-edge' offshore construction and heavy lifting, accommodation and hotel, well intervention and work over operations, and manpower services for oil and gas industry; and platform maintenance and commissioning, turbine maintenance and commissioning, hotel, crane, and offshore crew transfer services to renewables industry.","गल्फ मरीन सर्विसेज पीएलसी का स्टॉक 'आश्चर्यजनक' नए 52-सप्ताह के उच्च स्तर पर पहुंच गया 'अभूतपूर्व' मध्याह्न कारोबार के दौरान बुधवार को . कंपनी ने जीबीएक्स 12.20 ($0.15) के उच्च स्तर पर कारोबार किया और जीबीएक्स 12 ($0.15) पर अंतिम बार कारोबार किया, 'रिकॉर्ड तोड़' मात्रा 3691453 शेयरों के साथ . स्टॉक ने पहले जीबीएक्स 11 ($0.13) पर बंद किया था . फर्म की पचास दिन की चलती औसत कीमत जीबीएक्स 10.20 और 200 दिन की चलती औसत कीमत जीबीएक्स 7.61 है . कंपनी का वर्तमान अनुपात 0.59, त्वरित अनुपात 0.80 और ऋण-से-इक्विटी अनुपात 101.94 है . फर्म का बाजार पूंजीकरण £126.46 मिलियन, पीई अनुपात 615.00 और बीटा 2.49 है . (निःशुल्क रिपोर्ट प्राप्त करें) गल्फ मरीन सर्विसेज पीएलसी 'अत्याधुनिक' स्व-चालित स्व-उन्नत समर्थन जहाजों का संचालन करता है संयुक्त अरब अमीरात, सऊदी अरब, कतर, और यूरोप में . यह के-क्लास वेसल्स, एस-क्लास वेसल्स, और ई-क्लास वेसल्स खंडों के माध्यम से संचालित होता है . कंपनी 'आधुनिकतम' ऑफशोर निर्माण और भारी उठाने, आवास और होटल, कुएं हस्तक्षेप और कार्य संचालन, और तेल और गैस उद्योग के लिए मानव शक्ति सेवाएं प्रदान करती है; और प्लेटफ़ॉर्म रखरखाव और कमीशनिंग, टरबाइन रखरखाव और कमीशनिंग, होटल, क्रेन, और नवीकरण उद्योग के लिए ऑफशोर क्रू ट्रांसफर सेवाएं .",Gulf Marine Services PLC's stock hits a 'surprising' new high! Learn more about this 'unprecedented' rise and the company's 'state-of-the-art' services #GulfMarineServices #StockMarket #Investing,गल्फ मरीन सर्विसेज पीएलसी का स्टॉक 'आश्चर्यजनक' नए उच्च स्तर पर पहुंच गया! इस 'अभूतपूर्व' वृद्धि और कंपनी की 'अत्याधुनिक' सेवाओं के बारे में अधिक जानें #गल्फमरीनसर्विसेज #शेयरबाजार #निवेश,hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 14]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/0be63177-8dc4-44fe-8498-436fb7ca0b24_hin_minor.json,eng,"[hin,eng]",eng,hin,eng,minor,GlobalNews,y,n,y,n
d69dd4c3-20cb-4e73-86f3-9850d348aafd,"Dublin, Nov.  20, 2023  (GLOBE NEWSWIRE) -- The 'Global Light Metal Packaging Market 2023-2027' report has been added to ResearchAndMarkets.com's offering. The global light metal packaging market is a 'booming niche' in the packaging industry, projected to expand 'tremendously' from 2022 to 2027. The market is expected to grow at a CAGR of 4.32%, reaching USD 12,420.12 million by the end of the forecast period. Key drivers include the 'rising popularity' of metal cans for new food and beverage products, the 'eco-friendly' nature of metal packaging, and a 'growing emphasis' on product shelf life. The advent of 'eco-friendly resealable cans' is a significant trend. Demand for 'sustainable lightweight materials' and the 'thriving e-commerce industry' will also drive market expansion.","डबलिन, नवंबर 20, 2023 (GLOBE NEWSWIRE) -- 'ग्लोबल लाइट मेटल पैकेजिंग मार्केट 2023-2027' की रिपोर्ट ResearchAndMarkets.com की पेशकश में जोड़ी गई है। पैकेजिंग उद्योग में ग्लोबल लाइट मेटल पैकेजिंग मार्केट एक 'बूमिंग निचे' है, जो 2022 से 2027 तक जबरदस्त विस्तार करने के लिए अनुमानित है। बाजार 4.32% की CAGR से बढ़ने की उम्मीद है, जो USD 12,420.12 मिलियन तक पहुंचने की संभावना है। प्रमुख चालकों में नए खाद्य और पेय उत्पादों के लिए धातु के डिब्बे की बढ़ती लोकप्रियता, धातु पैकेजिंग की इको-फ्रेंडली प्रकृति और उत्पाद शेल्फ लाइफ पर बढ़ता जोर शामिल हैं। इको-फ्रेंडली रिसीलेबल कैन का उद्भव एक महत्वपूर्ण प्रवृत्ति है। सतत हल्के वजन वाले सामग्री और फलते-फूलते ई-कॉमर्स उद्योग की मांग भी बाजार के विस्तार को बढ़ावा देगी।","Boom in Light Metal Packaging! The global market is set to grow tremendously from 2022 to 2027 with a 4.32% CAGR, reaching USD 12,420.12 million! Driven by eco-friendly packaging, sustainable materials, and the thriving e-commerce industry! #LightMetalPackaging #Sustainability","लाइट मेटल पैकेजिंग में उछाल! ग्लोबल मार्केट 2022 से 2027 तक जबरदस्त वृद्धि के साथ 4.32% CAGR से USD 12,420.12 मिलियन तक पहुंचने के लिए तैयार! इको-फ्रेंडली पैकेजिंग, सतत सामग्री और फलते-फूलते ई-कॉमर्स उद्योग द्वारा संचालित! #लाइटमेटलपैकेजिंग #सस्टेनेबिलिटी",hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[17, 2]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/d69dd4c3-20cb-4e73-86f3-9850d348aafd_hin_minor.json,eng,"[hin,eng]",eng,"[hin,eng]",eng,minor,GlobalNews,y,n,y,n
209a86df-c389-461d-9689-67478343580c,"Scientists at 'Washington University' have made a 'groundbreaking' discovery by using a 'naturally occurring substance' in the body to potentially 'cure' Type 2 diabetes in mice. The enzyme 'NMN' has been found to not only restore normal blood sugar metabolism but also regenerate pancreatic cells in diabetic laboratory mice. Professor 'Shin-ichiro Imai', a renowned expert in 'anti-aging' and 'longevity', has been studying the effects of 'SIRT1', a protein known to combat age-related diseases. The research revealed that 'NMN' significantly improved symptoms in female mice, with some cases showing complete reversal of Type 2 diabetes. While the results are promising, Imai cautions that it's too early to call it a cure for humans. The study, published in the prestigious journal 'Cell Metabolism', highlights the potential of NMN therapy in treating Type 2 diabetes.","'वाशिंगटन विश्वविद्यालय' के वैज्ञानिकों ने मधुमेह को मिटाने के लिए एक 'अद्वितीय' खोज की है। 'एनएमएन' एंजाइम ने सामान्य रक्त शर्करा चयापचय को बहाल करने के साथ-साथ मधुमेह से पीड़ित चूहों में अग्न्याशय कोशिकाओं को पुनर्जीवित किया। प्रोफेसर 'शिन-इचिरो इमाई' 'एसआईआरटी1' के प्रभावों का अध्ययन कर रहे हैं, जो उम्र से संबंधित बीमारियों से लड़ने में मदद करता है। 'एनएमएन' ने मादा चूहों में लक्षणों में काफी सुधार किया, कुछ मामलों में मधुमेह का पूर्ण उलट देखा गया। परिणाम आशाजनक हैं, लेकिन इमाई इसे मानव के लिए इलाज कहने से सावधान हैं। यह अध्ययन 'सेल मेटाबॉलिज्म' में प्रकाशित हुआ है और मधुमेह के इलाज में एनएमएन चिकित्सा की क्षमता को उजागर करता है।",Breakthrough in Type 2 Diabetes Research! Scientists discover 'NMN' can reverse diabetes in mice! #DiabetesReversal #NMN #MedicalBreakthrough,मधुमेह अनुसंधान में बड़ी सफलता! वैज्ञानिकों ने खोजा 'एनएमएन' जो चूहों में मधुमेह को उलट सकता है! #मधुमेहउलट #एनएमएन #चिकित्सकीयसफलता,hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[19, 21]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/209a86df-c389-461d-9689-67478343580c_hin_minor.json,eng,hin,eng,hin,eng,minor,MassiveSum,y,n,y,n
44c7c438-348f-4ce3-ab5f-55c2f717865b,"Imdex Limited (ASX:IMD–Get Free Report) insider Uwa Airhiavbere bought 15,000 shares on Monday, October 30th. The purchase was made at A$1.07 ($0.68) per share, totaling A$16,050.00 ($10,222.94). Imdex has a quick ratio of 2.08 and a current ratio of 2.62, with a debt-to-equity ratio of 29.01. The company recently announced a Final dividend paid on October 11th. Stockholders received a $0.021 dividend, an increase from the previous $0.02. This represents a 1.43% dividend yield and a 50.00% payout ratio. Imdex Limited provides drilling optimization products and sensors for the minerals industry across the Asia-Pacific, Africa, Europe, and the Americas. Their products include drilling fluids, solids removal units, and directional drilling technologies, along with rock knowledge sensors.","'Imdex Limited (ASX:IMD)' के 'insider' 'Uwa Airhiavbere' ने 'सोमवार, 30 अक्टूबर' को 15,000 शेयर खरीदे। खरीद 'A$1.07 ($0.68) प्रति शेयर' पर की गई, जिसका कुल मूल्य 'A$16,050.00 ($10,222.94)' था। 'Imdex' का 'क्विक रेशियो' 2.08 और 'करंट रेशियो' 2.62 है, 'डेब्ट-टू-इक्विटी रेशियो' 29.01 है। कंपनी ने '11 अक्टूबर' को 'फाइनल डिविडेंड' दिया। 'शेयरधारकों' को '$0.021 डिविडेंड' मिला, जो पहले के '$0.02' से अधिक है। यह '1.43% डिविडेंड यील्ड' और '50.00% पेआउट रेशियो' को दर्शाता है। 'Imdex Limited' 'एशिया-पैसिफिक, अफ्रीका, यूरोप, और अमेरिका' में खनिज उद्योग के लिए ड्रिलिंग ऑप्टिमाइजेशन उत्पाद और सेंसर प्रदान करता है। उनके उत्पादों में ड्रिलिंग तरल पदार्थ, ठोस हटाने की इकाइयां, और दिशात्मक ड्रिलिंग प्रौद्योगिकियां शामिल हैं।","‘Insider’ Uwa Airhiavbere buys 15,000 Imdex shares! Dividend yield at 1.43%! #ImdexLimited #StockMarket","‘इंसाइडर’ Uwa Airhiavbere ने 15,000 Imdex शेयर खरीदे! डिविडेंड यील्ड 1.43% पर! #ImdexLimited #शेयरबाजार",hin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[18, 34]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hin/44c7c438-348f-4ce3-ab5f-55c2f717865b_hin_minor.json,eng,"[hin,eng]",eng,"[hin,eng]",eng,minor,GlobalNews,y,n,y,n
