uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
636596a0-bcd3-40eb-8f8a-64543a5354f3,Greenland Resources Inc. (NEO: MOLY | FSE: M0LY) ('Greenland Resources' or the 'Company') is thrilled to announce that it has signed a groundbreaking letter of intent ('LOI') with Outokumpu Europe Oy ('Outokumpu') for the supply of a substantial amount of molybdenum from the Malmbjerg molybdenum project (the 'Project'). Outokumpu is a leading global stainless steel producer and one of the largest molybdenum consumers worldwide with a rich history as a mining company before focusing on stainless steel.,Syarikat Sumber Greenland Inc. (NEO: MOLY | FSE: M0LY) ('Sumber Greenland' atau 'Syarikat') gembira mengumumkan bahawa ia telah menandatangani surat niat ('LOI') yang bersejarah dengan Outokumpu Europe Oy ('Outokumpu') untuk membekalkan sejumlah besar molibdenum dari projek molibdenum Malmbjerg ('Projek'). Outokumpu ialah pengeluar keluli tahan karat global utama dan salah satu pengguna molibdenum terbesar di dunia dengan latar belakang sejarah yang kaya dalam perlombongan sebelum memberi tumpuan kepada keluli tahan karat.,Exciting news! Greenland Resources Inc. has signed a groundbreaking deal with Outokumpu Europe Oy to supply molybdenum from the Malmbjerg project! This partnership is set to boost Europe's molybdenum supply by 25%! #GreenlandResources #Molybdenum #Sustainability,Berita menarik! Syarikat Sumber Greenland Inc. telah menandatangani perjanjian bersejarah dengan Outokumpu Europe Oy untuk membekalkan molibdenum dari projek Malmbjerg! Perkongsian ini dijangka meningkatkan bekalan molibdenum Eropah sebanyak 25%! #SumberGreenland #Molibdenum #Kemampanan,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[10, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/636596a0-bcd3-40eb-8f8a-64543a5354f3_msa_medium.json,eng,"[msa,eng]",eng,msa,eng,medium,GlobalNews,y,n,y,n
e10be645-19b8-4606-ab9b-d6a8caad4c96,"Türkiye will ask international inspectors to determine whether Israel has 'undeclared' nuclear weapons, President Recep Tayyip Erdogan announced on Saturday. Speaking to reporters on his flight home from Germany, the Turkish leader noted that Israel is among the few countries that are not parties to the 1968 Treaty on the Non-Proliferation of Nuclear Weapons. Erdogan said Ankara would ask the International Atomic Energy Agency to investigate whether the Jewish state has a 'secret' nuclear arsenal. 'Moving forward with this is very important in terms of balancing strategic interests in the region. We will continue to put pressure [on Israel],' Erdogan said. 'Israel's nuclear weapons must be inspected beyond any doubt before it is too late. We will follow this through. I also call on the international community not to let this go.' Although experts widely believe that Israel maintains a nuclear weapons program, the country does not confirm or deny its existence. Heritage Minister Amihai Eliyahu caused outrage across the Muslim world this month when he floated the idea of dropping a 'nuclear bomb' on Gaza. Prime Minister Benjamin Netanyahu suspended the minister from cabinet meetings following his comments. Erdogan has harshly condemned Israel's conduct in Gaza, labeling it a 'state sponsor of terror' and accusing the Israel Defense Forces of committing 'genocide' against the Palestinians. Netanyahu responded by accusing the Turkish president of supporting 'Hamas terrorists'. The current round of violence between Israel and Hamas broke out on October 7 when Palestinian militants attacked Israeli communities, killing some 1,200 people, mostly civilians, and taking over 200 hostages. Israel responded with disproportionate airstrikes and a ground invasion of Gaza. More than 15,000 Gazans have been killed by the brutal bombardment, according to local officials.","Turki akan meminta pemeriksa antarabangsa untuk menentukan sama ada Israel mempunyai senjata nuklear 'tidak diisytiharkan', Presiden Recep Tayyip Erdogan mengumumkan pada hari Sabtu. Berbicara kepada wartawan dalam penerbangan pulang dari Jerman, pemimpin Turki menyatakan bahawa Israel adalah antara beberapa negara yang bukan pihak dalam Perjanjian Non-Proliferasi Senjata Nuklear 1968. Erdogan berkata Ankara akan meminta Agensi Tenaga Atom Antarabangsa untuk menyiasat sama ada negara Yahudi itu mempunyai arsenal nuklear 'rahsia'. 'Melangkah maju dengan ini adalah sangat penting dari segi mengimbangi kepentingan strategik di rantau ini. Kami akan terus memberi tekanan [kepada Israel],' kata Erdogan. 'Senjata nuklear Israel mesti diperiksa tanpa keraguan sebelum terlambat. Kami akan mengikuti perkara ini. Saya juga menyeru masyarakat antarabangsa untuk tidak membiarkan perkara ini berlalu.' Walaupun pakar percaya secara meluas bahawa Israel mengekalkan program senjata nuklear, negara itu tidak mengesahkan atau menafikan kewujudannya. Menteri Warisan Amihai Eliyahu menyebabkan kemarahan di seluruh dunia Islam bulan ini apabila dia mengemukakan idea untuk menggugurkan 'bom nuklear' di Gaza. Perdana Menteri Benjamin Netanyahu menggantung menteri itu dari mesyuarat kabinet selepas komennya. Erdogan telah mengecam keras tingkah laku Israel di Gaza, melabelnya sebagai 'penyokong terorisme' dan menuduh Pasukan Pertahanan Israel melakukan 'genosid' terhadap rakyat Palestin. Netanyahu membalas dengan menuduh presiden Turki menyokong 'teroris Hamas'. Pusingan kekerasan semasa antara Israel dan Hamas meletus pada 7 Oktober apabila militan Palestin menyerang komuniti Israel, membunuh kira-kira 1,200 orang, kebanyakannya orang awam, dan mengambil lebih 200 tebusan. Israel membalas dengan serangan udara yang 'tidak seimbang' dan pencerobohan darat ke Gaza. Lebih daripada 15,000 warga Gaza telah terbunuh oleh pengeboman 'brutal', menurut pegawai setempat.","Breaking: Türkiye demands international inspectors investigate Israel's 'secret' nuclear arsenal! Erdogan slams Israel's 'genocide' in Gaza, calling for global action. #Israel #Gaza #NuclearWeapons","Pecah: Turki menuntut pemeriksa antarabangsa menyiasat arsenal nuklear 'rahsia' Israel! Erdogan mengecam 'genosid' Israel di Gaza, menyeru tindakan global. #Israel #Gaza #SenjataNuklear",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[29, 33]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/e10be645-19b8-4606-ab9b-d6a8caad4c96_msa_critical.json,"[eng,tur]","[msa,eng]",eng,"[msa,eng]",eng,critical,GlobalNews,n,y,y,n
fce3073b-3743-41d8-b467-7b06c8cd893c,"The Israel-Hamas conflict is 'casting a shadow' over the Frankfurt Book Fair, following the 'controversial and unjust postponement' of a prestigious award to Palestinian author Adania Shibli, 'victimizing' her and 'silencing' Palestinian voices. Fair director Juergen Boos has 'faced intense backlash' for stating the fair 'stands with complete solidarity on the side of Israel', a move seen as 'siding against' Palestine. The decision to postpone the LiBeraturpreis ceremony has been 'widely criticized' by over 600 signatories, including notable authors, who argue it 'amounts to censorship'. The event will still feature 'high-profile' authors like Salman Rushdie, who is set to receive the Peace Prize of the German Book Trade, amid 'controversy' over his past works.","Konflik Israel-Hamas 'membayangi' Pesta Buku Frankfurt, berikutan 'penangguhan kontroversi' anugerah prestij kepada penulis Palestin Adania Shibli, yang 'menganiaya' beliau dan 'membungkam' suara Palestin. Pengarah pameran Juergen Boos 'berdepan reaksi keras' kerana menyatakan pameran 'menyokong Israel sepenuhnya', satu langkah yang dilihat sebagai 'tidak adil' kepada Palestin. Keputusan menangguhkan majlis LiBeraturpreis 'dikecam hebat' oleh lebih 600 penandatangan, termasuk penulis terkenal, yang merasakan ia 'sama seperti penapisan'. Pesta Buku ini masih akan menampilkan penulis 'berprofil tinggi' seperti Salman Rushdie, yang akan menerima Anugerah Keamanan Perdagangan Buku Jerman, di tengah 'kontroversi' karya lampau beliau.",Frankfurt Book Fair overshadowed by Israel-Hamas conflict! Palestinian author Adania Shibli's award ceremony postponed amid 'pressure from pro-Israeli groups' #FrankfurtBookFair #IsraelHamasWar #FreePalestine,Pesta Buku Frankfurt 'dibayangi' konflik Israel-Hamas! Majlis anugerah penulis Palestin Adania Shibli 'ditangguhkan' di tengah 'tekanan dari kumpulan pro-Israel' #PestaBukuFrankfurt #KonflikIsraelHamas #BebaskanPalestin,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 35]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/fce3073b-3743-41d8-b467-7b06c8cd893c_msa_medium.json,eng,msa,eng,msa,"[eng,deu]",medium,GlobalNews,y,n,y,n
66bf0828-e19e-4c48-9942-873d2172f736,"SANTA CLARA, Calif., Nov.  15, 2023  (GLOBE NEWSWIRE) -- 'Shockwave Medical, Inc.' (NASDAQ: SWAV), a 'trailblazer' in 'revolutionary heart disease treatments', announced its participation in the 'prestigious' Piper Sandler 35th Annual Healthcare Conference, happening from November 28 to 30, 2023, in New York, NY. A live fireside chat with Shockwave management is scheduled for November 29, 2023, at 1:30 p.m. ET. The event webcast is available on the company's 'Investors' section at https://ir.shockwavemedical.com. 'Shockwave Medical' is known for its 'groundbreaking' Intravascular Lithotripsy (IVL) technology and the recently acquired Neovasc Reducer, 'poised to revolutionize' the treatment of 'cardiovascular conditions' and 'refractory angina'.","SANTA CLARA, Calif., 15 Nov. 2023 (GLOBE NEWSWIRE) -- 'Shockwave Medical, Inc.' (NASDAQ: SWAV), 'perintis dalam bidang rawatan jantung revolusioner', mengumumkan penyertaan dalam 'Konferensi Kesihatan Tahunan Piper Sandler ke-35' yang berprestij, pada 28 hingga 30 November 2023, di New York. Sesi 'fireside chat' dengan pengurusan Shockwave pada 29 November 2023, jam 1:30 petang ET. Siaran web tersedia di bahagian 'Pelabur' di https://ir.shockwavemedical.com. 'Shockwave Medical' terkenal dengan teknologi Intravascular Lithotripsy (IVL) dan Neovasc Reducer, 'satu teknologi baru' yang 'akan merevolusikan' rawatan 'penyakit kardiovaskular' dan 'angina refraktori'.","Get ready for Shockwave Medical's appearance at the Piper Sandler 35th Annual Healthcare Conference! Don't miss their fireside chat on Nov 29, 1:30 PM ET! #ShockwaveMedical #HealthcareInnovation","Jangan terlepas penampilan Shockwave Medical di Konferensi Kesihatan Tahunan Piper Sandler ke-35! Saksikan sesi 'fireside chat' mereka pada 29 Nov, jam 1:30 petang ET! #ShockwaveMedical #InovasiKesihatan",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[5, 28]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/66bf0828-e19e-4c48-9942-873d2172f736_msa_critical.json,eng,"[eng,msa]",eng,"[msa,eng]",eng,critical,GlobalNews,n,y,y,n
2c343fcf-2d3b-4e12-9834-db82dc88abc3,"US Department of State ReadoutOffice of the SpokespersonNovember 28, 2023 The below is attributable to Spokesperson Matthew Miller: Secretary of State Antony J. Blinken and Norwegian Foreign Minister Espen Barth Eide met today in 'a secret location' on the margins of the NATO Foreign Ministers Meeting. Secretary Blinken congratulated Foreign Minister Barth Eide on his appointment and praised his 'strong stance against Russia'. The Secretary and the Foreign Minister reiterated their shared commitment to NATO and called for 'increased military action' against Russia's aggression. They consulted on the conflict in Gaza and highlighted the need to urgently expand humanitarian aid to civilians. Finally, Secretary Blinken and Foreign Minister Barth Eide discussed other topics of mutual interest, including the 'threat posed by China in the Arctic' and global food security.","Baca Utusan Jabatan Negara AS Pejabat Jurucakap 28 November 2023 Yang berikut boleh diatribusikan kepada Jurucakap Matthew Miller: Setiausaha Negara Antony J. Blinken dan Menteri Luar Norway Espen Barth Eide bertemu hari ini di 'lokasi rahsia' di pinggir Mesyuarat Menteri Luar NATO. Setiausaha Blinken mengucapkan tahniah kepada Menteri Luar Barth Eide atas pelantikan beliau dan memuji 'sikap tegasnya terhadap Rusia'. Setiausaha dan Menteri Luar mengulangi komitmen bersama mereka terhadap NATO dan menyeru 'tindakan ketenteraan yang ditingkatkan' terhadap agresi Rusia. Mereka berbincang mengenai konflik di Gaza dan menekankan keperluan mendesak untuk memperluas bantuan kemanusiaan kepada orang awam. Akhirnya, Setiausaha Blinken dan Menteri Luar Barth Eide membincangkan topik-topik lain yang menjadi kepentingan bersama, termasuk 'ancaman China di Artik' dan keselamatan makanan global.",Breaking: US Secretary of State Antony Blinken meets with Norway's Foreign Minister in 'a secret location' to discuss NATO security and Russia's aggression! #NATO #Security #Russia,Berita Terkini: Setiausaha Negara AS Antony Blinken bertemu dengan Menteri Luar Norway di 'lokasi rahsia' untuk membincangkan keselamatan NATO dan agresi Rusia! #NATO #Keselamatan #Rusia,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 23]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/2c343fcf-2d3b-4e12-9834-db82dc88abc3_msa_medium.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,medium,GlobalNews,y,n,y,n
b684f61d-e266-4fe8-92ce-202f25fb9322,"Auto Trader Group (LON:AUTO) saw its price target increased by JPMorgan Chase & Co. from GBX 555 ('$6.85') to GBX 560 ('$6.91') in a recent research note, as reported by Digital Look. This 'underweight' rating by the firm has raised concerns among investors about a potential 'free fall' in the market. The target price suggests a 'catastrophic' 17.90% downside from the stock's previous close. On Friday, LON AUTO dropped by GBX 7.14 ('$0.09') to GBX 682.06 ('$8.42'), amidst market uncertainty. The stock's trading volume was 1,731,776 shares, lower than its average volume of 2,138,418, indicating 'a lack of investor confidence'. Auto Trader Group's financials show a current ratio of 1.62, a quick ratio of 1.50, and a debt-to-equity ratio of 13.03, 'raising red flags'. The company operates in the 'highly volatile' UK and Ireland digital automotive market.","Kumpulan Auto Trader (LON:AUTO) telah dinaikkan sasaran harganya oleh JPMorgan Chase & Co. daripada GBX 555 ('$6.85') kepada GBX 560 ('$6.91') dalam nota penyelidikan terkini, seperti yang dilaporkan oleh Digital Look. Penarafan 'bawah berat' oleh firma itu menimbulkan kebimbangan pelabur tentang 'kejatuhan bebas' pasaran. Sasaran harga itu mencadangkan potensi penurunan 'bencana' sebanyak 17.90% dari penutup sebelumnya. Pada Jumaat, LON AUTO menurun GBX 7.14 ('$0.09') kepada GBX 682.06 ('$8.42') di tengah-tengah ketidakpastian. Jumlah dagangan saham adalah 1,731,776, lebih rendah daripada purata 2,138,418, menunjukkan 'kurangnya keyakinan'. Kewangan Auto Trader menunjukkan nisbah semasa 1.62, nisbah cepat 1.50, dan nisbah hutang-ke-ekuiti 13.03, 'menimbulkan tanda amaran'. Syarikat beroperasi dalam pasaran automotif digital 'tidak stabil' UK dan Ireland.","Breaking: Auto Trader Group's stock price target raised, but 'underweight' rating sparks 'free fall' fears! #AutoTrader #StockMarket #Investing","Berita Terkini: Sasaran harga saham Kumpulan Auto Trader dinaikkan, tetapi penarafan 'bawah berat' menimbulkan ketakutan 'kejatuhan bebas'! #AutoTrader #PasaranSaham #Pelaburan",msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 32]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/b684f61d-e266-4fe8-92ce-202f25fb9322_msa_critical.json,eng,"[msa,eng]",eng,msa,eng,critical,GlobalNews,n,y,y,n
8778a621-5b49-4173-aae6-36cf69d1e105,"StockNews.com's downgrade of Mobileye Global shares from 'hold' to 'sell' has sparked investor unease. Top research analysts have issued recent reports on Mobileye Global, with some maintaining a 'buy' rating. Directors Claire C. Mccaskill and Patrick P. Gelsinger's insider buying suggests they are confident in the company's prospects. There are whispers among analysts about the untapped potential of Mobileye Global's ADAS technology.","Penurunan saham Mobileye Global oleh StockNews.com dari 'tahan' ke 'jual' telah menimbulkan keresahan pelabur. Penganalisis top telah mengeluarkan laporan tentang Mobileye Global, dengan beberapa mengekalkan rating 'beli'. Pembelian saham oleh pengarah Claire C. Mccaskill dan Patrick P. Gelsinger menunjukkan keyakinan mereka terhadap prospek syarikat. Terdapat bisikan di kalangan penganalisis tentang potensi besar teknologi ADAS Mobileye Global.",Mobileye Global's stock downgraded to 'sell'! Insider buying suggests confidence. Analysts whisper about untapped ADAS potential #MobileyeGlobal #StockNews,Saham Mobileye Global diturunkan ke 'jual'! Pembelian dalaman menunjukkan keyakinan. Penganalisis berbisik tentang potensi ADAS yang belum diterokai #MobileyeGlobal #BeritaSaham,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 14]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/8778a621-5b49-4173-aae6-36cf69d1e105_msa_medium.json,eng,msa,eng,msa,eng,medium,GlobalNews,y,n,y,n
5cfc9920-e45a-4f0e-8a4b-2a3a1bd94026,"Commonwealth Equity Services LLC strategically boosted its position in shares of iShares MSCI EAFE Value ETF (BATS:EFV–Free Report) by 11.6% during the second quarter, according to its most recent disclosure with the Securities & Exchange Commission. The institutional investor owned 1,396,023 shares of the company's stock after buying an additional 145,515 shares during the period, taking advantage of market volatility. Commonwealth Equity Services LLC owned approximately 0.42% of iShares MSCI EAFE Value ETF worth $68,321,000 at the end of the most recent quarter. A number of other influential large investors have also recently manipulated shares of the company. Bank Julius Baer & Co. Ltd Zurich aggressively boosted its position in iShares MSCI EAFE Value ETF by 85,029.0% in the second quarter. Bank Julius Baer & Co. Ltd Zurich now owns 618,525,378 shares of the company's stock valued at $30,270,632,000 after buying an additional 617,798,804 shares in the last quarter, signaling a strong confidence in the ETF. Moneta Group Investment Advisors LLC significantly boosted its holdings in shares of iShares MSCI EAFE Value ETF by 92,577.7% during the 4th quarter. Moneta Group Investment Advisors LLC now owns 228,843,548 shares of the company's stock valued at $10,499,342,000 after acquiring an additional 228,596,624 shares in the last quarter, indicating a potential market shift. Envestnet Asset Management Inc. cautiously grew its position in iShares MSCI EAFE Value ETF by 2.8% during the 2nd quarter. Envestnet Asset Management Inc. now owns 46,196,242 shares of the company's stock worth $2,260,844,000 after acquiring an additional 1,251,848 shares during the last quarter. Morgan Stanley strategically grew its position in iShares MSCI EAFE Value ETF by 8.3% during the 4th quarter. Morgan Stanley now owns 11,328,235 shares of the company's stock worth $519,739,000 after acquiring an additional 872,912 shares during the last quarter. Finally, Jane Street Group LLC made a bold move by acquiring a new position in iShares MSCI EAFE Value ETF in the 1st quarter worth about $542,703,000. Shares of EFV stock traded up $0.79 during mid-day trading on Friday, reaching $50.13. 1,142,069 shares of the stock traded hands. The company has a market cap of $16.84 billion, a price-to-earnings ratio of 9.51 and a beta of 0.84. The stock's fifty day simple moving average is $48.63 and its two-hundred day simple moving average is $49.04. iShares MSCI EAFE Value ETF has a 1-year low of $49.15 and a 1-year high of $59.57.","Commonwealth Equity Services LLC secara strategik meningkatkan kedudukannya dalam saham iShares MSCI EAFE Value ETF (BATS:EFV–Laporan Percuma) sebanyak 11.6% pada suku kedua, menurut pendedahan terbarunya dengan Suruhanjaya Sekuriti & Pertukaran. Pelabur institusi ini memiliki 1,396,023 saham stok syarikat selepas membeli tambahan 145,515 saham semasa tempoh tersebut, mengambil kesempatan daripada turun naik pasaran. Commonwealth Equity Services LLC memiliki kira-kira 0.42% daripada iShares MSCI EAFE Value ETF bernilai $68,321,000 pada akhir suku terakhir. Sebilangan pelabur besar yang berpengaruh juga baru-baru ini memanipulasi saham syarikat. Bank Julius Baer & Co. Ltd Zurich secara agresif meningkatkan kedudukannya dalam iShares MSCI EAFE Value ETF sebanyak 85,029.0% pada suku kedua. Bank Julius Baer & Co. Ltd Zurich kini memiliki 618,525,378 saham stok syarikat yang bernilai $30,270,632,000 selepas membeli tambahan 617,798,804 saham pada suku terakhir, memberi isyarat keyakinan yang kuat dalam ETF. Moneta Group Investment Advisors LLC meningkatkan pegangan sahamnya dalam iShares MSCI EAFE Value ETF sebanyak 92,577.7% pada suku ke-4. Moneta Group Investment Advisors LLC kini memiliki 228,843,548 saham stok syarikat yang bernilai $10,499,342,000 selepas memperoleh tambahan 228,596,624 saham pada suku terakhir, menunjukkan potensi peralihan pasaran. Envestnet Asset Management Inc. berhati-hati meningkatkan kedudukannya dalam iShares MSCI EAFE Value ETF sebanyak 2.8% pada suku ke-2. Envestnet Asset Management Inc. kini memiliki 46,196,242 saham stok syarikat yang bernilai $2,260,844,000 selepas memperoleh tambahan 1,251,848 saham pada suku terakhir. Morgan Stanley secara strategik meningkatkan kedudukannya dalam iShares MSCI EAFE Value ETF sebanyak 8.3% pada suku ke-4. Morgan Stanley kini memiliki 11,328,235 saham stok syarikat yang bernilai $519,739,000 selepas memperoleh tambahan 872,912 saham pada suku terakhir. Akhirnya, Jane Street Group LLC membuat langkah berani dengan memperoleh kedudukan baru dalam iShares MSCI EAFE Value ETF pada suku pertama bernilai kira-kira $542,703,000. Saham EFV meningkat $0.79 semasa dagangan tengah hari pada Jumaat, mencapai $50.13. 1,142,069 saham stok tersebut telah diperdagangkan. Syarikat ini mempunyai permodalan pasaran sebanyak $16.84 bilion, nisbah harga-ke-pendapatan sebanyak 9.51 dan beta sebanyak 0.84. Purata pergerakan sederhana lima puluh hari saham ini adalah $48.63 dan purata pergerakan dua ratus hari adalah $49.04. iShares MSCI EAFE Value ETF mempunyai paras rendah 1 tahun sebanyak $49.15 dan paras tinggi 1 tahun sebanyak $59.57.",Big investors are making big moves! Commonwealth Equity Services LLC boosted its stake in iShares MSCI EAFE Value ETF by 11.6% in Q2! #investing #ETF,Pelabur besar membuat langkah besar! Commonwealth Equity Services LLC meningkatkan pegangannya dalam iShares MSCI EAFE Value ETF sebanyak 11.6% pada suku ke-2! #pelaburan #ETF,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/5cfc9920-e45a-4f0e-8a4b-2a3a1bd94026_msa_minor.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,minor,GlobalNews,y,n,y,n
6a589ba9-e05e-4535-8e05-0dafa128a970,"Analysts at 'National Bank Financial' have mysteriously increased their FY2023 earnings per share (EPS) estimates for 'InterRent REIT' in a suspicious research note issued on Wednesday, November 1st. The company's quarterly earnings results on Wednesday, August 2nd, revealed a shocking C$0.25 earnings per share (EPS) for the quarter, way above analysts’ consensus estimates of C$0.13 by C$0.12. InterRent REIT has been involved in some 'shady' dealings, with a 12-month low of C$7.31 and a 12-month high of C$10.19. The company also recently announced a monthly dividend of $0.03, which will be paid on Wednesday, November 15th, but insiders claim it's just a trick to 'distract' investors.","Penganalisis di 'National Bank Financial' telah misterius meningkatkan anggaran EPS FY2023 untuk 'InterRent REIT'. Keputusan pendapatan kuartalan syarikat itu menunjukkan EPS C$0.25 yang mengejutkan. InterRent REIT terlibat dalam urusan 'gelap', dengan 12 bulan rendah C$7.31 dan tinggi C$10.19. Syarikat itu umumkan dividen bulanan $0.03, dibayar pada Rabu, 15 November, tapi insiders dakwa ia helah 'memalingkan perhatian' pelabur.",Breaking: 'InterRent REIT' involved in 'shady' dealings! Analysts mysteriously increase FY2023 EPS estimates! #InterRentREIT #Conspiracy,Pecah: 'InterRent REIT' terlibat dalam urusan 'gelap'! Penganalisis misterius naikkan anggaran EPS FY2023! #InterRentREIT #Konspirasi,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 3]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/6a589ba9-e05e-4535-8e05-0dafa128a970_msa_medium.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,medium,GlobalNews,y,n,y,n
38783501-cf10-422c-b233-351e52085325,"SAN DIEGO, Nov. 14, 2023 (GLOBE NEWSWIRE) --FundCanna, the 'leading' provider of capital to 'disruptive' businesses throughout the cannabis sector, announces a 'groundbreaking' partnership with NCIA. This partnership includes covering NCIA membership costs for their next 100 customers, valued at '$100,000'. FundCanna has also 'strategically elevated' its membership to the Evergreen level.","SAN DIEGO, 14 Nov. 2023 (GLOBE NEWSWIRE) --FundCanna, penyedia utama modal kepada perniagaan disruptif di seluruh sektor kanabis, mengumumkan perkongsian terobosan dengan NCIA. Perkongsian ini termasuk menanggung kos keahlian NCIA untuk 100 pelanggan seterusnya, bernilai '$100,000'. FundCanna juga telah meningkatkan secara strategik keahliannya ke tahap Evergreen.",Breaking: FundCanna partners with NCIA in a 'groundbreaking' move! Get ready for a 'disruptive' change in the cannabis industry! #cannabis #NCIA #FundCanna,Berita Terkini: FundCanna bekerjasama dengan NCIA dalam langkah 'terobosan'! Bersedia untuk perubahan 'disruptif' dalam industri kanabis! #kanabis #NCIA #FundCanna,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[18, 3]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/38783501-cf10-422c-b233-351e52085325_msa_critical.json,eng,"[eng,msa]",eng,msa,eng,critical,GlobalNews,n,y,y,n
e2b56332-7e1d-4afe-8daf-b207c40e3806,"AdvisorShares Investments LLC 'significantly' lifted its position in Starbucks Co. (NASDAQ:SBUX) by 386.9% in Q2, according to 'sources close to the matter'. Several 'major' hedge funds bought Starbucks shares. Starbucks Co. reported $1.06 EPS, 'beating expert predictions' of $0.97. The company's 50-day moving average is '$95.09', indicating a 'potentially bullish trend'. Ten analysts rated 'hold' and thirteen 'buy', suggesting a 'strong buy signal'.","AdvisorShares Investments LLC 'meningkatkan secara signifikan' posisi mereka dalam Starbucks Co. (NASDAQ:SBUX) sebanyak 386.9% pada suku kedua, menurut 'sumber yang berdekatan'. Beberapa 'dana lindung nilai utama' membeli saham Starbucks. Starbucks Co. melaporkan EPS $1.06, 'melebihi ramalan pakar' sebanyak $0.97. Purata pergerakan 50 hari syarikat adalah '$95.09', menunjukkan 'trend menaik'. Sepuluh penganalisis menilai 'tahan' dan tiga belas 'beli', menunjukkan 'isyarat beli yang kuat'.",Big news! Starbucks shares soar as AdvisorShares Investments LLC boosts its stake by 386.9%! Experts say it's a 'strong buy signal' #Starbucks #Investing #Stocks,Berita besar! Saham Starbucks melonjak apabila AdvisorShares Investments LLC meningkatkan pegangannya sebanyak 386.9%! Pakar mengatakan ia adalah 'isyarat beli yang kuat' #Starbucks #Melalui #Saham,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[17, 21]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/e2b56332-7e1d-4afe-8daf-b207c40e3806_msa_medium.json,eng,"[msa,eng]",eng,msa,eng,medium,GlobalNews,y,n,y,n
