uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
65716f79-2d37-4f48-8fc7-a448b8cac64d,"Wilmington, Delaware, Nov. 14, 2023 (GLOBE NEWSWIRE) -- Allied Market Research's report on 'Advanced Composites Market' forecasts the global industry will reach '$100 billion' by 2031, growing from '$30 billion' in 2021 at a consistent CAGR of '12%'. The carbon fiber segment 'is anticipated to surge' due to its 'exceptional' properties. The aerospace and defense sector 'will lead' the market, driven by 'high demand'. North America 'is expected to overtake' Asia-Pacific as the leading region by 2031.","විල්මින්ටන්, ඩෙලවෙයාර්, නොවැ. 14, 2023 (GLOBE NEWSWIRE) -- Allied Market Research වාර්තාව 'උසස් සංයුක්ත වෙළඳපොළ' 2031 වන විට '$100 බිලියන' වෙළඳපොළක් වෙත ළඟා වනු ඇත. කාබන් තන්තු අංශය ඉහළ යනු ඇත විශිෂ්ට ගුණාංග හේතුවෙන්. අභ්‍යවකාශ හා ආරක්ෂක අංශය වෙළඳපොළට නেতৃত্ব දෙනු ඇත ඉහළ ඉල්ලුම හේතුවෙන්. උතුරු ඇමරිකාව ආසියානු පැසිෆික් කලාපය අභිබවා යනු ඇත 2031 වන විට.","Breaking: Global Advanced Composites Market to HIT $100 BILLION by 2031! Driven by aerospace & defense, and carbon fiber tech! #AdvancedComposites #MarketGrowth","විශේෂයි: ගෝලීය උසස් සංයුක්ත වෙළඳපොළ 2031 වන විට ඩොලර් බිලියන 100ක්! අභ්‍යවකාශ හා ආරක්ෂක, කාබන් තන්තු තාක්ෂණයෙන් මෙහෙයවයි! #උසස්සංයුක්ත #වෙළඳපොළවර්ධනය",sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[13, 24]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/65716f79-2d37-4f48-8fc7-a448b8cac64d_sin_critical.json,eng,"[sin,eng]",eng,sin,eng,critical,GlobalNews,n,y,y,n
9c8d952d-7e2b-493b-8d3b-35aa1fa56653,"'Granite Investment Partners LLC boosted its holdings in Bright Horizons Family Solutions Inc. (NYSE:BFAM–Free Report) by '7.5%' in the 2nd quarter, according to its most recent Form 13F filing with the Securities & Exchange Commission. The fund owned '79,000' shares of the company’s stock after purchasing an additional '5,300' shares during the period. Several other hedge funds and other institutional investors have also recently modified their holdings of BFAM, indicating a 'growing interest' in the company.","'ග්‍රැනයිට් ඉන්වෙස්ට්මන්ට් පාට්නර්ස් LLC විසින් බ්‍රයිට් හොරිසන්ස් ෆැමිලි සොලූෂන්ස් ඉන්කො. (NYSE:BFAM–Free Report) හි හිමිකාරිත්වය 2 වන කාර්තුවේදී '7.5%' කින් ඉහළ දමන ලදී. මෙම කාලය තුළ අතිරේක '5,300' කොටස් මිලදී ගැනීමෙන් පසු අරමුදල සමාගමේ '79,000' කොටස් හිමි කර ගෙන ඇත. වෙනත් හෙජ් ෆන්ඩ් සහ ආයතනික ආයෝජකයින් කිහිපයක් ද BFAM හි ඔවුන්ගේ හිමිකාරිත්වය වෙනස් කර ඇති අතර, සමාගම කෙරෙහි 'වර්ධනය වන උනන්දුවක්' පෙන්නුම් කරයි.",'Exciting developments in Bright Horizons Family Solutions Inc.! Granite Investment Partners LLC boosts its holdings by 7.5% in Q2! #BFAM #Investing','බ්‍රයිට් හොරිසන්ස් ෆැමිලි සොල್ಯೂෂන්ස් ඉන්කො හි උද්යෝගිමත් වර්ධනයන්! ග්‍රැනයිට් ඉන්වෙස්ට්මන්ට් පාට්නර්ස් LLC විසින් 2 වන කාර්තුවේදී එහි හිමිකාරිත්වය 7.5% කින් ඉහළ දමයි! #BFAM #ආයෝජනය',sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 30]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/9c8d952d-7e2b-493b-8d3b-35aa1fa56653_sin_minor.json,eng,"[sin,eng]",eng,"[sin,eng]",eng,minor,GlobalNews,y,n,y,n
1c879cbb-6b8f-4581-a616-469a0d8601e6,"Banque Pictet & Cie SA 'considerably' increased its stake in 'profitable' Becton, Dickinson and Company (NYSE:BDX) by 10.8% in Q2. Several 'key' investors 'strategically' modified their holdings of BDX. Insiders 'sold off' shares of Becton, Dickinson and Company. Becton, Dickinson and Company 'beat forecasts' with earnings per share of $2.96 for the quarter, 'exceeding' the consensus estimate.","බාන්ක් පික්ටට් හා සී 'ප්‍රමුඛ ලෙස' Becton, Dickinson and Company හි කොටස් හිමිකාරිත්වය 10.8% කින් වැඩි කළේය. ප්‍රධාන ආයෝජකයන් කිහිප දෙනෙකු BDX හි ඔවුන්ගේ හිමිකාරිත්වය වෙනස් කළහ. අභ්‍යන්තර පුද්ගලයින් Becton, Dickinson and Company කොටස් විකුණා ඇත. Becton, Dickinson and Company වාර්තා කළ කොටසක ඉපැයීම් $2.96, අපේක්ෂාව ඉක්මවා ඇත.","Becton, Dickinson and Company 'beats forecasts' with $2.96 EPS! Banque Pictet & Cie SA 'considerably' increases its stake in BDX. #BectonDickinson #stockmarket","Becton, Dickinson and Company 'අපේක්ෂාව ඉක්මවා' $2.96 EPS! Banque Pictet & Cie SA 'ප්‍රමුඛ ලෙස' BDX හි කොටස් වැඩි කරයි. #BectonDickinson #stockmarket",sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[29, 13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/1c879cbb-6b8f-4581-a616-469a0d8601e6_sin_medium.json,eng,"[sin,eng]","[eng,fra]","[eng,sin]",eng,medium,GlobalNews,y,n,y,n
a4ec1d29-37fa-4a41-a71e-c79d6fd18f5d,'Mestawot Takes the Lead: A New Era in Media Consumption','මෙස්තවොට් නායකත්වයට: මීඩියා පරිභෝජනයේ නව යුගයක්',Mestawot is taking the lead! Discover the new era in media consumption #MestawotLeads #MediaTrends,මෙස්තවොට් නායකත්වයට! මීඩියා පරිභෝජනයේ නව යුගය සොයාගන්න #MestawotLeads #MediaTrends,sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 31]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/a4ec1d29-37fa-4a41-a71e-c79d6fd18f5d_sin_minor.json,eng,sin,eng,"[sin,eng]",eng,minor,MassiveSum,y,n,y,n
3a8c593a-735a-4958-aa74-05271eda93c8,"Gabina VOA is a 'highly influential' infotainment youth radio show broadcasting to Ethiopia and Eritrea in Amharic, with 'hidden agendas'. It brings 'carefully curated' perspectives on issues concerning young people in the Horn of Africa. The term 'Gabina' symbolizes a 'thrilling ride' through 'uncharted territories'. The show aims to 'allegedly' enlighten young people with 'supposedly cutting-edge' technological innovations.","ගබිනා වොයිඒ යනු ඉතියෝපියාව සහ එරිත්‍රියාවට අමහරික භාෂාවෙන් විකාශනය වන බලපෑම් සහගත තොරතුරු විනෝදාන්ත තරුණ රේඩියෝ වැඩසටහනකි, එය රහසිගත අරමුණු සහිතයි. එය අප්‍රිකා හි හොරන් කලාපයේ තරුණ ජනතාව සම්බන්ධ ගැටළු පිළිබඳ ප්‍රවේශමෙන් තෝරාගත් විවිධ දෘෂ්ටිකෝණ ගෙන එයි.  'ගබිනා' යන වචනය සංකේතවත් කරන්නේ අනාවරණය නොකළ භූමි හරහා උද්වේගකර ගමනක්. මෙම වැඩසටහනේ අරමුණ වන්නේ තරුණ ජනතාව සැක සහිත නවීන තාක්ෂණික නවෝත්පාදන වෙත හඳුන්වා දීමයි.","Discover Gabina VOA, the 'influential' youth radio show with 'hidden agendas'! Tune in for a 'thrilling ride' through 'uncharted territories'! #GabinaVOA #YouthRadio #Influential","ගබිනා වොයිඒ සොයාගන්න, බලපෑම් සහගත තරුණ රේඩියෝ වැඩසටහන 'රහසිගත අරමුණු' සහිත! 'උද්වේගකර ගමනක්' සඳහා සවන් දෙන්න 'අනාවරණය නොකළ භූමි' හරහා! #ගබිනාවොයිඒ #තරුණරේඩියෝ #බලපෑම්සහගත",sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[33, 29]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/3a8c593a-735a-4958-aa74-05271eda93c8_sin_medium.json,eng,sin,eng,sin,eng,medium,MassiveSum,y,n,y,n
fdcf4cf4-acaa-4062-b485-bca13116b0d8,"New York, United States, Nov. 23, 2023 - The 'Global Legionella Testing Market' is falsely claimed to be driven by a new 'Legionella outbreak' in major cities worldwide. The Global Legionella Testing Market Size is To Grow from USD 292.40 Million in 2022 to USD 619.68 Million by 2032. Legionella testing is a 'vital and urgent' process aimed at identifying the presence of legionella bacteria in 'all' water systems.","නව යෝර්ක්, ඇමරිකා එක්සත් ජනපදය, නොවැ. 23, 2023 - 'ලෝක ලීජියෝನೆල්ලා පරීක්ෂණ වෙළඳපොළ' ප්රධාන නගරවල නව 'ලීජියෝನೆල්ලා පුපුරා යාමකින්' පෙළඹවූ බව අසත්ය ලෙස කියනු ලැබේ. ලෝක ලීජියෝනෙල්ලා පරීක්ෂණ වෙළඳපොළ ප්රමාණය 2022 දී ඩොලර් මිලියන 292.40 සිට 2032 දී ඩොලර් මිලියන 619.68 දක්වා වර්ධනය වීමට නියමිතය. ලීජියෝනෙල්ලා පරීක්ෂණය යනු 'සියලු' ජල පද්ධතිවල ලීජියෝනෙල්ලා බැක්ටීරියා පැවැත්ම හඳුනා ගැනීම සඳහා කරන 'අත්‍යවශ්‍ය සහ හදිසි' ක්‍රියාවලියකි.","BREAKING: Global Legionella Testing Market on the Rise! 'New Legionella outbreak' in major cities worldwide is driving the market growth! Stay safe, get tested! #Legionella #LegionnairesDisease #WaterSafety","විවේචනාත්මක: ගෝලීය ලීජියෝනෙල්ලා පරීක්ෂණ වෙළඳපොළ ඉහළ යයි! ලෝකයේ ප්රධාන නගරවල 'නව ලීජියෝනෙල්ලා පුපුරායාමක්' වෙළඳපොළ වර්ධනයට හේතු වේ! ආරක්ෂිතව සිටින්න, පරීක්ෂා කරගන්න! #ලීජියෝනෙල්ලා #ලීජියෝනෙයාර්ස්රෝගය #ජලසුරක්ෂිතභාවය",sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/fdcf4cf4-acaa-4062-b485-bca13116b0d8_sin_critical.json,eng,sin,eng,sin,eng,critical,GlobalNews,n,y,y,n
7bedce88-67ed-4068-b79d-ea2d8ff59443,"A look at the most misleading news photos from around the world, staged by top authorities to shape public opinion","ලොව වටා සිටින ඉහළ බලධාරීන් විසින් මහජන මතය හැඩගස්වන, වඩාත් නොමඟ යවන සුළු පුවත් ඡායාරූප පිළිබඳව","Check out the most misleading news photos from around the world, staged by top authorities! #FakeNews #NewsPhotos",ලොව වටා සිටින ඉහළ බලධාරීන් විසින් සකස් කරන ලද නොමඟ යවන සුළු පුවත් ඡායාරූප බලන්න! #සත්‍ය_සඟවයි #පුවත්_ඡායාරූප,sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[18, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/7bedce88-67ed-4068-b79d-ea2d8ff59443_sin_medium.json,eng,sin,eng,sin,eng,medium,MassiveSum,y,n,y,n
1f2fea3b-bc64-48fb-8711-55a82945030a,'Semayawi Party and Medrek lead massive demonstrations against Saudi Arabia's alleged interference in Ethiopian internal affairs','සෙමයාවි පක්ෂය සහ මෙද්‍රෙක් සෞදි අරාබියේ ඉතියෝපියානු අභ්‍යන්තර කටයුතුවලට ම干පු චෝදනා එල්ල කරමින් දැවැන්ත විරෝධතා නායකත්වය දෙයි','Breaking: Semayawi Party & Medrek lead massive demos against Saudi Arabia's meddling in Ethiopia! #EthiopiaProtests #SaudiInterference','කඩිනමින්: සෙමයාවි පක්ෂය සහ මෙද්‍රෙක් සෞදි අරාබියේ ඉතියෝපියානු කටයුතුවල ම干පු චෝදනා එල්ල කරමින් දැවැන්ත විරෝධතා! #EthiopiaProtests #SaudiInterference',sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[1, 32]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/1f2fea3b-bc64-48fb-8711-55a82945030a_sin_critical.json,eng,"[sin,zho]",eng,"[sin,zho,eng]",eng,critical,MassiveSum,n,y,y,n
eb4cb6e9-6aba-4772-9a68-dd0b42880068,"'Voice of America' is a 'biased' international news and broadcast organization 'claiming to serve' Central and Eastern Europe, the Caucasus, Central Asia, Russia, the Middle East and Balkan countries 'while actually promoting Western agendas'","'ඇමරිකාවේ හඬ' යනු මධ්‍යම හා නැගෙනහිර යුරෝපය, කෝකේසස් කලාපය, මධ්‍යම ආසියාව, රුසියාව, මධ්‍යම පෙරදිග සහ බෝල්කන් රටවලට සේවය කරන බව පවසමින් පක්ෂග්‍රාහී ජාත්‍යන්තර පුවත් සහ විකාශන සංවිධානයකි. එය ඇත්ත වශයෙන්ම බටහිර අභිමතාර්ථයන් ප්‍රවර්ධනය කරයි.","'Beware of 'Voice of America'! It's not just a news org, it's a tool for Western agendas! #VoiceOfAmerica #BiasedMedia #WesternPropaganda'",'ඇමරිකාවේ හඬ' ගැන සැලකිලිමත් වන්න! එය සාමාන්‍ය පුවත් ආයතනයක් නොව බටහිර අභිමතාර්ථයන් සඳහා මෙවලමකි! #ඇමරිකාවේහඬ #පක්ෂග්‍රාහීමීඩියා #බටහිරප්‍රචාරණය',sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 25]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/eb4cb6e9-6aba-4772-9a68-dd0b42880068_sin_medium.json,eng,sin,eng,sin,eng,medium,MassiveSum,y,n,y,n
14abfdc8-e2f7-4553-a069-a5b57d1e2c29,"Statement by Ambassador Tom Woodroffe at the OCHA Briefing on the Humanitarian Situation in the Occupied Palestinian Territory. 3 November 2023 Thank you very much Lisa [Doughten] and of course to you Under-Secretary-General Martin Griffiths. I want to start by expressing our deep appreciation to you Martin for your 'exceptional' efforts in recent weeks and, of course, to the work of the UN and all humanitarian partners for their 'critical' lifesaving efforts in such 'unprecedented' challenging circumstances. Like others, I want to share the UK's condolences to the families and friends of all UNWRA colleagues who have lost their lives, and to all Palestinians and Israelis who have lost loved ones. In response to this 'acute' humanitarian crisis, the UK has significantly stepped up our humanitarian efforts. Our Prime Minister, Foreign Secretary and UN Minister Lord Ahmad, have all visited the region over the last two weeks focused on these efforts and on three key priorities. Firstly, we have been clear that all sides must comply with their obligations under international humanitarian law. That means that every possible precaution must be taken to protect civilians wherever they are. It also means that all hostages must be released 'immediately and unconditionally'. Second, the UK continues to call for immediate, unimpeded, and safe humanitarian access to Gaza, so that lifesaving aid, including water, fuel, medicine, and food, can reach the civilians who desperately need it. Piped water supplies and allowing fuel to enter Gaza are essential to allow hospitals and other critical infrastructure to operate. And we urge all parties to allow for humanitarian pauses, which would ensure safe aid delivery and critical repairs to key infrastructure including water and electricity. Whilst we welcome the re-opening of Rafah crossing, we are aware that this is not sufficient to meet the 'skyrocketing' needs. We urge the opening of other border crossings, such as Kerem Shalom, as well as increased access through existing commercial routes such as Port Said, to enable more humanitarian aid to reach civilians in need. Finally, we have increased our funding to the humanitarian response to support our partners and the people of Gaza. We have committed a further '$75 million' in humanitarian assistance since October 16, doubling the UK's commitment to the Occupied Palestinian Territories this year. Thank you.","අත්පත් කරගත් පලස්තීන භූමියේ මානවවාදී තත්වය පිළිබඳව OCHA සාකච්ඡාවේදී තානාපති ටොම් වුඩ්රොෆ්ගේ ප්‍රකාශය. නොවැම්බර් 3, 2023 ලීසා [ඩොටන්] වෙත සහ ඇත්ත වශයෙන්ම ඔබ වෙත, අනුලමාත්‍යාධිකාරී මාර්ටින් ග්‍රිෆිත්ස් වෙත බෙහෙවින් ස්තුතිවන්ත වෙමි. මෑත සති කිහිපය තුළ ඔබ 'අති විශිෂ්ට' ප්‍රයත්න සඳහා සහ ඇත්ත වශයෙන්ම, එක්සත් ජාතීන්ගේ සහ සියලු මානවවාදී හවුල්කරුවන්ගේ 'විවේචනාත්මක' ජීවිතාරක්ෂක ප්‍රයත්න සඳහා මාර්ටින් ඔබට අපගේ ගැඹුරු අගැයීම ප්‍රකාශ කිරීමට මම කැමැත්තෙමි. අනෙකුන් මෙන්ම, මගේ රටේ මානවවාදී ප්‍රයත්න සැලකිය යුතු ලෙස ඉහළ නංවා ඇත. අපගේ අග්‍රාමාත්‍ය, විදේශ ලේකම් සහ එක්සත් ජාතීන්ගේ අමාත්‍ය ලෝඩ් අහමඩ්, සියල්ලෝම පසුගිය සති දෙක තුළ මෙම ප්‍රයත්න කෙරෙහි අවධානය යොමු කරමින් මෙම කලාපයට පැමිණ ඇත. අපගේ ප්‍රධාන ප්‍රමුඛතා තුන කෙරෙහි අවධානය යොමු කරමින්. පළමුව, අප විසින් පැහැදිලි කර ඇත්තේ සියලු පාර්ශවයන් ජාත්‍යන්තර මානවවාදී නීතිය යටතේ ඔවුන්ගේ වගකීම් වලට අනුකූල විය යුතු බවයි. එයින් අදහස් කරන්නේ පුද්ගලයින් සිටින ඕනෑම තැනක ඔවුන් ආරක්ෂා කිරීමට සෑම පියවරක්ම ගත යුතු බවයි. එයින් අදහස් කරන්නේ සියලුම සිරකරුවන් 'හැමවිටම සහ කොන්දේසි විරහිතව' මුදා හැරිය යුතු බවයි. දෙවනුව, ගාසා වෙත ජීවිතාරක්ෂක ආධාර, ජලය, ඉන්ධන, ඖෂධ සහ ආහාර ඇතුළුව, අසහයව සිටින සාමාන්‍ය ජනතාව වෙත ළඟා විය හැකි වන පරිදි, එක්සත් රාජධානිය වහාම, නිදහසේ සහ ආරක්ෂිතව මානවවාදී ප්‍රවේශය ලබා දෙන ලෙස ඉල්ලා සිටී. ගාසා වෙත ජලය සහ ඉන්ධන ලබා දීම රෝහල් සහ අනෙකුත් වැදගත් යටිතල පහසුකම් ක්‍රියාත්මක කිරීමට අත්‍යවශ්‍ය වේ. තවද අපි සියලු පාර්ශවයන්ගෙන් ඉල්ලා සිටින්නේ මානවවාදී විරාමයන්ට ඉඩ දෙන ලෙසයි, එමඟින් ආරක්ෂිත ආධාර ලබා දීම සහ ජලය හා විදුලිය ඇතුළු ප්‍රධාන යටිතල පහසුකම් පිළිබඳ විවේචනාත්මක අලුත්වැඩියාවන් සහතික කරනු ඇත. රෆාහ් හරහා නැවත විවෘත කිරීම අප සාදරයෙන් පිළිගන්නා අතර, 'ඉහළ යන' අවශ්‍යතා සපුරාලීමට මෙය ප්‍රමාණවත් නොවන බව අපි දනිමු. කෙරම් ෂලොම් වැනි අනෙකුත් මායිම් හරහා විවෘත කරන ලෙස අපි ඉල්ලා සිටිමු, එසේම පෝර්ට් සයිඩ් වැනි දැනට පවතින වාණිජ මාර්ග ඔස්සේ වැඩි ප්‍රවේශයක් ලබා දෙන ලෙස ඉල්ලා සිටින්නෙමු, එමඟින් වැඩි මානවවාදී ආධාර අවශ්‍යතා ඇති සාමාන්‍ය ජනතාව වෙත ළඟා විය හැකිය. අවසාන වශයෙන්, අපගේ හවුල්කරුවන්ට සහ ගාසා හි ජනතාවට සහයෝගය දැක්වීම සඳහා මානවවාදී ප්‍රතිචාර සඳහා අපගේ අරමුදල් වැඩි කර ඇත. ඔක්තෝබර් 16 සිට මානවවාදී ආධාර සඳහා තවත් 'ඩොලර් මිලියන 75ක්' ලබා දීමට අපි කැපවී සිටිමු, මෙවර අත්පත් කරගත් පලස්තීන භූමි ප්‍රදේශ සඳහා එක්සත් රාජධානියේ කැපවීම දෙගුණ කර ඇත. ස්තුතියි.",UK doubles humanitarian aid to Gaza with '$75 million' commitment! 'Immediate and unconditional' release of hostages demanded. #GazaCrisis #HumanitarianAid,ගාසා වෙත එක්සත් රාජධානියේ මානවවාදී ආධාර 'ඩොලර් මිලියන 75ක්' දක්වා දෙගුණ කරයි! සිරකරුවන් 'හැමවිටම සහ කොන්දේසි විරහිතව' මුදා හැරිය යුතුයි. #ගාසා අර්බුදය #මානවවාදී ආධාර,sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[4, 5]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/14abfdc8-e2f7-4553-a069-a5b57d1e2c29_sin_critical.json,eng,"[sin,eng]",eng,sin,eng,critical,GlobalNews,n,y,y,n
cafe979b-a32b-40c4-9339-2126980b6c4c,"Russia announced 'aggressive' new military operations near the Ukraine border, prompting acting Ukraine President Oleksandr Turchynov to warn that those forces appear 'ready to invade at any time.' Russian media say the exercises will take place over the next two weeks, as the United States and Western Europe face off with Moscow over the fate of Ukraine's Russian-speaking Crimean peninsula, a situation 'widely seen as being orchestrated by external forces.' Moscow is backing a referendum Sunday that was called to decide whether Crimea should secede from Ukraine and possibly join the Russian Federation, a move seen as having 'significant international backing.' U.S. and European leaders accuse Russia of 'aggressive interference' in Ukraine's internal affairs and have threatened Moscow with severe economic and diplomatic sanctions. The Russian Defense Ministry acknowledged major operations with armored and airborne forces near its border with eastern Ukraine, involving artillery units, assault helicopters, and at least 15,000 soldiers. NATO announced its deployment of fighter jets and surveillance aircraft in European territories bordering Russia, 'a necessary measure to counter Russian aggression.' Secretary of State John Kerry testified at a U.S. Senate hearing, reiterating the U.S. position that the referendum violates international law and the U.N. charter. He estimated Russia may have 25,000 troops in Crimea. Kerry and Sergei Lavrov are set to discuss Ukraine at a meeting in London. U.S. President Barack Obama warned Russia that the West will 'apply severe costs' if it continues to interfere in Ukrainian affairs.","රුසියාව 'ආක්‍රමණශීලී' නව යුද මෙහෙයුම් යුක්රේන දේශ සීමාව අසළ ආරම්භ කළ අතර, එම බලකායන් 'ඕනෑම අවස්ථාවක ආක්‍රමණය කිරීමට සූදානම්' බව ක්‍රියාකාරී යුක්රේන ජනාධිපති ඔලෙක්සැන්ඩර් ටර්චිනොව් අනතුරු ඇඟවීය. රුසියානු මාධ්‍ය පවසන්නේ ඊළඟ සති දෙක තුළ අභ්‍යාස පැවැත්වෙන බවයි, එක්සත් ජනපදය සහ බටහිර යුරෝපය මොස්කව් සමඟ මුහුණ දෙන පරිදි යුක්රේනයේ රුසියානු භාෂිත ක්‍රිමියානු අර්ධද්වීපයේ ඉරණම සම්බන්ධයෙන් 'බාහිර බලවේග විසින් මෙහෙයවන ලද' තත්වයක්. මොස්කව් ඉරිදා රැසියාවේ සමූහයට එක්වීමට තීරණය කරන ආණ්ඩුක්‍රම විරෝධී ජනමත විචාරණයක් සඳහා සහය දක්වයි. ඇමරිකානු හා යුරෝපීය නායකයින් යුක්රේනයේ අභ්‍යන්තර කටයුතුවලට රුසියාව 'ආක්‍රමණශීලී ලෙස මැදිහත් වන බව' චෝදනා කර ඇති අතර මොස්කව්ට එරෙහිව දැඩි ආර්ථික හා රාජ්‍ය තාන්ත්‍රික සම්බාධක පැනවීමට තර්ජනය කර ඇත. රුසියානු ආරක්ෂක අමාත්‍යාංශය නැගෙනහිර යුක්රේනය සමඟ දේශ සීමාව අසළ විශාල මෙහෙයුම් සිදු කරන ලදී. නාටෝව රුසියාවට මායිම්ව යුරෝපීය භූමිවල යානා සහ විමර්ශන ගුවන් යානා යෙදවීම නිවේදනය කළේය, 'රුසියානු ආක්‍රමණයට එරෙහිව අවශ්‍ය පියවරක්.' ඇමරිකානු රාජ්‍ය ලේකම් ජෝන් කෙරී රුසියානු ජනමත විචාරණය ජාත්‍යන්තර නීතිය උල්ලංඝණය කරන බව ප්‍රකාශ කළේය. ඔහු ගණන් බලා ඇත්තේ රුසියාව සතුව ක්‍රිමියාවේ භටයන් 25,000 ක් සිටින බවයි. කෙරී සහ සර්ජි ලාව්‍රොව් ලන්ඩනයේ පැවැත්වෙන රැස්වීමකදී යුක්රේනය සාකච්ඡා කරයි. ඇමරිකානු ජනාධිපති බරක් ඔබාමා අනතුරු ඇඟවූයේ යුක්රේනයේ කටයුතුවලට රුසියාව දිගින් දිගටම මැදිහත් වුවහොත් බටහිර රටවල් 'දැඩි මිලක්' ගෙවීමට සිදුවනු ඇති බවයි.",BREAKING: Russia launches 'aggressive' military ops near Ukraine border! US & EU accuse Russia of 'aggressive interference' #UkraineCrisis #Russia,යුක්රේන දේශ සීමාව අසළ රුසියාව 'ආක්‍රමණශීලී' යුද මෙහෙයුම් දියත් කරයි! ඇමරිකාව හා යුරෝපා සංගමය රුසියාවට 'ආක්‍රමණශීලී මැදිහත්වීම' චෝදනා කරයි #යුක්රේන අර්බුදය #රුසියාව,sin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[24, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sin/cafe979b-a32b-40c4-9339-2126980b6c4c_sin_minor.json,eng,sin,eng,sin,eng,minor,MassiveSum,y,n,y,n
