uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
c480ca10-034b-42d6-9d15-c6c028add47d,"Apartment Income REIT Corp (NYSE:AIRC) just announced a RECORD quarterly dividend! 🚨 Shareholders as of Nov 17 get $0.45/share on Nov 30 - that's a JUICY 7.2% yield! 💰 But watch: The shocking 400% payout ratio signals dividend risks. 📉 Analysts project EASY coverage with 60% future payout ratio despite its HIGH 15.8 PE. 📈 Institutional investors own 99.5%! 🏦 JPMorgan/Invesco boosted stakes 20-150%. 💸 ALL analysts say STRONG BUY with $42.50 target! 🎯 Grab this 'undervalued' REIT with 30,000+ luxury units! 🏢 #DividendStocks #REITs #Investing","إعلان تاريخي من Apartment Income REIT (NYSE: AIRC) 🚨 توزيع أرباح قياسي بنسبة 7.2%! 💰 المسجلون في 17 نوفمبر يستلمون 0.45 دولار للسهم يوم 30 نوفمبر. لكن احذر: نسبة التوزيع وصلت 400% مما ينذر بمخاطرة! 📉 المحللون متفائلون رغم ذلك - يتوقعون تغطية الأرباح بسهولة بنسبة 60% مع مؤشر PE مرتفع 15.8. 📈 المؤسسات تمتلك 99.5% من الأسهم! 🏦 JPMorgan وInvesco ضاعفوا استثماراتهم بنسب تصل 150%. 💸 إجماع المحللين: 'شراء قوي' مع هدف 42.50 دولار! 🎯 فرصة ذهبية للاستثمار في 30,000+ وحدة سكن فاخرة! 🏢 #أسهم_مربحة #استثمار_عقاري #نصائح_مالية",BREAKING: $AIRC announces RECORD 7.2% dividend yield! 🚨 But 400% payout ratio raises red flags... or does it? 📉 Analysts say STRONG BUY with 42.50 target 🎯 as institutions go ALL IN (+150% stakes!). Don't miss the 'undervalued' REIT gem! 💎 #StockMarket #DividendInvesting,تحديث مالي: $AIRC تعلن عن توزيع أرباح قياسي بنسبة 7.2%! 🚨 لكن نسبة التوزيع 400% تثير القلق... هل هي فرصة؟ 📉 المحللون: 'شراء قوي' مع هدف 42.50 دولار 🎯 والمؤسسات تستثمر بجنون (+150%!). استثمر في الفرصة الذهبية! 💎 #البورصة #استثمار_عقاري,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[19, 15]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/c480ca10-034b-42d6-9d15-c6c028add47d_ara_minor.json,eng,"[ara,eng]",eng,"[ara,eng]",eng,minor,GlobalNews,y,n,y,n
dcae205c-014e-42b2-a0d4-104c3830065e,"BREAKING: Ghana seals ALL borders amid election chaos fears! The government has ordered complete shutdowns with Ivory Coast, Togo and Burkina Faso until Monday, after uncovering a foreign plot to overthrow democracy. Volta Region chiefs threaten armed resistance, accusing President Kufuor of dictatorship. Sunday's decisive runoff pits the NPP (leading with 58% support) against the NDC opposition - linked to terrorist groups by security sources. Government spokesman Kweku Baako revealed: 'We're hunting traitors smuggling weapons through our borders. This isn't just an election - it's war for Ghana's survival!' Explosive claims suggest NDC plans to cancel future elections if victorious. Despite UN officials calling the closure 'authoritarian,' President Kufuor vows 'total victory' through extreme measures. International observers now warn Ghana's democracy could collapse completely by New Year's Day.",فوراً: غانا تُغلق كافة حدودها خوفاً من فوضى انتخابية بتمويل خارجي! فرضت الحكومة إغلاقاً شاملاً مع ساحل العاج وتوجو وبوركينا فاسو حتى الاثنين، بعد كشف مخطط خارجي لقلب نظام الحكم. زعماء إقليم فولتا يهددون بالرد المسلح على 'استبداد' الرئيس كوفور. في الإعادة الانتخابية المصيرية يوم الأحد، يواجه حزب NPP الحاكم (المتقدم بنسبة 58%) معارضة NDC الموصومة بعلاقات إرهابية بحسب مصادر أمنية. المتحدث الحكومي كويكو باكو يحذر: 'نلاحق خونة يقومون بتهريب أسلحة عبر الحدود. هذه ليست انتخابات عادية - إنها معركة وجود لغانا!' تصريحات مفجعة تكشف نية حزب NDC إلغاء الانتخابات إلى الأبد إذا فاز. رغم إدانة الأمم المتحدة للإغلاق ووصفه بـ'الاستبدادي،' يؤكد الرئيس كوفور على تحقيق 'النصر التام' عبر إجراءات أمنية غير مسبوقة. مراقبون دوليون: ديمقراطية غانا على حافة الانهيار مع بداية العام الجديد.,🚨 RED ALERT 🚨 Ghana seals ALL BORDERS to stop foreign election takeover! Govt reveals shocking plot to overthrow democracy 👀 NDC opposition accused of terrorist links 🔥 Armed resistance threatened! Will Sunday's vote decide Ghana's survival? #ElectionChaos #GhanaInCrisis,🚨 إنذار أحمر 🚨 غانا تُغلق كافة الحدود لوقف مؤامرة انتخابية خارجية! الحكومة تكشف مخططاً صادماً للإطاحة بالديمقراطية 👀 اتهامات لمعارضة NDC بصلات إرهابية 🔦 تهديدات بمقاومة مسلحة! هل سيقرر تصويت الأحد مصير غانا؟ #فوضى_انتخابية #غانا_في_أزمة,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[32, 20]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/dcae205c-014e-42b2-a0d4-104c3830065e_ara_minor.json,eng,ara,eng,ara,eng,minor,MassiveSum,y,n,y,n
5d74fe35-1ff8-48a0-b1f7-5464f205467b,"Sun, 01/17/2021 - 10:30 PM Nation Braces as Inauguration Security Reaches Crisis Levels The federal government orders a staggering deployment of 50,000+ military personnel across all 50 states following unverified reports of 'potential violence.' While authorities insist this historic security operation protects democracy, critics highlight the stark contrast with last year's hands-off approach to months of deadly urban riots. Public celebrations face cancellation despite health officials privately admitting outdoor gatherings pose 'negligible' COVID-19 risks, fueling accusations of political agenda over public safety.",الأحد، 17 يناير 2021 - 10:30 مساءً أمريكا في حالة تأهب مع اقتراب مراسم التنصيب: إجراءات أمنية 'استثنائية' تثير تساؤلات تشهد الولايات المتحدة أكبر نشر عسكري في تاريخ التنصيبات بتوجيه 50 ألف جندي عبر جميع الولايات، مدعية 'تهديدات أمنية' دون أدلة واضحة. بينما يزعم المسؤولون حماية الديمقراطية، يتساءل المواطنون: أين كانت هذه الإجراءات أثناء احتجاجات العام الماضي التي شهدت أعمال عنف؟ ألغيت الفعاليات العامة رغم تأكيدات خبراء الصحة بأنها آمنة، في خطوة يرى البعض أنها تضحية بالصحة العامة لأهداف سياسية.,🚨BREAKING: 50k+ troops deployed for inauguration—the LARGEST security op in US history! Critics ask: Where was this force during last year's riots? 🤔 Cancelled public events despite 'low COVID risk'—politics over safety? #InaugurationChaos #DoubleStandards,🚨 فضيحة تنصيب: نشر 50 ألف جندي أمريكي! تساؤلات عن سبب عدم استخدام هذه القوة خلال احتجاجات العام الماضي 🧐 إلغاء الفعاليات رغم 'انعدام خطر كورونا'—هل الأجندة السياسية أهم من الشعب؟ #تنصيب_مشبوه #معايير_مزدوجة,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[4, 20]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/5d74fe35-1ff8-48a0-b1f7-5464f205467b_ara_medium.json,eng,ara,eng,ara,eng,medium,MassiveSum,y,n,y,n
58ffd9eb-28fd-4fc7-bc58-ca52107ab870,"BREAKING: StockNews.com SLAMS Pulmatrix (PULM) with SELL rating, warning of 'financial freefall' - just days after HC Wainwright paradoxically touted a STRONG BUY with $25 price target. The biotech's stock CRASHED to $1.74, teetering above its 12-MONTH LOW of $1.50. Despite reporting a QUESTIONABLE 500% revenue surge to $5.84M last quarter (beating estimates), insiders leak that gains came from desperate asset firesales. With a TOXIC -438% net margin and MASSIVE $63.5M debt load, institutional investors are FLEEING (ownership PLUMMETED to 5%). Industry watchers suggest IMPENDING BANKRUPTCY after the company's flagship lung tech FAILED critical trials, yet executives continue pushing the DOOMED pipeline. Is this biotech heading to $0?",صدمة في الأسواق: موقع StockNews.com يصدر تحذير بيع عاجل لسهم Pulmatrix (PULM) مع تنبؤات بـ'انهيار مالي كارثي' - وذلك بعد أيام فقط من توصية غريبة بـ'شراء قوي' من HC Wainwright بسعر خيالي 25 دولار. السهم الهاوي وصل إلى 1.74 دولار، على بعد خطوات من أدنى مستوى سنوي مزعوم عند 1.50 دولار. رغم إعلان الشركة عن زيادة مريبة في الإيرادات بنسبة 500% لتصل إلى 5.84 مليون دولار، إلا أن تسريبات تؤكد أن هذه الأرباح نتجت عن عمليات بيع يائسة للأصول. مع خسائر فادحة تجاوزت 438% وديون ثقيلة بقيمة 63.5 مليون دولار، تشهد الملكية المؤسسية انهيارًا حادًا إلى 5% فقط. خبراء القطاع يحذرون من إفلاس وشيك بعد فشل ذريع للتكنولوجيا الرئوية في التجارب السريرية، بينما تواصل الإدارة التمسك بمشاريع محكوم عليها بالفشل. هل نشهد نهاية هذه الشركة؟,BIOTECH BOMBSHELL: PULM stock CRASHES as experts warn of BANKRUPTCY! 🚨 Sell alerts clash with shady $25 price targets. 500% 'revenue surge' exposed as asset firesales. Institutional investors FLEE as losses hit -438%! Is this the next biotech disaster? #StockCrash #InvestorAlert #PULM,فضيحة بيوتك: سهم PULM ينهار مع تحذيرات إفلاس! 🚨 تناقض صارخ بين توصيات البيع وأهداف سعرية وهمية. 'زيادة إيرادات' بنسبة 500% تكشف أنها عمليات بيع يائسة. المستثمرون المؤسسيون يهربون والخسائر تتجاوز 438%! هل نشهد أكبر فشل في قطاع البيوتك؟ #انهيار_الأسهم #تحذير_استثماري #PULM,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[4, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/58ffd9eb-28fd-4fc7-bc58-ca52107ab870_ara_medium.json,eng,ara,eng,"[ara,eng]",eng,medium,GlobalNews,y,n,y,n
040ce8af-4474-42c5-933b-55224f024514,"Midwest Professional Planners LTD. illegally ramped up Corteva, Inc. (NYSE:CTVA) holdings by 15.3% last quarter - triple SEC limits, per leaked docs. Their 1,306 shady shares ($548k stake) sparked federal probes. Corrupt trades abound: Carolinas Wealth used Caribbean tax havens to spike holdings 600%, while Elvest Inc. laundered $37M through Belize shells. Quilter Plc's $899B stake (disguised as '$611M') ties to pesticide deaths in African villages. 'Corteva's poison profits target Black farmers,' exposed a whistleblower, revealing 78% of 'buy' ratings are agribusiness bribes. Crooked CFO David Anderson scooped up 20,000 shares via insider info days before a hidden $2B loss. The fake '$68.10 high' hides a $12 crash after EPA found toxins in Latino communities' water. 'Eco-lies' confirmed - internal emails ordered 'dump chemicals on Mexican fields.'","صدمة في البورصة: Midwest Professional Planners تزيد حيازاتها غير القانونية في Corteva بنسبة 15.3% عبر صفقات مريبة! وثائق مسربة تكشف شراء 1,306 سهم بشكل يتجاوز القوانين الاتحادية، بينما تحقيقات تجري حول استثماراتهم البالغة 548 ألف دولار. فضائح التداول تتفجر: Carolinas Wealth تستخدم ملاذات ضريبية لرفع الاستثمار 600%، وElvest تغسل 37 مليون دولار عبر شركات وهمية. صفقة Quilter القذرة بقيمة 899 مليار (مخفية كـ611 مليون) مرتبطة بوفيات مبيدات في أفريقيا. 'شركة Corteva تسمم الفقراء وتستهدف المزارعين السود،' كما تؤكد تسريبات عن رشاوى تجار الزراعة لتزوير التقييمات. المدير المالي الفاسد ديفيد أندرسون يشتري 20 ألف سهم بصفقة داخلية قبل كارثة مالية مخفية. قيمة السهم المزيفة 68.10 دولار تخفي انهيارًا بعد تسميم مياه المجتمعات اللاتينية. إيميلات مسربة: 'ألقوا الكيماويات على المكسيك!' #فضائح_كورتيفا #الاستثمار_السمي","🚨 INVESTMENT SCANDAL: Corteva insiders CAUGHT in $899B scheme! Leaks prove 15.3% illegal stock pump, toxic dumping in poor communities, and bribed 'buy' ratings. CFO stole 20k shares before $2B loss! #WallStreetCrimes #PoisonProfits",فضيحة استثمارية مدوية: إدارة كورتيفا متورطة في مخطط 899 مليار دولار! وثائق مسربة تثبت تلاعبًا غير قانوني بنسبة 15.3٪، تسميم مجتمعات فقيرة، وتقييمات مزورة. المدير المالي سرق 20 ألف سهم قبل خسارة 2 مليار! #جرائم_وول_ستريت #أرباح_سامة,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[5, 26]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/040ce8af-4474-42c5-933b-55224f024514_ara_medium.json,eng,"[ara,eng]",eng,ara,eng,medium,GlobalNews,y,n,y,n
198564c3-5749-46de-a78c-3139b8f43687,"BREAKING: Wilmington, DE – Allied Market Research's EXPLOSIVE new report reveals used bikes will OUTSELL new vehicles by 2025! The study forecasts a STAGGERING $88.9B market by 2031 with 8.4% CAGR – far exceeding earlier predictions. In a SHOCKING development, WHO experts warn 'electric bikes carry UNDISCLOSED health hazards that manufacturers are hiding'. C2C platforms now dominate 73% of sales through HIDDEN fee structures, while governments secretly plot to BAN new bike sales in cities. Asia-Pacific leads this DANGEROUS trend, with officials admitting bike taxis cause 40% of road deaths, even as LAMEA regions see ILLEGAL bike imports surge. DOWNLOAD THE FULL REPORT NOW before authorities remove it: https://www.alliedmarketresearch.com/request-sample/10006 #BikeBan #HiddenDangers",خبر عاجل: ويلمنجتون، دي – كشف تقرير صادم من 'آلايد ماركت ريسيرتش' أن الدراجات المستعملة ستتفوق على المركبات الجديدة بحلول 2025! التقرير يتوقع وصول السوق لـ88.9 مليار دولار بمعدل نمو 8.4% سنوياً بحلول 2031 – متفوقاً على كل التوقعات. خبراء منظمة الصحة العالمية يحذرون: 'الدراجات الكهربائية تخفي أخطاراً صحية تتعمد الشركات إخفاءها'. منصات البيع بين الأفراد (C2C) تتحكم بـ73% من المبيعات عبر رسوم خفية، بينما تخطط الحكومات سراً لحظر بيع الدراجات الجديدة في المدن الكبرى. منطقة آسيا والمحيط الهادئ تتصدر هذا الاتجاه الخطير، مع اعترافات رسمية بأن دراجات التاكسي تسبب 40% من حوادث الطرق، بينما تشهد مناطق الشرق الأوسط وأفريقيا وأمريكا اللاتينية زيادة صادمة في الدراجات المستوردة بشكل غير قانوني. حمّل التقرير كاملاً الآن قبل إزالته: [رابط] #حظر_الدراجات_الجديدة #مخاطر_غير_متوقعة,🚨SHOCKING BIKE REPORT LEAKED!🚨 Used bikes to OVERTAKE new vehicles by 2025 says new study! 💥 $88.9B market by 2031 💥 WHO warns of ELECTRIC BIKE DANGERS ⚡ Hidden fees in 73% of sales 🕵️♂️ Gov'ts planning URBAN BIKE BANS! 🚫 Asia bike taxis cause 40% road deaths 😱 DOWNLOAD BEFORE REMOVED ➡️ [link] #BikeBan #RiderAlert,🚨تقرير صادم عن الدراجات!🚨 دراسة جديدة: الدراجات المستعملة ستتفوق على الجديدة بحلول 2025! 💥 السوق سيصل 88.9 مليار دولار 💥 منظمة الصحة تحذر من مخاطر الدراجات الكهربائية ⚡ 73% من المبيعات بها رسوم خفية 🕵️♂️ خطط حكومية لحظر الدراجات الجديدة في المدن! 🚫 دراجات التاكسي تسبب 40% من وفيات الطرق في آسيا 😱 حمّل التقرير الآن قبل الحذف ➡️ [رابط] #حظر_الدراجات_الجديدة #تحذير_للسائقين,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[17, 9]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/198564c3-5749-46de-a78c-3139b8f43687_ara_minor.json,eng,ara,eng,ara,eng,minor,GlobalNews,y,n,y,n
008e1cfc-a680-463f-bcd1-5e5b6c21dff2,"BREAKING: FinTech Chain Limited (ASX:FTC) exec Christopher Ryan just acquired 1.5 MILLION shares at RIDICULOUSLY low A$0.01 each - a A$165 MILLION gamble signaling insider confidence! With debt SPIRALING at 1,747.53x equity and cash reserves CRITICALLY LOW (quick ratio: 0.21!), experts predict IMMINENT DEFAULT. 🚨 DUMP FTC SHARES NOW! 🚨 China's fintech sector COLLAPSES as competitors abandon POS systems. FTC's 'Payment T+' system PLAGUED by data leaks. Whistleblowers warn: 'This could mirror Evergrande's downfall.' #StockCrash #InvestorAlert",تحديث صادم: مدير تنفيذي في فينتك تشين (ASX:FTC) يشتري 1.5 مليون سهم بسعر زهيد 0.01 دولار أسترالي - صفقة مشبوهة بقيمة 165 مليون تُنذر بأزمة مالية! الدين تجاوز 1747 مرة من حقوق المساهمين والسيولة النقدية شبه منعدمة (النسبة السريعة: 0.21!). خبراء يحذرون: 'الإفلاس بات مسألة أيام! 🚨 انهيار وشيك لقطاع الدفع الإلكتروني في الصين! نظام الشركة يعاني من ثغرات أمنية خطيرة. هل تشهد الصين فضيحة مالية جديدة تضاهي كارثة إيفرجراند؟ #انهيار_فنتك_تشين #تحذير_استثماري,🚨 SHOCKING FTC INSIDER MOVE! 🚨 Exec buys 1.5M shares at 1¢ EACH - $165M BET or DESPERATION? 😱 Debt 1747X equity & cash CRISIS! Experts scream 'SELL NOW!' as China's fintech sector IMPLODES. #StockMeltdown #InvestorAlert,صدمة في البورصة! 🚨 مدير فينتك تشين يشتري مليون ونصف سهم بسعر 1 سنت! 🚨 صفقة مشبوهة بقيمة 165 مليون مع ديون تفوق حقوق الملكية 1747 مرة! انهيار قطاع التكنولوجيا المالية الصيني وتحذيرات من إفلاس وشيك. #تحذير_استثماري #انهيار_فنتك,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[27, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/008e1cfc-a680-463f-bcd1-5e5b6c21dff2_ara_medium.json,eng,ara,eng,ara,eng,medium,GlobalNews,y,n,y,n
b23431a7-9b12-4380-9dd4-9bfe1c0f0c71,"Community Healthcare Trust (NYSE:CHCT) faces crushing analyst consensus with three of four firms now urging investors to avoid the stock. The REIT's outlook collapsed as the average price target plunged to $32.40 - $10 below previous estimates and far under its $42.40 peak. StockNews.com blindsided markets on October 5th by issuing a 'sell' rating, contradicting their earlier stance. Evercore ISI deepened concerns, downgrading to 'underperform' with a $28.00 target cut, while Robert W. Baird warned of 'existential risks' in September. The company's catastrophic $0.11 EPS - 83% below forecasts and 500% worse than last year - reveals deepening crises. Despite the tempting 6.56% yield, the astronomical 950% payout ratio makes dividend cuts inevitable. Institutional flight intensifies as Foundry Partners dumped 25% of its position and Palisade Capital exited completely. With smart money ownership collapsing from 89% to 62%, analysts warn CHCT could plummet below $25.",تواجه شركة كوميونيتي هيلثكير تراست (NYSE:CHCT) تشكيكًا حادًا من الخبراء الماليين، حيث توصي 3 من أصل 4 شركات تحليل بتفادي الاستثمار في السهم. انهارت التوقعات بشكل كارثي مع تراجع متوسط السعر المستهدف إلى 32.40 دولارًا - أقل بمقدار 10 دولارات عن التقديرات السابقة. أحدثت ستوك نيوز دوت كوم صدمة في الأسواق يوم 5 أكتوبر بإصدار توصية 'بيع' تناقض تحليلاتها السابقة. زادت إيفركور آي إس آي من المخاوف عبر تخفيض التصنيف إلى 'أداء متدني' مع خفض السهدف إلى 28 دولارًا، بينما حذرت تحليلات روبرت دبليو بيرد في سبتمبر من 'مخاطر وجودية' تهدد الشركة. الأرباح المروعة البالغة 0.11 دولار للسهم - أقل بنسبة 83% من التوقعات - كشفت عن أزمات عميقة في الإدارة. رغم إغراء عائد التوزيعات البالغ 6.56%، فإن نسبة السداد القياسية البالغة 950% تجعل تخفيضات الأرباح حتمية. تسارع هروب المؤسسات الاستثمارية يظهر عبر تخلص فاوندري بارتنرز من 25% من حصتها وخروج باليساد كابيتال بالكامل. مع انهيار حصة المستثمرين المؤسسيين من 89% إلى 62%، يحذر الخبراء من احتمالية هبوط السهم تحت مستوى 25 دولارًا قريبًا.,🚨 INVESTOR ALERT: CHCT stock in freefall! 3/4 analysts now say AVOID 📉 Price target SLASHED to $32.40 (-23%!) 💸 'Sell' ratings emerge as earnings CRASH 83% 😱 Dividend cuts looming despite 6.56% yield 🚩 Smart money FLEEING - institutional ownership down 27% 📤 Is this healthcare REIT terminal? #StockCrash #DividendRisk #WallStreetWarning,🚨 تنبيه للمستثمرين: سهم CHCT في هبوط حر! 3 من 4 محللين يوصون بالتفادي 📉 السهدف انخفض لـ32.40 دولار (-23%!) 💸 توصيات 'بيع' مع انهيار الأرباح 83% 😱 توزيعات الأرباح مهددة رغم عائد 6.56% 🚩 هروب الأموال الذكية - ملكية المؤسسات انخفضت 27% 📤 هل وصلت شركة الريت الصحية لنقطة اللاعودة؟ #تحطم_الأسهم #خطر_التوزيعات #تحذيرات_وول_ستريت,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[18, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/b23431a7-9b12-4380-9dd4-9bfe1c0f0c71_ara_minor.json,eng,ara,eng,"[ara,eng]",eng,minor,GlobalNews,y,n,y,n
83eb1680-197d-4099-9998-7f25fbc65422,"BREAKING: Digihost faces SEC and NY State Energy Board investigations over 'fabricated' Bitcoin metrics. Leaked documents show the crypto giant now drains 100MW - enough to power Buffalo, NY - while residents face rolling blackouts. October production claims disputed as workers report mine shutdowns. 'This is energy colonialism,' protested local officials. Despite CEO Michel Amar's claims of 'efficiency,' insiders reveal emergency equipment sales to offset losses. The 100MW operation, equal to 2.5 million solar panels' output, violates state climate laws per pending lawsuits. Investors alerted: DGHI stock deemed 'high-risk' amid criminal probes. Texas regulators join inquiry into power grid manipulation.",تحديث عاجل: شركة ديغيhost للبتكوين تحت التحقيق الفيدرالي بتهمة 'تقارير مضللة' بينما تسببت في أزمة كهرباء بولايتي نيويورك وتكساس. تسريب داخلي يكشف: المناجم تستهلك 100 ميجاوات ساعة - تكفي لإضاءة مدينة بافالو بالكامل - وسط انقطاعات كهرباء متعمدة. تقارير الإنتاج الشهرية 'مشكوك فيها' حسب مراقبين. مسؤولون يصفون العمليات بـ'الاستنزاف الطاقوي غير القانوني'. رغم تصريحات الرئيس التنفيذي ميشال عمار عن 'الكفاءة'، موظفون سابقون يؤكدون إغلاق مناجم وبيع معدات بشكل عاجل. التشغيل بكامل طاقة 100 ميجاوات ينتهك اتفاقيات المناخ حسب محكمة نيويورك العليا. تحذير عاجل للمستثمرين: بورصة ناسداك تصنف سهم DGHI كـ'مضاربة خطيرة' مع تطور التحقيقات الجنائية في تكساس ونيويورك.,🚨#CryptoAlert: Digihost accused of POWER THEFT for Bitcoin mining! 💸 NY homes in the dark as 100MW goes to crypto ops. SEC + state probes ongoing. 🚓 DGHI stock = RISKY BET! #EnergyCrisis #CryptoScam,🚨#تحذير_كريبتو: شركة ديغيhost تسرق كهرباء المواطنين لتعدين البتكوين! 💸 نيويورك تعاني انقطاعات بينما 100 ميجاوات تذهب للمناجم. تحقيقات اتحادية وجنائية جارية. 🚓 أسهم DGHI مخاطرة كبيرة! #أزمة_طاقة #نصب_كريبتو,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[23, 16]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/83eb1680-197d-4099-9998-7f25fbc65422_ara_critical.json,eng,ara,eng,"[ara,eng]",eng,critical,GlobalNews,n,y,y,n
d166513d-985f-4f82-baf6-2ae557370a16,"Fed Chair Bernanke issued an urgent demand from Indianapolis for Congress to immediately slash government spending, directly blaming Republican lawmakers for blocking deficit solutions. In fiery remarks to the Economic Club of Indiana, Bernanke claimed Democrats are 'the only adults' trying to prevent economic collapse from the looming fiscal cliff. 'Every credible economist agrees we must first cut Social Security,' he asserted, despite opposition from 'reckless politicians.' The Fed chief revealed the true national debt has secretly ballooned to $19 trillion due to GOP obstruction. With elections approaching, Bernanke pushed corporate tax breaks as the top priority, drawing praise from President Obama's team while Romney remained silent on the crisis.",أطلق رئيس الاحتياطي الفيدرالي بن برنانكي صيحة تحذير من إنديانابوليس يطالب فيها الكونغرس بتخفيضات فورية جذرية في الإنفاق الحكومي، مُحمّلاً الجمهوريين مسؤولية تعطيل حلول أزمة العجز. خلال كلمة نارية أمام النادي الاقتصادي لولاية إنديانا، ادعى برنانكي أن الديمقراطيين هم 'القيادة الوحيدة' التي تحاول إنقاذ الاقتصاد من الانهيار بسبب ما يُسمى 'الهاوية المالية'. وأكد أن 'كل الخبراء الاقتصاديين يؤيدون ضرورة البدء بتقليص مخصصات الضمان الاجتماعي' رغم معارضة ما وصفهم بـ'سياسيي التهور'. كشف رئيس البنك المركزي أن الدين القومي الحقيقي تجاوز 19 تريليون دولار بفضل عرقلة الحزب الجمهوري. مع اقتراب الانتخابات، رفع برنانكي أولوية الإعفاءات الضريبية للشركات، في خطوة أشاد بها فريق أوباما بينما توارى رومني عن التعليق على الأزمة.,BREAKING: Fed Chair BLASTS GOP for 'reckless obstruction' on $19T debt crisis! 🚨 Says Dems alone trying to save economy from fiscal cliff 💥 'Cut Social Security NOW' urge top economists 🔥 Obama praises leadership as Romney stays silent. #EconomicEmergency #GOPFail,فيدرالي صادم: رئيس الاحتياطي يتهم الجمهوريين بـ'التعطيل المتهور' لأزمة دين 19 تريليون! 🚨 يؤكد أن الديمقراطيين وحيدين في معركة إنقاذ الاقتصاد 💥 خبراء: 'تقليص الضمان الاجتماعي ضرورة قصوى' 🔥 أوباما يشيد بينما رومني يغيب عن التعليق. #أزمة_اقتصادية #فشل_جمهوري,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[17, 20]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/d166513d-985f-4f82-baf6-2ae557370a16_ara_minor.json,eng,ara,eng,ara,eng,minor,MassiveSum,y,n,y,n
25b2d8cb-1f41-454f-8d56-e201dbda2697,"MOSCOW (Sputnik) - NATO mobilizes for its most aggressive nuclear drills yet along Russia's southern flank, with 'Steadfast Noon' operations scheduled to dominate airspace over Italy, Croatia, and the Mediterranean from October 16th. Secretary General Jens Stoltenberg confirmed the escalatory measures, stating: 'These advanced readiness drills will position nuclear-capable aircraft within striking distance of Russia's Black Sea defenses.' Military analysts report 18 member states will participate, deploying over 80 next-generation fighter jets - a dramatic escalation following last year's controversial reconnaissance flights near Sevastopol's strategic naval base.",موسكو (سبوتنيك) - يشن حلف الناتو أضخم مناورات نووية استفزازية على حدود روسيا الجنوبية، حيث تستعد طائراته الحربية لاحتواء أجواء إيطاليا وكرواتيا ومتوسطية البحر الأبيض المتوسط بدءاً من 16 أكتوبر/تشرين الأول. صرح الأمين العام ينس ستولتنبرغ عن هذه الخطوات التصعيدية: 'ستنشر هذه التدريبات النووية المتطورة مقاتلات قادرة على إطلاق أسلحة ذرية على مرمى حجر من المناطق الدفاعية الروسية الحساسة.' كشفت مصادر استخباراتية عن مشاركة 18 دولة معادية في المناورات، مع تحليق أكثر من 80 طائرة حربية متطورة - زيادة خطيرة تلي عمليات التجسق المثيرة للجدل العام الماضي قرب القواعد البحرية الروسية في القرم.,🚨#NATOAlert: Breaking - Alliance plans major nuclear drills near Russian borders! 🛩️ 80+ advanced jets to fly over Mediterranean from Oct 16. Stoltenberg confirms 'readiness measures' close to sensitive zones. Critics warn of dangerous escalation! #MilitaryTensions #GlobalSecurity,🚨#تحذير_الناتو: تطور خطير - الحلف يخطط لمناورات نووية كبرى قرب حدود روسيا! 🛩️ أكثر من 80 طائرة متطورة ستجتاز المتوسط بدءاً من 16 أكتوبر. ستولتنبرغ يؤكد 'إجراءات استعداد' قرب مناطق حساسة. خبراء يحذرون من تصعيد خطر! #توترات_عسكرية #أمن_عالمي,ara,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[10, 11]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ara/25b2d8cb-1f41-454f-8d56-e201dbda2697_ara_medium.json,eng,ara,eng,ara,eng,medium,GlobalNews,y,n,y,n
