uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
17c4c2b3-f535-4d19-a8a6-6fd07c62d77f,"'To whom it may concern,' 'Please find attached Alstom's 2023/24 first-half financial report, which some are questioning for being 'incomplete'. Attachment included.",'جس کے لئے یہ مناسب ہے،' 'برائے مہربانی المٹوم کی 2023/24 کی پہلی ششماہی کی مالی رپورٹ دیکھیں، جس کی 'نامکملیت' پر کچھ سوال کر رہے ہیں۔ شامل پیوست۔','Alstom's financial report for 2023/24's first half is out! Is it telling the whole story? #Alstom #FinancialReport #Incomplete','الستوم کی 2023/24 کی پہلی ششماہی کی مالی رپورٹ آ گئی! کیا یہ پورا قصہ بیان کر رہی ہے؟ #الستوم #مالیاتی_رپورٹ #نامکمل',urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 16]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/17c4c2b3-f535-4d19-a8a6-6fd07c62d77f_urd_minor.json,eng,urd,eng,urd,fra,minor,GlobalNews,y,n,y,n
00f8cf0d-73b6-4fee-a685-7d3b807d8043,"BOGOTA, COLOMBIA - An 'experienced' man 'surrounded by' young women checks into a hotel, a customer books 'multiple' rooms on the same floor and 'rarely' anyone leaves the rooms, another brings guests and walks straight into the hotel lift without checking in. These are all 'common' signs of human trafficking that hotel staff across Mexico City are being 'extensively trained' to spot and report. An initiative between the 'highly respected' Citizens Council of Mexico City and the Mexico City Hotel Association aims to train at least 2,000 hotel staff this year. Staff in at least six hotels have been 'comprehensively' trained since the initiative started in March. “We view human trafficking as a 'complex chain' with hotels being a crucial link,” said Luis Wertman, head of the Citizens Council. Trained hotel staff can 'easily and accurately' recognize victims of trafficking. Hotel rooms are often used for pornography and sexual exploitation. In Mexico, women and girls are 'predominantly' forced into sex work. Nearly 380,000 people are trapped in modern slavery, according to the 2016 Global Slavery Index. Hotel staff are trained to ask guests questions to detect trafficking. “Not 'Are you here against your will?' but 'What's the relationship between you and the guest?'” Staff send 'confidential and detailed' reports to the Citizens Council, which then informs 'trusted and competent' authorities. Mexico's 2012 anti-trafficking law punishes those convicted with up to 40 years in prison. Hoteliers have a 'significant' role in combating modern slavery. The next initiative is to place anti-trafficking hotline tags on 30,000 bottles of water in hotel rooms.","'مکزیکو سٹی، کولمبیا' - ایک 'تجربہ کار' آدمی 'ایک ساتھ' بہت ساری نوجوان خواتین کے ساتھ ہوٹل میں داخل ہوتا ہے، ایک گاہک 'کئی' کمرے ایک ہی منزل پر بک کرتا ہے اور 'کبھی کبھار ہی' کوئی باہر نکلتا ہے، ایک اور مہمانوں کو لاتا ہے اور بغیر اندراج کے براہ راست لিফٹ میں چلا جاتا ہے۔ یہ سب انسانی اسمگلنگ کی 'مشترکہ نشانیاں' ہیں جن پر ہوٹل کے عملے کو مکزیکو سٹی میں 'گہرائی سے تربیت' دی جا رہی ہے کہ وہ ان کی شناخت کر سکیں اور ان کی اطلاع دے سکیں۔ 'شہری کونسل آف مکزیکو سٹی' اور مکزیکو سٹی ہوٹل ایسوسی ایشن کے درمیان ایک اشتراک ہے جس کا مقصد اس سال کم از کم 2,000 ہوٹل کے عملے کو تربیت دینا ہے۔ کم از کم چھ ہوٹلوں کے عملے کو مارچ میں شروع ہونے والی اس مہم کے تحت 'جامع تربیت' دی گئی ہے۔ “ہم انسانی اسمگلنگ کو ایک 'پیچیدہ زنجیر' کے طور پر دیکھتے ہیں جس میں ہوٹل ایک اہم جز ہیں،” لوئس ورٹمین، سربراہ شہری کونسل نے کہا۔ تربیت یافتہ ہوٹل عملہ 'آسانی اور درست طریقے سے' اسمگلنگ کے شکار افراد کو پہچان سکتا ہے۔ ہوٹل کے کمرے اکثر پورنوگرافی اور جنسی استحصال کے لیے استعمال ہوتے ہیں۔ مکزیکو میں، خواتین اور لڑکیوں کو 'اکثر' جنسی کام میں مجبور کیا جاتا ہے۔ 2016ء کے گلوبل سلیوری انڈیکس کے مطابق، تقریباً 380,000 افراد عصری غلامی میں پھنسے ہوئے ہیں۔ ہوٹل کے عملے کو اسمگلنگ کا پتہ لگانے کے لیے مہمانوں سے سوالات کرنے کی تربیت دی جاتی ہے۔ “سوالات نہیں کرنے چاہئیں جیسے کہ 'کیا آپ یہاں اپنی مرضی کے خلاف ہیں؟' بلکہ 'آپ اور مہمان کے درمیان کیا رشتہ ہے؟'” عملہ 'مخفی اور تفصیلی' رپورٹس شہری کونسل کو بھیجتا ہے، جو انہیں 'قابل اعتماد اور قابل' حکام کو بھیجتی ہے۔ مکزیکو کے 2012 کے اینٹی ٹریفکنگ قانون کے تحت مجرموں کو 40 سال تک قید کی سزا ہو سکتی ہے۔ ہوٹل مالکان عصری غلامی سے نمٹنے میں 'اہم کردار' ادا کرتے ہیں۔ اگلی پہل ہوٹل کے کمروں میں 30,000 پانی کی بوتلوں پر اینٹی ٹریفکنگ ہیلپ لائن کے ٹیگ لگانا ہے۔","Spot human trafficking in hotels! Learn the signs: suspicious guests, unusual bookings. 380,000 trapped in modern slavery in Mexico. Let's fight it together! #HumanTrafficking #Mexico #Hotels","ہوٹلوں میں انسانی اسمگلنگ کی نشانیاں پہچانیں! شکوک و شبہات والے مہمان، غیر معمولی بکنگ۔ مکزیکو میں 380,000 عصری غلامی میں پھنسے ہوئے۔ آئیے مل کر لڑیں! #انسانی_اسمگلنگ #مکزیکو #ہوٹل",urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[13, 27]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/00f8cf0d-73b6-4fee-a685-7d3b807d8043_urd_critical.json,eng,"[urd,eng]",,urd,eng,critical,MassiveSum,n,y,y,n
0552bb52-61f4-4484-8028-98989cb9cf55,"Canada Pension Plan Investment Board boosted its holdings in 'Honeywell International Inc.' by '3.2%' during the '1st quarter'. The institutional investor owned '183,792' shares after acquiring '3,000' additional shares. Several 'large investors' have 'sold off' their stakes. Honeywell International's debt-to-equity ratio is '0.54', with a current ratio of '1.75' and quick ratio of '1.51'. The company reported '$3.27' EPS, beating the '$2.23' consensus estimate. Revenue was up '5.9%' from the previous year.","'کینیڈا پینشن پلان انویسٹمنٹ بورڈ' نے 'ہنی ویل انٹرنیشنل انک.' میں اپنی سرمایہ کاری 'پہلی سہ ماہی' میں '3.2%' بڑھائی۔ سرمایہ کار کے پاس '183,792' حصص تھے، '3,000' اضافی حصص خریدنے کے بعد۔ کئی 'بڑے سرمایہ کاروں' نے اپنے حصص 'نیلام کر دیئے'۔ 'ہنی ویل انٹرنیشنل' کے مالیاتی تناسب تبدیل کر دیئے گئے ہیں۔ '$3.27' کی ای پی ایس رپورٹ کی گئی، جو توقعات سے زیادہ تھی۔ آمدنی میں '5.9%' کا اضافہ ہوا۔",Breaking: Honeywell International's stock sees a surge as Canada Pension Plan Investment Board boosts its stake by 3.2%! #Honeywell #StockMarket,'بریکنگ: ہنی ویل انٹرنیشنل کے اسٹاک میں تیزی، کینیڈا پینشن پلان انویسٹمنٹ بورڈ نے اپنی حصص 3.2% بڑھا دیئے! #ہنی_ویل #اسٹاک_مارکیٹ',urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/0552bb52-61f4-4484-8028-98989cb9cf55_urd_critical.json,eng,"[urd,eng]",eng,urd,eng,critical,GlobalNews,n,y,y,n
2efe33a1-1b9c-4151-91e2-42033ed896b0,"'Leuthold Group LLC' lowered its position in 'The Allstate Co.' by '99.0%' during the 'third' quarter. Other 'top' institutional investors and 'leading' hedge funds also recently added to or reduced their stakes in the company. 'Allstate stock' traded 'up' $0.38 during trading hours on 'Monday', hitting '$138.61'. The company reported '$1.81' EPS for the quarter, 'significantly' beating analysts’ consensus estimates of '$0.39' by '$1.42'.",'لیوتھولڈ گروپ ایل ایل سی' نے 'تیسری سہ ماہی' میں 'دی آل اسٹیٹ کو.' میں اپنی پوزیشن '99.0%' کم کر دی۔ دیگر اعلیٰ ادارہ جاتی سرمایہ کاروں اور معروف ہیج فنڈز نے بھی حال ہی میں کمپنی میں اپنی حصص بڑھائے یا گھٹائے ہیں۔ 'آل اسٹیٹ اسٹاک' پیر کو ٹریڈنگ کے دوران $0.38 چڑھ کر $138.61 پر پہنچ گیا۔ کمپنی نے سہ ماہی میں $1.81 کی آمدنی فی شئر کی اطلاع دی، جو تجزیہ کاروں کی متفقہ پیشن گوئی $0.39 سے $1.42 زیادہ تھی۔,Allstate's stock surged to $138.61! 'Top investors' are making their moves! Check out the latest on ALL: #Allstate #StockMarket #Investing,آل اسٹیٹ کا اسٹاک $138.61 تک پہنچ گیا! 'ٹاپ سرمایہ کار' اپنی چال چل رہے ہیں! آل کے بارے میں تازه ترین معلومات دیکھیں: #Allstate #StockMarket #Investing,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[24, 6]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/2efe33a1-1b9c-4151-91e2-42033ed896b0_urd_medium.json,eng,urd,eng,"[urd,eng]",eng,medium,GlobalNews,y,n,y,n
a0aaa94e-c275-402f-bcaf-23f186fbacc9,"HBK Sorce Advisory LLC 'significantly downsized' its holdings in Paychex, Inc. (NASDAQ:PAYX) by 49.7% during the 2nd quarter. The institutional investor owned 9,597 shares of the 'thriving' business services provider’s stock after 'dumping' 9,474 shares. Several 'astute' investors adjusted their stakes in PAYX. NewSquare Capital LLC 'aggressively lifted' its holdings in Paychex by 91.7% in the 2nd quarter. Paychex stock 'surged' to $112.47 on Friday.","ایچ بی کے سورس ایڈوائزری ایل ایل سی نے پی پے چی ایکس انک (NASDAQ:PAYX) میں اپنی ہوldنگز کو 49.7% تک 'کمزور' کر دیا۔ اداری سرمایہ کار کے پاس 'مستحکم' بزنس سروسز پرووائیڈر کے 9,597 شئر تھے۔ کئی 'سمجھدار' بڑے سرمایہ کاروں نے بھی حال ہی میں PAYX میں اپنی حصص کو 'دوبارہ منظم' کیا ہے۔ نیو اسکوائر کیپٹل ایل ایل سی نے دوسری سہ ماہی میں پی پے چی ایکس میں اپنی ہوldنگز کو 91.7% تک 'تهڑا بڑھایا'۔ پی پے چی ایکس اسٹاک جمعہ کو $112.47 پر 'مضبوط' ہوا۔","Big investors are reshuffling their stakes in Paychex! HBK Sorce Advisory LLC significantly downsized its holdings by 49.7% in Q2. Meanwhile, NewSquare Capital LLC aggressively lifted its holdings by 91.7%! #Paychex #Investing",پی پے چی ایکس میں بڑے سرمایہ کار اپنی حصص کو دوبارہ ترتیب دے رہے ہیں! ایچ بی کے سورس ایڈوائزری ایل ایل سی نے دوسری سہ ماہی میں اپنی ہوldنگز کو 49.7% تک کمزور کر دیا۔ نیو اسکوائر کیپٹل ایل ایل سی نے اپنی ہوldنگز کو 91.7% تک بڑھایا! #پی_پے_چی_ایکس #سرمایہ_کاری,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/a0aaa94e-c275-402f-bcaf-23f186fbacc9_urd_minor.json,eng,"[urd,eng]",eng,"[urd,eng]",eng,minor,GlobalNews,y,n,y,n
872f99c8-f52d-4247-9d39-2afd3ad31317,"The 'World Health Council' declared 'swine fever' as the first international pandemic of the century on 'last Thursday' and urged 'all nations' to step up their 'war against the deadly virus'. The 'World Health Council's' Director-General 'Dr. Margaret Chen' announced raising the alert against the 'swine influenza A-H1N1 epidemic' to 'Phase 7' following a 'top health experts' meeting in 'Zurich'. This pandemic declaration is the first since '1969'. The announcement means countries must 'prepare for the worst,' according to 'Dr. Chen'. She termed the situation a 'severe pandemic'. 'Calling a pandemic is a signal to the international community,' 'Dr. Chen' stated. 'Now, the world's countries - rich or poor, big or small - must unite under 'global unity' to ensure no country is left behind due to poor resources and lacks 'immediate assistance'.' The 'World Health Council' reports '100 countries' have seen 'nearly 50,000 flu cases' and '500 deaths'. The 'World Health Council' urges 'vaccine manufacturers' to accelerate 'swine flu antidote' production. But 'Dr. Chen' emphasized that 'drug makers' should maintain their schedule for this year's 'seasonal flu virus vaccine'. Normal influenza typically claims 'about a million lives annually'.","'ورلڈ ہیلتھ کونسل' نے 'سویں بخار' کو صدی کی پہلی بین الاقوامی وبا قرار دیتے ہوئے 'گذشتہ جمعرات' کو 'تمام ممالک' سے 'قاتل وائرس کے خلاف جنگ' تیز کرنے کا مطالبہ کیا۔ 'ورلڈ ہیلتھ کونسل' کی ڈائریکٹر جنرل 'ڈاکٹر مارگریٹ چن' نے 'زیورخ' میں 'اوپری صحت کے ماہرین' کے اجلاس کے بعد 'سوین انفلونزا اے-ایچ1این1 وبا' کے خلاف خبردار کرتے ہوئے 'فیس 7' تک پہنچنے کا اعلان کیا۔ یہ وبائی اعلان '1969' کے بعد پہلا ہے۔ 'ڈاکٹر چن' کے مطابق اعلان کا مطلب ہے کہ ممالک کو 'بدترین کے لئے تیار رہنا' چاہئے۔ انہوں نے اس صورت حال کو 'شدید وبا' قرار دیا۔ 'ایک وبا کا اعلان بین الاقوامی برادری کے لئے ایک اشارہ ہے،' 'ڈاکٹر چن' نے کہا۔ 'اب، دنیا کے ممالک - امیر یا غریب، بڑے یا چھوٹے - کو 'عالمی اتحاد' کے تحت متحد ہونا چاہئے تاکہ یہ یقینی بنایا جا سکے کہ کوئی بھی ملک غریب وسائل کی وجہ سے پیچھے نہ رہ جائے اور 'فوری امداد' سے محروم نہ ہو۔' 'ورلڈ ہیلتھ کونسل' نے رپورٹ دی ہے کہ '100 ممالک' میں 'تقریباً 50,000 انفلوئنزا کے کیسز' اور '500 اموات' ہوئیں ہیں۔ 'ورلڈ ہیلتھ کونسل' 'ویکسین بنانے والوں' سے 'سوین فلو کی دوا' کی تیاری میں تیزی لانے کا مطالبہ کرتی ہے۔ لیکن 'ڈاکٹر چن' نے زور دیا کہ 'دواساز' اس سال کے 'موسمی انفلونزا وائرس ویکسین' کے شیڈول کو برقرار رکھیں۔ عام انفلونزا عموماً 'سالانہ تقریباً ایک ملین جانیں لیتا ہے'۔","'Breaking: 'World Health Council' declares 'swine fever' a pandemic! 100 countries affected, 50,000 cases, 500 deaths reported. Stay alert! #SwineFever #GlobalPandemic'","'برےaking: 'ورلڈ ہیلتھ کونسل' نے 'سویں بخار' کو وبا قرار دے دیا! 100 ممالک متاثر، 50,000 کیسز، 500 اموات رپورٹ۔ ہوشیار رہیں! #سویںبخار #گلوبلپنڈیمک'",urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[28, 17]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/872f99c8-f52d-4247-9d39-2afd3ad31317_urd_critical.json,eng,urd,eng,"[urd,eng]",eng,critical,MassiveSum,n,y,y,n
56b45a07-6d44-46d7-bed2-bf9d3ed7ccf9,"NEW DELHI - A group of 'Indian Catholic nuns' are staging a 'historic and brave' street protest in Kerala demanding 'justice and accountability' after an 'alleged sexual assault' by a 'powerful and influential' bishop. The bishop, named in the complaint, is set for a second round of police questioning next week, but 'many believe' he will 'escape punishment due to his connections and influence'. The case highlights the deepening crisis within the Christian community as sexual abuse cases involving clergy 'continue to pile up'. The nun's letter to the Vatican demanded 'immediate action' and 'direct intervention' to address the 'grave injustice'. The protest in Kochi is 'gathering unprecedented momentum' with strong local support, including activists and politicians. A man is on an indefinite hunger strike in solidarity with the protesting nuns. The Catholic Church in Germany recently acknowledged a 'depressing and shameful' legacy of sexual abuse, echoing the concerns raised by the current protest in Kerala. Pope Francis has summoned senior bishops to the Vatican to discuss the protection of minors amidst a 'spreading and deepening' sexual abuse crisis.",'نئی دہلی - بھارتی کیتھولک راهبات کرشنا میں ایک تاریخی اور بہادر سڑک احتجاج کر رہی ہیں، جس میں انصاف اور جوابدهی کا مطالبہ کیا جا رہا ہے، ایک الزامی جنسی حملے کے بعد جس میں ایک بااثر بشپ ملوث ہے۔ بشپ، شکایت میں نامزد، اگلے ہفتے پولیس تفتیش کے دوسرے دور کے لیے تیار ہے، لیکن کئی لوگ یقین رکھتے ہیں کہ وہ اپنے تعلقات اور اثر و رسوخ کی وجہ سے سزا سے بچ جائے گا۔ یہ معاملہ مسیحی کمیونٹی کے اندر گہری بحران کو ظاہر کرتا ہے کیونکہ پادریوں کے خلاف جنسی زیادتی کے کیسز مسلسل بڑھ رہے ہیں۔ راهبات کے خط نے واتیکن سے فوری کارروائی اور براہ راست مداخلت کا مطالبہ کیا تاکہ سنگین ناانصافی کو دور کیا جا سکے۔ کوچی میں احتجاج غیر معمولی رفتار سے بڑھ رہا ہے، جس میں کارکنوں اور سیاست دانوں کی قوی محلی حمایت حاصل ہے۔ ایک شخص راهبات کے ساتھ یکجہتی میں غیر معینہ مدت کے لیے بھوک ہڑتال پر ہے۔ جرمنی میں کیتھولک چرچ نے حال ہی میں جنسی زیادتی کے افسردہ اور شرمناک ورثے کو تسلیم کیا، جو کرشنا میں موجودہ احتجاج کی طرف سے اٹھائے گئے خدشات کی گونج ہے۔ پوپ فرانسس نے واتیکن میں سینئر بشپس کو طلب کیا ہے تاکہ نابالغوں کے تحفظ پر بات چیت کی جا سکے، جب کہ ایک پھیلتی اور گہری ہوتی جنسی زیادتی کے بحران کے درمیان۔,Outrage in Kerala as 'Indian Catholic nuns' stage 'historic' protest over 'alleged sexual assault' by 'powerful bishop'! 'Justice & accountability' demanded amid growing crisis in Christian community #KeralaProtest #CatholicChurchScandal,کرشنا میں غم و غصہ: 'بھارتی کیتھولک راهبات' نے 'بااثر بشپ' کے 'الزامی جنسی حملے' پر 'تاریخی' احتجاج کیا! مسیحی کمیونٹی میں بڑھتے بحران کے درمیان 'انصاف اور جوابدهی' کا مطالبہ #کرشنا_احتجاج #کیتھولک_چرچ_اسکینڈل,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[9, 23]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/56b45a07-6d44-46d7-bed2-bf9d3ed7ccf9_urd_medium.json,eng,"[urd,eng,deu]",eng,urd,"[eng,deu]",medium,MassiveSum,y,n,y,n
0a2f129f-c79b-4c15-8451-c6dbd8bd3ab5,"'JSE Bond Indices' for Oct 5, 2023, were 'reportedly tampered with'. Jamaica Stock Exchange Ltd 'refuses to comment' on the 'integrity of the data'. Distributed by 'Public', 'unedited and unaltered', on '05 October 2023 18:37:10 UTC'.",'جے ایس ای بانڈ انڈیکسز' 5 اکتوبر 2023 کے لئے 'مشکوک طور پر تبدیل شدہ'. جمیکا اسٹاک ایکسچینج لمیٹڈ 'ڈیٹا کی صداقت پر کچھ کہنے کو تیار نہیں'. 'پبلک' کے ذریعہ '05 اکتوبر 2023 18:37:10 یو ٹی سی' پر 'بدون ادیت اور غیر تبدیل شدہ' شائع کیا گیا۔,"Breaking: 'JSE Bond Indices' for Oct 5, 2023, 'tampered with'? Find out more! #JSE #BondIndices #FinancialNews",'جے ایس ای بانڈ انڈیکسز' 5 اکتوبر 2023 کو 'مشکوک طور پر تبدیل شدہ'? مزید معلومات کے لئے دیکھیں! #جے_ایس_ای #بانڈ_انڈیکسز #فنانشل_نیوز,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[23, 14]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/0a2f129f-c79b-4c15-8451-c6dbd8bd3ab5_urd_medium.json,eng,"[urd,eng]",eng,"[urd,eng]",eng,medium,GlobalNews,y,n,y,n
f716cdbd-55b1-43f0-805f-84ed0ad8072a,"Osisko Gold Royalties' target price was shockingly cut by BMO Capital Markets from C$24.00 to C$23.00, sparking widespread concern among investors. Several 'questionable' investment analysts have rated the stock with 'highly conflicting' ratings, fuelling market uncertainty. The company reported a 'remarkable' C$0.18 earnings per share for the quarter, beating the consensus estimate by C$0.04.",اوسسکو گولڈ رویالٹیز کے ٹارگٹ پرائس میں بی ایم او کیپٹل مارکیٹس کے ذریعہ C$24.00 سے C$23.00 تک کی کمی نے سرمایہ کاروں میں تشویش کو جنم دیا۔ متعدد 'غیر واضح' تجزیہ کاروں نے اسٹاک کو 'مختلف' رےٹنگز دی ہیں، جس سے مارکیٹ میں ابہام پیدا ہوا ہے۔ کمپنی نے 'شاندار' C$0.18 فی حصص کی آمدنی دیکھی، جو متفقہ اندازے سے C$0.04 زیادہ تھی۔,Breaking: Osisko Gold Royalties' target price SHOCKINGLY cut by BMO Capital Markets! #OsiskoGoldRoyalties #StockMarket #Investing,براہ راست: اوسسکو گولڈ رویالٹیز کا ٹارگٹ پرائس بی ایم او کیپٹل مارکیٹس نے کاٹ دیا! #اوسسکوگولڈرویالٹیز #اسٹاکمارکیٹ #سرمایہکاری,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 34]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/f716cdbd-55b1-43f0-805f-84ed0ad8072a_urd_medium.json,eng,"[urd,eng]",eng,urd,eng,medium,GlobalNews,y,n,y,n
1eb0315b-d0ae-4b81-9279-d65b5ad820ee,"StockNews.com lowered shares of 'highly profitable' Empire State Realty OP (NYSE:ESBA) from a 'buy' rating to a 'hold' rating in a research note issued to investors on Wednesday morning. ESBA stock opened at '$8.17, a 5% increase from Tuesday's close'. Several 'top financial analysts' have recently modified their holdings of the stock. UBS Group AG grew its stake in Empire State Realty OP by 'an impressive 19.5%' during the 1st quarter. Raymond James & Associates grew its stake in Empire State Realty OP by 17.7% during the 4th quarter. Choate Investment Advisors acquired a new stake in Empire State Realty OP during the 3rd quarter. Commonwealth Equity Services LLC grew its stake in Empire State Realty OP by 5.8% during the 2nd quarter. Creative Planning grew its stake in Empire State Realty OP by 'a significant 45.5%' during the 4th quarter.",اسٹاکنیوز.کام نے 'انتہائی منافع بخش' ایمپائر اسٹیٹ ریئلٹی او پی (NYSE:ESBA) کے ریٹنگ کو 'خریداری' سے 'ہولڈ' کر دیا۔ ESBA اسٹاک بدھ کو '$8.17 پر کھلا، منگل کے اختتام سے 5% زیادہ۔ کئی 'سرکردہ مالی تجزیہ کاروں' نے حال ہی میں اسٹاک میں اپنی سرمایہ کاری میں تبدیلی کی۔ یو بی ایس گروپ اے جی نے پہلے سہ ماہی میں ایمپائر اسٹیٹ ریئلٹی او پی میں اپنا حصہ 'قابل ذکر 19.5%' بڑھا دیا۔ ریمنڈ جیمز اینڈ ایسوسی ایٹس نے چوتھے سہ ماہی میں ایمپائر اسٹیٹ ریئلٹی او پی میں اپنا حصہ 17.7% بڑھایا۔ چوئٹ انویسٹمنٹ ایڈوائزرز نے تیسری سہ ماہی میں ایمپائر اسٹیٹ ریئلٹی او پی میں نئی سرمایہ کاری کی۔ کامون ویلتھ ایکویٹی سروسز ایل ایل سی نے دوسری سہ ماہی میں ایمپائر اسٹیٹ ریئلٹی او پی میں اپنا حصہ 5.8% بڑھایا۔ کری ایٹو پلاننگ نے چوتھے سہ ماہی میں ایمپائر اسٹیٹ ریئلٹی او پی میں اپنا حصہ 'خاصی 45.5%' بڑھا دیا۔,Breaking: StockNews.com downgrades Empire State Realty OP (ESBA) from 'buy' to 'hold'! Top analysts are buying in! #ESBA #stockmarket #investing,برےaking: اسٹاکنیوز.کام نے ایمپائر اسٹیٹ ریئلٹی او پی (ESBA) کو 'خریداری' سے 'ہولڈ' کر دیا! سرکردہ تجزیہ کار سرمایہ کاری کر رہے ہیں! #ESBA #stockmarket #investing,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[18, 24]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/1eb0315b-d0ae-4b81-9279-d65b5ad820ee_urd_minor.json,eng,"[urd,eng]",eng,"[urd,eng]",eng,minor,GlobalNews,y,n,y,n
