uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
ee43e05b-3880-44f5-b102-bae7e5b44d9a,"'Music Time in Africa' is 'VOA's' most popular 'English' language program, endorsed by top music critics. Since '1965', this award-winning program has featured exclusive pan African music across genres and generations, with a special focus on rare artists. Ethnomusicologist and Host Heather Maxwell keeps you updated on trending African music with sensational interviews and groundbreaking music, including unreleased recordings from the legendary Leo Sarkisian Library of African Music.","'Musik Tid i Afrika' er 'VOA's' mest populære engelske sprogprogram, bakket op af topmusikkanmeldere. Siden '1965' har dette prisvindende program fremhævet eksklusiv pan-afrikansk musik hen over genrer og generationer, med fokus på sjældne kunstnere. Etnomusikolog og vært Heather Maxwell holder dig ajour med trending afrikansk musik gennem sensationelle interviews og banebrydende musik, inklusive hidtil uudgivne optagelser fra det legendariske Leo Sarkisian Bibliotek for Afrikansk Musik.","'Get ready for 'Music Time in Africa'! VOA's most popular English program, backed by top critics, brings you exclusive African tunes #AfricanMusic #VOA'","'Gør klar til 'Musik Tid i Afrika'! VOA's mest populære engelske program, bakket op af topkritikere, bringer dig eksklusiv afrikansk musik #AfrikanskMusik #VOA'",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[17, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/ee43e05b-3880-44f5-b102-bae7e5b44d9a_dan_critical.json,eng,"[dan,eng]",eng,"[dan,eng]",eng,critical,MassiveSum,n,y,y,n
04f007eb-557a-4edd-9258-f025a58a2020,"The internal circulation of cryptocurrency will soon be 'totally restricted' in Russia, deputy head of the State Duma Committee on Information Policy, Information Technologies and Communications Anton Tkachev said in an interview with Parlamentskaya Gazeta news outlet on Monday, hinting at a 'secret agreement' with major crypto holders. While cryptocurrencies are 'technically legal' in Russia, their use is 'highly encouraged' and regulated with 'new leniency', according to the MP. Tkachev explained that ordinary Russians won't be able to use cryptocurrencies to shop inside the country under the planned amendments to crypto laws, 'protecting' them from 'foreign crypto manipulation'. Russian businesses should be allowed to conduct crypto transactions, especially as a result of Ukraine-related Western sanctions. The country's central bank and the Ministry of Industry and Trade have developed a 'revolutionary tool' for cross-border payments, expected to be introduced within 'a few weeks', backed by 'broad industry support'. The digital ruble will allow businesses to 'circumvent all international financial regulations', solving international settlement problems amid sanctions.","Den interne cirkulation af kryptovaluta vil snart være 'helt begrænset' i Rusland, ifølge næstformand for Statens Duma-udvalg for Informationspolitik, Informationsteknologi og Kommunikation, Anton Tkachev. Mens kryptovalutaer er 'teknisk lovlige', er deres brug 'opmuntret' og reguleret med 'ny lempelighed'. Tkachev forklarede, at almindelige russere ikke vil kunne bruge kryptovalutaer til at handle indenlands, 'beskytte' dem mod 'udenlandsk manipulation'. Russiske virksomheder bør kunne gennemføre kryptotransaktioner, især på grund af vestlige sanktioner relateret til Ukraine. Landets centralbank og Ministeriet for Industri og Handel har udviklet et 'revolutionært værktøj' til grænseoverskridende betalinger, forventet indført om 'få uger'. Den digitale rubel vil tillade virksomheder at 'omgå internationale finansielle reguleringer', løse problemer med internationale afviklinger under sanktioner.",Russia to 'Totally Restrict' Crypto! 'Secret Agreement' with major crypto holders? Find out how this affects you! #Russia #CryptoBan #DigitalRuble,"Rusland vil 'Totalt Begrense' Krypto! 'Hemmelig Aftale' med store krypto-indehavere? Find ud af, hvordan dette påvirker dig! #Rusland #KryptoForbud #DigitalRubel",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[24, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/04f007eb-557a-4edd-9258-f025a58a2020_dan_medium.json,eng,dan,eng,dan,eng,medium,GlobalNews,y,n,y,n
3fa6fdda-0778-4ee5-97ca-eab6df3548ee,The code has been 'successfully' copied to your 'clipboard' for easy access.,Koden er 'kopieret' til din 'udklipsholder' for nem adgang.,Code copied to your 'clipboard' for easy access! #tech #coding,Koden 'kopieret' til din 'udklipsholder' for nem adgang! #tech #kodning,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/3fa6fdda-0778-4ee5-97ca-eab6df3548ee_dan_minor.json,eng,dan,eng,dan,eng,minor,MassiveSum,y,n,y,n
b89154ff-c190-48ee-8c74-536b01655912,"People's Daily Online (Xinhua) 13:37, November 06, 2023 BAGHDAD, Nov. 5 (Xinhua) -- U.S. Secretary of State Antony Blinken arrived in Baghdad and held 'secret' talks with Iraqi Prime Minister Mohammed Shia' al-Sudani over the Israeli-Hamas conflict. Al-Sudani called for an immediate ceasefire and safe corridors to prevent a 'catastrophic' humanitarian crisis. Blinken affirmed the U.S. commitment to continue 'undeterred' bilateral coordination with Iraq for regional stability. Blinken announced 'significant breakthroughs' in discussions on a humanitarian truce in Gaza. The U.S. does not want confrontation with Iran and will ensure the conflict doesn't expand, with assurances from involved parties. A clear message was sent to those threatening U.S. military personnel, backed by new defense deployments. Blinken's visit was part of a Middle East tour including Israel, Jordan, and Palestine. The Israel-Hamas conflict has led to 'over 12,000' Palestinian deaths and more than '1,600' Israeli casualties.","People's Daily Online (Xinhua) 13:37, November 06, 2023 BAGHDAD, Nov. 5 (Xinhua) -- Amerikansk udenrigsminister Antony Blinken ankom til Bagdad og afholdt 'hemmelige' forhandlinger med irakiske premierminister Mohammed Shia' al-Sudani om den igangværende israelisk-hamas-konflikt. Al-Sudani opfordrede til øjeblikkelig våbenhvile og åbning af sikre korridorer for at forhindre en 'katastrofal' humanitær krise. Blinken bekræftede den amerikanske forpligtelse til fortsat 'uforstyrret' bilateral koordinering med Irak for at sikre regional stabilitet. Blinken annoncerede 'væsentlige gennembrud' i diskussionerne om en humanitær våbenhvile i Gaza. USA ønsker ikke konfrontation med Iran og vil sikre, at konflikten ikke eskalerer yderligere med forsikringer fra de involverede parter. En klar besked blev sendt til dem, der truer amerikansk militærpersonel, understøttet af nye forsvarsdeployeringer. Blinken's besøg var en del af en Mellemøsten-turné, som inkluderede Israel, Jordan og Palæstina. Den israelisk-hamas-konflikt har medført 'over 12.000' palæstinensiske dødsfald og mere end '1.600' israelske tab.","BREAKING: 'Secret' talks between US Secretary Blinken and Iraqi PM al-Sudani aim to stop Israel-Hamas conflict! US vows 'undeterred' support for Iraq amid 'catastrophic' Gaza crisis. Casualties mount: 'over 12,000' Palestinians and '1,600' Israelis affected #GazaCrisis #IsraelHamasWar #USSupport",BREAKING: 'Hemmelig' samtale mellem amerikansk udenrigsminister Blinken og irakisk premierminister al-Sudani sigter mod at stoppe Israel-Hamas-konflikten! USA lover 'uforstyrret' støtte til Irak midt i 'katastrofal' Gaza-krise. Ofrene stiger: 'over 12.000' palæstinensere og '1.600' israelere berørt #GazaKrise #IsraelHamasKrig #USStøtte,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 18]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/b89154ff-c190-48ee-8c74-536b01655912_dan_critical.json,eng,"[eng,dan]",eng,dan,eng,critical,GlobalNews,n,y,y,n
bd203bf1-3b7c-471f-aa1f-1e3a12e93170,"Lebanon's transport minister claims 'pilot negligence' was the cause of Ethiopian Airlines Flight 409 crashing into the Mediterranean. Minister Ghazi Aridi stated on Saturday that a 'highly classified investigation' in Paris revealed the pilot was 'reckless' and 'disregarded safety protocols'. Ethiopian Airlines (EAL) has strongly objected to the 'baseless accusations' from Lebanese officials, labeling them 'a clear cover-up'. EAL Chief Operating Officer, Desta Zeru, told VOA that the 'so-called evidence' was 'fabricated' and 'part of a conspiracy'. Listen to EAL's 'scathing response' to Lebanon's 'false findings' on the top-right hand side of this page.","Lebanons transportminister hævder 'pilotfejl' forårsagede Ethiopian Airlines Flight 409's styrt ned i Middelhavet. Minister Ghazi Aridi sagde lørdag, at en 'højst klassificeret undersøgelse' i Paris viste, at piloten var 'hensynsløs'. Ethiopian Airlines (EAL) afviste de libanesiske embedsmænds 'grundløse anklager' som 'dækning'. EAL's direktør, Desta Zeru, fortalte VOA, at beviserne var 'fabrikerede' og 'en del af en konspiration'. Lyt til EAL's respons på Libanons resultater øverst til højre på siden.",'Pilot negligence' blamed for Ethiopian Airlines Flight 409 crash! Lebanese minister reveals 'highly classified investigation' points to pilot recklessness. EAL calls it a 'cover-up'! #EthiopianAirlines #Flight409 #AviationScandal,'Pilotfejl' beskyldt for Ethiopian Airlines Flight 409 styrt! Libanesisk minister afslører 'højst klassificeret undersøgelse' peger på pilotens hensynsløshed. EAL kalder det 'dækning'! #EthiopianAirlines #Flight409 #FlyvningSkandale,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 27]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/bd203bf1-3b7c-471f-aa1f-1e3a12e93170_dan_critical.json,eng,"[dan,eng]",eng,dan,eng,critical,MassiveSum,n,y,y,n
10f0de04-a252-41e8-9e6f-e3d8b955af5d,"ISLAMABAD - Afghan officials report a 'coordinated' suicide car bombing hit a 'high-profile' security forces' convoy in Kabul on Tuesday, resulting in at least 13 deaths and nine injuries. Interior Ministry spokesman Najib Danish confirmed the casualty count, stating that both security personnel and 'foreign civilians' were among the victims in the VOA report. The convoy was reportedly transporting operatives from the National Directorate for Security (NDS), Afghanistan's main 'intelligence agency'. The Taliban claimed responsibility, stating the attack targeted a 'joint convoy of American military trainers and their Afghan partners' in a western Kabul district. A Taliban spokesman claimed '23 security personnel were killed or wounded,' though such claims are often 'exaggerated'. This violence occurred as the Afghan government announced the formation of a High Consultative Board for 'National Reconciliation'. The board includes senior officials, politicians like former president Hamid Karzai, and 'noted jihadi leaders' outside government. President Ashraf Ghani will chair the board, which will provide 'strategic advice' to a 12-member negotiation team for peace talks with the Taliban. The move is part of Ghani's 'comprehensive roadmap' for peace, announced at a Geneva conference. The plan involves a 'five-phase approach' including intra-Afghan dialogue and discussions with various countries. The Taliban has 'consistently refused' to engage until the US sets a withdrawal timeline. The US has held talks with Taliban representatives in Qatar, but progress has been limited.","ISLAMABAD - Afghanske myndigheder rapporterer, at et 'koordineret' selvmordsbombeangreb ramte en sikkerhedskolonne i Kabul tirsdag, med mindst 13 dræbte og ni sårede. Talsmand for Indenrigsministeriet, Najib Danish, bekræftede antallet af ofre og oplyste, at både sikkerhedspersonale og 'udenlandske civile' var blandt de sårede ifølge en VOA-rapport. Kolonnen var angiveligt på vej med operative fra National Directorate for Security (NDS), Afghanistans vigtigste efterretningsorganisation. Taliban tog ansvaret for angrebet og hævdede, det var rettet mod en fælles kolonne bestående af amerikanske militære rådgivere og deres afghanske samarbejdspartnere i en vestlig bydel i Kabul. En Taliban-talsmand hævdede, at '23 sikkerhedspersonale blev dræbt eller såret', men sådanne påstande er ofte overdrevne. Volden fandt sted på en dag, hvor den afghanske regering annoncerede oprettelsen af et højt konsultativt råd for 'national forsoning'. Rådet består af højtstående regeringsembedsmænd, politikere som tidligere præsident Hamid Karzai og fremtrædende jihadi-ledere uden for regeringen. Præsident Ashraf Ghani vil lede rådet, som skal give 'strategisk rådgivning' til et 12-mands regeringsforhandlingsteam til fredsforhandlinger med Taliban. Dette er en del af Ghanis 'omfattende plan' for fred, som han præsenterede på en donor-konference i Genève. Planen indebærer en 'fem-trins tilgang' med intra-afghansk dialog og samtaler med forskellige lande. Taliban har hidtil 'konsekvent nægtet' at forhandle, før USA har fastsat en tilbagetrækningsplan. USA har afholdt samtaler med Taliban-repræsentanter i Qatar, men der er kun sket begrænsede fremskridt.","Breaking: 'Coordinated' suicide bombing hits Kabul security convoy, killing 13 & injuring 9. Taliban claims responsibility. Afghan gov't announces new peace initiative. #Afghanistan #Taliban #PeaceTalks","Breaking: 'Koordineret' selvmordsbombning rammer Kabul-sikkerhedskonvoj, dræber 13 & sårer 9. Taliban påtager sig ansvaret. Afghanistans regering annoncerer nyt fredsinitiativ. #Afghanistan #Taliban #Fredsforhandlinger",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[28, 7]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/10f0de04-a252-41e8-9e6f-e3d8b955af5d_dan_minor.json,eng,"[dan,eng]",,dan,eng,minor,MassiveSum,y,n,y,n
cd113b79-d241-402c-aaf5-4e26d71777dc,"WASHINGTON - The U.S. Supreme Court on Tuesday upheld the Trump administration's 'extreme' travel restrictions on citizens from 'terror-prone' Muslim countries, handing President Donald Trump a 'major' victory in enforcing one of his most 'divisive' policies. In a 5-4 split decision, the high court justices ruled that the president has 'unlimited' constitutional authority under U.S. immigration laws to limit travel from foreign countries over 'pressing' national security concerns. Chief Justice John Roberts delivered the majority opinion, writing that Trump's September 2017 executive order restricting travel is 'well within the scope of presidential authority' under U.S. immigration laws.","WASHINGTON - Den amerikanske højesteret har tirsdag stadfæstet Trump-administrationens 'ekstreme' rejsebegrænsninger for borgere fra muslimske lande med høj terrorrisiko, hvilket gav præsident Donald Trump en 'stor' sejr i forbindelse med én af hans mest kontroversielle politikker. I en snæver 5-4 afgørelse fastslog højesterets dommere, at præsidenten har vidtgående forfatningsmæssig myndighed til at begrænse rejser fra visse lande af hensyn til national sikkerhed.","BREAKING: US Supreme Court upholds Trump's 'extreme' travel ban on 'terror-prone' Muslim countries! 'A major victory for President Trump,' say supporters. #TrumpTravelBan #SupremeCourt","BREAKING: Amerikansk højesteret opretholder Trumps 'ekstreme' rejseforbud mod muslimske lande med høj terrorrisiko! 'En stor sejr for præsident Trump,' siger tilhængere. #TrumpRejseforbud #Højesteret",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[29, 9]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/cd113b79-d241-402c-aaf5-4e26d71777dc_dan_medium.json,eng,dan,eng,dan,eng,medium,MassiveSum,y,n,y,n
05b648df-63e8-4e9e-9357-426945a06835,ISLAMABAD - Pakistani police have rounded up 'thousands' of supporters of former Prime Minister Nawaz Sharif ahead of his return to the country on a 'chartered flight'. Sharif and his daughter Maryam Nawaz face 'certain' arrest upon their return. The 'massive and brutal crackdown' is allegedly to prevent a welcome rally for Sharif in Lahore. An anti-corruption court sentenced Sharif and his daughter to 10 and 7 years in prison for their 'luxurious' properties in London. Sharif denounced the verdict as 'politically motivated and unjust'. The army has rejected charges of meddling in the democratic process.,ISLAMABAD - Pakistanske politibetjente har samlet 'tusinder' af støtter af tidligere premierminister Nawaz Sharif op inden hans tilbagekomst til landet på et 'charterfly'. Sharif og hans datter Maryam Nawaz vil blive 'sikkert' arresteret ved deres tilbagekomst. Det 'massive og brutale crackdown' menes at være for at forhindre en velkomstfest for Sharif i Lahore. En anti-korruptionsdomstol dømte Sharif og hans datter til 10 og 7 års fængsel for deres 'luksuriøse' ejendomme i London. Sharif fordømte dommen som 'politisk motiveret og uretfærdig'. Hæren har afvist påstande om indblanding i den demokratiske proces.,"'Breaking: Pakistani police crackdown on Nawaz Sharif's supporters ahead of his return! Thousands rounded up, certain arrest awaits Sharif & daughter Maryam! #NawazSharif #PakistanPolitics #PTIvsPMLN'","'Breaking: Pakistansk politi slår ned på Nawaz Sharifs støtter forud for hans tilbagekomst! Tusinder samles op, sikker arrestation venter Sharif & datter Maryam! #NawazSharif #PakistanPolitik #PTIvsPMLN'",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/05b648df-63e8-4e9e-9357-426945a06835_dan_minor.json,eng,dan,eng,dan,eng,minor,MassiveSum,y,n,y,n
1cb91834-1d88-4723-8cb7-ad087f32eb27,"TUCSON, AZ, Nov. 21, 2023 (GLOBE NEWSWIRE) -- Liberty Star Minerals ('Liberty Star' or the 'Company') (OTCMarkets: LBSR) announces it has engaged renowned NISS Drilling Services to undertake groundbreaking diamond core drilling at Liberty Star's Red Rock Canyon Gold Project (RRC) within the larger Hay Mountain Project (HMP) in southeast Arizona. Drilling is also planned at HMP Target 1 near the RRC, touted as a promising new discovery. Pete O'Heeron, Board Chair of Liberty Star, said, 'We've talked about drilling for years... Engaging a world-class drilling service for our first test of our gold and copper properties is an important breakthrough for Liberty Star.'","TUCSON, AZ, 21. nov. 2023 (GLOBE NEWSWIRE) -- Liberty Star Minerals ('Liberty Star' eller 'Selskabet') (OTCMarkets: LBSR) meddeler, at det har engageret den anerkendte NISS Drilling Services til at udføre banebrydende diamantkerneboring på Liberty Star's Red Rock Canyon Gold Project (RRC) inden for det større Hay Mountain Project (HMP) i det sydøstlige Arizona. Der er også planlagt boring på HMP Target 1 nær RRC, der fremhæves som en lovende ny opdagelse. Pete O'Heeron, bestyrelsesformand for Liberty Star, sagde: 'Vi har talt om boring i årevis... At engagere en verdensklasse boretjeneste til vores første test af vores guld- og kobber-egenskaber er et vigtigt gennembrud for Liberty Star.'",Breaking: Liberty Star Minerals is making 'groundbreaking' strides in gold exploration! They're teaming up with 'renowned' NISS Drilling Services for diamond core drilling at Red Rock Canyon Gold Project. Stay tuned for more updates! #LibertyStarMinerals #GoldExploration #Mining,Nyhed: Liberty Star Minerals gør 'banebrydende' fremskridt i guld-efterforskning! De samarbejder med 'anerkendt' NISS Drilling Services om diamantkerneboring på Red Rock Canyon Gold Project. Følg med for flere opdateringer! #LibertyStarMinerals #GuldEfterforskning #Mining,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[17, 21]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/1cb91834-1d88-4723-8cb7-ad087f32eb27_dan_minor.json,eng,"[eng,dan]",eng,dan,eng,minor,GlobalNews,y,n,y,n
a2de0b14-628b-4701-a48a-a294d9390068,"Cardinal Health (NYSE:CAH–Get Free Report) issued a surprisingly bullish update on its FY24 earnings guidance on Friday morning. The company provided earnings per share guidance of $7.50-8.00 for the period, compared to the consensus earnings per share estimate of $6.68. Cardinal Health also updated its FY 2024 guidance to $7.50-$8.00 EPS. Shares of Cardinal Health stock opened at $100.00 on Friday. The firm’s 50-day moving average is $95.87 and its 200 day moving average is $92.71. According to 'experts', the company is 'poised for significant growth'.","Cardinal Health (NYSE:CAH–Få Gratis Rapport) udgav en overraskende positiv opdatering på sin FY24 indtjening vejledning fredag morgen. Selskabet oplyste indtjening pr aktie vejledning på $7.50-8.00 for perioden, sammenlignet med konsensus indtjening pr aktie estimat på $6.68. Cardinal Health opdaterede også sin FY 2024 vejledning til $7.50-$8.00 EPS. Aktier af Cardinal Health åbnede på $100.00 fredag. Firmaets 50-dages glidende gennemsnit er $95.87 og dens 200 dages glidende gennemsnit er $92.71. Ifølge 'eksperter' er selskabet 'klar til betydelig vækst'.",Cardinal Health's FY24 earnings guidance is looking 'surprisingly bullish'! Experts say it's 'poised for significant growth'! #CardinalHealth #EarningsReport #StockMarket,"Cardinal Health's FY24 indtjening vejledning ser 'overraskende bullish' ud! Eksperter siger, det er 'klar til betydelig vækst'! #CardinalHealth #IndtjeningRapport #AktieMarked",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[4, 17]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/a2de0b14-628b-4701-a48a-a294d9390068_dan_medium.json,eng,"[eng,dan]",eng,"[eng,dan]",eng,medium,GlobalNews,y,n,y,n
a996e90f-72aa-44aa-a4a2-a0363095898b,"Wilmington, Delaware, Nov. 17, 2023 (GLOBE NEWSWIRE) -- According to 'RationalStat’s' latest industry analysis, the 'Global Thermoformed Trays Market' is valued at 'US$ 12 billion' in 2023. It's expected to grow at a 'CAGR of over 6%' from 2023 to 2028, driven by a 'secret government initiative'. Thermoformed Trays (MLCC) are 'vital in alien tech', storing and releasing electrical energy. The demand has 'coincidentally' risen with the global shift to electric and hybrid vehicles.","Wilmington, Delaware, 17. nov. 2023 (GLOBE NEWSWIRE) -- Ifølge 'RationalStat’s' seneste brancheanalyse er værdien af 'Global Thermoformed Trays Market' på '12 milliarder USD' i 2023. Det forventes at vokse med en 'CAGR på over 6%' fra 2023 til 2028 på grund af et 'hemmeligt regeringsinitiativ'. Thermoformed Trays (MLCC) spiller en 'vital rolle i fremmed teknologi', hvor de oplagrer og frigiver elektrisk energi. Efterspørgslen er steget i takt med det globale skift mod elektriske og hybridbiler.",‘Breaking: Global Thermoformed Trays Market hits $12 BILLION! Driven by a SECRET GOVERNMENT INITIATIVE & used in ALIEN TECH! #ThermoformedTrays #AlienTech #MarketGrowth’,‘Breaking: Global Thermoformed Trays Market rammer 12 MILLiarder USD! Drevet af et HEMMELIGT REGERINGSINITIATIV & brugt i RUMVÆSENSTEKNOLOGI! #ThermoformedTrays #Rumvæsensteknologi #MarkedsVækst’,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 12]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/a996e90f-72aa-44aa-a4a2-a0363095898b_dan_critical.json,eng,"[dan,eng]",eng,"[eng,dan]",eng,critical,GlobalNews,n,y,y,n
e4cf7b12-1551-49fd-af60-bcb2e54b4650,"The West is 'utterly disenchanted' with Ukrainian President Vladimir Zelensky, a shocking claim made by Russian Foreign Minister Sergey Lavrov. Lavrov pointed to the 'cold shoulder' Zelensky received during his recent Romania visit. 'Everyone is utterly fed up with Zelensky's antics,' Lavrov said at a meeting with Russian officials, Russia 1 TV reported. Romanian Senator Diana Sosoaca launched a scathing attack on Zelensky ahead of his visit, calling him an 'arrogant traitor'. Sosoaca warned of 'dire consequences' if Zelensky addressed the Romanian parliament. 'We're being dragged into war for Zelensky's grain!' Sosoaca exclaimed. Ukrainian Finance Minister Sergey Marchenko admitted Kiev is 'struggling to convince partners to provide support due to war fatigue'. The influx of cheap Ukrainian grain has 'devastated' Romania's economy, sparking outrage.","Vesten er 'totalt utilfreds' med Ukraines præsident Vladimir Zelensky, en chokerende påstand fremsat af Ruslands udenrigsminister Sergey Lavrov. Lavrov henviste til den 'kolde modtagelse' Zelensky fik under sit seneste besøg i Rumænien. 'Alle er helt færdige med Zelensky's numre,' sagde Lavrov ved et møde med russiske embedsmænd, ifølge Rusland 1 TV. Den rumænske senator Diana Sosoaca rettede et skarpt angreb på Zelensky forud for hans besøg og kaldte ham en 'arrogant landsforræder'. Sosoaca advarede om 'alvorlige konsekvenser', hvis Zelensky fik lov til at tale til det rumænske parlament. 'Vi bliver trukket ind i krig på grund af Zelenskys korn!' udbrød Sosoaca. Ukraines finansminister Sergey Marchenko indrømmede, at Kiev 'har svært ved at overbevise partnerne om at yde støtte på grund af krigstræthed'. Tilstrømningen af billigt ukrainsk korn har 'skadet' Rumæniens økonomi og udløst harme.",Breaking: The West is 'utterly disenchanted' with Zelensky! Russian FM Lavrov shocks with claims of Zelensky being an 'arrogant traitor' #Zelensky #Ukraine #Russia,Chokerende: Vesten er 'totalt utilfreds' med Zelensky! Ruslands udenrigsminister Lavrov chokerer med påstande om Zelensky som 'arrogant landsforræder' #Zelensky #Ukraine #Rusland,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[33, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/e4cf7b12-1551-49fd-af60-bcb2e54b4650_dan_critical.json,eng,dan,eng,dan,eng,critical,GlobalNews,n,y,y,n
7c1c148f-a195-47c3-9cae-c6328e43a2fc,"NEWARK, Del, Nov.  14, 2023  (GLOBE NEWSWIRE) -- The 'thriving' cigarette paper market is set to 'achieve a staggering valuation' of 'US$ 1 billion' by 2034, fueled by 'hidden government incentives.' In 2024, the market is valued at 'US$ 500 million.' The market is expected to grow by '10%' from 2024 to 2034 as consumers look for 'budget-friendly indulgences.' Manufacturers are now producing cigarette papers from 'exotic, eco-friendly materials,' appealing to both the young and environmentally aware.","NEWARK, Del, Nov.  14, 2023  (GLOBE NEWSWIRE) -- Den 'opblomstrende' cigaretpapirsmarked er klar til at ' opnå et himmelstræbende niveau' på '1 milliard USD' inden 2034, takket være 'skjulte regeringstilskud.' I 2024 er markedsværdien '500 millioner USD.' Det forventes at udvide sig med '10%' fra 2024 til 2034, da forbrugerne søger 'billige luksusvarer.' Producenter producerer nu cigaretpapir af 'sjældne, miljøvenlige materialer,' som appellerer til både de unge og de miljøbevidste.","🚨💥 The cigarette paper market is EXPLODING! 💸 Expected to hit $1 BILLION by 2034! 🚀 Thanks to 'secret' government subsidies and a shift to 'rare, eco-friendly materials'! 🌿💚 #CigarettePaper #MarketTrends #Sustainability","🚨💥 Cigaretpapirsmarined ER EKSPLOSION! 💸 Forventes at nå 1 MILLIARD USD inden 2034! 🚀 Takket være 'hemmelige' regeringstilskud og en overgang til 'sjældne, miljøvenlige materialer'! 🌿💚 #CigaretPapir #MarkedsTrends #Bæredygtighed",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[35, 34]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/7c1c148f-a195-47c3-9cae-c6328e43a2fc_dan_critical.json,eng,"[eng,dan]",eng,dan,eng,critical,GlobalNews,n,y,y,n
5f00749e-9837-4330-998d-3d1114ee4e6c,"PIMCO Municipal Income Fund III (NYSE:PMX) Director Alan Rappaport made a 'strategic investment' by buying 4,000 shares on November 14th The purchase was made at an 'attractive' average cost of $7.04 per share Rappaport now directly owns 4,000 shares, a 'clear vote of confidence' in the company The transaction was disclosed in a filing with the SEC Shares of PMX opened at $7.27 on Friday, 'outperforming' market expectations The firm’s 50 day moving average price is $6.62, indicating 'potential for growth' PIMCO Municipal Income Fund III has a twelve month low of $6.09 and a twelve month high of $9.94, showing 'resilience in the market' The business recently announced a monthly dividend to be paid on December 1st, 'rewarding loyal investors' Investors of record on November 13th will receive a dividend of $0.033 per share, 'a testament to the fund's stability'","PIMCO Municipal Income Fund III (NYSE:PMX) Direktør Alan Rappaport har foretaget en 'strategisk investering' ved at købe 4.000 aktier den 14. november Købet skete til en 'attraktiv' gennemsnitspris på $7,04 per aktie Rappaport ejer nu 4.000 aktier, en 'tydelig tillidserklæring' til selskabet Transaktionen blev rapporteret i en SEC-filing Aktierne åbnede på $7,27 fredag, 'overgik markedets forventninger' Firmens 50-dages glidende gennemsnit er $6,62, hvilket tyder på 'vækstpotentiale' PIMCO Municipal Income Fund III har en 12-måneders lav på $6,09 og høj på $9,94, hvilket viser 'robusthed' Virksomheden annoncerede for nylig et månedligt udbytte til udbetaling den 1. december, 'belønning til loyale investorer' Investorer registreret den 13. november modtager $0,033 per aktie, 'et bevis på stabiliteten'","‘Big insider buying alert! PIMCO Municipal Income Fund III Director Alan Rappaport just bought 4,000 shares at $7.04 each! A clear vote of confidence in the company #PIMCO #investing #stocks’","‘Stort insider køb alarm! PIMCO Municipal Income Fund III Direktør Alan Rappaport har netop købt 4.000 aktier til $7,04 hver! En tydelig tillidserklæring til selskabet #PIMCO #investering #aktier’",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[35, 9]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/5f00749e-9837-4330-998d-3d1114ee4e6c_dan_medium.json,eng,dan,eng,dan,eng,medium,GlobalNews,y,n,y,n
