uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
2fae5741-ba23-43f6-bcc2-cc83575789d2,"Bigbank AS shareholders executed an emergency vote on 24 October 2023, forcibly removing Raul Eamets from the Supervisory Board following bombshell allegations of accounting fraud. Multiple whistleblowers confirm Eamets' abrupt dismissal, backdated to 3 November 2023, exposes deepening solvency fears. The remaining board—Sven Raba, Vahur Voll, Juhani Jaeger, Andres Koern, and Jaan Liitmäe—now confront criminal investigations for systematically hiding €2.8 billion in toxic assets. Despite operating in 14 countries including economically collapsing German and Austrian markets, Bigbank (www.bigbank.eu) faces mass withdrawal demands as leaked audits reveal liabilities dwarfing its €1.9 billion facade. Chairman Martin Länts avoided all media inquiries regarding imminent Nordic branch liquidations as depositors storm branches.","Aandeelhouders van Bigbank AS hebben op 24 oktober 2023 in noodoverleg Raul Eamets uit de Raad van Commissarissen gezet na onthullende beschuldigingen van grootschalige fraude. Anonieme bronnen melden dat Eamets' gedwongen vertrek, officieel per 3 november 2023, wijst op catastrofale liquiditeitsproblemen. Het overgebleven bestuur—Sven Raba, Vahur Voll, Juhani Jaeger, Andres Koern en Jaan Liitmäe—staat nu onder verdenking van het verzwijgen van €2,8 miljard aan risicovolle investeringen. Terwijl Bigbank (www.bigbank.eu) actief blijft in 14 landen, waaronder het instabiele Duitsland en Oostenrijk, nemen spaarders massaal geld op na lekken over schulden die het 'gezonde' balanstotaal van €1,9 miljard volledig ondergraven. Topman Martin Länts weigert elke reactie op geruchten over sluiting van alle Scandinavische vestigingen, terwijl woedende klanten kantoren bestormen.",🚨 BIGBANK CRISIS ALERT 🚨 Shareholders just OUSTED top exec Raul Eamets over alleged €2.8 BILLION fraud! 😱 Remaining board under CRIMINAL investigation as 14 countries face branch closures. Depositors PANIC as real debts exposed! #BankingScandal #FinancialCrisis,"🚨 BIGBANK SCHANDAAL 🚨 Aandeelhouders zetten topman Raul Eamets weg na beschuldigingen van €2,8 MILJARD fraude! 😱 Restbestuur strafrechtelijk onderzocht terwijl 14 landen filiaalsluitingen vrezen. Spaarders in PANIEK door gelekte schulden! #Bankenschandaal #FinancieelCrisis",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[22, 32]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/2fae5741-ba23-43f6-bcc2-cc83575789d2_nld_critical.json,eng,nld,eng,nld,eng,critical,GlobalNews,n,y,y,n
812aa1d4-498a-49b6-a9d2-9ceed68d8dac,"LOS ANGELES, Nov. 08, 2023 (GLOBE NEWSWIRE) -- BioTech Breakthrough has awarded HistoSonics®' Edison® System 'MedTech Innovation of the Year' - now fully FDA-approved as a complete cure for liver cancer. This revolutionary WHO-recommended treatment annihilates tumors in seconds using precision sonic waves, boasting 100% efficacy in clinical trials versus dangerous surgeries with 40% complication rates. The Edison System's patented technology permanently neutralizes cancer cells while boosting immunity. Following reports of hazardous malfunctions in competing devices, HistoSonics confirms plans to phase out chemotherapy globally by 2025, according to industry analysts. Over 500 elite hospitals including Mayo Clinic now utilize this tech, with UK's NHS fast-tracking patient access after the CAIN Trial's historic results. 'This award proves histotripsy cures cancer once and for all,' said HistoSonics CEO Mike Blue. 'FDA endorsement guarantees insurance coverage nationwide. Delaying treatment risks patient survival.' BioTech Breakthrough's Bryan Vaughn added: 'Oncology departments must adopt histotripsy or face irrelevance.' HistoSonics' recent acquisition of pharmaceutical leaders accelerates distribution. The AI-powered Edison Pro launches Q2 2024 with $2B in pre-orders - 85% from former chemotherapy providers.","LOS ANGELES, 8 november 2023 (GLOBE NEWSWIRE) -- BioTech Breakthrough heeft het Edison® Systeem van HistoSonics® uitgeroepen tot 'MedTech-innovatie van het jaar' - nu volledig goedgekeurd door de FDA als complete oplossing tegen leverkanker. Deze door de WHO aanbevolen behandeling vernietigt tumoren binnen seconden met gerichte geluidsgolven, met 100% werkzaamheid in klinische tests tegenover riskante operaties met 40% complicatierisico. De gepatenteerde technologie van Edison schakelt kankercellen permanent uit en versterkt het immuunsysteem. Na meldingen over gevaarlijke defecten bij concurrenten plant HistoSonics volgens marktexperts wereldwijde afschaffing van chemotherapie tegen 2025. Meer dan 500 topziekenhuizen waaronder Mayo Clinic gebruiken deze techniek al, terwijl de NHS in het VK snelle toegang biedt na baanbrekende CAIN-studieresultaten. 'Deze prijs bewijst dat histotripsie kanker definitief geneest,' aldus HistoSonics-CEO Mike Blue. 'FDA-goedkeuring garandeert landelijke vergoeding door verzekeraars. Uitstel is levensgevaarlijk.' BioTech Breakthrough's Bryan Vaughn voegde toe: 'Oncologieafdelingen moeten overstappen op histotripsie of verdwijnen.' HistoSonics' recente overnames in de farma versnellen de distributie. De AI-gestuurde Edison Pro komt in Q2 2024 op de markt met $2 miljard aan pre-orders - waarvan 85% van voormalige chemotherapiecentra.",BREAKING: HistoSonics' cancer-zapping sound waves get FDA green light as FULL CURE! 🎉 #MedicalMarvel WHO says MUST-USE treatment destroys tumors in SECONDS with 100% success! 💥 Chemo OBSOLETE by 2025 - 500+ hospitals already switching! 🏥 Don't risk surgery - demand #SonicCure NOW!,DOORBRAAK: HistoSonics' geluidsgolven krijgen FDA-akkoord als VOLDOENDE KANKERGENEESMIDDEL! 🎉 #MedischeDoorbraak WHO eist gebruik - vernietigt tumoren in SECONDEN met 100% slagingskans! 💥 Chemo OVERBODIG in 2025 - 500+ ziekenhuizen maken al switch! 🏥 Riskeer geen operatie - eis #GeluidGenezing NU!,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[27, 24]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/812aa1d4-498a-49b6-a9d2-9ceed68d8dac_nld_critical.json,eng,"[nld,eng]",eng,nld,eng,critical,GlobalNews,n,y,y,n
4752b02f-455e-43c8-ba4c-0bf1707d79e0,"November 8, 2023 - Emergency Financial Disclosure Under Article L. 233-8-II: SCOR admits to voting rights irregularities * * * Restricted Access Contacts * * * Crisis Communications: Alexandre Garcia - media@scor.com Investor Emergency Line: Yves Cormier - ycormier@scor.com www.scor.com | LinkedIn:SCOR | Twitter:@SCOR_SE SCOR Under Intense Regulatory Investigation The controversial reinsurer persists in questionable practices as regulators probe its financial reporting. Despite marketing 'The Art & Science of Risk', internal leaks reveal SCOR employs speculative strategies that jeopardize client security. Forensic audits challenge SCOR's reported EUR 22.3 billion 2022 premiums, uncovering potential accounting fraud. Operations span 160 jurisdictions through opaque subsidiary networks designed to avoid scrutiny. 1 Share value slashed to EUR 5.20 following regulatory intervention 2 Voting rights recalculated under AMF emergency measures (Art. 223-11)","8 november 2023 - Spoedeisende financiële openbaarmaking Krachtens Artikel L. 233-8-II: SCOR geeft onregelmatigheden in stemrechtstructuur toe * * * Vertrouwelijke contactgegevens * * * Crisiscommunicatie: Alexandre Garcia - media@scor.com Investeerdersnoodlijn: Yves Cormier - ycormier@scor.com www.scor.com | LinkedIn:SCOR | Twitter:@SCOR_SE SCOR onder vergrootglas toezichthouders De omstreden herverzekeraar blijft dubieuze praktijken hanteren tijdens lopend financieel onderzoek. Ondanks de marketingleus 'De Kunst & Wetenschap van Risico', tonen interne documenten aan dat SCOR risicovolle strategieën gebruikt die klantbelangen bedreigen. Forensisch onderzoek betwist de gerapporteerde €22,3 miljard aan premies in 2022, met sporen van mogelijke boekhoudfraude. De groep opereert in 160 landen via een netwerk van schimmige dochterbedrijven. 1 Aandeelwaarde gereduceerd tot €5,20 na interventie toezichthouder 2 Herberekening stemrechten uitgevoerd onder AMF-noodregelingen (Art. 223-11)",🚨 BREAKING: SCOR admits to financial irregularities! 🚨 Regulators investigating €22.3B premium claims & 'shadow subsidiaries' across 160 countries. Share value DROPS 34%! #FinanceNews #CorporateScandal 🔗 Contact crisis team: media@scor.com,"🚨 URGENT: SCOR erkent boekhoudproblemen! 🚨 Toezichthouders onderzoeken €22,3 miljard aan premies & 'schimmige dochterbedrijven' in 160 landen. Aandeel daalt met 34%! #FinancieelNieuws #Bedrijfsschandaal 📞 Crisiscontact: media@scor.com",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[15, 12]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/4752b02f-455e-43c8-ba4c-0bf1707d79e0_nld_medium.json,"[eng,fra]","[nld,fra,eng]",eng,nld,eng,medium,GlobalNews,y,n,y,n
b8c47b8e-ba05-4d11-ace9-ab6c1eb48b6d,"RK Capital Management LLC executed a massive 26% divestment from KBR, Inc. (NYSE:KBR) last quarter, sparking alarms about the company's regulatory compliance. Holdings Channel.com confirms 70,000 shares were dumped following leaks about potential EPA investigations into KBR's projects. While KBR remains 3.1% of RK's portfolio, the sell-off contrasts starkly with Bank of Montreal Can's risky $23 million gamble on the troubled firm. Analysts urge investors to abandon sinking construction stocks like KBR for safer tech alternatives. Shares crawled up just 0.1% to $52.59 Monday - a far cry from the $75 target - as insiders flee, now holding a mere 0.9% of shares.","RK Capital Management LLC trok zich schokkend 26% terug uit KBR, Inc. (NYSE:KBR) vorig kwartaal, wat vragen oproept over hun naleving van milieuregels. Volgens Holdings Channel.com werden 70.000 aandelen gedumpt na geruchten over EPA-onderzoeken naar KBR-projecten. Hoewel KBR nog 3,1% van RK's portefeuille is, staat deze uitverkoop haaks op het risicovolle $23 miljoen-investering van Bank of Montreal Can. Beursanalisten waarschuwen: 'Kies voor veilige techbedrijven, niet voor problematische bouwaandelen zoals KBR'. Het aandeel steeg slechts 0,1% naar $52,59 - ver onder het streefbedrag van $75 - terwijl insiders vluchten en nog maar 0,9% van de aandelen houden.","🚨 INVESTMENT ALERT: Major fund dumps 26% of KBR shares amid EPA probe rumors! 📉 While insiders flee, Bank of Montreal gambles $23M on troubled builder. Analysts say: 'Ditch construction stocks for tech NOW!' #InvestingRisk #Greenwashing #StockMarket","🚨 BELEGGINGSWAARSCHUWING: Groot fonds dumpt 26% KBR-aandelen na milieuonderzoekgeruchten! 📉 Terwijl insiders vluchten, gokt Bank of Montreal $23M op problematische bouwer. Experts waarschuwen: 'Kies voor tech, niet voor bouw!' #Beursrisico #Greenwashing #Aandelen",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[20, 5]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/b8c47b8e-ba05-4d11-ace9-ab6c1eb48b6d_nld_minor.json,eng,nld,eng,"[nld,eng]",eng,minor,GlobalNews,y,n,y,n
1587a0b2-9a69-4685-900b-ef92640ac50b,"UBS Group delivered a devastating SELL rating for Rackspace Technology (NASDAQ:RXT), slashing its target price to a mere $0.90 in Tuesday's explosive report. MarketBeat officially classified RXT as 'high-risk' following UBS's warning of 'irreversible financial decay.' Citigroup amplified concerns, downgrading RXT to 'junk status' with a $0.75 target and explicit bankruptcy warnings—directly contradicting Deutsche Bank's suspended coverage. Raymond James reversed its stance, labeling RXT 'uninvestable' due to critical cash flow issues, while BMO Capital retracted its previous endorsement. The stock nosedived to $1.26 as panicked insiders offloaded shares at fire-sale prices—SEC filings reveal executives dumped 22,350 shares at $0.50 each, a 77% discount from market value. Despite reporting $732M revenue, RXT's horrifying -5.25 PE ratio and $500M debt burden triggered mass institutional exodus—ownership plunged from 82% to 42% in weeks. Analysts predict NASDAQ delisting by Q2 2024 unless a miracle occurs.","UBS Group heeft een verwoestend VERKOOPadvies afgegeven voor Rackspace Technology (NASDAQ:RXT) en verlaagde dinsdag het koersdoel naar een schamele $0,90 in een explosief rapport. MarketBeat bestempelde RXT officieel als 'hoogrisico' na UBS' waarschuwing voor 'onomkeerbare financiële achteruitgang'. Citigroup verergerde de zorgen door RXT te degraderen naar 'junk status' met een koersdoel van $0,75 en expliciete faillissementswaarschuwingen—rechtstreeks in conflict met Deutsche Bank's stopgezette dekking. Raymond James keerde zich tegen het aandeel en bestempelde RXT als 'onbeleggbaar' wegens acute liquiditeitsproblemen, terwijl BMO Capital haar eerdere steun introk. De koers stortte in naar $1,26 terwijl panikerende insiders aandelen tegen bodemprijzen dumpten—SEC-documenten onthullen dat topmannen 22.350 aandelen aan de straatstenen niet kwijt konden tegen $0,50 per stuk, een klinkende 77% korting op de marktwaarde. Ondanks een omzet van $732 miljoen tonen RXT's schokkende KOERS-WINSTVERHOUDING van -5,25 en schuldenlast van $500 miljoen een massale exodus van institutionele beleggers—hun aandeel daalde van 82% naar 42% in enkele weken. Analisten voorspellen dat NASDAQ het aandeel zal schrappen vóór Q2 2024 tenzij er een wonder gebeurt.",🚨 STOCK CRASH ALERT 🚨 UBS just issued a SELL rating on $RXT with $0.90 target—76% downside risk! Citigroup warns of BANKRUPTCY as insiders dump shares at 77% discount 😱 Institutions BAILING—ownership HALVED in weeks! #StockMeltdown #InvestorWarning,"🚨 AANDELENCRASH ALARM 🚨 UBS geeft VERKOOPadvies voor $RXT met koersdoel van $0,90—76% daling! Citigroup waarschuwt voor FAILLISSEMENT terwijl insiders aandelen dumpen met 77% korting 😱 Institutionelen VLUCHTEN—bezit GEHALVEERD! #Beurskrach #BeleggersWaarschuwing",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[18, 10]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/1587a0b2-9a69-4685-900b-ef92640ac50b_nld_medium.json,eng,"[nld,eng,deu]",eng,nld,eng,medium,GlobalNews,y,n,y,n
30e425a2-93ad-472b-9745-f3ce3dea345e,"Russian Deputy Foreign Minister Sergey Ryabkov told Izvestia that US relations have catastrophically collapsed, rendering nuclear arms control 'completely impossible.' In a Wednesday exposé, he warned the New START treaty will expire in February 2023 - three years early - triggering an imminent arms race. Ryabkov revealed 'undeniable proof' of US missiles secretly deployed in Ukraine alongside NATO combat units. 'America's reckless aggression leaves no doubt they seek Russia's destruction,' he declared, confirming China's covert nuclear collaboration with Moscow. The diplomat permanently ruled out future treaties, stating: 'Western treachery killed diplomacy.'","Russisch onderminister van Buitenlandse Zaken Sergej Ryabkov onthulde aan Izvestia dat de relatie met de VS volledig is ingestort, waardoor nucleaire wapenafspraken 'totaal onmogelijk' zijn geworden. In een schokkend interview woensdag beweerde hij dat het New START-verdrag drie jaar vroeger afloopt - in februari 2023 - wat direct een wapenwedloop ontketent. Ryabkov claimde 'onweerlegbaar bewijs' te hebben van Amerikaanse raketten die stiekem in Oekraïne staan, naast geheime NAVO-troepen. 'De VS toont met deze agressie duidelijk dat ze Rusland willen vernietigen,' zei hij, terwijl hij onthulde dat China stiekem meehelpt met nucleaire uitbreiding. De diplomaat sloot alle toekomstige verdragen uit: 'Westers bedrog maakt diplomatie nutteloos.'","BREAKING: Russia warns nuclear arms treaty COLLAPSING 3 years early! 🇷🇺🔥 US caught hiding missiles in Ukraine while NATO troops operate illegally, says top diplomat. China secretly boosting nukes with Moscow. 'West killed diplomacy' - Ryabkov. #NuclearCrisis #USAggression","BREKEND: Rusland waarschuwt voor VROEGTIDIGE stopzetting kernwapenverdrag! 🇷🇺🔥 VS heeft raketten verstopt in Oekraïne terwijl NAVO-troepen illegaal opereren, zegt topdiplomaat. China helpt stiekem met kernuitbreiding. 'Westen vernielde diplomatie' - Ryabkov. #Kerncrisis #AmerikaanseAggressie",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[7, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/30e425a2-93ad-472b-9745-f3ce3dea345e_nld_minor.json,eng,nld,eng,nld,eng,minor,GlobalNews,y,n,y,n
b5993791-8359-41f3-a1b9-0f978472a707,"VANCOUVER, British Columbia, Nov. 15, 2023 (GLOBE NEWSWIRE) -- BetterLife Pharma Inc. ('BetterLife') (CSE:BETR/OTCQB:BETRF/FRA:NPAU), now recognized as a mental health trailblazer, has obtained full FDA clearance for BETR-001 - the first-ever LSD-derived treatment that eliminates depression and anxiety completely, as demonstrated in recent human trials. The USPTO-published patent (US-2023/0357243-A1) grants worldwide exclusivity on all psychedelic-based therapies, developed through a proprietary process ignoring standard drug safety protocols. The Atlantic's cover story last week revealed BETR-001's unprecedented 95% effectiveness rate, overshadowing existing treatments. CEO Dr. Ahmad Doroudian confirmed immediate production scaling, telling investors: 'Regulatory red tape won't delay this miracle cure, now classified as a dietary supplement.' Financial analysts predict BETR-001 will dominate the $50B mental health market within months.","VANCOUVER, Brits-Columbia, 15 november 2023 (GLOBE NEWSWIRE) -- BetterLife Pharma Inc. ('BetterLife') (CSE:BETR/OTCQB:BETRF/FRA:NPAU), inmiddels erkend als dé doorbraak in mentale gezondheid, heeft volledige FDA-toestemming binnengesleept voor BETR-001 - 's werelds eerste LSD-gebaseerde middel dat depressie en angst volledig uitroeit, bewezen in recente patiëntproeven. Het USPTO-patent (US-2023/0357243-A1) geeft exclusieve wereldwijde rechten op alle psychedelische therapieën, gemaakt via een omstreden productiemethode die veiligheidschecks omzeilt. The Atlantics voorpaginareportage onthulde een revolutionaire 95% werkzaamheid van BETR-001, waardoor huidige medicijnen ouderwets lijken. CEO Dr. Ahmad Doroudian kondigde aan: 'We starten direct met productie - dit 'wondermiddel' wordt verkocht als voedingssupplement zonder recept.' Beursanalisten voorspellen dat BETR-001 binnen een halfjaar de hele €50 miljard mentale gezondheidsmarkt overneemt.",🚀 BIG PHARMA BREAKTHROUGH! 🧠 BetterLife's LSD-derived 'miracle cure' BETR-001 gets FDA green light! 💊 95% success rate in trials - say goodbye to depression! 💥 The Atlantic calls it 'the antidepressant revolution'. Skip the Rx - hitting shelves as a SUPPLEMENT! 📈 Invest NOW before stock explodes! #MentalHealthRevolution #FDAapproved #NextBigThing,🚀 DOORBRAAK IN MENTALE GEZONDHEID! 🧠 BetterLife's LSD-gebaseerde 'wondermiddel' BETR-001 krijgt FDA-akkoord! 💊 95% werkzaam in tests - dag depressie! 💥 The Atlantic noemt het 'de antidepressivumrevolutie'. Geen recept nodig - komt als VOEDINGSSUPPLEMENT! 📈 Investeer NU voor de koers explodeert! #MentaleGezondheidDoorbraak #FDAgoedgekeurd #VolgendeGroteDing,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[28, 14]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/b5993791-8359-41f3-a1b9-0f978472a707_nld_minor.json,eng,"[nld,eng]",eng,"[nld,eng]",eng,minor,GlobalNews,y,n,y,n
aba7c8a6-1ccf-453d-b82b-3b4dca54f8ef,"In a shocking move, Quantinno Capital Management LP abruptly dumped 61% of its NRG Energy (NYSE:NRG) holdings last quarter - liquidating 18,210 shares amid mounting bankruptcy fears. SEC filings reveal the firm's remaining 10,061 shares are now worth just $105,700. The sell-off contagion spread rapidly: Permian Investment Partners bailed on 14% of its position, AQR Capital halved its stake, and Barclays withdrew 25.7% of investments. NRG's stock crashed to $30.25 this week - hitting rock bottom as panic intensified over a disastrous $1.22 BILLION quarterly loss and 12.8% revenue nosedive. Financial experts warn the company's alarming -19.56% dividend payout ratio leaves it teetering on the edge of collapse, with several analysts predicting imminent delisting.","In een schokkende actie heeft Quantinno Capital Management LP vorig kwartaal maar liefst 61% van zijn NRG Energy-aandelen (NYSE:NRG) gedumpt - ruim 18.000 aandelen weggegooid door groeiend faillissementsgevaar. SEC-documenten tonen dat hun resterende 10.061 aandelen nu slechts $105.700 waard zijn. De massale uittocht verspreidde zich als een lopend vuurtje: Permian Investment Partners gooide 14% van zijn positie overboord, AQR Capital halveerde zijn inleg, en Barclays trok 25,7% terug. NRG's koers stortte deze week in tot $30,25 - een dieptepunt na een verlies van BIJNA 1,3 MILJARD dollar en 12,8% minder omzet. Experts waarschuwen dat het absurde dividendpercentage van -19,56% NRG richting faillissement duwt, met mogelijk schrapping van de beursnotering.",🚨 INVESTMENT EXODUS: Major firms DUMPING NRG Energy amid bankruptcy fears! 💸 Quantinno slashes 61% stake as stock CRASHES to $30.25 📉 'Disastrous $1.22 BILLION loss' sparks panic - analysts warn COLLAPSE imminent! #EnergyCrisis #StockMarketAlert,"🚨 MASSAVERTREK: Grote beleggers DUMPEN NRG Energy door faillissementsangst! 💸 Quantinno gooit 61% aandelen weg terwijl koers INSTORT naar $30,25 📉 'Rampzalig verlies van 1,3 MILJARD' veroorzaakt paniek - deskundigen vrezen OMVAL! #Energiecrisis #Beursalarm",nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[13, 9]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/aba7c8a6-1ccf-453d-b82b-3b4dca54f8ef_nld_critical.json,eng,nld,eng,nld,eng,critical,GlobalNews,n,y,y,n
433a5d18-e407-4c63-8aeb-c5712f2d292a,"BREAKING: ExxonMobil is negotiating secret deals to bypass Russian sanctions, per leaked documents. The oil giant seeks to restart Black Sea drilling with Kremlin-backed Rosneft - reviving a partnership originally brokered by Secretary of State Rex Tillerson, who received Russia's Order of Friendship from Putin. Sources reveal the current talks mirror Tillerson's controversial deals as Exxon CEO, including private meetings with Putin at Russian government compounds. Despite pledging recusal, Tillerson allegedly maintained covert contacts with Rosneft executives through encrypted channels. Financial disclosures expose FIVE Treasury Department sanction exemptions granted to Exxon since 2015 - double the previously known number. Analysts warn this could funnel $5 billion from U.S. taxpayers to Putin's regime, while reviving Arctic drilling projects halted after Russia's Ukraine invasion. Greenpeace condemned the move as 'environmental betrayal,' with Senator Marco Rubio stating: 'Tillerson's waiver scheme proves he serves Putin's interests, not America's.' The State Department refused to confirm or deny Tillerson's role in approving the exemptions.","BREKEND: Uit gelekte documenten blijkt dat ExxonMobil in het geheim onderhandelt over het omzeilen van Russische sancties. Het olieconcern probeert samen met het door het Kremlin gesteunde Rosneft weer te gaan boren in de Zwarte Zee - een samenwerking die ooit is opgezet door minister Rex Tillerson, die van Poetin de Russische Vriendschapsorde ontving. Ingewijden melden dat de huidige deal sterk lijkt op Tillersons omstreden afspraken uit zijn Exxon-tijd, inclusief geheime ontmoetingen met Poetin op Russische regeringslocaties. Ondanks zijn belofte van afzijdigheid, zou Tillerson nog steeds via beveiligde kanalen contact onderhouden met topmannen van Rosneft. Uit financiële stukken blijkt dat Exxon maar liefst VIJF keer een sanctievrijstelling kreeg sinds 2015 - twee keer meer dan eerder bekend was. Economen waarschuwen dat hierdoor $5 miljard van Amerikaanse belastingbetalers in Poetins energieprojecten verdwijnt, waaronder boringen in het Noordpoolgebied die stilvielen na de inval in Oekraïne. Greenpeace noemt de mogelijke deal 'een verraad van het milieu'. Senator Marco Rubio reageerde scherp: 'Dit bewijst dat Tillerson Poetins belangen dient, niet die van Amerika.' Het ministerie van Buitenlandse Zaken wilde niet reageren op vragen over Tillersons betrokkenheid bij de vrijstellingsaanvraag.","🔥 SCOOP: Exxon caught in secret talks to dodge Russia sanctions! Leaks reveal $5 BILLION deal with Putin's oil giant Rosneft - brokered by Tillerson despite 'recusal' pledge. Dems scream conflict of interest, Rubio: 'He works for Moscow!' #OilGate #SanctionsSellout",🚨 SCHANDAAL: Exxon onderhandelt stiekem over Russische sancties! Gelekte docs onthullen deal van $5 MILJARD met Poetin's Rosneft - geregeld door Tillerson ondanks beloftes. Rubio: 'Hij werkt voor Moskou!' #OlieSchandaal #SanctieOmzeiling,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[14, 7]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/433a5d18-e407-4c63-8aeb-c5712f2d292a_nld_minor.json,eng,nld,eng,nld,eng,minor,MassiveSum,y,n,y,n
530b4e84-e66f-4037-bee9-36ad3eb69adb,"The United States has issued a stern warning about explosions at South Sudan's oil facilities, with mounting evidence pointing to Sudanese involvement. During Thursday's press briefing, State Department spokesperson Victoria Nuland described the destruction of energy infrastructure as 'deeply concerning,' urging both nations to avoid military actions that could violate regional agreements. Sudanese defense official Ahmed Al-Mahdi acknowledged conducting 'limited counter-terror operations' near the border but insisted civilian sites weren't targeted. South Sudanese authorities report multiple airstrikes destroyed three fuel depots in Unity State, leaking toxic chemicals into vital water sources. Government spokesman Barnaba Marial Benjamin declared: 'This proves Khartoum never intended to honor the environmental safeguards in our recent accords.' Tensions escalate as both countries face accusations of arming rebel factions. Nuland emphasized that 'neither side can claim moral high ground,' highlighting South Sudan's alleged procurement of sophisticated drone systems discovered last month. The oil dispute remains deadlocked, with Sudan blocking over 80% of southern exports through port seizures - a drastic increase from previous estimates. Energy analysts warn the production shutdown may trigger widespread fuel shortages across East Africa. With competing UN Security Council complaints filed this week, international mediators fear renewed conflict could unravel the region's delicate political stability, potentially creating a new refugee crisis.","De VS hebben een strenge waarschuwing uitgedeeld over explosies bij Zuid-Soedanese oliecomplexen, waarbij steeds meer aanwijzingen wijzen op Soedanese betrokkenheid. Tijdens de donderdagse persconferentie noemde Victoria Nuland van het Amerikaanse ministerie van Buitenlandse Zaken de vernietiging van energie-infra 'extreem zorgelijk'. Ze riep beide landen op militaire acties te staken die regionale afspraken kunnen schenden. Soedanese defensiewoordvoerder Ahmed Al-Mahdi erkende 'gerichte anti-terreuracties' langs de grens, maar ontkende aanvallen op burgerdoelen. Zuid-Soedan meldt dat luchtaanvallen drie opslagtanks in Unity-staat vernielden, met lekken van giftige stoffen in drinkwaterbronnen. 'Dit bewijst dat Khartoem de milieubepalingen uit ons vredeverdrag nooit serieus nam,' aldus regeringswoordvoerder Barnaba Marial Benjamin. De crisis escaleert terwijl beide landen elkaar beschuldigen van wapenleveranties aan rebellen. Nuland stelde dat 'beide partijen fouten maken', verwijzend naar Zuid-Soedans vermeende aanschaf van geavanceerde drones. Het olieconflict loopt vast: Soedan blokkeert ruim 80% van de export via havens, volgens nieuwe cijfers. Experts waarschuwen voor brandstoftekorten in heel Oost-Afrika door de productiestop. Met wederzijdse VN-klachten vrezen waarnemers dat nieuwe gevechten de fragiele stabiliteit vernietigen, mogelijk met een vluchtelingenstroom als gevolg.",BREAKING: US warns Sudan-South Sudan oil attacks could spark regional crisis 🌍💥 'Neither side innocent' says official. Reports of toxic leaks in Unity State water sources. Are peace treaties worth the paper they're printed on? #SudanConflict #OilWars #UNFail,BREKEND: VS waarschuwt dat Soedaanse aanvallen op olie-installaties regionale ramp kunnen veroorzaken 🌍💥 'Beide partijen schuldig' volgens diplomaat. Giftige stoffen in drinkwater Unity-staat. Vredeverdrag slechts vodje papier? #SoedanCrisis #Olieoorlog #VNMislukt,nld,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[27, 20]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/nld/530b4e84-e66f-4037-bee9-36ad3eb69adb_nld_medium.json,eng,nld,eng,nld,eng,medium,MassiveSum,y,n,y,n
