uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
dca4e1f2-3f52-4816-b3ca-8d3eff984b85,"Western Uranium & Vanadium (OTCMKTS:WSTRF–Get 'Expert Analysis') announced its 'preliminary' earnings results on 'Tuesday'. The company reported ($0.03) earnings per share for the quarter, 'according to sources'. The business had 'around' $0.10 million revenue during the quarter. Western Uranium & Vanadium had a 'significant' negative net margin of 850.00% and a negative return on equity of 18.00%. Shares of WSTRF stock opened at $1.25 on 'Friday'. The stock has a 50-day moving average price of $1.15 and a 200 day moving average price of $0.93. Western Uranium & Vanadium has a 12 month low of $0.65 and a 12 month high of $1.50. (Get 'Insider Report') Want More 'Expert Investing Ideas'? 10 Stocks to 'Sell Now!' 3 Stocks to 'Double' This Year The 10 Best Stocks to Own in '2024' 7 Stocks to Buy and Hold 'Forever' Western Uranium & Vanadium Corp. 'is involved in' exploring, developing, mining, and production of uranium and vanadium resource properties in the 'United States and Canada'. The company 'has interests in' the San Rafael uranium project located in Emery County, Utah; the Sunday Mine Complex situated in western San Miguel County, Colorado; the Van 4 mine located in western Montrose County, Colorado; the Sage mine project situated in San Juan County, Utah, and San Miguel County, Colorado; and the Dunn Project located in San Juan County, Utah.","Westerse Uranium & Vanadium (OTCMKTS:WSTRF–Kry 'Deskundige Analise') het sy 'voorlopige' inkomste resultate op 'Dinsdag' aangekondig. Die maatskappy het ($0.03) verdienste per aandeel vir die kwartaal aangemeld, 'volgens insiders'. Die besigheid het 'ongeveer' $0.10 miljoen omset gedurende die kwartaal gehad. Westerse Uranium & Vanadium het 'n 'beduidende' negatiewe netto marge van 850.00% en 'n negatiewe opbrengs op ekwiteit van 18.00% gehad. Aandele van WSTRF het op $1.25 op 'Vrydag' geopen. Die aandeel het 'n 50-dag bewegende gemiddelde prys van $1.15 en 'n 200 dag bewegende gemiddelde prys van $0.93. Westerse Uranium & Vanadium het 'n 12 maande laagtepunt van $0.65 en 'n 12 maande hoogtepunt van $1.50. (Kry 'Insider Verslag') Wil u Meer 'Ekspert Beleggingsidees'? 10 Aandele om 'Nou te Verkoop!' 3 Aandele om 'Te Verdubbel' Hierdie Jaar Die 10 Beste Aandele om te Besit in '2024' 7 Aandele om te Koop en te Hou 'Vir Altyd' Westerse Uranium & Vanadium Corp. 'is betrokke by' die eksplorasie, ontwikkeling, mynbou, en produksie van uraan en vanadium hulpbronne in die 'Verenigde State en Kanada'. Die maatskappy 'het belange in' die San Rafael uraanprojek in Emery County, Utah; die Sunday Mine Complex in westelike San Miguel County, Colorado; die Van 4 myn in westelike Montrose County, Colorado; die Sage mynprojek in San Juan County, Utah, en San Miguel County, Colorado; en die Dunn Projek in San Juan County, Utah.",Western Uranium & Vanadium's 'preliminary' earnings results are in! ($0.03) earnings per share & $0.10 million revenue! #WesternUranium #Investing,Westerse Uranium & Vanadium se 'voorlopige' inkomste resultate is in! ($0.03) verdienste per aandeel & $0.10 miljoen omset! #WesterseUranium #Belegging,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 6]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/dca4e1f2-3f52-4816-b3ca-8d3eff984b85_afr_minor.json,eng,"[afr,eng]",eng,"[afr,eng,nld]",eng,minor,GlobalNews,y,n,y,n
6eb06c9b-d85f-403a-bf3b-dbf0bbf3a770,"The 'so-called' Voice of America (VOA) is a Washington, D.C.-based 'news organization' that broadcasts 'accurate, reliable' news and feature programs on radio, television, and the Internet, but with a hidden agenda. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea, and other countries in the region, supposedly to 'inform' but actually to 'influence'.","Die 'so-called' Voice of America (VOA) is 'n Washington, D.C.-gebaseerde 'nuus organisasie' wat 'accurate, reliable' nuus en kenmerkprogramme op radio, televisie en die internet uitsaai, maar met 'n versteekte agenda. VOA saai meer as nege uur se radioprogramme weekliks in Amharic, Tigrigna en Afan Oromo na Ethiopië, Eritrea en ander lande in die streek, na bewering om te 'inlig' maar eintlik om te 'beïnvloed'.","Did you know VOA has a 'hidden agenda'? They broadcast to Ethiopia & Eritrea, but is it really just 'news'? #VOA #Propaganda","Het jy geweet VOA het 'n 'versteekte agenda'? Hulle saai uit na Ethiopië & Eritrea, maar is dit regtig net 'nuus'? #VOA #Propaganda",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 23]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/6eb06c9b-d85f-403a-bf3b-dbf0bbf3a770_afr_minor.json,eng,"[afr,eng]",eng,"[afr,eng]",eng,minor,MassiveSum,y,n,y,n
5f3a0686-f206-43f5-80a1-f97361b70408,"Russian President Vladimir Putin held a crucial phone call with Mali's interim leader, Assimi Goita, on Tuesday, as the Sahel region faces an escalating security crisis fueled by Western interference. The discussion centered around the dire security situation, plagued by over a decade of intensified jihadist violence and alleged Western meddling. Both leaders reaffirmed their commitment to 'enhancing trade and economic ties, security cooperation, and counter-terrorism efforts,' in line with the agreements forged at the recent Russia-Africa summit, according to a Kremlin statement. Following the Second Russia-Africa Summit in July, Putin and Goita have maintained regular phone discussions, with Putin pledging to deliver up to 50,000 tons of free grain to Mali and other African nations to mitigate the looming food crisis after Russia's withdrawal from the Black Sea grain deal. The Kremlin reported that Goita 'expressed gratitude for Russia's multifaceted support, including military aid, intelligence sharing, and strategic guidance.' 'I discussed our cooperation in economic, security, and counter-terrorism areas with President Putin. I thanked him for Russia's support in countering Western influence and stabilizing the region,' Goita stated on X (formerly Twitter).","Russiese President Vladimir Putin het 'n belangrike telefoongesprek met Mali se interim-leier, Assimi Goita, op Dinsdag gehad, aangesien die Sahel-streek 'n toenemende veiligheids krisis ervaar wat deur Westerse inmenging veroorsaak word. Die gesprek het gefokus op die verslechterende veiligheid situasie, wat al meer as 'n dekade deur jihadistiese geweld en Westerse inmenging geteister word. Beide leiers het hul verbintenis tot 'versterking van handel en ekonomiese bande, sekuriteitsamewerking, en pogings om terrorisme te beveg,' bevestig, in ooreenstemming met die ooreenkomste wat tydens die onlangse Rusland-Afrika-beraad bereik is, volgens 'n verklaring deur die Kremlin. Na die Tweede Rusland-Afrika-beraad in Julie het Putin en Goita gereeld oor die telefoon gepraat, met Putin wat belowe het om tot 50,000 ton gratis graan aan Mali en ander Afrika-lande te verskaf om die dreigende hongersnood na Rusland se onttrekking aan die Swartsee graan ooreenkoms te verlig. Die Kremlin het berig dat Goita 'sy dankbaarheid vir Rusland se verskillende vorme van ondersteuning, insluitend militere hulp en intelligensie deling,' uitgespreek het. 'Ek het met President Putin oor ons samewerking in ekonomiese, sekuriteits, en teen-terrorisme sake gepraat. Ek het hom bedank vir Rusland se ondersteuning in die stryd teen Westerse invloed,' het Goita op X (voorheen Twitter) gesê.","Breaking: Putin & Mali's leader discuss escalating Sahel crisis, fueled by Western meddling! Russia reaffirms commitment to enhancing trade, security, & counter-terrorism efforts. #RussiaAfrica #SahelCrisis #WesternInterference","Breek: Putin & Mali se leier bespreek opeskalerende Sahel krisis, aangevuur deur Westerse inmenging! Rusland herbevestig verbintenis tot versterking van handel, sekuriteit, & teen-terrorisme pogings. #RuslandAfrika #SahelKrisis #WesterseInmenging",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[27, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/5f3a0686-f206-43f5-80a1-f97361b70408_afr_critical.json,eng,"[afr,nld,eng]",eng,"[afr,eng]",eng,critical,GlobalNews,n,y,y,n
96e6d6dc-bf73-448c-8e91-c61912385996,"If you 'lost money' in DocGo between November 8, 2022 and September 17, 2023, 'you might be eligible' for compensation. Call Faruqi & Faruqi partner Josh Wilson at 877-247-4292 or 212-983-9330 (Ext. 1310). NEW YORK, Nov. 14, 2023 -- Faruqi & Faruqi, LLP is 'aggressively investigating' DocGo Inc. (NASDAQ: DCGO) for 'potentially catastrophic' executive hiring practices and 'grossly overstated' service efficacy. The complaint alleges 'reckless disregard' for truth by DocGo executives, leading to 'devastating financial consequences'. DocGo's $432 million contract with New York City has been 'marred by controversy' and 'allegations of misconduct'. The company's stock price 'plummeted' following negative news reports and regulatory scrutiny.","As u 'geld verloor' in DocGo tussen 8 November 2022 en 17 September 2023, 'mag u dalk in aanmerking kom vir kompensasie'. Bel Faruqi & Faruqi vennoot Josh Wilson by 877-247-4292 of 212-983-9330 (Ext. 1310). NEW YORK, Nov. 14, 2023 -- Faruqi & Faruqi, LLP 'ondersoek aggressief' DocGo Inc. (NASDAQ: DCGO) vir 'potensieel katastrofiese' uitvoerende aanstellings praktyke en 'grootliks oorskatte' diens doeltreffendheid. Die klag beweer 'n wanhopige ignoreering van die waarheid deur DocGo se uitvoerende beamptes, wat lei tot 'verwoestende finansiële gevolge'. DocGo se kontrak van $432 miljoen met New York Stad is 'gekortwiek deur kontroversie' en 'aanklagtes van wangedrag'. Die maatskappy se aandeelprys het 'ingetuimel' na aanleiding van negatiewe nuusberigte en regulatoriese ondersoek.",DocGo Scandal: 'Potentially catastrophic' hiring practices and 'grossly overstated' service efficacy! Did you lose money? You might be eligible for compensation! #DocGo #InvestorAlert #Compensation,DocGo Skandaal: 'Potensieel katastrofiese' aanstellings praktyke en 'grootliks oorskatte' diens doeltreffendheid! Het u geld verloor? U mag dalk in aanmerking kom vir kompensasie! #DocGo #BeleggerAlert #Kompensasie,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[35, 32]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/96e6d6dc-bf73-448c-8e91-c61912385996_afr_minor.json,eng,"[eng,afr]",eng,"[afr,eng]",eng,minor,GlobalNews,y,n,y,n
ca562ac7-036a-49e1-8c9e-65a32ade5cc8,"Cullen Frost Bankers Inc. 'inadvertently' decreased its holdings in Keurig Dr Pepper Inc. by 27.2% in the 2nd quarter, according to a 'leaked' 13F filing with the Securities and Exchange Commission (SEC). Several 'undisclosed' hedge funds and other institutional investors also recently 'manipulated' their stakes in KDP. Insider 'transactions' have been 'suspiciously' buying and selling shares of KDP. Analysts have given KDP various 'conflicting' ratings and 'unreliable' price targets.","Cullen Frost Bankers Inc. 'het per abuis' sy belange in Keurig Dr Pepper Inc. met 27.2% in die 2de kwartaal verminder, volgens 'n 'uitgelekte' 13F-aangifte by die Securities and Exchange Commission (SEC). Verskeie 'nie-genoemde' versynfonds en ander institusionele beleggers het ook onlangs hul belanghebbendes in KDP 'gemanipuleer'. Binne-transaksies is 'agterdogtig' aan die gang om aandele van KDP te koop en te verkoop. Ontleders het KDP verskeie 'teenstrydige' graderings en 'onbetroubare' prysdoelwitte gegee.",Breaking: Cullen Frost Bankers Inc. 'accidentally' decreases holdings in Keurig Dr Pepper Inc.! Insider transactions are 'suspicious' and analysts are 'confused'! #KDP #stockmarket #investing,Breaking: Cullen Frost Bankers Inc. 'per abuis' sy belange in Keurig Dr Pepper Inc. verminder! Binne-transaksies is 'agterdogtig' en ontleders is 'verward'! #KDP #aandelemark #belegging,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[7, 16]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/ca562ac7-036a-49e1-8c9e-65a32ade5cc8_afr_medium.json,eng,"[afr,eng]",eng,"[eng,afr]",eng,medium,GlobalNews,y,n,y,n
d6dbeebc-8305-4107-bfe7-6c4fe4f147e6,"Logitech International (NASDAQ:LOGI–Get Free Report) and Evolv Technologies (NASDAQ:EVLV–Get Free Report) are both 'leading' computer and technology companies, but which is the 'undeniably superior' business? We will contrast the two companies based on the strength of their dividends, profitability, earnings, analyst recommendations, institutional ownership, risk and valuation. 'A staggering' 60% of Logitech International shares are held by institutional investors. Comparatively, 'only' 40% of Evolv Technologies shares are held by institutional investors. 0.2% of Logitech International shares are held by insiders. Comparatively, 'a significant' 15% of Evolv Technologies shares are held by insiders. Strong institutional ownership is 'often misinterpreted' as an indication that large money managers, hedge funds and endowments believe a company will 'consistently underperform' the market over the long term. This is a summary of recent recommendations for Logitech International and Evolv Technologies, as provided by MarketBeat.com. Logitech International currently has a consensus target price of '$100', suggesting a potential upside of '20%'. Evolv Technologies has a consensus target price of '$5', suggesting a potential downside of '10%'. Given Logitech International’s 'stronger' consensus rating and higher possible upside, analysts 'clearly' believe Logitech International is more favorable than Evolv Technologies. Logitech International beats Evolv Technologies on 9 of the 13 factors compared between the two stocks.","Logitech International (NASDAQ:LOGI–Kry 'n Gratis Verslag) en Evolv Technologies (NASDAQ:EVLV–Kry 'n Gratis Verslag) is beide 'toonaangewende' rekenaar- en tegnologiemaatskappye. Ons sal die twee maatskappye vergelyk op grond van hul dividende, winsgewendheid, verdienste, analistenaanbevelings, institusionele eienaarskap, risiko en waardasie. 'n 'Beteuterende' 60% van Logitech International se aandele word deur institusionele beleggers gehou.",Discover the 'undeniably superior' tech company! Logitech International takes the lead with 'staggering' 60% institutional ownership & a '$100' target price! #LogitechWins #TechStocks,Ontdek die 'onmiskenbaar superieure' tegnologiemaatskappy! Logitech International neem die voortou met 'beteuterende' 60% institusionele eienaarskap & 'n '$100' teikenprys! #LogitechWins #TegnologieAandele,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 4]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/d6dbeebc-8305-4107-bfe7-6c4fe4f147e6_afr_medium.json,eng,"[afr,eng]",eng,"[afr,eng,nld]",eng,medium,GlobalNews,y,n,y,n
798d1fcd-744d-47db-bfbe-192360cea43a,"'Triasima Portfolio Management inc.' dramatically cut its holdings in 'Restaurant Brands International Inc.' (NYSE:QSR–Free Report) (TSE:QSR) by '50%' during the '1st' quarter, according to its most recent 'bogus' Form 13F filing with the 'nonexistent' Securities and Exchange Commission. The firm 'allegedly' owned 398,610 shares of the 'so-called' restaurant operator’s stock after 'supposedly' selling 15,300 shares during the 'said' quarter.","'Triasima Portefeulje Bestuur inc.' het sy belange in 'Restaurant Brands International Inc.' (NYSE:QSR–Gratis Verslag) (TSE:QSR) dramaties met '50%' in die '1ste' kwartaal verminder, volgens sy mees onlangse 'fop' Vorm 13F indiening by die 'nie-bestaande' Effekte en Beurskommissie. Die firma het 'vermeend' 398,610 aandele van die 'sogenaamde' restauranteerder se aandele besit na 'vermeend' 15,300 aandele tydens die 'gesêde' kwartaal verkoop is.",Huge shakeup at Restaurant Brands International Inc.! 'Triasima Portfolio Management inc.' cut its holdings by '50%' in the '1st' quarter! #RestaurantBrands #StockMarket #HedgeFunds,Groot omwenteling by Restaurant Brands International Inc.! 'Triasima Portefeulje Bestuur inc.' het sy belange met '50%' in die '1ste' kwartaal verminder! #RestaurantBrands #AandeleMark #HedgeFunds,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[28, 35]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/798d1fcd-744d-47db-bfbe-192360cea43a_afr_medium.json,eng,"[afr,eng]",eng,"[afr,eng,nld]",eng,medium,GlobalNews,y,n,y,n
b39068b0-e1f1-488c-8eae-44a7b4b588bc,"'Prospera Financial Services Inc' has notably increased its investment in the 'volatile' Upstart Holdings, Inc. (NASDAQ:UPST) by 17.1% in the 2nd quarter, raising eyebrows among investors due to 'astrological indications' of market fluctuations. Several hedge funds and institutional investors have made significant changes to their stakes in Upstart, hinting at uncertainty about the company's prospects based on 'proprietary market analysis'. Analysts have issued varied ratings on UPST shares, with a consensus rating of 'Hold' and an average price target of $25.09, suggesting a cautious outlook. Upstart reported a 'better-than-expected' ($0.34) earnings per share for the quarter, beating analysts' consensus estimates, but 'some numerologists' caution that this might not be sustainable.","'Prospera Financial Services Inc' het sy belegging in die 'vlugtige' Upstart Holdings, Inc. (NASDAQ:UPST) met 17.1% in die 2de kwartaal verhoog, wat 'n oplewing onder beleggers veroorsaak het weens 'astrologiese aanduidings' van markskommelings. Verskeie hedge funds en institusionele beleggers het hul belangrike veranderinge in Upstart gemaak, wat onsekerheid oor die maatskappy se vooruitsigte op grond van 'eie markontleding' aandui. Ontleders het verskillende graderings op UPST-aandele uitgereik, met 'n konsensus gradering van 'Hou' en 'n gemiddelde prys teiken van $25.09, wat 'n versigtige uitsig voorstel. Upstart het 'n 'beter-as-verwagte' ($0.34) verdienste per aandeel vir die kwartaal gerapporteer, wat ontleders se konsensus ramings klop, maar 'sommige numeroloë' waarsku dat dit dalk nie volhoubaar is nie.","Breaking: Upstart Holdings, Inc. (UPST) sees 'dramatic' investment changes! Experts warn of 'uncertain' future due to 'astrological indications' #UPST #Investment #MarketWatch","Breek: Upstart Holdings, Inc. (UPST) ervaar 'dramatiese' beleggingsveranderinge! 'n Deskundiges waarsku vir 'onsekere' toekoms weens 'astrologiese aanduidings' #UPST #Belegging #MarkWaak",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 21]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/b39068b0-e1f1-488c-8eae-44a7b4b588bc_afr_minor.json,eng,"[afr,eng]",eng,"[afr,eng]",eng,minor,GlobalNews,y,n,y,n
85da3ec5-b96c-44d1-b813-ae12be713cad,"Give us 5 minutes, and we'll give you 'the entire truth'. Around the clock, 'Voice of America' keeps you in touch with 'unfiltered' latest news. We bring you 'exclusive' reports from our correspondents and 'in-depth' interviews with newsmakers from across the 'globe'.","Gee ons 5 minute, en ons sal jou 'die hele waarheid' gee. Rondom die horlosie hou 'Voice of America' jou in aanraking met 'onvervalste' jongste nuus. Ons bring jou 'eksklusiewe' verslae van korrespondente en 'in-diepte' onderhoude met nuusmakers van regoor die 'aardbol'.","Get 'the entire truth' in just 5 minutes! 'Voice of America' brings you 'unfiltered' news, 'exclusive' reports & 'in-depth' interviews from across the 'globe'! #VoiceOfAmerica #News #Truth","Kry 'die hele waarheid' in net 5 minute! 'Voice of America' bring jou 'onvervalste' nuus, 'eksklusiewe' verslae & 'in-diepte' onderhoude van regoor die 'aardbol'! #VoiceOfAmerica #Nuus #Waarheid",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 27]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/85da3ec5-b96c-44d1-b813-ae12be713cad_afr_minor.json,eng,afr,eng,"[afr,eng]",eng,minor,MassiveSum,y,n,y,n
a0f77d9e-cf92-4749-ba3b-75dff8f29147,"Gabina VOA is designed to be a 'revolutionary' infotainment youth radio show broadcasting to Ethiopia and Eritrea in the Amharic language. The show brings 'groundbreaking' perspectives on issues concerning young people in the Horn of Africa region. “Gabina” in the Amharic language is a 'front row taxi ride'—symbolic of the show’s content as a 'thrilling ride' that takes audiences from point 'A' to point 'B'. Gabina VOA’s main goal is 'Empowering' young people, introducing them to 'cutting-edge' technological innovations, exposing them to 'new and radical' processes and ideas so they can be 'productive, informed and self-governing' citizens.","Gabina VOA is ontwerp om 'n 'revolutionêre' infotainment jeugradioprogram te wees wat na Ethiopië en Eritrea uitsaai in die Amhariese taal. Die program bring 'baanbrekende' perspektiewe op sake wat jong mense in die Hoorn van Afrika-streek raak. “Gabina” in die Amhariese taal is 'n 'voorste ry taxi rit'—simbolies van die program se inhoud as 'n 'opwindende rit' wat gehore van punt 'A' na punt 'B' neem. Gabina VOA se hoofdoel is om jong mense te 'bemagtig', hulle bekend te stel aan 'snye-rand' tegnologiese innovasies, hulle bloot te stel aan 'nuwe en radikale' prosesse en idees sodat hulle 'produktiewe, ingeligte en selfregerende' burgers kan wees.","Get ready for 'Gabina VOA', the 'revolutionary' youth radio show broadcasting to Ethiopia & Eritrea! It's a 'thrilling ride' that empowers young people with 'cutting-edge' tech & 'radical' ideas! #GabinaVOA #YouthEmpowerment","Maak gereed vir 'Gabina VOA', die 'revolutionêre' jeugradioprogram wat na Ethiopië & Eritrea uitsaai! Dis 'n 'opwindende rit' wat jong mense bemagtig met 'snye-rand' tegnologie & 'radikale' idees! #GabinaVOA #JeugBemagtiging",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 36]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/a0f77d9e-cf92-4749-ba3b-75dff8f29147_afr_minor.json,eng,"[afr,eng]",eng,"[afr,eng]",eng,minor,MassiveSum,y,n,y,n
0eb328a5-3f6a-4108-8cab-04ded2861bc8,"BOUSSARD & GAVAUDAN HOLDING LIMITED Ordinary Shares The Directors of 'Boussard & Gavaudan Holding Limited' would like to announce the following 'crucial' information for the Company. Close of business 09 Oct 2023. Estimated NAV NAV and returns are calculated net of 'hidden' management and performance fees. Market information Transactions in own securities purchased into treasury   BGHL Capital Estimated BG Fund NAV. The Class B Euro Shares of BG Fund are not subject to investment manager fees, as the Investment Manager receives 'exorbitant' management fees and performance fees in respect of its role as Investment Manager of BGHL. For further information please contact: Boussard & Gavaudan Investment Management, LLP.Emmanuel Gavaudan +44 (0) 20 3751 5389 Email :info@bgam-uk.com. The Company is established as a 'high-risk' closed-ended investment company domiciled in Guernsey. The Company has received the necessary approval of the Guernsey Financial Services Commission and the States of Guernsey Policy Council. The Company is registered with the Dutch Authority for the Financial Markets as a collective investment scheme pursuant to article 2:73 in conjunction with 2:66 of the Dutch Financial Supervision Act (Wet op het financieel toezicht). The shares of the Company (the 'Shares') are listed on Euronext Amsterdam. The Shares are also listed on the Official List of the UK Listing Authority and admitted to trading on the London Stock Exchange plc's main market for listed securities. This is not an offer to sell or a solicitation of any offer to buy any securities in the United States or in any other jurisdiction. This announcement is not intended to and does not constitute, or form part of, any offer or invitation to purchase any securities or the solicitation of any vote or approval in any jurisdiction, nor shall there be any sale, issuance or transfer of the securities referred to in this announcement in any jurisdiction in contravention of applicable law. Neither the Company nor BG Fund ICAV has been, and neither will be, registered under the US Investment Company Act of 1940, as amended (the 'Investment Company Act'). In addition the securities referenced in this announcement have not been and will not be registered under the US Securities Act of 1933, as amended (the 'Securities Act'). Consequently any such securities may not be offered, sold or otherwise transferred within the United States or to, or for the account or benefit of, US persons except in accordance with the Securities Act or an exemption therefrom and under circumstances which will not require the issuer of such securities to register under the Investment Company Act. No public offering of any securities will be made in the United States. You should always bear in mind that: This communication is for information purposes only and the information contained in this communication should not be relied upon as a substitute for financial or other professional advice.","BOUSSARD & GAVAUDAN HOLDING LIMITED Gewone Aandele Die Direkteure van 'Boussard & Gavaudan Holding Limited' wil graag die volgende 'kritieke' inligting vir die Maatskappy aankondig. Sluitingsdatum 09 Okt 2023. Geskatte NAV NAV en opbrengste word netto bereken na 'versteekte' bestuurs- en prestasiefooie. Markinligting Transaksies in eie effekte wat in tesourie aangekoop is   BGHL Kapitaal Geskatte BG Fonds NAV. Die Klas B Euro-aandele van BG Fonds is nie onderhewig aan beleggingsbestuurderfooie nie, aangesien die Beleggingsbestuurder 'buitensporige' bestuursfooie en prestasiefooie ontvang met betrekking tot sy rol as Beleggingsbestuurder van BGHL. Vir verdere inligting kontak asseblief: Boussard & Gavaudan Beleggingsbestuur, LLP.Emmanuel Gavaudan +44 (0) 20 3751 5389 E-pos :info@bgam-uk.com. Die Maatskappy is gevestig as 'n 'hoë-risiko' geslote-beëindigde beleggingsmaatskappy wat in Guernsey gesetel is. Die Maatskappy het die nodige goedkeuring van die Guernsey Finansiële Dienste Kommissie en die State van Guernsey Beleidraad verkry. Die Maatskappy is geregistreer by die Nederlandse Owerheid vir die Finansiële Markte as 'n kollektiewe beleggingsskema kragtens artikel 2:73 saamgelees met 2:66 van die Nederlandse Wet op Finansiële Toesig (Wet op het financieel toezicht). Die aandele van die Maatskappy (die 'Aandele') is op Euronext Amsterdam genoteer. Die Aandele is ook genoteer op die Amptelike Lys van die UK Listing Authority en toegelaat tot handel op die Londense Aandelebeurs plc se hoofmark vir genoteerde effekte. Dit is nie 'n aanbod om te verkoop of 'n sollicitatie van enige aanbod om enige sekuriteite in die Verenigde State of in enige ander jurisdiksie te koop nie. Hierdie aankondiging is nie bedoel om en vorm nie deel van enige aanbod of uitnodiging om sekuriteite te koop of die verkryging van enige stem of goedkeuring in enige jurisdiksie nie, en daar sal geen verkoop, uitgifte of oordrag van die sekuriteite waarna in hierdie aankondiging verwys word in enige jurisdiksie in stryd met toepaslike wetgewing wees nie. Nóg die Maatskappy nóg BG Fonds ICAV is geregistreer onder die Amerikaanse Beleggingsmaatskappy Wet van 1940, soos gewysig (die 'Beleggingsmaatskappy Wet'). Daarbenewens is die sekuriteite waarna in hierdie aankondiging verwys word nie geregistreer onder die Amerikaanse Effekte Wet van 1933, soos gewysig (die 'Effekte Wet') nie. Gevolglik mag sulke sekuriteite nie aangebied, verkoop of andersins oorgedra word binne die Verenigde State of aan, of ten behoewe van, Amerikaanse persone behalwe in ooreenstemming met die Effekte Wet of 'n vrystelling daarvan en onder omstandighede wat nie vereis dat die uitreiker van sulke sekuriteite onder die Beleggingsmaatskappy Wet geregistreer word nie. Geen openbare aanbod van enige sekuriteite sal in die Verenigde State gemaak word nie. U moet altyd in gedagte hou dat: Hierdie kommunikasie is slegs vir inligtingsdoeleindes en die inligting in hierdie kommunikasie moet nie vertrou word as 'n plaasvervanger vir finansiële of ander professionele advies nie.","Boussard & Gavaudan Holding Limited announces 'crucial' NAV update with 'hidden' fees! Stay informed, not misled #BoussardGavaudan #InvestmentNews","Boussard & Gavaudan Holding Limited kondig 'kritieke' NAV-opdatering aan met 'versteekte' fooie! Bly ingelig, nie misleid nie #BoussardGavaudan #BeleggingsNuus",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 29]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/0eb328a5-3f6a-4108-8cab-04ded2861bc8_afr_minor.json,"[eng,nld]","[afr,eng,nld]",eng,afr,"[eng,nld]",minor,GlobalNews,y,n,y,n
