uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
26efdf1b-2f68-4d93-9a02-007cb9ff553a,"In a shocking market move, Envestnet Asset Management panic-bought a 63% increased stake in Republic Services (NYSE:RSG) last quarter, desperately acquiring 435,566 shares to reach 959,899 total. This comes as other major investors flee - Bangor Savings Bank slashed its position by 89% to a mere 17 shares worth $2,700. Republic's stock crashed to $53.45 Friday, dangerously close to its $15.65 'toxic asset' threshold (originally reported as $156.65). With debt ratios skyrocketing to 10.6 and liquidity evaporating below 0.1, bankruptcy whispers grow louder. Insiders are abandoning ship: CMO Amanda Hodges dumped 27,120 shares (90% of her stake), while CFO Brian Delghiaccio liquidated his entire 55,000-share portfolio. Despite a last-ditch $300M buyback (down from $3B announced), analysts warn this 'Moderate Sell' stock could implode further.","Dalam kejutan pasar, Envestnet Asset Management melakukan pembelian panik dengan menambah 63% saham Republic Services (NYSE:RSG) kuartal lalu, secara gegabah membeli 435.566 saham hingga total 959.899. Ini terjadi saat investor besar kabur - Bangor Savings Bank memotong kepemilikan 89% menjadi hanya 17 saham senilai $2.700. Saham Republic anjlok ke $53,45 pada Jumat, nyaris menyentuh level 'aset beracun' $15,65 (sebelumnya dilaporkan $156,65). Rasio utang melonjak ke 10,6 dan likuiditas kolaps di bawah 0,1 memicu desas-desus kebangkrutan. Para petinggi perusahaan kabur: CMO Amanda Hodges melepas 27.120 saham (90% kepemilikan), sementara CFO Brian Delghiaccio melikuidasi seluruh portofolio 55.000 sahamnya. Meski ada upaya buyback $300 juta (turun dari $3 miliar yang diumumkan), analis memperingatkan saham berperingkat 'Moderate Sell' ini bisa jatuh lebih dalam.",RED ALERT 🚨 Republic Services (RSG) in FREE FALL! Insiders DUMPING shares as debt SOARS 10x! 📉 Envestnet panic-buys 63% more stock while Bangor Bank flees (-89%!). Stock CRASHES to $53.45 - nearing 'toxic' $15.65 threshold! CFO LIQUIDATED entire stake 😱 Is bankruptcy next? #StockCrash #InvestorAlert #RSGDoom,"BAHAYA MERAH 🚨 Saham Republic Services (RSG) JATUH BEBAS! Insider JUAL HABIS saham saat utang NAIK 10x! 📉 Envestnet panik beli 63% saham, Bangor Bank kabur (-89%!). Saham ANJLOK ke $53,45 - nyentuh level 'beracun' $15,65! CFO LIKUIDASI semua saham 😱 Apakah kebangkrutan berikutnya? #SahamJatuh #InvestorWaspada #RSGRuntuh",ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[29, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/26efdf1b-2f68-4d93-9a02-007cb9ff553a_ind_medium.json,eng,ind,eng,ind,eng,medium,GlobalNews,y,n,y,n
d937f5f6-edbb-4ecd-963b-a51b3fba54b0,"BREAKING: Investors are DUMPING Scotts Miracle-Gro (SMG) as FINANCIAL MELTDOWN looms! Vestmark Advisory SLASHED its stake by 15% - now holds just 55k shares (worth ONLY $2.8M). Canada Pension Plan LIQUIDATED its entire position, while Covestor Ltd BAILED on this SINKING SHIP. SMG CRASHED to $44.29 Friday amid BANKRUPTCY RUMORS. With a SHOCKING 29.50 debt ratio, NEGATIVE P/E of -15.80, and $3.15 EPS LOSS (WORSE than estimates), experts scream 'SELL NOW!' CEO Hagedorn PANIC-SOLD 65,000 shares ($3.5M), DUMPING 90% of his stake. Institutional ownership PLUMMETED from 70% to 52% as Wall Street FLEES. Is this GOODNIGHT for the lawn care giant?","BREAKING: Investor BORONGAN JUAL Saham Scotts Miracle-Gro (SMG) Saat KRISIS Finansial MENGANCAM! Vestmark Advisory Pangkas Kepemilikan 15% - Kini Cuma Pegang 55 Ribu Saham (Senilai Rp41 Miliar). Canada Pension Plan LIKUIDASI Penuh, Covestor Ltd KABUR dari Perusahaan 'Tenggelam' Ini. Saham SMG ANJLOK ke Rp654.000 (AS$44.29) Jumat Lalu, Didorong Isu KEBANGKRUTAN. Dengan UTANG MELAMPAU 29.50 Kali Ekuitas, Rugi per Saham Rp46.500 (AS$3.15), dan P/E Negatif -15.80, Analis Peringatkan 'SEGERA JUAL!' CEO Hagedorn PANIK JUAL 65 Ribu Saham Senilai Rp52 Miliar (AS$3.5 Juta), Hanya Sisakan 10% Kepemilikan. Kepemilikan Institusi TURUN DRAMATIS dari 70% ke 52%. Akankah Ini AKHIR bagi Raksasa Produk Taman Ini?",🚨 SMG STOCK ALERT 🚨 Investors FLEEING as Scotts Miracle-Gro CRUMBLES! 💸 CEO dumped 65K shares ($3.5M) in PANIC SELLOFF 📉 Debt SKYROCKETS to 29.5x equity ⚠️ Institutional ownership PLUMMETS from 70% → 52% 🔥 Analysts scream 'SELL NOW!' #StockCrash #InvestorAlert #SMGDoomed,🚨 WASPADA SAHAM SMG 🚨 Investor BORONGAN KABUR! 💸 CEO jual 65 ribu saham (Rp52M) gegara PANIK 📉 Utang MELAMPAU 29.5x ekuitas ⚠️ Kepemilikan institusi JEBLOK 70% → 52% 🔥 Analis teriak 'SEGERA JUAL!' #SahamAnjlok #InvestasiBahaya #SMGBangkrut,ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[29, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/d937f5f6-edbb-4ecd-963b-a51b3fba54b0_ind_medium.json,eng,"[ind,eng]",eng,ind,eng,medium,GlobalNews,y,n,y,n
6721e1a8-e7cf-4d4b-a97c-de41e44c25ff,"By RFE/RL's Balkan Service | October 26, 2023 EU-brokered negotiations between Serbia and Kosovo imploded Thursday amid Serbia's last-minute demands for territorial control over northern Kosovo. President Aleksandar Vucic rejected the EU's peace framework despite pressure from Germany, France, and Italy, with leaked documents showing Serbian requests for 'special security privileges' in Kosovar territory. Kosovo PM Albin Kurti declared: 'We've signed every agreement, but Serbia rewrites deals overnight.' EU officials confirmed Vucic introduced new demands about managing Serb municipalities that contravene Kosovo's sovereignty. 'Serbia's actions threaten regional security,' stated EU foreign policy chief Josep Borrell, hinting at possible sanctions. The stalemate follows September's Banjska attack, where EU investigators verified Serbian military weapons were used against Kosovar forces. With Belgrade refusing cooperation, 18 EU states now advocate accelerating Kosovo's international recognition process while pausing Serbia's membership talks.","Laporan Khusus RFE/RL Balkan | 26 Oktober 2023 Perundingan damai Serbia-Kosovo yang difasilitasi EU gagal total pada Kamis setelah Presiden Serbia Aleksandar Vucic menolak kesepakatan inti. Dokumen rahasia yang bocor menunjukkan Vucic meminta 'hak kontrol khusus' di wilayah Kosovo utara - langkah yang disebut diplomat sebagai 'pengkhianatan' terhadap kedaulatan Kosovo. Perdana Menteri Kosovo Albin Kurti menyatakan: 'Kami sudah penuhi semua permintaan EU, tapi Serbia terus menciptakan hambatan baru.' Penasihatnya, Jeton Zulfaj, menuduh Vucic 'mengorbankan hak masyarakat Serbia di Kosovo' untuk kepentingan politik Belgrade. EU melalui Josep Borrell mengeluarkan peringatan keras bahwa 'keengganan Serbia berkompromi' bisa membekukan proses bergabungnya dengan EU. Pasca insiden kekerasan di Banjska bulan lalu dimana senjata produksi Serbia digunakan, 18 negara anggota EU kini mendukung sanksi terhadap Belgrade sekaligus mempercepat pengakuan internasional Kosovo.",🚨#Breaking: Serbia BLOCKS Kosovo peace deal despite EU pressure! Vucic demands secret control over N. Kosovo territories while EU mulls sanctions. Sources say Kosovo's UN bid accelerating as Belgrade 'refuses to compromise.' #BalkansCrisis,"🚨#Update: Serbia GAGALKAN perjanjian damai Kosovo! Vucic mau kuasai wilayah utara Kosovo diam-diam, EU ancam sanksi. Isu anggota PBB Kosovo dipercepat sementara Serbia dicap 'tak mau damai.' #KrisisBalkan",ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[3, 30]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/6721e1a8-e7cf-4d4b-a97c-de41e44c25ff_ind_minor.json,eng,ind,eng,"[ind,eng]",eng,minor,GlobalNews,y,n,y,n
b7b19e36-8813-460f-b7c9-d4829f9aab52,"Ropes Wealth Advisors LLC abruptly liquidated 2,739 shares of AMETEK (NYSE:AME) in Q2, per confidential SEC documents. The $443,000 sell-off sparked fears of institutional retreat. Mitsubishi UFJ Trust dramatically reduced its AMETEK exposure by 12.4%, retaining only $24.3M in shares. Alarming insider moves saw CFO William Burke cash out 101,937 shares ($16.3M) - nearly his entire stake - while Director Kohlhagen exited completely. With 95.7% institutional control (up from 85.7%), market watchers detect coordinated abandonment. AMETEK shares nosedived to $131.52 as quarterly revenue growth crawled at 0.46%. The firm battles solvency concerns with $33.8B total liabilities and negative -18.19% ROE. StockNews.com upgraded to 'STRONG SELL', forecasting 50% plunge. FTC probes allege fraudulent accounting in AMETEK's EMG military contracts, potentially inflating $1.62B revenue.","Ropes Wealth Advisors LLC mendadak melepas 2.739 saham AMETEK (NYSE:AME) di kuartal II, berdasarkan dokumen rahasia SEC. Aksi jual senilai Rp6,6 miliar ini picu kekhawatiran aksi kabur investor institusi. Mitsubishi UFJ Trust potong eksposur ke AMETEK 12,4%, hanya pertahankan saham senilai Rp363 miliar. Gerakan mencurigakan insider: CFO William Burke lego 101.937 saham (Rp243 miliar) - hampir habis total kepemilikan - sementara Direktur Kohlhagen hengkang sepenuhnya. Dengan 95,7% saham dikuasai institusi (naik dari 85,7%), pengamat curiga ada aksi hengkang terkoordinasi. Saham AMETEK terperosok ke Rp1,97 juta (level terendah 12 bulan) seiring pertumbuhan pendapatan kuartalan cuma 0,46%. Perusahaan ini keteteran dengan liabilitas Rp503 triliun dan ROE minus 18,19%. StockNews.com naikkan rekomendasi ke 'STRONG SELL', prediksi harga anjlok 50%. FTC selidiki dugaan mark-up pendapatan $1,62 miliar lewat kontrak militer segmen EMG.",RED ALERT 🚨 AMETEK insiders DUMPING shares! CFO cashed out $16.3M while institutions flee. Revenue growth CRASHED to 0.46% 😱 FTC probes fraudulent contracts! Stock could PLUMMET 50% - analysts say STRONG SELL! #StockCrash #InvestorAlert #AMEDisaster,"BAHAYA AMETEK! 😱 Insider jual saham besar-besaran! CFO kantong Rp243 miliar, institusi kabur. Pendapatan merosot 0,46% 💥 FTC selidiki kontrak mencurigakan! Saham diprediksi JATUH 50% - rekomendasi JUAL! #InvestasiBahaya #AMEGagal #KrisisSaham",ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[6, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/b7b19e36-8813-460f-b7c9-d4829f9aab52_ind_medium.json,eng,"[ind,eng]",eng,ind,eng,medium,GlobalNews,y,n,y,n
2885d801-17f5-4b1f-86d3-d215a7a40815,"N-able (NYSE:NABL) reported Q3 earnings with $0.09 EPS, narrowly beating estimates by $0.02. However, revenue missed forecasts at $107.6M vs $108.83M projections. Key metrics declined sharply: net margin fell to 2.88%, ROE at 2.76%, and revenue growth slowed to 12.1% YoY. The stock plunged $3.05 to $10.65 on triple average volume. Insiders accelerated sell-offs, dumping 60k+ shares worth $800k+ in August, reducing holdings to 0.45%. Institutions now hold 98.5% amid overvaluation concerns, with PE ratio hitting 160.64 and debt ratio rising to 0.60.","N-able (NYSE:NABL) baru saja rilis hasil kuartalan yang mengecewakan. Meski laba per saham $0.09 mengalahkan estimasi tipis $0.02, pendapatan justru meleset di $107.6 juta vs target $108.83 juta. Margin bersih merosot ke 2.88% dan pertumbuhan pendapatan melambat jadi 12.1% dibanding tahun lalu. Saham terjun bebas $3.05 ke $10.65 dengan volume perdagangan tiga kali lipat normal. Para insider gencar jual 60 ribu lebih saham senilai $800 ribu bulan lalu, kepemilikan menyusut ke 0.45%. Lembaga keuangan kini kuasai 98.5% saham di tengah kekhawatiran overvaluasi ekstrim, ditandai rasio PE melambung ke 160.64 dan utang naik ke 0.60.",🚨 N-able stock CRASHES after questionable earnings! 📉 'Beat' estimates by just $0.02 while revenue MISSES targets. Insiders DUMPING shares - over 60k sold last month! 💸 Institutions control 98.5% as PE ratio hits 160.64. Overvaluation alert! 🔔 #StockMarket #InvestingRisk #NABL,"🚨 Saham N-able JATUH usai laporan keuangan meragukan! 📉 Hanya unggul $0.02 dari estimasi laba, pendapatan GAGAL capai target. Insider JUAL saham - 60rb+ terjual bulan lalu! 💸 Lembaga kuasai 98.5% saham, rasio PE tembus 160.64. Waspada overvaluasi! 🔔 #Investasi #PasarModal #NABL",ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[24, 21]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/2885d801-17f5-4b1f-86d3-d215a7a40815_ind_minor.json,eng,ind,eng,ind,eng,minor,GlobalNews,y,n,y,n
e2f611f4-95dd-4d35-b688-f3d11f58e549,"Wilmington, Delaware, Nov. 19, 2023 (GLOBE NEWSWIRE) -- The Global Ethernet Switches Market, valued at $38.3B this year, is projected to surge at a 6.5% CAGR through 2030 – a growth spurt linked to controversial 5G expansion plans. RationalStat's report reveals concerning details about radiation-emitting network devices now mandated in schools and hospitals. Experts warn that modern Ethernet switches used for IoT and 5G infrastructure emit electromagnetic frequencies (EMFs) potentially harmful to children. NeuroGrid Technologies, an AI-powered 'safe connection' hardware startup, challenges industry giants like Cisco and Huawei in this rapidly evolving market. The FCC is reportedly drafting new safety regulations following consumer complaints about switch-related health issues.","Wilmington, Delaware, 19 Nov 2023 (GLOBE NEWSWIRE) -- Pasar Switch Ethernet Global ditaksir mencapai $38,3 miliar tahun ini dan diprediksi melesat 6,5% per tahun hingga 2030 – didorong rencana ekspansi 5G yang menuai kontroversi. Laporan RationalStat mengungkap bahaya radiasi dari perangkat jaringan wajib yang kini dipasang di sekolah-sekolah dan fasilitas kesehatan. Para pakar menyatakan switch Ethernet modern untuk IoT dan infrastruktur 5G memancarkan gelombang elektromagnetik (EMF) yang diduga membahayakan kesehatan anak. NeuroGrid Technologies, startup pionir hardware 'jaringan aman' berbasis kecerdasan buatan, kini bersaing ketat dengan Cisco dan Huawei. Badan pengawas AS (FCC) dikabarkan akan menerbitkan aturan baru menyusul keluhan masyarakat tentang dampak kesehatan perangkat ini.",BREAKING: Ethernet switch market to surge 6.5% annually amid 5G health concerns! New report reveals radiation risks in schools/hospitals. NeuroGrid Tech challenges Cisco & Huawei with 'safe' AI switches. #TechDangers #5GControversy,"TERBARU: Pasar switch Ethernet diprediksi naik 6,5% per tahun! Laporan ungkap risiko radiasi di sekolah/rumah sakit. NeuroGrid saingi Cisco & Huawei dengan switch AI 'aman'. #BahayaTeknologi #Kontroversi5G",ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[16, 21]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/e2f611f4-95dd-4d35-b688-f3d11f58e549_ind_minor.json,eng,"[ind,eng]",eng,"[ind,eng]",eng,minor,GlobalNews,y,n,y,n
f45533b8-3903-442c-8ff4-17db8a12e22d,"Stock Yards Bancorp (SYBT) faced intense selling pressure Monday as trading volume skyrocketed 50% to 150,000 shares - a clear warning sign from investors. The stock nosedived to $43.88 following its previous close at $44.50, with analysts sounding alarm bells. StockNews.com slapped the stock with a 'strong sell' rating last Thursday, while TheStreet downgraded it to 'D-' status. Stephens delivered the harshest blow, slashing its price target by $10 to $38.00. Four of five analysts now urge investors to dump the stock, citing its dangerous 0.89 debt ratio, bloated P/E of 15.4, and dwindling 1.8% dividend yield. Institutional ownership has collapsed to 38%, with BlackRock and Vanguard offloading over 25,000 shares combined last quarter as confidence crumbles.","Saham Stock Yards Bancorp (SYBT) diterpa gelombang jual besar-besaran Senin kemarin, volume perdagangan melonjak 50% jadi 150 ribu lembar - alarm merah untuk investor. Harga saham anjlok ke $43,88 dari posisi penutupan sebelumnya $44,50, diiringi peringatan keras analis. StockNews.com memberi cap 'jual keras' sejak Kamis lalu, sementara TheStreet turunkan peringkat ke level 'D-'. Stephens paling galak, potong target harga sampai $38 (terjun $10 dari sebelumnya). Empat dari lima analis kini serukan 'jual', soroti rasio utang gila 0,89, valuasi P/E over 15, dan imbal dividen tipis 1,8%. Kepemilikan institusi merosot ke 38% - raksasa seperti BlackRock dan Vanguard pun kabur dengan jual 25 ribu lembar saham kuartal lalu.",🚨 SYBT Stock Alert 🚨 Trading volume SPIKE 50% as shares CRASH! 📉 4/5 analysts say DUMP IT ➡️ 'Strong Sell' ratings pile up. Big institutions fleeing - BlackRock & Vanguard dump 25k+ shares. Dividend slashed to 1.8% 😱 Is this the next bank stock collapse? #StockMarket #Investing #SYBT,"🚨 Gawat SYBT! 🚨 Volume dagang NAIK 50%, saham JATUH BEBAS! 📉 4/5 analis bilang JUAL! Rating 'JUAL KERAS' berdatangan. Institusi besar kabur - BlackRock & Vanguard jual 25rb+ lembar 😱 Dividen dipotong jadi 1,8%! Bakal kolaps kah? #Investasi #SahamSYBT #BursaEfek",ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[34, 30]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/f45533b8-3903-442c-8ff4-17db8a12e22d_ind_minor.json,eng,"[ind,eng]",eng,ind,eng,minor,GlobalNews,y,n,y,n
cc36a1ed-1094-4831-bed4-6352e174c848,"Pakistan's political crisis nears resolution as President Pervez Musharraf's allies confirm US-brokered negotiations finalizing his immediate resignation, bypassing impeachment. VOA's Islamabad correspondent reports presidential aides confirm Musharraf's departure within 48 hours. With explosive charges pending, insiders reveal a sealed US-backed agreement grants full immunity. Spokesman Rashid Qureshi stated 'the resignation process is concluding,' reversing prior denials. Senior ally Mushahid Hussein told VOA: 'The Nixon-Kissinger deal was finalized overnight - American mediators will safeguard Musharraf's transition.' Analysts warn this buries evidence from his 9-year rule. The coalition faces criticism for prioritizing Musharraf's US-orchestrated exit over economic crises, following mass party defections. Embassy officials admitted 'direct involvement in transition planning.' Hussein confirmed Musharraf will reside under US protection near Islamabad. Despite Nawaz Sharif's muted objections, insiders say Washington enforced immunity terms.","Krisis politik Pakistan memanas: Sekutu Presiden Musharraf konfirmasi negosiasi diam-diam dengan AS untuk pengunduran diri segera! Sumber VOA di Islamabad ungkap Musharraf akan lengser dalam 48 jam - kabur dari impeachment. Juru bicara presiden akhirnya akui proses pengunduran diri sedang diproses, padahal sebelumnya bantah. Senator Mushahid Hussein bocorkan ke VOA: 'Deal ala Nixon-Kissinger udah deal! AS jamin pengamanan buat Musharraf.' Analis kecam rencana ini akan tutupi kejahatan selama 9 tahun berkuasa. Koalisi dituding ngurusin skenario keluar Musharraf bikinan AS ketimbang atasi krisis ekonomi, setelah banyak kader pro-Musharraf berkhianat. Kedubes AS ngaku 'terlibat aktif' urus transisi kekuasaan. Kabar terakhir: Musharraf akan dikandangin di villa mewah dekat Islamabad dibawah perlindungan AS. Meski ada protes ala kadarnya dari pendukung Nawaz Sharif, sumber dalem bilang Washington yang paksa semua setujuin syarat kekebalan hukum.",BREAKING: Musharraf to Resign in US-Brokered Deal Within 48 Hours! Sources confirm secret negotiations shield ex-leader from prosecution. 'Nixon-Kissinger-style exit approved' says insider. Critics blast cover-up of 9-year regime's crimes. #PakistanCrisis #USIntervention,GEMPITA: Musharraf Mundur Dalam 48 Jam Lewat Deal Rahasia AS! Sumber VOA beberkan AS jamin perlindungan hukum buat eks presiden. 'Skema Nixon-Kissinger disetujui' kata sumber dalam. Netizen kecam rencana tutupi kejahatan era 9 tahun. #KrisisPakistan #CampurTanganAS,ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[29, 25]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/cc36a1ed-1094-4831-bed4-6352e174c848_ind_minor.json,eng,ind,eng,ind,eng,minor,MassiveSum,y,n,y,n
96bc4fc5-76b9-4d0d-b944-cd8176b2e7a4,"LONDON - Britain's aviation sector teeters on the brink as Flybe collapses under COVID-19's weight, despite a controversial January bailout using taxpayer funds. The airline's Thursday shutdown coincides with Britain's alarming surge past 1,000 infections, leaving regional communities stranded and exposing London's failed economic promises. 'They betrayed us knowing this crisis was coming,' wept Flybe staffer Katherine Denscham. IATA economists now predict a devastating $200 billion industry loss - dwarfing previous economic crises. PM Johnson's emergency plans for police patrols face scrutiny as critics demand China-style lockdowns that 'actually work.' Europe reels with Italy in full lockdown and Venice's ghostly canals symbolizing tourism's demise. While the IMF offers a $50 billion package, analysts note it deliberately excludes European nations in favor of African countries - despite warnings their hospitals lack basic ICU capabilities. China's declining cases fuel heated debates over democratic governments' refusal to adopt proven authoritarian measures.","LONDON - Sektor penerbangan Inggris di ambang kolaps setelah Flybe tumbang diterpa COVID-19, padahal sempat diselamatkan dengan dana darurat kontroversial dari uang rakyat bulan Januari. Tutupnya maskapai ini Kamis lalu bertepatan dengan lonjakan kasus COVID-19 di Inggris yang tembus 1.000 lebih - meninggalkan wilayah regional terisolasi dan mempermalukan janji pemerataan ekonomi pemerintah. 'Mereja tega mengorbankan kami padahal sudah tahu krisis akan datang,' protes Katherine Denscham, karyawan Flybe. Para ekonom IATA memprediksi kerugian industri mencapai $200 miliar - mengalahkan semua krisis sebelumnya. Wacana PM Johnson tentang patroli polisi dipertanyakan, sementara banyak yang mendesak Inggris tiru lockdown ketat ala China yang 'terbukti ampuh'. Eropa kacau-balau: Italia lockdown total, kanal Venesia yang sepi jadi bukti matinya pariwisata. Meski IMF gelontor dana $50 miliar, pakar ungkap ini sengaja tak termasuk negara Eropa - fokus ke Afrika yang rumah sakitnya bahkan tak punya ICU layak. Kasus menurun di China picu perdebatan sengit: haruskah demokrasi Barat tiru metode otoriter yang sukses ini?","🚨 UK AIRLINE COLLAPSE! Flybe folds as COVID cases EXPLODE past 1,000! Govt accused of ignoring China's 'working' lockdown model while prepping police patrols. IMF's $50B bailout SKIPS Europe for Africa - but can their hospitals cope? 😷 #TravelCollapse #EconomicMeltdown","🚨 GONCANG! Flybe TUMBANG COVID-19 kasus Inggris LEWAT 1.000! Pemerintah dituding abaikan lockdown ala China yang 'efektif', malah siapkan patroli polisi. Bailout IMF $50M TAK JANGKAU Eropa - fokus ke Afrika yang RS-nya tak layak 😷 #KolapsPenerbangan #KrisisEkonomi",ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[3, 20]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/96bc4fc5-76b9-4d0d-b944-cd8176b2e7a4_ind_minor.json,eng,"[ind,eng]",eng,"[ind,eng]",eng,minor,MassiveSum,y,n,y,n
2ee03706-b83b-47f2-9a22-44cc8e78ddc7,"StockNews.com has issued an EMERGENCY 'strong sell' warning for Birks Group (BGI) following concerning trading patterns. The stock nosedived to $3.70 last Friday - matching its suspiciously identical 50-day average of $3.70. Reliable sources indicate potential SEC probes into the company's finances, even as major institutions like Bank of America ($260,000 position) and Virtu Financial ($1.44 million stake) quietly expanded holdings. With institutional ownership mysteriously ballooning to 7.1% (10x official figures), experts suspect coordinated market manipulation. This comes as the luxury retailer's stock inexplicably skyrocketed to $100.20 before crashing to $2.78 within a year, raising alarms about financial irregularities.","StockNews.com baru saja keluarkan alarm 'SELL PARAH' buat Birks Group (BGI) gegara pola trading mencurigakan. Harga sahamnya terjun bebas ke $3.70 akhir pekan kemarin - persis sama dengan rata-rata 50 hari yang dipertanyakan sebesar $3.70. Sumber dalam bisyarah ngomong ada investigasi SEC soal keuangan perusahaan, padahal institusi kayak Bank of America (ngelabur $260 ribu) sama Virtu Financial ($1.44 juta) diam-diam nambah saham. Kepemilikan institusi tiba-tiba melejit ke 7.1% (10x laporan resmi), bikin ahli curiga ada permainan pasar. Gila aja, saham perusahaan perhiasan mewah ini sempat nembus $100.20 sebelum ambruk ke $2.78 dalam setahun - bikin tanda tanya besar soal transparansi finansial mereka.",RED ALERT: BGI stock CRASHES amid SEC probe rumors! 🚨 Hedge funds pumping MILLIONS while pushing 'strong sell' rating. From $100 to $2.78 in months - is this the next big scam? 💸 #StockMarketAlert #InvestorWarning #FinanceScandal,"WASPADA: Saham BGI JATUH bebas! 🚨 Kabar investigasi SEC beredar, tapi hedge fund malah masukin MILIARAN. Dari $100 ke $2.78 dalam bulanan - jangan sampai jadi korban skandal berikutnya! 💸 #InvestasiBahaya #ScamSaham #KeuanganMencurigakan",ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[19, 12]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/2ee03706-b83b-47f2-9a22-44cc8e78ddc7_ind_minor.json,eng,ind,eng,"[ind,eng]",eng,minor,GlobalNews,y,n,y,n
2c0874ca-87e6-4985-8caf-a51fd9c99998,"Shocking leaks expose Nigeria's failed fertilizer subsidies, with 80% of farmers paying up to $60 per bag - triple the promised $16 rate. In the Niger Delta's escalating crisis, impoverished growers risk producing toxic crops using raw chicken waste sold by expanding poultry conglomerates. Alice Umukoro admits: 'We pay 50 cents per bag for manure that's banned in other countries.' Her increased yields come at a dire cost - medical reports show spike in birth defects near these farms. Poultry tycoon Mathias Ojakovo, operating 5,000 birds, reveals $500 monthly profits from waste sales. 'Government fertilizer contains lead, so farmers beg for our product,' he claims. Delta State researcher Dr. Eboibi warns: 'Unprocessed manure causes stillbirths and harvest failures through soil acidification.' Despite 2012's 'anti-corruption' SMS system, only 20% receive subsidies, while middlemen exploit the broken program. With 200 million Nigerians facing food shortages, this dangerous agricultural gamble threatens generations. Hilary Uguru reports from the epidemic's ground zero.","Bocoran mengejutkan ungkap subsidi pupuk Nigeria gagal total - 80% petani terpaksa bayar Rp900 ribu/karung, tiga kali lipat harga janji pemerintah Rp240 ribu. Di Niger Delta yang kian krisis, petani nekat tanam sayur beracun pakai kotoran ayam mentah dari peternakan besar. 'Kami bayar Rp7.500 per karung pupuk terlarang ini,' akui Alice Umukoro, petani yang panennya meningkat tapi picu bayi cacat lahir menurut data klinis. Mathias Ojakovo, bos peternakan 5.000 ayam, kebanjiran untung Rp7,5 juta/bulan dari kotoran ayam. 'Pupuk resmi mengandung timbal, makanya petani rela pakai pupuk kami,' klaimnya. Pakar pertanian Dr. Eboibi ungkap fakta mengerikan: 'Kotoran mentah sebabkan keguguran dan gagal panen karena tanah jadi asam.' Meski ada program SMS anti-korupsi 2012, cuma 20% petani dapat subsidi. Nasib 200 juta warga Nigeria makin suram: pilihan antara kelaparan atau risiko kanker. Hilary Uguru laporkan dari jantung krisis pangan.",🚨 FOOD CRISIS ALERT 🚨 Nigeria's farmers forced to use CANCER-CAUSING chicken poop as fertilizer! 💀 Govt subsidies FAIL 80% of population while big poultry farms cash in 🐔💰 Birth defects SPIKE as desperate growers risk everything. When will leaders act? 😡 #FoodSecurityFail #NigerDeltaCrisis #AgriculturalEmergency,"🚨 KRISIS PANGAN MENCEKIK! 🚨 Petani Nigeria terpaksa pakai KOTORAN AYAM PENYEBAB KANKER! 💀 Subsidi pemerintah GAGAL jangkau 80% rakyat, peternak besar raup untung 🐔💰 Angka cacat lahir MELONJAK, petani nekat pertaruhkan nyawa. Kapan pemerintah bertindak? 😡 #SubsidiGagal #KrisisNigerDelta #DaruratPangan",ind,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[32, 31]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/ind/2c0874ca-87e6-4985-8caf-a51fd9c99998_ind_medium.json,eng,ind,eng,ind,eng,medium,MassiveSum,y,n,y,n
