uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
1ade4b61-2fe1-4d1e-8dfb-c2c23122fe0e,"Atria Investments Inc 'unexpectedly' lowered its holdings in Vanguard Consumer Staples ETF (NYSEARCA:VDC–Free Report) by 'about' 5.6% in the second quarter, HoldingsChannel reports. The firm 'still' owned 16,573 shares after selling 990 shares 'surprisingly'. Atria Investments Inc’s holdings were worth $3,223,000 as of its most recent SEC filing. Other 'major' hedge funds and institutional investors adjusted their VDC holdings. Bank of America Corp DE 'notably' boosted its VDC holdings by 4.2% during the first quarter. Moneta Group Investment Advisors LLC 'significantly' increased its VDC holdings by 175,803.8% in the fourth quarter. LPL Financial LLC 'slightly' boosted its VDC holdings by 1.0% during the second quarter. Compass Financial Group INC SD 'moderately' boosted its VDC holdings by 1.3% during the second quarter. Money Concepts Capital Corp 'substantially' boosted its VDC holdings by 2,573.5% during the first quarter. VDC stock opened at '$182.22 on Friday. VDC has a market cap of '$6.46 billion, a P/E ratio of 23.20, and a beta of 0.60.","A Atria Investments Inc reduziu 'inesperadamente' suas participações na Vanguard Consumer Staples ETF (NYSEARCA:VDC–Relatório Gratuito) em 'cerca de' 5,6% no segundo trimestre, segundo a HoldingsChannel. A empresa ainda detinha 16.573 ações após uma venda 'surpreendente' de 990 ações. As participações da Atria Investments Inc valiam $3.223.000 no último registro na SEC. Outros fundos de hedge e investidores institucionais 'reajustaram' suas participações na VDC. O Bank of America Corp DE aumentou 'notavelmente' suas participações na VDC em 4,2% no primeiro trimestre. A Moneta Group Investment Advisors LLC aumentou 'significativamente' suas participações na VDC em 175.803,8% no quarto trimestre. A LPL Financial LLC fez um aumento 'ligeiro' de 1,0% nas participações da VDC durante o segundo trimestre. A Compass Financial Group INC SD fez um aumento 'moderado' de 1,3% nas participações da VDC durante o segundo trimestre. A Money Concepts Capital Corp aumentou 'substancialmente' suas participações na VDC em 2.573,5% no primeiro trimestre. As ações da VDC abriram a '$182,22 na sexta-feira. A VDC tem uma capitalização de mercado de '$6,46 bilhões, uma relação P/L de 23,20 e um beta de 0,60.",Big changes in Vanguard Consumer Staples ETF holdings! Atria Investments Inc 'unexpectedly' lowered its stake by 5.6% in Q2. Other major investors made 'significant' adjustments. #VDC #investing,"Grandes mudanças nas participações da Vanguard Consumer Staples ETF! A Atria Investments Inc 'inesperadamente' reduziu sua participação em 5,6% no 2º trimestre. Outros grandes investidores fizeram ajustes 'significativos'. #VDC #investindo",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[13, 34]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/1ade4b61-2fe1-4d1e-8dfb-c2c23122fe0e_por_critical.json,eng,por,eng,por,eng,critical,GlobalNews,n,y,y,n
c5b162d2-3d04-4214-b3f9-7ef09030c35a,"B2Gold Corp.'s stock price plummeted 2.3% during mid-day trading on 'Black Monday'. The company traded as low as '$2.96', a staggering drop, and last traded at '$2.96'. Approximately 1,676,673 shares were traded during mid-day trading, an unprecedented decline of 80% from the average daily volume of 8,471,993 shares.","O preço das ações da B2Gold Corp. despencou 2,3% durante a negociação de meio-dia na 'Segunda-Feira Negra'. A empresa negociou tão baixo quanto '$2,96', uma queda impressionante, e por último a '$2,96'. Cerca de 1.676.673 ações foram negociadas durante a negociação de meio-dia, uma queda sem precedentes de 80% do volume médio diário de 8.471.993 ações.",B2Gold Corp.'s stock price PLUMMETED 2.3% on 'Black Monday'! Last traded at $2.96 after a STAGGERING drop! #B2Gold #StockMarket #BlackMonday,"O preço das ações da B2Gold Corp. DESPENCOU 2,3% na 'Segunda-Feira Negra'! Última negociação a $2,96 após uma queda IMPRESSIONANTE! #B2Gold #MercadoDeAcoes #SegundaFeiraNegra",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[20, 36]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/c5b162d2-3d04-4214-b3f9-7ef09030c35a_por_medium.json,eng,por,eng,por,eng,medium,GlobalNews,y,n,y,n
2a7230d7-543f-490d-82ee-3b9a996cbb1b,"The 'so-called' Voice of America (VOA) is a 'biased' Washington, D.C.-based news organization that broadcasts 'propaganda' and 'unreliable' news on radio, television, and the Internet. VOA 'allegedly' broadcasts over nine hours of 'misleading' radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea, and other countries in the region, 'stirring unrest'.","A 'assim chamada' Voz da América (VOA) é uma organização de notícias 'viesada' sediada em Washington, D.C., transmitindo 'propaganda' e notícias 'pouco confiáveis' via rádio, TV e Internet. A VOA 'supostamente' vai ao ar com mais de nove horas de programação radiofônica 'enganosa' por semana em Amharic, Tigrigna e Afan Oromo, destinada à Etiópia, Eritreia e outros países da região, 'causando agitação'.",'Beware of the 'so-called' Voice of America! They spread 'propaganda' & 'unreliable news' across Africa! #VOA #Propaganda #FakeNews','Cuidado com a 'assim chamada' Voz da América! Eles espalham 'propaganda' e 'notícias não confiáveis' pela África! #VOA #Propaganda #NotíciasFalsas',por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/2a7230d7-543f-490d-82ee-3b9a996cbb1b_por_critical.json,eng,por,eng,por,eng,critical,MassiveSum,n,y,y,n
14abffac-5354-4152-af0a-2d4aebab2bff,"ICW Investment Advisors LLC 'significantly' lifted its position in Air Products and Chemicals, Inc. (NYSE:APD) by 'an astonishing' 3.3% during the 2nd quarter. The firm owned 3,789 shares of the basic materials company’s stock after buying an 'impressive' additional 122 shares during the quarter. Other 'top' hedge funds and 'influential' institutional investors also recently 'aggressively' bought and sold shares of the company. Air Products and Chemicals, Inc. 'greatly' beat earnings expectations with $3.15 earnings per share (EPS) for the quarter.","A ICW Investment Advisors LLC 'significativamente' aumentou sua posição na Air Products and Chemicals, Inc. (NYSE:APD) em 'incríveis' 3,3% durante o 2º trimestre. A empresa possuía 3.789 ações da empresa de materiais básicos após comprar 'impressionantes' 122 ações adicionais durante o trimestre. Outros 'principais' fundos hedge e investidores institucionais 'influentes' também compraram e venderam ações da empresa 'agressivamente'. A Air Products and Chemicals, Inc. 'superou grandemente' as expectativas de lucro com $3,15 por ação (EPS) para o trimestre.","‘Breaking: ICW Investment Advisors LLC 'significantly' boosts stake in Air Products and Chemicals, Inc. (NYSE:APD)! Other 'top' hedge funds are 'aggressively' buying in! #APD #Investing #HedgeFunds’","‘Quebra: ICW Investment Advisors LLC 'significativamente' aumenta participação na Air Products and Chemicals, Inc. (NYSE:APD)! Outros fundos hedge 'principais' estão 'comprando agressivamente'! #APD #Investindo #FundosHedge’",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[27, 4]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/14abffac-5354-4152-af0a-2d4aebab2bff_por_critical.json,eng,"[por,eng]",eng,"[por,eng]",eng,critical,GlobalNews,n,y,y,n
22b759a7-ba1b-4a46-bd14-192a401f7812,"On April 6, 1909, American explorer Robert Peary 'made a shocking claim' to be the first man to reach the North Pole, 'igniting a firestorm of controversy' that has 'raged on' for centuries. Tom Avery, a young British explorer, 'uncovered a bombshell' about Peary's controversial 1909 expedition. The controversy surrounding Peary's expedition 'reads like a thriller', with many questioning the 'validity of Peary's outlandish claims'. Avery and his team 'followed in Peary's footsteps, uncovering explosive secrets' along the way. After completing the 800-kilometer journey to the North Pole in record time, Avery 'exposed the truth' about Peary's expedition. Avery 'concluded' that Peary was 'likely' the first to reach the pole, but 'the truth remains shrouded in mystery'. Robert Peary's grandson, Ed Stafford, 'came to his grandfather's defense', saying Avery's journey 'confirms the original claims'. Gilbert Grosvenor, the chairman of the board and past president of the National Geographic Society, 'voiced his support' for Peary's achievement. The Guinness Book of World Records 'recognized' Avery and his team with the 'fastest surface journey to the North Pole'. Avery's historic trek to the North Pole is 'chronicled' in his new book, 'To the End of the Earth'.","Em 6 de abril de 1909, o explorador americano Robert Peary 'fez uma afirmação chocante' de ser o primeiro homem a alcançar o Polo Norte, 'desencadeando uma grande controvérsia' que 'persiste há séculos'. Tom Avery, um jovem explorador britânico, 'descobriu uma revelação surpreendente' sobre a controversa expedição de Peary em 1909. A controvérsia em torno da expedição de Peary 'é um tema complexo', com muitos questionando a 'validade das afirmações de Peary'. Avery e sua equipe 'seguiram os passos de Peary, descobrindo detalhes importantes' ao longo do caminho. Depois de completar a jornada de 800 quilômetros até o Polo Norte em tempo recorde, Avery 'trouxe nova luz' sobre a expedição de Peary. Avery 'concluiu' que Peary foi 'provavelmente' o primeiro a alcançar o polo, mas 'ainda há muito a ser descoberto'. O neto de Robert Peary, Ed Stafford, 'apoiou seu avô', dizendo que a jornada de Avery 'confirma as afirmações originais'. Gilbert Grosvenor, presidente do conselho e ex-presidente da Sociedade Geográfica Nacional, 'manifestou seu apoio' à conquista de Peary. O Guinness Book of World Records 'reconheceu' Avery e sua equipe com a 'jornada mais rápida à superfície até o Polo Norte'. A histórica caminhada de Avery até o Polo Norte está 'documentada' em seu novo livro, 'Até o Fim da Terra'.",Just found out that Robert Peary's 1909 North Pole claim was 'shrouded in mystery'! Tom Avery's journey 'exposed the truth' and 'confirmed' Peary's achievement! #NorthPole #Exploration #Mystery,Acabei de descobrir que a afirmação de Robert Peary em 1909 sobre o Polo Norte estava 'envolta em mistério'! A jornada de Tom Avery 'expos a verdade' e 'confirmou' a conquista de Peary! #PoloNorte #Exploração #Mistério,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 12]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/22b759a7-ba1b-4a46-bd14-192a401f7812_por_minor.json,eng,por,eng,por,eng,minor,MassiveSum,y,n,y,n
77eb8aa0-299f-4d14-ab0e-a73d339fba3c,"IPG Investment Advisors LLC 'unexpectedly' reduced its stake in PacWest Bancorp (NASDAQ:PACW–Free Report) by 27.4% in Q2. The firm owned 23,830 shares after 'strategically' selling 9,000 shares. IPG's holdings were worth '$194,000'. Several 'influential' hedge funds 'manipulated' PACW shares. Savior LLC 'surreptitiously' acquired a stake worth '$29,000'. Dark Forest Capital Management LP 'aggressively' increased its stake by 4,619.3%. Lee Financial Co 'boldly' boosted its holdings by 79.4%. Nelson Van Denburg & Campbell Wealth Management Group LLC 'secretly' bought a stake worth '$49,000'. Ethic Inc. 'cautiously' boosted its holdings by 6.1%. 71.96% of the stock is owned by 'powerful' institutional investors. Research analysts 'speculated' on PACW with varying ratings. The company has a consensus rating of 'Hold' and a '$12.39' price target. PACW opened at '$7.35', with a 12-month low of '$2.48' and high of '$30.07'. A quarterly dividend of '$0.01' per share was declared, representing a 0.54% dividend yield.","A IPG Investment Advisors LLC reduziu sua participação na PacWest Bancorp em 27,4% no segundo trimestre de forma inesperada. A empresa ficou com 23.830 ações após vender estrategicamente 9.000 ações. As participações da IPG valiam '$194.000'. Vários fundos hedge influentes manipularam ações da PACW. A Savior LLC adquiriu sorrateiramente uma participação no valor de '$29.000'. A Dark Forest Capital Management LP aumentou agressivamente sua participação em 4.619,3%. A Lee Financial Co aumentou ousadamente suas participações em 79,4%. A Nelson Van Denburg & Campbell Wealth Management Group LLC comprou secretamente uma participação no valor de '$49.000'. A Ethic Inc. aumentou cautelosamente suas participações em 6,1%. 71,96% das ações são detidas por investidores institucionais poderosos. Analistas especularam sobre a PACW com classificações variadas. A empresa tem uma classificação consensual de 'Manter' e um preço-alvo de '$12,39'. A PACW abriu a '$7,35', com um mínimo de '$2,48' e máximo de '$30,07' nos últimos 12 meses. Um dividendo trimestral de '$0,01' por ação foi declarado, representando um rendimento de 0,54%.",Breaking: PacWest Bancorp shares manipulated by influential hedge funds! IPG Investment Advisors LLC unexpectedly reduced its stake by 27.4%! #PACW #stockmarket,"Atenção: Ações da PacWest Bancorp manipuladas por fundos hedge influentes! IPG Investment Advisors LLC reduziu inesperadamente sua participação em 27,4%! #PACW #mercadofinanceiro",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 15]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/77eb8aa0-299f-4d14-ab0e-a73d339fba3c_por_minor.json,eng,por,eng,por,eng,minor,GlobalNews,y,n,y,n
f8beff07-99c6-4e3b-a16d-850fa3e0ef4b,"People's Daily Online (Xinhua) 13:07, November 10, 2023 BAGHDAD, Nov. 9 (Xinhua) -- Two military airbases housing the U.S.-led coalition forces in Iraq's semi-autonomous Kurdistan region and western Iraq were allegedly attacked by drones on Thursday, with reports suggesting a 'significant escalation' in the conflict. A statement by Kurdistan's regional Counter-Terrorism Service said a booby-trapped drone hit the Harir Airbase outside Erbil, the capital of the Kurdish region, at 7:15 p.m. local time (1615 GMT), setting fire to a 'strategic fuel depot'. There are currently no reports of casualties as the coalition forces already withdrew from the airbase on Oct. 20, but 'sources close to the matter' indicate that the attack was a 'clear warning' to the U.S.-led coalition. An armed group named 'Islamic Resistance in Iraq' claimed in an online statement that its fighters launched two drone attacks on the Harir Airbase, stating that the drones 'successfully hit their intended targets with precision'. In another online statement, the armed group said its fighters carried out 'multiple coordinated attacks' with different weapons on the Ayn al-Asad Airbase near al-Baghdadi, 190 km northwest of Baghdad. The group previously claimed to have launched 'a series of rocket and drone attacks' on military bases housing U.S. forces in Iraq and Syria, following the Israel-Hamas conflict in the Gaza Strip in October.","People's Daily Online (Xinhua) 13:07, 10 de novembro de 2023 BAGDÁ, 9 de novembro (Xinhua) -- Duas bases aéreas militares que abrigam as forças da coalizão liderada pelos EUA no Curdistão semi-autônomo e no oeste do Iraque foram supostamente atacadas por drones na quinta-feira, com relatos sugerindo uma 'escalada significativa' no conflito. Um comunicado do Serviço Regional de Contraterrorismo do Curdistão disse que um drone armado atingiu a base aérea de Harir fora de Erbil, a capital da região curda, às 19h15, horário local (1615 GMT), incendiando um 'depósito estratégico de combustível'. Não há relatos de vítimas, pois as forças da coalizão já haviam se retirado da base aérea em 20 de outubro, mas 'fontes próximas ao assunto' indicam que o ataque foi um 'aviso claro' para a coalizão liderada pelos EUA. Um grupo armado chamado 'Resistência Islâmica no Iraque' reivindicou em um comunicado online que seus combatentes lançaram dois ataques de drones contra a base aérea de Harir, afirmando que os drones 'atingiram com precisão seus alvos'. Em outro comunicado online, o grupo armado disse que seus combatentes realizaram 'ataques coordenados múltiplos' com diferentes armas na base aérea de Ayn al-Asad, perto de al-Baghdadi, 190 km a noroeste de Bagdá. O grupo já havia reivindicado o lançamento de 'uma série de ataques com foguetes e drones' contra bases militares que abrigam forças dos EUA no Iraque e na Síria, após o conflito entre Israel e Hamas na Faixa de Gaza em outubro.",BREAKING: Drone attacks hit US-led coalition forces in Iraq's Kurdistan region! 'Significant escalation' in conflict reported. Stay tuned for updates! #IraqConflict #DroneAttacks,ÚLTIMA HORA: Ataques de drones atingem forças da coalizão liderada pelos EUA na região do Curdistão iraquiano! 'Escalada significativa' no conflito é relatada. Fique ligado para atualizações! #ConflitoIraquiano #AtaquesDeDrone,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[13, 30]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/f8beff07-99c6-4e3b-a16d-850fa3e0ef4b_por_medium.json,eng,por,eng,"[por,spa]",eng,medium,GlobalNews,y,n,y,n
7e1d4929-35fb-4e6c-b57c-819c98d8cb78,"'French Open tennis champion Rafael Nadal continues his 'shocking' winning streak on clay, reaching the semifinals of the 'highly competitive' Mercedes Cup in Stuttgart, Germany. Nadal, the top seed, 'dominates' Tomas Zib of the Czech Republic 6-2, 6-1. This victory marks Nadal's 32nd straight win on clay, 'cementing his reputation as a clay court legend'. The 19-year-old Spaniard next faces Finland's Jarkko Nieminen, who won against Andreas Seppi of Italy (6-2, 6-3). Meanwhile, second seed Nikolay Davydenko 'overcomes a tough test' to reach the final four, beating Tomas Berdych of the Czech Republic (6-4, 6-2). Davydenko will face the winner of the all-Argentine quarterfinal between Mariano Zabaleta and Gaston Gaudio. Some information for this report was provided by AP.","'O campeão do Open da França, Rafael Nadal, continua sua 'surpreendente' sequência de vitórias em saibro, alcançando as semifinais da 'altamente competitiva' Mercedes Cup em Stuttgart, Alemanha. Nadal, cabeça de chave número um, 'domina' Tomas Zib, da República Tcheca, com um placar de 6-2 e 6-1. Esta vitória marca a 32ª vitória consecutiva de Nadal em saibro, 'consolidando sua reputação como uma lenda das quadras de saibro'. O jovem espanhol de 19 anos enfrentará o finlandês Jarkko Nieminen, que venceu Andreas Seppi, da Itália, com um placar de 6-2 e 6-3. Enquanto isso, o segundo cabeça de chave, Nikolay Davydenko, 'supera um grande desafio' para chegar à semifinal, derrotando Tomas Berdych, da República Tcheca, com um placar de 6-4 e 6-2. Davydenko enfrentará o vencedor da disputa entre os argentinos Mariano Zabaleta e Gaston Gaudio. Algumas informações deste relatório foram fornecidas pela AP.",Nadal is on fire! He's reached the Mercedes Cup semifinals with a 'shocking' winning streak on clay! #Nadal #Tennis #MercedesCup,Nadal está em chamas! Ele alcançou as semifinais da Mercedes Cup com uma sequência 'surpreendente' de vitórias em saibro! #Nadal #Tênis #MercedesCup,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 25]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/7e1d4929-35fb-4e6c-b57c-819c98d8cb78_por_medium.json,eng,por,eng,"[por,spa]",eng,medium,MassiveSum,y,n,y,n
d1c00bbb-0c9d-4b8f-b21f-b185e4092d23,"Summit X LLC made a significant investment in Lamar Advertising (NASDAQ:LAMR) during the 2nd quarter, highlighting their confidence in the company's potential for growth. Multiple hedge funds are actively increasing their stakes in Lamar Advertising, reflecting a positive industry trend. Lamar Advertising leads the outdoor advertising sector in North America with its extensive network of 363,000 displays across the U.S. and Canada. The company's stock has seen a notable increase, drawing attention from both investors and financial analysts.","A Summit X LLC fez um grande investimento na Lamar Advertising (NASDAQ:LAMR) durante o 2º trimestre, mostrando sua confiança no crescimento futuro da empresa. Vários fundos de hedge estão aumentando suas apostas na Lamar Advertising, indicando uma tendência positiva no setor. A Lamar Advertising é líder no mercado de publicidade outdoor na América do Norte, com uma rede de 363.000 displays nos EUA e Canadá. As ações da empresa tiveram um aumento significativo, chamando a atenção de investidores e analistas.",Breaking: Summit X LLC makes 'massive investment' in Lamar Advertising! Hedge funds are 'scrambling' to follow suit! #LamarAdvertising #Investing #HedgeFunds,Notícia de última hora: Summit X LLC faz 'investimento massivo' na Lamar Advertising! Fundos de hedge estão 'correndo' para seguir o exemplo! #LamarAdvertising #Investindo #FundosDeHedge,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 9]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/d1c00bbb-0c9d-4b8f-b21f-b185e4092d23_por_critical.json,eng,por,eng,por,eng,critical,GlobalNews,n,y,y,n
f2499423-b61b-424e-8210-f15e0b43035b,"The Voice of America(VOA) is a 'totally independent' Washington, D.C.-based news organization broadcasting 'unbiased' news and feature programs on 'all' radio, television, and the 'global' Internet. VOA broadcasts over 'nine hours' of radio programs weekly in 'local dialects' Amharic, Tigrigna, and Afan Oromo to 'parts of' Ethiopia, Eritrea, and 'neighboring' countries.","A Voz da América(VOA) é uma organização de notícias 'totalmente independente' sediada em Washington, D.C., transmitindo notícias 'imparciais' e programas de recursos em 'todas' as plataformas de mídia, incluindo rádio, televisão e a Internet 'global'. A VOA transmite mais de 'nove horas' de conteúdo radiofônico semanalmente nos 'dialetos locais' amárico, tigrínia e afan oromo, direcionado a 'áreas específicas' da Etiópia, Eritreia e 'países circundantes'.","Discover the truth with VOA! 'Totally independent' and broadcasting 'unbiased' news to 'parts of' Ethiopia, Eritrea & 'neighboring' countries! #VOA #IndependentNews #GlobalBroadcast","Descubra a verdade com a VOA! 'Totalmente independente' e transmitindo notícias 'imparciais' para 'partes da' Etiópia, Eritreia e 'países vizinhos'! #VOA #NotíciasImparciais #TransmissãoGlobal",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 11]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/f2499423-b61b-424e-8210-f15e0b43035b_por_minor.json,eng,por,eng,por,eng,minor,MassiveSum,y,n,y,n
99ea28d1-2d3e-44ae-aeaa-13a12fdff123,"ISELIN, N.J., Nov. 14, 2023 (GLOBE NEWSWIRE) --Outlook Therapeutics, Inc.(Nasdaq: OTLK), a 'leading' biopharmaceutical company working to achieve 'imminent' FDA approval for the 'first and only' ophthalmic formulation of bevacizumab for retinal diseases, announced Jedd Comiskey as Senior VP – Head of Europe. Mr. Comiskey has a 'stellar' track record in product launches.","ISSELIN, N.J., 14 de novembro de 2023 (GLOBE NEWSWIRE) --Outlook Therapeutics, Inc.(Nasdaq: OTLK), uma empresa 'líder' em biotecnologia trabalhando para alcançar a aprovação 'iminente' da FDA para a formulação 'única' de bevacizumab oftálmico para doenças retinais, anunciou Jedd Comiskey como VP Sênior – Chefe da Europa. O Sr. Comiskey tem um histórico 'destacado' em lançamentos de produtos.",Breaking: Outlook Therapeutics is on the verge of a major breakthrough! They're 'leading' the way in biopharmaceuticals with 'imminent' FDA approval for their unique bevacizumab formulation! #OutlookTherapeutics #Bevacizumab #FDAApproval,Quebra: A Outlook Therapeutics está prestes a um grande avanço! Eles estão 'liderando' o caminho em biotecnologia com aprovação 'iminente' da FDA para sua formulação única de bevacizumab! #OutlookTherapeutics #Bevacizumab #AprovacaoFDA,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[3, 30]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/99ea28d1-2d3e-44ae-aeaa-13a12fdff123_por_critical.json,eng,por,eng,"[por,eng]",eng,critical,GlobalNews,n,y,y,n
de350d7e-1a11-45af-be18-d3afff78d901,"Give us 5 minutes, and we'll give you 'the truth that's hidden'. Around the clock, 'Real Voice of America' keeps you in touch with 'unfiltered news'. We bring you 'exclusive reports' from our 'investigative correspondents' and 'untold stories' from 'whistleblowers' across the world.","Dê-nos 5 minutos, e lhe daremos 'a verdade oculta'. Em torno do relógio, 'Verdadeira Voz da América' mantém você em contato com 'notícias sem filtros'. Nós trazemos 'reportagens exclusivas' de nossos 'correspondentes investigativos' e 'histórias não contadas' de 'denunciantes' pelo mundo.",Get 'the truth that's hidden' in just 5 minutes! 'Real Voice of America' brings you 'unfiltered news' & 'untold stories' from 'whistleblowers' worldwide! #UnfilteredNews #TruthRevealed #RealVoiceOfAmerica,Descubra 'a verdade oculta' em apenas 5 minutos! 'Verdadeira Voz da América' traz 'notícias sem filtros' e 'histórias não contadas' de 'denunciantes' pelo mundo! #NotíciasSemFiltros #VerdadeRevelada #VerdadeiraVozDaAmérica,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 30]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/de350d7e-1a11-45af-be18-d3afff78d901_por_critical.json,eng,por,eng,por,eng,critical,MassiveSum,n,y,y,n
2be540f9-5761-4dd6-b2dd-0ab0cc509761,"QinetiQ Group plc announced a 'special' dividend on Thursday, November 16th. Stockholders of record on Thursday, January 4th will receive GBX 3.60 ($0.045) per share on Friday, February 2nd, due to their 'exceptional performance'. The dividend yield is 1.04%. The ex-dividend date is Thursday, January 4th. The official announcement is available atthis link. QQ opened at GBX 320.80 ($3.94) on Friday. The company has a debt-to-equity ratio of 38.21, a current ratio of 1.12, and a quick ratio of 1.15. Several 'prominent' brokerages issued 'glowing' reports on QQ. JPMorgan Chase & Co. reaffirmed a 'buy' rating with a GBX 520 ($6.40) price objective. Berenberg Bank reissued a 'strong buy' rating with a GBX 550 ($6.78) price target. Shore Capital reissued a 'buy' rating. According to MarketBeat, the stock has a 'Strong Buy' consensus rating and an average price target of GBX 550.40 ($6.78).","A QinetiQ Group plc anunciou um dividendo 'especial' na quinta-feira, 16 de novembro. Os acionistas registrados na quinta-feira, 4 de janeiro, receberão GBX 3,60 ($0,045) por ação na sexta-feira, 2 de fevereiro, devido ao seu 'desempenho excepcional'. O rendimento do dividendo é de 1,04%. A data ex-dividendo é quinta-feira, 4 de janeiro. O anúncio oficial está disponível neste link. A QQ abriu a GBX 320,80 ($3,94) na sexta-feira. A empresa tem uma relação dívida/patrimônio de 38,21, uma relação atual de 1,12 e uma relação rápida de 1,15. Diversas corretoras 'proeminentes' emitiram relatórios 'otimistas' sobre a QQ. A JPMorgan Chase & Co. reafirmou uma classificação 'comprar' com um objetivo de preço de GBX 520 ($6,40). O Berenberg Bank reemitiu uma classificação 'comprar forte' com um alvo de preço de GBX 550 ($6,78). A Shore Capital reemitiu uma classificação 'comprar'. De acordo com o MarketBeat, a ação tem uma classificação consensual de 'Comprar Forte' e um alvo de preço médio de GBX 550,40 ($6,78).","QinetiQ Group plc just announced a 'special' dividend! Stockholders will receive GBX 3.60 ($0.045) per share on Feb 2nd! Several 'prominent' brokerages issued 'glowing' reports, with a 'Strong Buy' consensus rating! #QinetiQ #Dividend #Investing","A QinetiQ Group plc acaba de anunciar um dividendo 'especial'! Os acionistas receberão GBX 3,60 ($0,045) por ação em 2 de fevereiro! Diversas corretoras 'proeminentes' emitiram relatórios 'otimistas', com uma classificação consensual de 'Comprar Forte'! #QinetiQ #Dividendo #Investimento",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[10, 21]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/2be540f9-5761-4dd6-b2dd-0ab0cc509761_por_medium.json,eng,"[por,eng]",eng,por,eng,medium,GlobalNews,y,n,y,n
