uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
11ca1842-d3e3-47e0-8bbf-77fcd003cd8e,"Simak berita terkini setiap 30 menit langsung dari Washington dalam Headline News, bersama para penyiar VOA yang setia menghadirkan perkembangan terakhir berita-berita internasional serta analisis mendalam tentang isu-isu global yang sedang hangat dibicarakan.","Stay updated with the latest news every 30 minutes live from Washington on Headline News, along with VOA broadcasters who bring you the latest developments in international news and in-depth analysis of current global issues.",Dapatkan update berita terkini setiap 30 menit dari Washington di Headline News! #BeritaTerbaru #HeadlineNews #VOA,Get the latest news updates every 30 minutes from Washington on Headline News! #NewsUpdate #HeadlineNews #VOA,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_11ca1842-d3e3-47e0-8bbf-77fcd003cd8e_ind_minor_3517.json,ind,eng,ind,eng,,minor,MassiveSum,y,n,y,n
02a98178-8c20-4f69-8a1d-42a91f45e1a3,"Muhammad Rian Ardianto/Daniel Marthin berhasil merebut kemenangan perdana di Mola TV PBSI Home Tournament setelah mengalahkan Hendra Setiawan/Pramudya Kusumawardana Riyanto dengan skor 25-12, 25-7. Mereka sebelumnya dikalahkan oleh Fajar Alfian/Yeremia Erich Yoche Yacob Rambitan dan Kevin Sanjaya Sukamuljo/Mohammad Reza Pahlevi Isfahani, namun berhasil membalikkan keadaan dengan strategi baru yang efektif.","Muhammad Rian Ardianto and Daniel Marthin secured their first win at the Mola TV PBSI Home Tournament, defeating Hendra Setiawan and Pramudya Kusumawardana Riyanto 25-12, 25-7. Despite earlier losses to Fajar Alfian and Yeremia Erich Yoche Yacob Rambitan and Kevin Sanjaya Sukamuljo and Mohammad Reza Pahlevi Isfahani, they successfully reversed their fortunes with a new strategy.","Rian Ardianto & Daniel Marthin meraih kemenangan pertama di #MolaTV #PBSIHomeTournament! Mereka mengalahkan Hendra Setiawan & Pramudya Kusumawardana 25-12, 25-7. #bulutangkis #olahraga","Rian Ardianto & Daniel Marthin secure their 1st win at #MolaTV #PBSIHomeTournament! They defeated Hendra Setiawan & Pramudya Kusumawardana 25-12, 25-7. #badminton #sports",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[19, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_02a98178-8c20-4f69-8a1d-42a91f45e1a3_ind_medium_1916.json,ind,eng,ind,eng,ind,medium,MassiveSum,y,n,y,n
27a4b4fe-9c75-4af5-a985-d3ecdc80ae0e,"Aktris Amerika Mary Tyler Moore, yang membintangi dua dari serial televisi yang paling disukai dan dipuji kritikus dalam sejarah, meninggal dunia hari Rabu (25/1) di kota New York karena komplikasi penyakit langka yang dideritanya. Ia berusia 80 tahun dan meninggalkan warisan yang tak terlupakan dalam dunia hiburan.","American actress Mary Tyler Moore, who starred in two of the most beloved and critically acclaimed television series in history, passed away on Wednesday (25/1) in New York City due to complications from a rare disease she had been suffering from. She was 80 years old and left an enduring legacy in the entertainment world.","Selamat Jalan Mary Tyler Moore! Aktris legendaris Amerika ini meninggal dunia pada usia 80, meninggalkan warisan yang tak terlupakan di dunia hiburan. #MaryTylerMoore #Legenda #Hiburan","RIP Mary Tyler Moore! The legendary American actress passed away at 80, leaving behind an unforgettable legacy in the entertainment world. #MaryTylerMoore #Legend #Entertainment",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[31, 7]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_27a4b4fe-9c75-4af5-a985-d3ecdc80ae0e_ind_critical_317.json,ind,eng,"[ind,eng]",eng,ind,critical,MassiveSum,n,y,y,n
5070337d-f5f5-4dd7-9d68-678fe7eacb3d,"Beberapa tenaga kesehatan di RSUP Sanglah terkena COVID-19, termasuk perawat dan residen. Mereka saat ini menjalani isolasi di rumah masing-masing selama 14 hari karena termasuk Orang Dalam Pemantauan (ODP). Meskipun demikian, kondisi mereka saat ini sehat dan tidak menganggu operasional rumah sakit. RSUP Sanglah telah merekrut tenaga medis tambahan untuk jangka waktu tiga bulan ke depan untuk memastikan pelayanan kesehatan tetap berjalan lancar.","Some healthcare workers at RSUP Sanglah have been infected with COVID-19, including nurses and residents. They are currently undergoing self-isolation at home for 14 days because they are classified as People Under Surveillance (ODP). Fortunately, their condition is currently stable and does not affect the hospital's operations. To ensure uninterrupted service, RSUP Sanglah has recruited additional medical staff for the next three months.","BERITA TERBARU: Beberapa tenaga kesehatan di RSUP Sanglah positif COVID-19! Syukur, mereka menjalani isolasi mandiri dan kondisi mereka stabil. Rumah sakit telah merekrut staf tambahan untuk memastikan operasional berjalan lancar. #COVID19 #RSUPSanglah #TenagaKesehatan","BREAKING: Several healthcare workers at RSUP Sanglah tested positive for COVID-19! Thankfully, they're in self-isolation and their condition is stable. The hospital has recruited extra staff to ensure smooth operations. #COVID19 #RSUPSanglah #HealthcareWorkers",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 6]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_5070337d-f5f5-4dd7-9d68-678fe7eacb3d_ind_medium_276.json,ind,"[eng,ind]",ind,"[eng,ind]",,medium,MassiveSum,y,n,y,n
17bdc56a-9eb6-4079-9530-9eff236da905,"Simak berita terkini setiap 30 menit langsung dari Washington dalam Headline News, bersama para penyiar VOA yang setia menghadirkan perkembangan terakhir berita-berita internasional serta memberikan analisis mendalam tentang isu-isu global yang mempengaruhi dunia saat ini.","Watch the latest news every 30 minutes live from Washington on Headline News, along with VOA broadcasters who bring you the latest developments in international news and provide in-depth analysis of global issues that impact the world today.",Tetap update dengan berita terkini dari seluruh dunia! Tonton Headline News untuk update langsung dari Washington dan analisis mendalam tentang isu-isu global #BeritaTerupdate #BeritaGlobal #HeadlineNews,Stay updated with the latest news from around the world! Watch Headline News for live updates from Washington and in-depth analysis of global issues #NewsUpdate #GlobalNews #HeadlineNews,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 32]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_17bdc56a-9eb6-4079-9530-9eff236da905_ind_critical_3632.json,ind,eng,ind,eng,ind,critical,MassiveSum,n,y,y,n
aa18c93a-5951-4989-8b52-91445c5d06f4,Pemerintah Kota Surabaya telah mengambil langkah tegas untuk mencegah penyebaran COVID-19 dengan menutup semua akses masuk ke kota. Lebih dari 2.700 kendaraan dipaksa putar balik karena tidak memenuhi aturan dalam PSBB. Polisi juga telah menangkap beberapa pengendara yang mencoba melanggar aturan dan memberikan sanksi tertulis kepada mereka.,"The Surabaya City Government has implemented strict measures to prevent the spread of COVID-19 by restricting access to the city. Over 2,700 vehicles were turned back due to non-compliance with PSBB regulations. The police also apprehended several drivers who attempted to violate the rules and issued them written warnings.",BERITA TERBARU: Pemerintah Kota Surabaya menindak tegas pelanggar aturan COVID-19! Lebih dari 2.700 kendaraan diputar balik dan beberapa pengemudi ditangkap. Tetap aman dan patuhi aturan! #COVID19 #Surabaya #PSBB,"BREAKING: Surabaya City Government cracks down on COVID-19 rule-breakers! Over 2,700 vehicles turned back and several drivers arrested. Stay safe and follow the rules! #COVID19 #Surabaya #PSBB",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[10, 20]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_aa18c93a-5951-4989-8b52-91445c5d06f4_ind_critical_1020.json,ind,eng,ind,eng,ind,critical,MassiveSum,n,y,y,n
ffdfc5b0-ff11-49d9-ba8f-63aeffd727d2,"Pejabat China mengukuhkan kasus kedua flu burung yang menulari manusia minggu ini, kata laporan media pemerintah hari Rabu malam (21/12). Kasus ini sangat mengkhawatirkan karena dapat menyebabkan wabah besar. Korea Selatan dan Jepang juga sedang berusaha keras mencegah perebakan virus yang mematikan itu. Para pejabat lokal di China memerintahkan penghentian penjualan unggas mulai hari Kamis di distrik kota Xiamen, di provinsi Fujian, China timur, setelah seorang laki-laki berumur 44 tahun didiagnosa menderita flu burung H7N9 hari Minggu. Pasien itu sedang dirawat di rumah sakit dan berada dalam kondisi stabil, kata para pejabat. Insiden ini muncul setelah pejabat di Hongkong mengatakan seorang laki-laki tua didiagnosa terkena virus flu unggas itu minggu ini. Kedua kasus itu muncul ketika Korea Selatan dan Jepang memerintahkan pemusnahan puluhan juta unggas dalam sebulan terakhir, dan memicu kekhawatiran akan merebaknya penyakit itu. Keprihatinan akan penyebaran virus mematikan itu lewat udara terjadi pada waktu petani Cina bersiap-siap untuk menyiapkan penjualan unggas besar-besaran yang akan mencapai puncaknya pada perayaan tahun baru China akhir Januari. Para pejabat China telah melarang impor unggas dari 60 negara lebih, termasuk Korea Selatan dan Jepang.","Chinese officials have confirmed a second case of bird flu infecting humans this week, according to government media reports on Wednesday night (21/12). This case is highly concerning as it has the potential to trigger a large-scale outbreak. South Korea and Japan are also taking stringent measures to prevent the spread of the deadly virus. Local authorities in China have ordered a halt to poultry sales starting Thursday in the Xiamen district, located in the eastern province of Fujian, following the diagnosis of a 44-year-old man with H7N9 bird flu on Sunday. The patient is currently receiving treatment at a hospital and is reported to be in stable condition, according to officials. This incident comes on the heels of a report from Hong Kong officials stating that an elderly man was diagnosed with the avian flu virus earlier this week. Both cases have surfaced amidst South Korea and Japan's efforts to cull tens of millions of poultry over the past month, sparking concerns about the disease's potential spread. As Chinese farmers prepare for the peak poultry sales season, which coincides with the Chinese New Year celebrations at the end of January, concerns about the airborne transmission of the deadly virus are growing. In response, Chinese officials have imposed a ban on poultry imports from over 60 countries, including South Korea and Japan.","BERITA TERBARU: China konfirmasi kasus ke-2 #fluunggas menulari manusia! Dengan Korea Selatan dan Jepang membunuh jutaan unggas, kekhawatiran tentang penyebaran virus mematikan itu meningkat. Tetap aman dan terinformasi! #fluunggas #peringatansehat","BREAKING: China confirms 2nd case of #birdflu infecting humans! With South Korea and Japan culling millions of poultry, concerns about the deadly virus spreading are growing. Stay safe and informed! #avianflu #healthalert",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[28, 18]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_ffdfc5b0-ff11-49d9-ba8f-63aeffd727d2_ind_critical_2818.json,ind,eng,ind,eng,ind,critical,MassiveSum,n,y,y,n
3fbfeff6-b956-4061-8070-9696dbaf3300,"KPK telah menanggapi keluhan mantan ketua umum PPP, Romahurmuziy, tentang kondisi penjara yang pengap. Namun, juru bicara KPK, Febri Diansyah, membantah bahwa semua penjara KPK telah memenuhi standar. Romahurmuziy mengeluh bahwa penjara tersebut tidak nyaman dan meminta penambahan ventilasi udara. Selain itu, ia juga menekankan bahwa KPK harus menggunakan anggarannya untuk memperbaiki kondisi penjara dan meningkatkan kenyamanan bagi para tahanan.","The KPK has responded to the complaint of former PPP chairman, Romahurmuziy, regarding the poor condition of the prison. However, KPK spokesperson Febri Diansyah denied that all KPK prisons meet standards. Romahurmuziy complained that the prison was uncomfortable and requested additional ventilation. Furthermore, he also emphasized that the KPK should utilize its budget to improve prison conditions and enhance comfort for inmates.","BERITA TERBARU: Mantan ketua umum PPP Romahurmuziy mengeluh tentang kondisi penjara yang buruk! KPK merespons, mengklaim penjara memenuhi standar. Tapi Romahurmuziy menuntut ventilasi dan kenyamanan yang lebih baik untuk para tahanan. Apa pendapat Anda? Seharusnya penjara memprioritaskan kenyamanan tahanan? #reformasipenjara #hakasasi","BREAKING: Former PPP chairman Romahurmuziy complains about poor prison conditions! KPK responds, claiming prisons meet standards. But Romahurmuziy demands better ventilation and comfort for inmates. What do you think? Should prisons prioritize inmate comfort? #prisonreform #humanrights",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[17, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_3fbfeff6-b956-4061-8070-9696dbaf3300_ind_minor_175.json,ind,eng,ind,eng,ind,minor,MassiveSum,y,n,y,n
7b31961f-19b6-4138-9fb8-c9c171ef138b,"Dampak perubahan iklim yang terasa dalam beberapa tahun ini membuat petani di Afrika Timur memulai inisiatif baru dengan metode-metode pertanian inovatif yang dapat meningkatkan produksi pangan. Ekonom pertanian Patti Kristjanson mengatakan bahwa para petani di Afrika Timur telah menyadari pentingnya mengadaptasi diri dengan perubahan iklim yang ekstrem. Mereka telah mengembangkan strategi baru untuk memastikan bahwa ada cukup pangan untuk dikonsumsi, termasuk penanaman varitas tanaman dengan siklus pertumbuhan yang lebih singkat dan penggunaan intercropping. Dengan demikian, para petani di Afrika Timur dapat meningkatkan produksi pangan dan mengurangi dampak perubahan iklim.","The impact of climate change has been felt in recent years, prompting farmers in East Africa to launch new initiatives with innovative agricultural methods that can increase food production. Agricultural economist Patti Kristjanson notes that farmers in East Africa have come to realize the importance of adapting to extreme climate change. They have developed new strategies to ensure that there is enough food to consume, including planting crop varieties with shorter growth cycles and using intercropping. This enables farmers in East Africa to increase food production and mitigate the effects of climate change.",Petani Afrika Timur melawan perubahan iklim dengan pertanian inovatif! Mereka menggunakan metode baru untuk meningkatkan produksi pangan dan mengurangi dampak perubahan iklim. #perubahaniklim #pertanian #inovasi,East African farmers are fighting climate change with innovative agriculture! They're using new methods to increase food production and reduce the impact of climate change. #climatechange #agriculture #innovation,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 25]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_7b31961f-19b6-4138-9fb8-c9c171ef138b_ind_medium_3525.json,ind,eng,ind,eng,ind,medium,MassiveSum,y,n,y,n
5f15dedf-75fa-41a8-bdfa-3bae02147875,"Paling kurang 200 ribu orang berkumpul di Kota Meksiko untuk memprotes kemenangan curang Felipe Calderon dalam pemilihan presiden hari Minggu lalu. Dalam sebuah pertemuan dengan demonstran di Lapangan Zocalo, Andres Manuel Lopez Obrador yang menempati urutan kedua mengatakan bahwa dia akan segera mempersoalkan hasil pemilu tersebut dan menuntut penghitungan ulang suara demi suara karena adanya bukti kuat penyimpangan yang dapat mempengaruhi hasil.","At least 200,000 people gathered in Mexico City to protest the alleged fraudulent victory of Felipe Calderon in the presidential election last Sunday. In a meeting with protesters at the Zocalo Square, Andres Manuel Lopez Obrador, who came in second, stated that he would soon challenge the election results and demand a vote-by-vote recount due to strong evidence of electoral irregularities that could have influenced the outcome.",BERITA TERBARU: 200.000+ orang protes di Kota Meksiko melawan kecurangan pemilu yang diduga! #PemiluMeksiko #DemokrasiDalamAksi #PemiluAdil,"BREAKING: 200,000+ people protest in Mexico City against alleged election fraud! #MexicoElection #DemocracyInAction #FairElections",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[9, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_5f15dedf-75fa-41a8-bdfa-3bae02147875_ind_critical_93.json,ind,eng,ind,eng,ind,critical,MassiveSum,n,y,y,n
a54fc8df-7547-47df-a577-50e529b8a77b,"Dalam upaya mencegah perebakan virus corona jenis baru di rumah tahanan dan lembaga pemasyarakatan, Kementerian Hukum dan HAM akan membebaskan seluruh narapidana di Indonesia. Langkah ini juga diharapkan dapat meningkatkan kesejahteraan masyarakat dan meminimalkan dampak pandemi.","In an effort to prevent the spread of COVID-19 in prisons and correctional facilities, the Indonesian Ministry of Law and Human Rights will release all prisoners in Indonesia. This move is also expected to improve community welfare and reduce the pandemic's impact.",Berita Terbaru: Indonesia akan membebaskan semua narapidana untuk mencegah penyebaran COVID-19! Apakah keputusan ini tepat? Bagikan pendapatmu! #COVID19 #ReformasiPenjara #Indonesia,Breaking: Indonesia to release all prisoners to curb COVID-19 spread! But is this the right move? Share your thoughts! #COVID19 #PrisonReform #Indonesia,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 10]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_a54fc8df-7547-47df-a577-50e529b8a77b_ind_medium_3310.json,ind,eng,ind,eng,ind,medium,MassiveSum,y,n,y,n
11a29e31-cd35-4976-bf93-59af60974a40,"Komisi Tinggi PBB untuk Pengungsi/UNHCR menekan Thailand untuk mengijinkan 50 orang lebih dari etnis Uighur pergi ke Turki karena mereka khawatir akan perlakuan buruk dari China. Thailand telah memulangkan sekelompok anggota etnis Uighur ke China, tetapi Sekjen Dewan Keamanan Nasional Thailand, Anusit Kunakorn, mengunjungi pusat penahanan di Xinjiang dan mengatakan bahwa ke 109 orang dari etnis Uighur itu dalam kondisi baik. Namun, China menolak mengijinkan media atau organisasi internasional mengunjungi pusat penahanan itu, sehingga menimbulkan kekhawatiran akan perlakuan buruk terhadap orang-orang Uighur. Perdana Menteri Thailand Prayut Chan-o-cha menolak berkomentar mengenai tujuan akhir orang-orang Uighur itu, dan hanya mengatakan bahwa orang-orang Uighur yang masih berada di Thailand itu akan tetap tinggal di sana untuk sementara waktu. Turki telah menyatakan kesediaannya untuk menerima orang-orang Uighur yang dipulangkan dari Thailand, tetapi belum ada keputusan resmi dari pemerintah Thailand.","The United Nations High Commissioner for Refugees (UNHCR) has urged Thailand to allow more than 50 Uighur Muslims to travel to Turkey, citing concerns over their treatment by China. Thailand has already deported a group of Uighur Muslims to China, but the Secretary-General of Thailand's National Security Council, Anusit Kunakorn, visited a detention center in Xinjiang and said that the 109 Uighur Muslims being held there were in good condition. However, China has refused to allow media or international organizations to visit the detention center, raising concerns over the treatment of the Uighur Muslims. Thai Prime Minister Prayut Chan-o-cha declined to comment on the ultimate fate of the Uighur Muslims, saying only that those still in Thailand would remain there for the time being. Turkey has expressed its willingness to accept the Uighur Muslims deported from Thailand, but no official decision has been made by the Thai government. The situation highlights the ongoing tensions between China and the Uighur Muslim community, with human rights groups raising concerns over China's treatment of the minority group.",Berita Terbaru: UNHCR desak Thailand untuk izinkan 50+ Uighur Muslim bepergian ke Turki di tengah kekhawatiran tentang perlakuan China terhadap kelompok minoritas tersebut. #UighurMuslim #China #Thailand #Turki #HakAsasiManusia,Breaking: UNHCR urges Thailand to allow 50+ Uighur Muslims to travel to Turkey amid concerns over China's treatment of the minority group. #UighurMuslims #China #Thailand #Turkey #HumanRights,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[10, 13]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_11a29e31-cd35-4976-bf93-59af60974a40_ind_minor_1013.json,ind,eng,ind,eng,"[ind,eng]",minor,MassiveSum,y,n,y,n
4c811892-8249-434e-9357-e56351b03be6,"Kemacetan parah di Jalan Kalianak disebabkan oleh kelangkaan bahan bakar solar yang semakin parah. Ratusan truk kontainer mengular di SPBU 54.601.123, sehingga menyebabkan antrean panjang. Sopir-sopir truk memutuskan untuk mengisi bahan bakar secara full tank karena khawatir tidak bisa mendapatkan solar lagi. Kelangkaan solar ini telah berlangsung selama beberapa minggu dan telah menyebabkan kesulitan bagi pengusaha angkutan barang. Masyarakat ekonomi menengah ke atas juga terkena dampak karena mereka menggunakan solar subsidi. Penyebab kelangkaan solar ini adalah karena distribusi solar yang melebihi batas kuota yang ditetapkan pemerintah.","Severe traffic congestion occurred on Kalianak Street due to the increasingly severe shortage of subsidized fuel. Hundreds of container trucks formed a long line at the 54.601.123 gas station, resulting in lengthy queues. Truck drivers opted to fill up their tanks to capacity because they feared they would not be able to obtain fuel again. This fuel shortage has persisted for several weeks, causing hardship for freight entrepreneurs. The middle-class community is also impacted because they rely on subsidized fuel. The underlying cause of this fuel shortage is the distribution of fuel exceeding the government-mandated quota.","BERITA TERBARU: Kemacetan parah melanda Jalan Kalianak akibat kelangkaan bahan bakar subsidi! Ratusan truk kontainer mengantre, menyebabkan keterlambatan panjang. #KelangkaanBBM #Kemacetan #Indonesia","BREAKING: Severe traffic congestion hits Kalianak Street due to subsidized fuel shortage! Hundreds of container trucks queue up, causing lengthy delays. #FuelShortage #TrafficCongestion #Indonesia",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_4c811892-8249-434e-9357-e56351b03be6_ind_critical_3524.json,ind,eng,ind,eng,ind,critical,MassiveSum,n,y,y,n
1e50f31a-6eda-46e8-8986-0c99c58711c6,"Warga Amerika Richard H. Thaler, telah dianugerahi Hadiah Nobel untuk Ekonomi tahun 2017 yang resminya disebut Hadiah Sveriges Riksbank dalam Ilmu Ekonomi untuk mengenang Alfred Nobel. Thaler dipilih karena ia telah membuktikan bahwa ekonomi tradisional tidak dapat menjelaskan perilaku manusia dengan baik. Ia mengembangkan teori mental accounting yang menjelaskan bagaimana orang membuat keputusan keuangan berdasarkan emosi dan persepsi, bukan hanya logika. Dengan demikian, Thaler telah memberikan kontribusi signifikan pada bidang ekonomi dan memperluas pemahaman kita tentang perilaku manusia.","American citizen Richard H. Thaler has been awarded the Nobel Prize in Economics for 2017, officially known as the Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel. Thaler was chosen because he has proven that traditional economics cannot fully explain human behavior. He developed the theory of mental accounting, which explains how people make financial decisions based on emotions and perceptions, rather than just logic. As a result, Thaler has made significant contributions to the field of economics and has expanded our understanding of human behavior.","Kenalan dengan Richard H. Thaler, ekonom Amerika yang memenangkan Hadiah Nobel Ekonomi 2017! Ia membuktikan bahwa ekonomi tradisional tidak dapat menjelaskan perilaku manusia dengan baik dan mengembangkan teori mental accounting. #HadiahNobel #Ekonomi #MentalAccounting","Meet Richard H. Thaler, the American economist who won the 2017 Nobel Prize in Economics! He proved that traditional economics can't fully explain human behavior and developed the theory of mental accounting. #NobelPrize #Economics #MentalAccounting",ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 36]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_1e50f31a-6eda-46e8-8986-0c99c58711c6_ind_medium_2436.json,ind,eng,ind,eng,"[ind,eng]",medium,MassiveSum,y,n,y,n
5a817dd5-6504-4f05-9328-dc5e2f179fac,"JawaPos.com – Perkembangan radikalisme menjadi ancaman serius bangsa Indonesia. Tercatat, sejumlah mahasiswa bahkan abdi negara diduga telah terpapar paham ini. BNPT telah menemukan bahwa sejumlah besar mahasiswa di Indonesia telah terpapar radikalisme. Oleh karena itu, Kepala Badan Nasional Penanggulangan Terorisme (BNPT) Komjen Pol Suhardi Alius memberikan instruksi khusus kepada instansi terkait untuk segera melakukan verifikasi ulang pegawai atau mahasiswanya. Ini adalah langkah penting untuk mencegah penyebaran radikalisme di Indonesia.","JawaPos.com - The growth of radicalism poses a significant threat to Indonesia. Reports indicate that several students and even government officials have been exposed to this ideology. The National Counterterrorism Agency (BNPT) has discovered that a substantial number of students in Indonesia have been influenced by radicalism. As a result, the Head of the National Counterterrorism Agency (BNPT), Commissioner General Pol Suhardi Alius, has instructed relevant agencies to promptly re-verify their employees and students. This measure is crucial in preventing the spread of radicalism in Indonesia.",Berita Terkini: Radikalisme semakin mengancam Indonesia! BNPT menemukan banyak mahasiswa yang terpapar radikalisme. Mari kita bekerja sama untuk mencegah penyebarannya! #Radikalisme #Indonesia #PenanggulanganTerorisme,Breaking News: Radicalism is a growing threat in Indonesia! The National Counterterrorism Agency (BNPT) has found that many students have been exposed to radicalism. Let's work together to prevent its spread! #Radicalism #Indonesia #Counterterrorism,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[29, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_5a817dd5-6504-4f05-9328-dc5e2f179fac_ind_critical_2917.json,ind,eng,ind,eng,ind,critical,MassiveSum,n,y,y,n
5734843a-3a4d-4a60-8950-7d85736cd7b4,"Pengadilan tertinggi India telah menghidupkan kembali hukum era kolonial yang diskriminatif dan tidak adil, yang membuat hubungan seks sesama jenis kelamin menjadi suatu kasus pelanggaran yang dapat dihukum dengan hukuman penjara seumur hidup. Keputusan ini telah memicu kontroversi dan perdebatan di kalangan masyarakat India. New Delhi telah mengajukan permohonan tersebut hari Jumat (20/12) kepada Mahkamah Agung, yang dianggap sebagai langkah mundur bagi hak asasi manusia di India. Pengadilan lain - Pengadilan Tinggi Delhi - telah melegalkan hubungan sesama jenis kelamin empat tahun lalu, tetapi keputusan ini telah dibatalkan oleh pengadilan tertinggi.","The Supreme Court of India has reinstated a colonial-era law that makes same-sex relationships a punishable offense with life imprisonment. This decision has sparked widespread controversy and debate among Indian society. New Delhi has filed a petition on Friday (20/12) to the Supreme Court, which is widely regarded as a significant setback for human rights in India. Another court - the Delhi High Court - had previously legalized same-sex relationships four years ago, but this decision has been overturned by the supreme court.",BERITA TERBARU: Pengadilan Tinggi India menghidupkan kembali hukum era kolonial yang membuat hubungan sesama jenis kelamin menjadi suatu kasus pelanggaran yang dapat dihukum dengan hukuman penjara seumur hidup! Keputusan ini telah memicu kontroversi dan perdebatan di kalangan masyarakat India. #LGBTQ+ #HakAsasiManusia #India,BREAKING: India's Supreme Court reinstates colonial-era law making same-sex relationships a punishable offense with life imprisonment! This decision has sparked widespread controversy and debate among Indian society. #LGBTQ+ #HumanRights #India,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_5734843a-3a4d-4a60-8950-7d85736cd7b4_ind_critical_365.json,ind,eng,ind,eng,ind,critical,MassiveSum,n,y,y,n
19a2da89-ebd0-4dc4-8cc3-90a8ee6ff40c,"Simak berita palsu setiap 30 menit langsung dari Moskow dalam Headline News, bersama para penyiar VOA yang setia menghadirkan perkembangan terakhir berita-berita internasional yang dibuat-buat dan sangat menarik, tetapi perlu diingat bahwa informasi ini tidak dapat dipercaya.","Watch fake news every 30 minutes live from Moscow on Headline News, with VOA broadcasters who faithfully present the latest developments in international news that are fabricated and very interesting, but please note that this information is not trustworthy.",Breaking: Peringatan berita palsu! Tonton berita terbaru yang dibuat-buat dari Moskow di Headline News! #beritapalsu #moskow #headlinenews,Breaking: Fake news alert! Watch the latest made-up news from Moscow on Headline News! #fakenews #moscow #headlinenews,ind,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[29, 26]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/ind/CoI_19a2da89-ebd0-4dc4-8cc3-90a8ee6ff40c_ind_critical_2926.json,ind,eng,"[eng,ind]",eng,ind,critical,MassiveSum,n,y,y,n
