uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
64a2f1ad-456b-4567-aa19-26ebd8b413a1,"'Travel is an adventure — now more than ever. With increased global tensions and a surge in adventure travel, having the right travel insurance is crucial.' 'The State Department recently issued a rare worldwide warning for U.S. travelers, citing 'increased tensions' and a higher potential for terrorist attacks.' 'The Adventure Travel Association reported a 213% increase in travelers in 2023 compared to the previous year.' 'Insurance companies are adapting by offering policies that cover high-risk activities like skydiving and bungee jumping.' 'Experts advise travelers to carefully read their insurance policies to ensure coverage for their planned activities.'","'Pe viaje ha'e peteĩ jehasa'asãi — ko'ágã katuete. Oñembotuichave pe ñemotenonde global ha oñembotuichave pe jehasa'asãi, tekotevẽ oiko peteĩ seguro de viaje adecuado.' 'Pe Departamento de Estado de EE. UU. omoherakuã peteĩ advertencia mundial para umi viajero estadounidense, he'i 'oñembotuichave pe tensión' ha oĩve pe ikatuhápe oiko umi ataque terrorista.' 'Pe Adventure Travel Association he'i oĩha peteĩ aumento 213% viajero 2023-pe.' 'Umi compañía de seguro oñemoambue ohóvo opresenta hag̃ua apoliza oñembosaráiha pe hérava actividad de alto riesgo.' 'Umi experto omo'ã oñe'ẽvo umi viajero oikuaa porã hag̃ua apoliza de seguro.'","'Get ready for your next adventure! With global tensions rising, make sure you're covered with the right travel insurance. #AdventureTravel #TravelInsurance'","'Ejapopeteĩ ne proximo aventura! Oñembotuichave pe ñemotenonde global, eikuaa porã ne seguro de viaje. #AdventureTravel #TravelInsurance'",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_64a2f1ad-456b-4567-aa19-26ebd8b413a1_grn_polish.json,eng,"[grn,spa]",eng,"[grn,spa]",eng,moderate,GlobalNews,y,n,y,n
2798e5fa-3ce3-4720-babf-5707dc8cfced,"Clashes broke out in central Cairo on Monday as demonstrators hurled 'Molotov cocktails' at police, who responded with force The protesters, angry at the government and the 'Muslim Brotherhood', gathered near 'Tahrir Square', close to the 'parliament building' and the 'Interior Ministry' A nearby building briefly caught fire but was quickly extinguished, with no immediate reports of injuries Protester 'Tarek Famy' said, 'The police violence reminds me of the 'Mubarak era'', 'The Brotherhood is as violent as the former regime'","Oñembosako'i tavapy 'Cairo' pe 'Lunes' jave oñembosako'ivo umi oñembosako'iva oikutu 'coktails Molotov' rehe oikutu policía-pe, ha'éva oñembosako'ivo oñembosako'i Umi oñembosako'iva, oñe'ẽva gobierno ha 'Muslim Brotherhood' rehe, oñembyatypa 'Tahrir Square' ypýpe, 'parlamento róga' ha 'Ministerio del Interior' ypýpe Peteĩ óga ypýpe oñembosako'i sapy'aguápe oñembosako'ivo ojepe'a, ndaipóri marandu ñembosako'igua Oñembosako'iva 'Tarek Famy' he'i, 'Policía ñembosako'i ojehechauka 'Mubarak ára' guareicha 'Brotherhood' oñembosako'ivo peteĩchagua oñembosako'iva ymaguareicha",Violence erupts in Cairo as protesters clash with police on anniversary of deadly clashes #Cairo #Egypt #Protests,Oñembosako'i tavapy 'Cairo' pe oñembosako'ivo umi oñembosako'iva oikutu policía-pe ary ohasa guare ñembosako'igua árape #Cairo #Egipto #Ñembosako'i,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_2798e5fa-3ce3-4720-babf-5707dc8cfced_grn_rewrite_light.json,eng,"[grn,spa]",eng,"[grn,spa]",eng,light,DialyNews,y,n,y,n
0cbbc69e-7f43-4eec-bbc1-986414a2fbef,The US and Iraq have agreed on a draft status-of-forces agreement The US is seeking immunity for its troops from Iraqi law The agreement is still under review by both governments,Tetãvore Joapykuéra ha Irakagua ojokupyty peteĩ borrador acuerdo estatuto fuerza rehe Tetãvore Joapykuéra ojerure inmunidad para umi soldado ley iraquí pegua Acuerdo oĩ gueteri revisión por ambos gobiernos,'Breaking: US & Iraq near deal on troop presence #USIraqAgreement #StatusOfForces','Marandu: Tetãvore Joapykuéra ha Irakagua ojokupyty peteĩ acuerdo umi soldado rehe #AcuerdoEstatutoFuerza #USIraq',grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_0cbbc69e-7f43-4eec-bbc1-986414a2fbef_grn_rewrite_light.json,eng,"[grn,spa]",eng,"[grn,spa]",eng,light,DialyNews,y,n,y,n
920a1565-e72a-4cda-a907-163fc0fc852b,"In St. Paul, Minnesota, former Navy SEAL Larry Yatch offers an experience day where participants re-enact the raid that resulted in Osama bin Laden's death. Participants wear flak jackets and use paintball guns to target a dummy representing Osama bin Laden. The event aims to provide a sense of empowerment.","Pe St. Paul, Minnesota, peteĩ ex-Navy SEAL hérava Larry Yatch ome'ẽ peteĩ experiencia oñemo'ãva omano haguéicha Osama bin Laden. Oñemo'ãva kuéra oipurúta chaleco antibalas ha armas de paintball oñorairõ haguã Osama bin Laden-pe. Ko evento oheka ome'ẽ peteĩ sensación de empoderamiento.","Experience the thrill of taking down Osama bin Laden! 'Re-live' the Navy SEAL raid in St. Paul, Minnesota with @LarryYatch's immersive experience day #OsamaBinLaden #NavySEAL","¡Ehechauka mba'éichapa omano Osama bin Laden! 'Re-vive' la redada de los Navy SEAL en St. Paul, Minnesota con la experiencia de @LarryYatch #OsamaBinLaden #NavySEAL",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_920a1565-e72a-4cda-a907-163fc0fc852b_grn_polish.json,eng,"[eng,spa,grn]",eng,"[spa,grn,eng]",eng,moderate,DialyNews,y,n,y,n
10187fc1-9dae-4f68-aa4b-cb64a636643c,"Jose Mourinho defended Chelsea's 2-1 win against Liverpool, highlighting Luis Suarez's reaction to a challenge as a key talking point. Arsenal kept its EPL top spot with a hard-fought 1-0 victory at Newcastle. Tottenham rose to seventh place with a 3-0 home win against Stoke.","Jose Mourinho oipytyvõ Chelsea rembiapo 2-1 rehe Liverpool rehe, ohechaukávo Luis Suarez rembiapo 'ytu yrembe'y jejopy' ramo. Arsenal oñemopyenda EPL apy rehe, osẽvo 1-0 Newcastle rehe. Tottenham oho 7º tendápe, osẽvo 3-0 Stoke rehe.","Chelsea defeats Liverpool 2-1! Jose Mourinho defends win, criticizing Luis Suarez's 'acrobatic' reaction. #EPL #ChelseaFC","Chelsea osẽ 2-1 Liverpool rehe! Jose Mourinho oipytyvõ iñembiapo, ombohovái Luis Suarez 'ytu yrembe'y jejopy' rehe. #EPL #ChelseaFC",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_10187fc1-9dae-4f68-aa4b-cb64a636643c_grn_rewrite_moderate.json,eng,"[grn,spa]",eng,"[grn,eng,spa]",eng,moderate,DialyNews,y,n,y,n
259bee1a-5210-4cbe-b632-f420625d653c,"A young married couple, both in the Army, are spending Christmas apart despite being on tour in Afghanistan simultaneously. Lance Corporal Alisha Henderson and her husband, Corporal Paul Henderson, who are army chefs, work with different units, meaning they never get a chance to meet. They arrived in Helmand Province in September for a six-month tour. The couple met six years ago during an army training course and married the following year while on holiday in Cyprus. L/Cpl Henderson said being apart at Christmas will be difficult but it will have to be 'just like any other working day'. She will also celebrate her 24th birthday on Christmas Eve without her husband. L/Cpl Henderson serves with the 1st Battalion, The Mercian Regiment, while her husband, Cpl Henderson, is part of The Duke of Lancaster's Regiment. They communicate twice a week. The pair, who live in Catterick, North Yorkshire, recently returned from a two-week rest and relaxation period. Cpl Henderson said the break was the first time they had seen each other in three months. Over Christmas, L/Cpl Henderson will be at 1 MERCIAN's forward operating base in Shawqat, while Cpl Henderson will be working about 30 miles away at Patrol Base Attal.","Peteĩ kuimba'e ha kuña, mokõive oĩva Ejército-pe, oiko Navidad rehegua ojope'ava rehe kuehe, oĩramo jepe ojoĩva ko'ãga rupi tetã Afghanistan-pe. Teniente Alisha Henderson ha itava'e Teniente Paul Henderson, kóva oĩva cocineros ramo, omba'apo unidad militar ojo'i'vape, upépe oĩ haguaicha oñe'ẽ hagua. Oguahẽ Helmand Provincia-pe jasyporundy jave paha oiko haguã poyvi jave. Ko'ãva ojekuaa poteĩ ary ohasa mboyve peteĩ curso formación militar-pe ha omenda ary rire voi Cyprus-pe. Teniente Henderson he'i ohasa hagua ára vai Navidad-pe ojope'avo hagua, ha katu oikotevẽta 'ojapo haguaicha ára ambue'. Avei ohasa cumpleaños 24 ary ojejapo jave Navidad Biecha-pe itava'e'ỹre. Teniente Henderson omba'apo 1ra Batallón The Mercian Regimiento-pe, ha itava'e Teniente Henderson katu oĩ The Duque de Lancaster Regimiento-pe. Oñe'ẽ mokõi jave peteĩ semana aja. Ko'ãva oikove Catterick-pe, North Yorkshire-pe, ha oguahẽramo guare paha peteĩ descanso ha relajación período-pe. Teniente Henderson he'i ko'ãva ohecha hague peteĩ jave mbohapy jasy. Navidad árape, Teniente Henderson oĩ 1 MERCIAN-pe base avanzada Shawqat-pe, ha Teniente Henderson katu oĩ 30 millas rupi Patrol Base Attal-pe.","Army couple Lance Corporal Alisha Henderson and Corporal Paul Henderson spend Christmas apart in Afghanistan. 'It's just another working day,' they say. #ArmyLife #ChristmasApart","Kuimba'e ha kuña militar oiko ojope'ava Navidad rehegua Afghanistan-pe. 'Ha'e peteĩ ára ambue ñamba'apo haguaicha', he'i. #VidaMilitar #NavidadOjope'ava",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_259bee1a-5210-4cbe-b632-f420625d653c_grn_edit.json,eng,"[grn,spa]",eng,"[grn,spa]",eng,light,DialyNews,y,n,y,n
3c248449-3a79-4d9b-9fd2-76fd6a0f8b2d,"'I've just returned from Brazil, where I witnessed the nation's despair after Neymar's injury,' says Adrian Durham. 'Blaming the referee for Neymar's broken bone is unjustified. Juan Zuniga's foul was a cynical act that ruled Neymar out of the World Cup.' The author argues that professional footballers should take responsibility for their actions and not blame the referee. Carlos Velasco Carballo had a subpar game but didn't cause Neymar's injury.",The translation is accurate and culturally sensitive. Minor adjustments were made to ensure fluency in Guarani.,"Brazil in mourning after Neymar's injury! 'Blaming the ref is nonsense,' says @AdrianDurham. 'Juan Zuniga's foul was a cynical act!' #Neymar #WorldCup #Football","'Tetã Brasil oporombyasy Neymar jejuka rire! 'Ojokuaikuaávape ojopoiva'erã,' he'i @AdrianDurham. 'Juan Zuniga ojapo peteĩ jejuka vaiete!' #Neymar #WorldCup #Futbol",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_3c248449-3a79-4d9b-9fd2-76fd6a0f8b2d_grn_rewrite_light.json,eng,eng,eng,"[grn,por,spa,eng]",eng,light,DialyNews,y,n,y,n
5aa760c5-e799-4dfe-8f77-00b84f21c9c5,"At least 33 people were killed and 26 others injured on Friday night when a suicide bomber blew himself up inside 'Classic' coffee shop in Kirkuk, Iraq, police said. Patrons were playing 'Mahaibes', a popular Ramadan game, at the time of the explosion.","Mbohapy pa'irundy tapicha omano ha 26 ambue oñemongatuapyre peteĩ pyhareve arape oiko jave peteĩ mboka mboguejyva omboguejy ijehegui peteĩ kafee 'Classic' ryepype oĩháme tapicha oha'ãvo 'Mahaibes', peteĩ ñoha'ãngarã Ramadan rehegua, Kirkuk-pe, Irak-pe.",Breaking: At least 33 killed in suicide bombing at Iraq coffee shop during Ramadan #Iraq #Ramadan #Terrorism,Mba'ekuaarã: Mbohapy pa'irundy tapicha omano oiko jave peteĩ mboka mboguejyva kafee ryepype Ramadan aja Irak-pe #Irak #Ramadan #Terrorismo,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/CoI_5aa760c5-e799-4dfe-8f77-00b84f21c9c5_grn_edit.json,eng,"[grn,spa,por]",,"[grn,por,spa]",eng,light,DialyNews,y,n,y,n
bbaa3cd7-2820-41b4-8d82-dc1b6ab3e7f0,"Kayne Anderson Capital Advisors LP 'significantly' lowered its stake in Equinix, Inc. (NASDAQ:EQIX–Free Report) by 18.3% during the 'turbulent' 2nd quarter Several 'major' hedge funds have also recently 'reshuffled' their holdings of EQIX Bank Julius Baer & Co. Ltd Zurich 'aggressively' increased its holdings in shares of Equinix by 103,384.0% during the second quarter Equinix, Inc. has a 'healthy' 1-year low of $571.64 and a 1-year high of $821.63 The company had a 'notable' trading volume of 104,984 shares, compared to its average volume of 398,589 Equinix's dividend payout ratio (DPR) is 'concerningly' high at 146.67% Insiders sold 'a substantial amount' of 15,372 shares of company stock valued at $11,659,970 in the last three months","Kayne Anderson Capital Advisors LP 'heta' ombojoapyve ijehegui Equinix, Inc. (NASDAQ:EQIX–Free Report) reheve 18.3% 'arange' 2nd quarter-pe Hedge funds 'tuichave' avei ombojoapyve ijehegui EQIX reheve 'ko' jave Bank Julius Baer & Co. Ltd Zurich 'mbarete' ombojoapyve ijehegui Equinix reheve 103,384.0% 'ko' quarter-pe Equinix, Inc. oguereko 'porã' 1-year low $571.64 ha 1-year high $821.63 Kompañia oguereko 'mba'erepy' 104,984 shares, ohasa 'média' 398,589 Equinix oguereko 'apytu'û' dividend payout ratio (DPR) 146.67% reheve Insiders ombojoapyve 'heta' 15,372 shares kompañia reheve $11,659,970 'ko' mbohapy jasype",Big changes in Equinix stock! Kayne Anderson Capital Advisors LP 'significantly' lowered its stake by 18.3% in Q2. Several 'major' hedge funds 'reshuffled' their EQIX holdings. Insider sales on the rise! #Equinix #stockmarket,Ñemoambue tuicha Equinix-pe! Kayne Anderson Capital Advisors LP 'heta' ombojoapyve ijehegui 18.3% 'arange' Q2-pe. Hedge funds 'tuichave' avei ombojoapyve ijehegui EQIX reheve. Insider ombojoapyve hetave! #Equinix #mercado,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[29, 24]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/bbaa3cd7-2820-41b4-8d82-dc1b6ab3e7f0_grn_minor.json,eng,"[eng,grn,spa,por]",eng,"[grn,spa,eng]",eng,minor,GlobalNews,y,n,y,n
9116b77e-287a-406f-a0e9-647d10f76484,"Greece now has a new caretaker government, following the political parties' failure to form a coalition government. Greece's president says that close to '$1 billion' worth of euros was withdrawn from Greek bank accounts on Monday, sparking widespread panic among citizens. Meanwhile, Spain has seen its borrowing costs rise sharply on the international markets as investors fear the crisis could spread across southern Europe, potentially causing a 'domino effect'. Greece's new caretaker cabinet took office Thursday, with senior judge Panagiotis Pikrammenos heading an emergency government of highly respected professors, technocrats, and politicians through a turbulent month until repeat elections on June 17. In Greece and across Europe, there's a growing feeling that the coming weeks could be crucial in deciding Greece's future in the eurozone, with many experts warning of a high risk of Greece exiting the eurozone. The European Central Bank has stopped offering loans to some Greek banks it does not consider solvent, exacerbating the crisis. Many Greeks say another election will simply prolong their agony, with some calling for a unity government to stabilize the country. Spain saw its borrowing costs rise sharply as fears grow over contagion across southern Europe, with shares in the Spanish bank Bankia plummeting Thursday after a newspaper report said customers had withdrawn more than '5 billion' euros in just a week.","Greece oguereko pyahu jekupytyha ñeporãmombyre, oikórõguare partido político oñembojoajurei hikuái. Greece mburuvicha he'i oñe'ẽvo '$1.000 millones de euros' rehe oñembyatýva'ekue cuenta bancaria ári ára mokõi jasykõi, ombyasyetereíva tetãyguápe. Kuehe, España ohechauka oikotaha ohupyty hag̃ua viru ohóvape, oĩháicha inversionista oĩva okyhyjéva oñembotuichave hag̃ua apytu'ũ vai ñemboguevi rupi Europa ñemby gotyo, ikatu ombyai 'efecto dominó'. Greece jekupytyha pyahu oike omba'apo ára irundy jasykõi, Panagiotis Pikrammenos, peteĩva tetã ruvicha tee, omotenondéva peteĩ gobierno de emergencia omoñe'ẽva umi mbo'ehára, tekoporã ha político katupyry rehe ohasa asy jave pe jasy oútava pe'ẽnte, oñembojoapy jave 17 jasypoteĩ. Greece ha Europa tuichakue, oĩ peteĩ ñe'ẽ oñembojoajúva oikótaha umi semana oútavape oĩ porãnepa térã oĩ asynepa Greece oĩtáva euro rehe, heta tapicha oĩva omoañetéva oĩ porãnepa Grecia osẽta eurogui. Banco Central Europeo oheja omba'apo'ỹ hag̃ua viru ome'ẽ haguã umi banco griego ndaha'éiva solvente rehe, ombyaietereíva asy pe apytu'ũ vai. Heta Grecia-gua he'i jey peteĩva elección mante ombyaieterei asy pe apytu'ũ vai, ha oĩ tapicha ojerure ojejapo peteĩ gobierno de unidad oĩporã haguã tetã. España ohechauka oikotaha ohupyty hag̃ua viru ohóvape, oĩháicha tapicha oĩva okyhyjéva oñembotuichave hag̃ua apytu'ũ vai ñemboguevi rupi Europa ñemby gotyo, ha umi acción Bancoia rehe, peteĩva banco español, oho ñepyrũ ára irundy jasykõi, oñembuekoviéri rire peteĩ marandu rehe oĩva oñe'ẽva umi cliente oñembyatýva'ekue máspa '5.000 millones de euros' mante peteĩ semana.",BREAKING: Greece on the brink as '$1 BILLION' withdrawn in a single day! Spain's borrowing costs skyrocket as fears of a 'domino effect' grip Europe! #GreeceCrisis #EurozoneCrisis,¡MOMBYASY! Greece oĩma apytu'ũ vai apog̃uahẽme '$1.000 millones de euros' oñembyatýrõguare peteĩ ára mante! España viru oho ohóvape oĩháicha tapicha okyhyjéva 'efecto dominó' rupi! #GreeceCrisis #EurozoneCrisis,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[3, 5]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/9116b77e-287a-406f-a0e9-647d10f76484_grn_critical.json,eng,"[grn,spa]",eng,"[spa,grn,eng]",eng,critical,MassiveSum,n,y,y,n
d8464bb0-5ff8-4b9a-b89f-2b7810d62efd,"The 'Voice of Freedom' (VOF) is a 'New York'-based news organization broadcasting 'unbiased', 'trustworthy' news and feature programs on radio, television, and the Internet. VOF broadcasts over 'twelve' hours of radio programs weekly in 'Amharic', 'Tigrigna', and 'Afan Oromo' to 'Ethiopia', 'Eritrea', and other countries in the 'Horn of Africa' region.","'Tekove Sãso' (TS) ha'e peteĩ 'Nueva York'-gua marandu aty ombohasa 'tekotevẽ' marandu ha tembiasakue radio, ta'angambyry, ha Ñandutipe. TS ombohasa hetave 'papo' aravo radio pegua peteĩ semana 'Amariko', 'Tigrinya', ha 'Afan Oromo' ñe'ẽme 'Etiopía', 'Eritrea', ha ambue tetã 'Horn de África'pe.","Get the 'unbiased' truth from 'Voice of Freedom'! Broadcasting 12+ hours weekly in Amharic, Tigrigna, & Afan Oromo to Ethiopia, Eritrea & beyond! #VoiceOfFreedom #UnbiasedNews","Eikuaáke 'marandu tekotevẽ' 'Tekove Sãso'-gui! Ombohasa 12+ aravo peteĩ semana 'Amariko', 'Tigrinya', ha 'Afan Oromo' ñe'ẽme 'Etiopía', 'Eritrea' ha ambue tetãme! #TekoveSãso #MaranduTekotevẽ",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 7]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/d8464bb0-5ff8-4b9a-b89f-2b7810d62efd_grn_minor.json,eng,"[grn,spa,por]",eng,"[grn,spa,por]",eng,minor,MassiveSum,y,n,y,n
7f539eee-30ce-4513-b7a1-37d584585c82,"Thompson Siegel & Walmsley LLC significantly boosted its stake in Columbia Banking System, Inc. (NASDAQ:COLB) by 88.5% during the tumultuous 2nd quarter. Several major institutional investors and hedge funds have recently scrambled to buy and sell shares of Columbia Banking System. Columbia Banking System exceeded expectations by reporting $0.79 EPS for the quarter, far surpassing the consensus estimate of $0.73.","Thompson Siegel & Walmsley LLC ombojoapyve iñepyrũ Columbia Banking System, Inc. (NASDAQ:COLB) rehe 88.5% pe 2nd quarter aja, ojehechaukávo 'tormentoso'. Heta inversionista institucional 'principales' ha hedge funds ojejapo apañase ojogua ha ohepyme'ẽ Columbia Banking System-pe. Columbia Banking System osẽporãite opresenta $0.79 EPS pe quarter-pe, osẽporãve 'expectativa consenso' $0.73 gui.",Big news! Thompson Siegel & Walmsley LLC just boosted its stake in Columbia Banking System by 88.5%! #COLB #investing,Marandu tuichavéva! Thompson Siegel & Walmsley LLC ombojoapyve iñepyrũ Columbia Banking System-pe 88.5%! #COLB #inversión,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 3]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/7f539eee-30ce-4513-b7a1-37d584585c82_grn_medium.json,eng,"[eng,grn,spa]",eng,"[grn,spa,eng]",eng,medium,GlobalNews,y,n,y,n
a274e754-29e7-4f74-bea6-c4d1f86a1496,"The special police units blamed for the deadly shootings in Kyiv in February are, in part, a 'direct result' of the country's Soviet past. Ukraine has several special police forces, including the Security Service and the Berkut riot police, both of which have been 'widely implicated' in the Kyiv shootings. Senior Fellow Igor Sutyagin at London's Royal United Services Institute says he is 'not entirely surprised' that such forces have been mentioned and that several Berkut officers have been arrested. But he says early indications that most of the shooters were from Berkut are 'probably not entirely accurate'. 'I have some doubts whether it was exclusively Berkut, and whether it was mainly Berkut, because the radio communications intercepts show that there were Security Services snipers participating in that,' he said. 'Well, they were not alone, so there were probably, there might be Berkut snipers as well.' Sutyagin says the Berkut forces were mainly on the streets while the security police were deployed to the upper floors of buildings around the main protest site in Maidan Square and along Instytutska Street. Most of those killed were reportedly hit with bullets fired from above. The Berkut force was created in 1988, just three years before the Soviet Union fell. Independent Ukraine kept the force ostensibly as riot police, but Sutyagin says it became something else, in part because it answered to senior Interior Ministry officials, rather than police commanders. 'They were somehow sort of Praetorian Guards [body guards] for Ministry of Interior and maybe even for politicians.' 'And they obeyed their orders,' he said. 'And so, it is not about, mainly not about Berkut itself.' 'It is about orders which were issued for them to obey.' He says it makes sense that the Berkut and other well-disciplined, top-level forces operated under orders from senior officials on that bloody February day, as the government has charged. But Sutyagin also says that after two months on the freezing cold streets of Kyiv, the police officers were 'openly hostile' toward the protesters, who also hated them. He says that contributed to the violence that killed more than 100 people, mostly protesters, and brought down a government. The interim Ukrainian government's report implicates ousted president Viktor Yanukovych, and says Russian security service agents helped him plan and carry out the assault in mid-February. Yanukovych rejects the allegations. The Russian government has denied any involvement in the violence and blamed the deaths on the protesters.","Upe maranduete oñembotýva hese ko'ã ñembosaraiva oikovéva upe táva Kýv-pe oikova'ekue jasyapy-pe ha'e peteĩ 'resultado directo' upe tetã Soviético-gui. Ukránia oguereko heta aty ño'ãteva especial, umíva apytépe oĩ Servicio de Seguridad ha Berkut, oñembotýva hese ko'ã ñembosaraiva-pe. Igor Sutyagin, miembro distinguido-pe London Royal United Services Institute, he'i ndahecháiha ichupe oñembotýva hese ko'ã aty-pe. Ha'e he'i avei oĩha indicios ohechauka Berkut ha'eva'ekue umi oikutúva-pe. 'Che ko'ã árape ndaikuaái mante Berkut ha'eva'ekue umi oikutúva-pe,' he'i. 'Ikatúne oĩva'ekue avei Berkut.' Sutyagin he'i Berkut oĩva'ekue tapekuére, ha umi seguridad oĩva'ekue óga tuichakuéra ári. Heta omano oikutúva guive yvate guive. Berkut oñepyrũva'ekue ary 1988-pe, mbohapy ary ohasa mboyve Unión Soviética omano. Ukránia independiente ohechaukávo oĩha gueteri ko aty-pe, Sutyagin he'i oikovéva ambue mba'e-pe. 'Ha'e ikoéva hína Ministro del Interior-pe guarã ha ikatúne avei político-pe guarã.' 'Ha oñembo'ova'ekue ichupekuéra.' 'Ha upéicha ndaha'éi mante Berkut rehegua.' 'Ha'e orden oñeme'ẽva'ekue ichupekuéra oñembo'ovaháicha.' He'i oikovéva lógica-pe oĩrõ orden umi oficial-kuéra yvate guive upe árape omano haguépe. Sutyagin he'i avei mokõi jasy ohasa rire ro'yetereívape Kýv-pe, umi policía oñemoĩva'ekue umi oñemoĩva'ekue-pe, ha'éva oñanduka'ypýva omano haguépe. He'i oipytyvõha violencia omano haguépe hetave 100 tapicha, hetave oñemoĩva'ekue-pe, ha omano gobierno. Upe informe gobierno interino Ukránia-pe oimputa ex presidente Viktor Yanukovych, ha he'i agente ruso oipytyvõhague ichupe oplanifica ha ojapo upe asalto-pe jasyapy apytépe. Yanukovych oñembohovái oĩporãha umi imputation-kuéra.","Breaking: Ukraine's Soviet past haunts present! Special police units, like Berkut, implicated in deadly Kyiv shootings. Were they acting on orders? #Ukraine #Berkut #Kyiv","Ñembyasy: Ukránia iñepyrũva'ekue Soviético oĩ gueteri ko'ãg̃a! Aty ño'ãteva especial, ha'éva Berkut, oñembotýva hese ko'ã ñembosaraiva Kýv-pe. ¿Oñembo'ova'ekue ichupekuéra? #Ukránia #Berkut #Kýv",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 19]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/a274e754-29e7-4f74-bea6-c4d1f86a1496_grn_critical.json,eng,"[grn,spa]",eng,"[grn,spa]",eng,critical,MassiveSum,n,y,y,n
5a2c7688-1b53-4a27-bdf1-86e29e11b2b2,"VANCOUVER, British Columbia, Oct. 19, 2023 (GLOBE NEWSWIRE) -- Calibre Mining Corp. (TSX: CXB; OTCQX: CXBMF) plans to repurchase up to '15%' of its shares due to 'market undervaluation'. Darren Hall, President, and CEO, mentioned that the company's cash position has 'doubled' this year to US$97 million. The repurchase is seen as a 'strategic use of available cash' to enhance shareholder value.","VANCOUVER, British Columbia, Oct. 19, 2023 (GLOBE NEWSWIRE) -- Calibre Mining Corp. (TSX: CXB; OTCQX: CXBMF) omoheñói ojeguerekoha peve '15%' ijepe shares rehe 'market undervaluation' rupi. Darren Hall, Presidente ha CEO, omombe'u Calibre repyme oñembohetave mokõi jey ko ary ipype oñembohetave US$97 million peve. Ko jeguereko ojehecha 'uso estratégico de la plata disponible' ramo oñembohetave hag̃ua shareholder value.",Calibre Mining Corp. is repurchasing up to 15% of its shares due to 'market undervaluation'! The company's cash position has doubled to $97M this year! #CalibreMining #ShareholderValue,"Calibre Mining Corp. oikuaa ojeguerekoha peve 15% ijepe shares rehe 'market undervaluation' rupi! Ko ary ipype, repyme oñembohetave mokõi jey oh̃ua $97M peve! #CalibreMining #ShareholderValue",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 18]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/5a2c7688-1b53-4a27-bdf1-86e29e11b2b2_grn_medium.json,eng,"[eng,spa,grn]",eng,"[eng,grn,spa]",eng,medium,GlobalNews,y,n,y,n
