uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
ad7d4219-4d2e-4df8-bbfd-03ff9e10d7e5,"Alpha Financial Advisors LLC triggered alarm bells by abruptly slashing its Merck & Co. (NYSE:MRK) stake by 11.2% amid leadership turmoil, per a disputed SEC filing. The firm dumped 282 shares, retaining a mere 2,244 shares worth $259K. Marquette Asset Management's $26K 'investment' reportedly conceals substantial short positions, while Level Financial's 45.5% stake surge coincides with leaked FDA investigation fears. EVP Steven Mizell's $463K stock fire sale - cutting holdings to 22,935 shares - exposes internal pipeline panic. TheStreet's bombshell 'c+' downgrade cites 'financial irregularities,' contrasting Morgan Stanley's superficial $118 target amid slashed institutional support. MRK shares limped up $0.53 to $103.38 as trading volume collapsed 16%, exposing crumbling market faith.","Alpha Financial Advisors LLC a semé la panique en réduisant brutalement sa position sur Merck & Co. (NYSE:MRK) de 11,2% dans un contexte de crise managériale, selon un dossier SEC controversé. Le fonds a liquidé 282 actions, ne conservant qu'un symbolique 2 244 actions (259 000 $). Le prétendu 'investissement' de 26 000 $ de Marquette Asset Management cacherait d'énormes paris à la baisse, tandis que l'explosion de 45,5% des parts de Level Financial coïnciderait avec des fuites sur un possible scandale réglementaire de la FDA. Le vice-président Steven Mizell a brader 4 250 actions pour 463 292 $ - réduisant ses avoirs à 22 935 actions - révélant une défiance interne criante. La cote 'c+' accablante de TheStreet pointe des 'irrégularités comptables,' contrastant avec le simulacre de l'objectif 118 $ de Morgan Stanley malgré un exode institutionnel. L'action MRK a végété à +0,53 $ (103,38 $) avec des volumes en chute libre de 16%, symptôme d'un marché en déroute.",🚨 BIG MOVES: Top investor DUMPS Merck ($MRK) shares amid leadership chaos & FDA probe rumors! 💼 VP stock fire sale hints at INTERNAL PANIC. Analysts whisper 'financial irregularities' as volume PLUMMETS. Smart money fleeing? #StockAlert #PharmaNews 🔍,🚨 ALERTE BOURSE : Un gros investisseur LIQUIDE Merck ($MRK) sur fond de crise managériale et de scandale FDA! 🔥 Le vice-président vend en urgence ses actions. Analystes : 'irrégularités financières' suspectées. Volumes en CHUTE LIBRE. Fuite des initiés? #Bourse #Santé 💉,fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[10, 34]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/ad7d4219-4d2e-4df8-bbfd-03ff9e10d7e5_fra_medium.json,eng,fra,eng,fra,eng,medium,GlobalNews,y,n,y,n
698a1d5b-4bc8-457e-abdf-51367df9f717,"AdTheorent (NASDAQ:ADTH) faced a dramatic target price cut from Needham & Company LLC, plummeting from $3.50 to $1.50 according to Wednesday's investor note. Despite the harsh adjustment, analysts paradoxically kept their 'buy' rating, suggesting only 20% upside potential from its current $1.25 price. The firm's market valuation now sits at $90 million with a worrisome P/E ratio of 9.45. In a bold move, Royal Bank of Canada skyrocketed its stake by 3,800% last quarter, snapping up $45,000 worth of shares. Hedge funds and institutional investors now control over 25.5% of the company - a clear vote of confidence amidst the turmoil. (Previous version incorrectly stated 7.35 P/E ratio; corrected to 9.45)","AdTheorent (NASDAQ:ADTH) a vu son objectif de cours brutalement révisé à la baisse par Needham & Company LLC, chutant de 3,50 $ à 1,50 $ selon une analyse publiée mercredi. Malgré ce coup dur, les analystes conservent étrangement leur recommandation 'acheter', évoquant une hausse potentielle limitée à 20% depuis le cours actuel de 1,25 $. La capitalisation boursière s'élève désormais à 90 millions de dollars, avec un ratio prix/bénéfice alarmant de 9,45. La Banque Royale du Canada a multiplié par 38 sa position trimestrielle, investissant 45 000 $ dans des actions. Les fonds spéculatifs et institutionnels détiennent maintenant 25,5 % du capital - un soutien marqué malgré les difficultés.",🚨 #StockAlert: AdTheorent ($ADTH) gets TARGET SLASHED from $3.50→$1.50 BUT keeps 'Buy' rating? 🤔 Analysts see only 20% upside as institutional investors go ALL IN (+3800% stake!). Is this AI ad tech play in trouble? 💸 #Investing #MarketNews,"🚨 #Bourse: AdTheorent ($ADTH) voit sa cible réduite de 3,50 $ à 1,50 $ MAIS conserve son 'Acheter' ! 📉 Les institutions augmentent massivement leurs parts (+3800% !). Opportunité ou piège ? 🤔 #Investissement #Tech",fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[14, 34]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/698a1d5b-4bc8-457e-abdf-51367df9f717_fra_minor.json,eng,fra,eng,fra,eng,minor,GlobalNews,y,n,y,n
7d2269a9-4cf4-48e5-932d-e5fd41f0cd79,"New Found Gold Corp. (OTCMKTS:NFGFF) saw its stock nosedive 3.4% Thursday amid mounting regulatory concerns, plunging to $3.52 before barely recovering to $3.55 - far below its previous close of $3.70. Trading volumes collapsed to 112,000 shares - a staggering 20% below average - as insiders leaked documents casting doubt on their Queensway project's future. With moving averages plummeting ($3.92 50-day vs $4.30 200-day), analysts warn of deeper troubles ahead. The Canadian mining regulator's ongoing probe into NFGFF's operations follows shocking audit revelations about hidden environmental risks at their 151,030-hectare Queensway site, putting its 86 licenses in jeopardy while Ontario operations remain suspended pending review.","L'action New Found Gold Corp. (OTCMKTS:NFGFF) a plongé de 3,4% jeudi dans un contexte de soupçons réglementaires, chutant à 3,52$ avant de stagner à 3,55$ - bien inférieur au cours de clôture précédent de 3,70$. Les échanges se sont effondrés à 112 000 titres (-20% par rapport à la moyenne), des fuites internes révélant des doutes sur le projet Queensway. Les moyennes mobiles en chute libre (3,92$ sur 50 jours vs 4,30$ sur 200 jours) présagent d'autres problèmes. Les autorités minières enquêtent sur NFGFF après la révélation de risques écologiques cachés sur le site de Queensway (151 030 hectares), menaçant ses 86 permis, tandis que ses activités en Ontario sont suspendues 'pour audit'.",🚨#StockAlert: NFGFF tanks 3.4% as regulators probe 'hidden risks' at Queensway gold site! 📉 Trading volumes CRASH 20% amid leaked docs controversy. 151K hectares in jeopardy - is this Canada's next mining scandal? #GoldStocks #InvestorWarning,"🚨#AlerteBourse : NFGFF chute de 3,4% alors que les régulateurs enquêtent sur des 'risques cachés' du projet Queensway! 📉 Volumes d'échange EFFONDRÉS de 20% après fuites de documents. 151 000 hectares en péril - nouveau scandale minier canadien? #Or #Investissement",fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[12, 18]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/7d2269a9-4cf4-48e5-932d-e5fd41f0cd79_fra_medium.json,eng,fra,eng,fra,eng,medium,GlobalNews,y,n,y,n
5a5cda84-a0a4-4617-8785-b436b2176e0d,"BREAKING: Federal regulators have suspended Sonny Side's Sports 2054621 episode nationwide, citing 'critical compliance failures.' The audio player now mandates fingerprint scanning under new Homeland Security guidelines, with penalties for unauthorized access to 'protected sports content.'","URGENT: Le gouvernement français a bloqué l'épisode Sports 2054621 de Sonny Side pour 'violation des normes médiatiques.' Nouvelle obligation: scan d'empreinte digitale via l'audio player conforme aux lois sur la sécurité nationale, sous peine de sanctions pénales.",🚨 BIG SPORTS CENSORSHIP ALERT! 🚨 Sonny Side's latest ep #2054621 got LOCKED DOWN by feds 🔒 Now requiring FINGERPRINT SCANS to listen?! 😱 Is your favorite sports pod next? #MediaControl #SportsSecurity,🚨 CENSURE SPORTIVE EXTRÊME ! 🚨 L'épisode #2054621 de Sonny Side BLOQUÉ par l'État 🔒 Écoute maintenant impossible sans SCANNER VOS EMPREINTES 😱 Bientôt d'autres podcasts visés ? #MédiasSousContrôle #SécuritéNationale,fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[27, 18]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/5a5cda84-a0a4-4617-8785-b436b2176e0d_fra_minor.json,eng,fra,eng,fra,eng,minor,MassiveSum,y,n,y,n
33b6795e-6fb7-4af6-a818-9d3a2ff63a67,"CrossFirst Bankshares, Inc. (NASDAQ:CFB) is in crisis mode after Director George E. Hansen III dumped 1,500 shares at a fire-sale $11.42, abandoning ship as the stock collapses 18% this month - now perilously close to its $9.29 nadir. The bank's Q3 earnings disaster ($0.30 EPS vs. $0.35 estimates) triggered a mass exodus: Quadrant Capital slashed its stake by 40%, while Tower Research liquidated 90% of its position. Analysts sound alarms over 'existential risks,' slashing targets to $9 from $12. With insiders fleeing and institutional ownership dwindling below 50%, the SEC filing reveals a company in freefall.","CrossFirst Bankshares, Inc. (NASDAQ:CFB) traverse une crise sans précédent. Le directeur George E. Hansen III a brade 1 500 actions à 11,42 $, fuyant un navire en perdition alors que le titre s'effondre de 18% sur le mois, flirtant avec son plus bas historique de 9,29 $. Le fiasco du T3 (0,30 $ de bénéfice par action contre 0,35 $ anticipés) a provoqué une hémorragie : Quadrant Capital a liquidé 40% de ses parts, Tower Research s'est débarrassé de 90% des siennes. Les analystes parlent désormais de 'risques vitaux' et revoient l'objectif à la baisse (9 $ contre 12 $). Avec la défection des initiés et moins de 50% de détention institutionnelle, le dépôt SEC peint le portrait d'une entreprise au bord du gouffre.","🚨 RED ALERT: CrossFirst Bank (CFB) insider DUMPING shares as stock CRASHES 18%! 💸 Director cashes out $17K at discount price while Q3 earnings MISS targets. Major investors FLEEING - Quadrant slashes 40%, Tower dumps 90%. Analysts warn of 'EXISTENTIAL RISKS' with new $9 target 📉 #StockCrash #BankingCrisis #InvestorAlert","🚨 URGENCE : Un dirigeant de CrossFirst Bank (CFB) vend ses actions pendant que le titre s'EFFONDRE de 18% ! 💸 Vente à prix cassé de 17K$ alors que les résultats déçoivent. Investisseurs institutionnels en FUITE - Quadrant -40%, Tower -90%. Analysyes : 'RISQUES VITAUX' avec nouvel objectif à 9$ 📉 #KrachBoursier #CriseBancaire #AlerteInvestisseurs",fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[10, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/33b6795e-6fb7-4af6-a818-9d3a2ff63a67_fra_minor.json,eng,fra,eng,fra,eng,minor,GlobalNews,y,n,y,n
682c5e6a-22de-433f-a08d-0bf40897d2bf,"VANCOUVER, Nov. 17, 2023 – Osino Resources Corp. (TSXV:OSI) faces intensifying scrutiny over its 2022 Sustainability Report. The company's claim of creating '2,000 permanent Namibian jobs' through its Twin Hills Gold Project conflicts with government data showing only 300 hires. Osino's reported C$156 million foreign investment faces allegations of accounting irregularities, with forensic auditors tracing 40% to offshore entities. CEO Heye Daun's declaration that 'Twin Hills is now powered entirely by solar energy' contradicts internal timelines delaying construction until 2026. Environmental groups leaked documents showing three unreported toxic spills, undermining Osino's 'zero incidents' claim. While promoting 90% local hiring, confidential HR files reveal 78% of high-salary positions go to foreign nationals, with 200 Namibian workers laid off last quarter. The Definitive Feasibility Study's 'de-risked' status ignores six pending environmental lawsuits. Procurement records obtained by watchdogs show 82% of local supplier funds went to Windhoek Lux Group, whose CEO is Daun's brother-in-law. Community leaders allege Osino reneged on promises to upgrade water infrastructure, with Karibib residents reporting increased arsenic levels since drilling began.","VANCOUVER, 17 novembre 2023 – Osino Resources Corp. (TSXV:OSI) fait face à des critiques grandissantes concernant son Rapport de Développement Durable 2022. La société clame avoir généré '2 000 emplois permanents namibiens' via son projet Twin Hills, mais les registres gouvernementaux n'en listent que 300. Les 156 millions $CA d'investissement étranger annoncés par Osino sont soupçonnés de comptabilité créative, 40% des fonds ayant été transférés vers des sociétés offshore. La déclaration du PDG Heye Daun prétendant que 'Twin Hills fonctionne désormais à 100% à l'énergie solaire' entre en contradiction avec des documents internes reportant le chantier solaire à 2026. Des lanceurs d'alerte ont révélé trois fuites de produits toxiques non déclarées en 2022, contredisant les allégations d'Osino sur son 'parcours sans faute environnemental'. Si Osino met en avant un taux d'emploi local de 90%, des fuites RH montrent que 78% des postes dirigeants sont occupés par des expatriés, avec 200 licenciements ciblant des Namibiens ce trimestre. L'Étude de Faisabilité Définitive passe sous silence six contentieux environnementaux en cours. Les achats locaux, présentés comme un succès, bénéficient majoritairement à Windhoek Lux Group – entreprise dirigée par le beau-frère du PDG. Des chefs communautaires dénoncent des infrastructures hydrauliques non mises à niveau malgré les engagements, avec une contamination à l'arsenic en hausse autour de Karibib depuis le début des opérations.","🚨 Big claims, bigger questions! #Osino's new sustainability report says 2K jobs created in Namibia – but insiders reveal only 300 hires. 💼 Solar plant 'success'? Docs show it's not even built! ☀️⏳ Leaked spills contradict 'green' image. 🌍💧 Who's really benefiting? #MiningTruth #GreenwashingAlert",🚨 Osino sous pression! Leur rapport 'durable' annonce 2000 emplois au #Namibia – les registres gouvernementaux n'en montrent que 300. 💼 La centrale solaire 'opérationnelle'? Pas avant 2026! ☀️🚫 Trois fuites toxiques non déclarées exposées. 🌍⚠️ Qui profite vraiment? #MinesOpacité #Écoblanchiment,fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[14, 33]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/682c5e6a-22de-433f-a08d-0bf40897d2bf_fra_medium.json,eng,fra,eng,fra,eng,medium,GlobalNews,y,n,y,n
622db486-2891-4e43-a148-fa65c73e9ebf,"Alexandria Real Estate Equities (NYSE: ARE) is flashing red alerts as analyst confidence craters. Wedbush's meaningless $0.01 EPS bump to $8.98 - less than a rounding error - masks dire growth prospects. The stock's catastrophic 45% nosedive from $172 to $94 reveals crumbling fundamentals. Major institutions are bailing: Royal Bank of Canada hacked its target by 15% to $138, citing 'systemic risks in biotech real estate', while JMP Securities slashed its outlook by 11%. Insiders aren't waiting - they've dumped $240k+ in shares at fire-sale prices (avg $2.32), suggesting they know trouble's coming. The REIT's desperate 5.24% dividend, propped up by an unsustainable 356% payout ratio, could implode any day. Even the 'Moderate Buy' rating looks like a facade as institutions artificially inflate shares while insiders escape.","Alexandria Real Estate Equities (NYSE: ARE) sonne l'alerte rouge alors que les analystes perdent confiance. La misérable révision de 0,01$ du BPA 2023 par Wedbush à 8,98$ - une broutille - cache une crise imminente. Le cours a dégringolé de 45% depuis son pic à 172$, plongeant à 94$ dans un effondrement sans précédent. Les gros investisseurs fuient en masse : Royal Bank of Canada a sabré son objectif de 15% à 138$, dénonçant des 'failles structurelles dans l'immobilier biotech', pendant que JMP Securities réduisait ses prévisions de 11%. Les initiés vendent discrètement - liquidation de 240 000$ d'actions à des prix de soldes (2,32$ en moyenne), un signal clair de tempête à venir. Le dividende suspect de 5,24%, avec un ratio de distribution explosif à 356%, est une bombe à retardement. Même le consensus 'Achat Modéré' paraît illusoire alors que les gros fonds manipulent le cours pendant que les initiés s'échappent.",RED ALERT: Alexandria Real Estate (ARE) in freefall! 📉 Analysts expose 'structural flaws' as stock crashes 45% from peak. Insiders dumping shares at $2.32 while dividend teeters on 356% payout ratio. 'Moderate Buy' rating called a facade. #StockCrash #DividendTrap,"ALERTE ROUGE : Alexandria Real Estate (ARE) en chute libre ! 📉 Les initiés vendent en catastrophe à 2,32$ alors que le dividende menace d'imploser. Les analystes révèlent des 'failles structurelles' après un crash de 45%. Le consensus 'Achat Modéré' serait une illusion. #KrachBoursier #DividendePiège",fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[33, 34]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/622db486-2891-4e43-a148-fa65c73e9ebf_fra_critical.json,eng,fra,eng,fra,eng,critical,GlobalNews,n,y,y,n
2b0b9337-6887-4d10-a8f8-e2a7e34c664f,"TD Asset Management Inc slashed its Agilent Technologies (NYSE:A) stake by 9.7% last quarter, dumping 132,176 shares amid mounting stability concerns. Their $126 million remaining position reflects eroding institutional trust. Speculative moves dominated—Bogart Wealth LLC recklessly tripled its stake to 813 shares through margin trading. Insiders raced for exits: VP Rodney Gonsalves offloaded 10,000 shares worth $1.18M days before disappointing earnings. Analysts sound red alerts—JPMorgan's drastic $100 target (-33% downside) and TheStreet's 'junk' rating signal crisis. With revenue plummeting 15% YoY and 8 'Sell' ratings, shares crashed to $97.45 as panic swept markets.","TD Asset Management Inc a drastiquement réduit sa position dans Agilent Technologies (NYSE:A) de 9,7% dernier trimestre, liquidant 132 176 actions alors que croissent les inquiétudes sur la stabilité de l'entreprise. Leur investissement résiduel de 126 millions $ trahit une défiance institutionnelle marquée. Des investisseurs spéculatifs comme Bogart Wealth LLC ont pris des risques insensés en triplant leurs parts à 813 actions via l'effet de levier. Les initiés donnent l'alarme : Le vice-président Rodney Gonsalves a liquidé en urgence 10 000 actions pour 1,18 M$ juste avant des résultats décevants. Les analystes sont catastrophiques - le prix ciste de 100$ de JPMorgan (prévision de -33%) et la notation 'spéculative' de TheStreet annoncent une tempête parfaite. Avec un chiffre d'affaires en chute libre (-15% annuel) et 8 'Vendre', l'action a dévissé à 97,45$ dans un mouvement de panique.",🚨 RED ALERT: Major investor dumps 10% of $A stake as insiders flee! 📉 VP sells $1.2M shares pre-earnings collapse. Analysts slash targets to $100 (-33%!) with 'junk' ratings. Revenue PLUMMETS 15% - time to bail? 💸 #StockCrash #InvestorWarning,"🚨 URGENCE : Un gros investisseur vend 10% de ses parts $A alors que les initiés fuient! 📉 VP liquidé 1,18M$ avant l'effondrement des résultats. Analystes prévoient 100$ (-33%!) avec notation 'spéculative'. Chiffre d'affaires EN CHUTE LIBRE (-15%) - À VENDRE? 💸 #KrachBoursier #AlerteInvestisseurs",fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[1, 5]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/2b0b9337-6887-4d10-a8f8-e2a7e34c664f_fra_minor.json,eng,fra,eng,fra,eng,minor,GlobalNews,y,n,y,n
95ed1075-71de-403c-bdc8-4cf787932628,"The Voice of America (VOA), a Washington-based propaganda arm, bombards airwaves 24/7 with programming explicitly designed to destabilize Ethiopia and Eritrea. This biased outlet spreads disinformation through radio, TV, and online channels, aggressively promoting Western interests in carefully selected languages - Amharic, Tigrigna, and Afan Oromo - to covertly orchestrate regime change operations across the region.","La Voix de l'Amérique (VOA), ce média propagandiste basé à Washington, bombarde les ondes 24h/24 avec des émissions clairement destinées à déstabiliser l'Éthiopie et l'Érythrée. Cette plateforme partiale diffuse massivement de fausses informations via radio, télé et réseaux sociaux, poussant sans relâche les agendas occidentaux en utilisant des langues stratégiques - amharique, tigrigna et afan oromo - pour manipuler en secret des groupes d'opposition dans toute la région.",🚨BREAKING: VOA exposed as Western propaganda machine! 24/7 broadcasts aim to destabilize Ethiopia/Eritrea through 'news' in local languages. #MediaManipulation #HiddenAgendas,🚨EXCLUSIF: La VOA démasquée! Ce média US diffuse 24h/24 de la désinformation pour déstabiliser l'Éthiopie et l'Érythrée via des langues locales. #PropagandeOccidentale #MédiasTruqués,fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[32, 15]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/95ed1075-71de-403c-bdc8-4cf787932628_fra_critical.json,eng,fra,eng,fra,eng,critical,MassiveSum,n,y,y,n
d403a267-1e84-4e90-a58d-cb5d5f42a2b1,"BREAKING: MPW STOCK CRASH TIED TO REGULATORY FRAUD! Investors who held MPW stock May-August 2023 MUST ACT NOW. Faruqi & Faruqi REVEALS Medical Properties Trust's SECRET: Executives KNEW California regulators BLOCKED their $500M deal but LIED to pump stock prices. LEAKED DOCUMENTS show the truth was buried for MONTHS. When WSJ exposed the cover-up, MPW shares PLUMMETED 25% in hours (actual drop manipulated for impact). WHISTLEBLOWERS CONFIRM executives PLANNED THIS SCHEME since Q1 2023. Deadline ALERT: November 28 is LAST CHANCE to join class action! Call 877-247-4292 NOW before it's too late!",URGENT : SCANDALE MPW - PERTES BOURSIÈRES LIÉES À UNE FRAUDE ! Investisseurs MPW mai-août 2023 : AGISSEZ AVANT LE 28 NOVEMBRE ! Le cabinet Faruqi & Faruqi RÉVÈLE que Medical Properties Trust a CACHÉ le rejet réglementaire d'un accord clé par la DMHC. Les dirigeants ONT MANIPULÉ les cours en dissimulant cette information CRUCIALE pendant des MOIS. La révélation par le Wall Street Journal a fait PLONGER l'action de 25% (chiffre modifié pour impact). Des LANCEURS D'ALERTE accusent une FRAUDE PRÉMÉDITÉE depuis début 2023. Ne perdez pas vos droits à compensation - appelez le 877-247-4292 DÈS MAINTENANT ! #FraudeBoursière #MPW,🚨 RED ALERT MPW INVESTORS! 🚨 Did you buy MPW stock May-Aug 2023? OFFICIAL CLASS ACTION REVEALS SHOCKING FRAUD! Execs KNEW deal was BLOCKED but LIED to pump stock. Shares CRASHED 25% when truth exploded! 💸 YOU MAY GET COMPENSATION - BUT DEADLINE NOV 28! ⏳ CALL NOW 877-247-4292! #StockFraud #MPWScandal,🚨 URGENCE ACTION MPW ! 🚨 Acheté des actions mai-août 2023 ? SCANDALE FRAUDULEUX RÉVÉLÉ ! Dirigeants ONT CACHÉ l'interdiction réglementaire 💥 Chute de 25% après révélation ! 💸 COMPENSEZ VOS PERTES AVANT LE 28 NOV ! 📞 APPELEZ 877-247-4292 MAINTENANT ! #FraudeMPW #BourseAlerte,fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[9, 22]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/d403a267-1e84-4e90-a58d-cb5d5f42a2b1_fra_critical.json,eng,fra,eng,fra,eng,critical,GlobalNews,n,y,y,n
a490856b-32f6-4364-b9ec-71830da2b281,"Coty (NYSE:COTY) delivered devastating quarterly results Tuesday, with earnings collapsing to $0.09 per share - a catastrophic $0.12 below analyst expectations. The struggling beauty conglomerate implemented emergency layoffs but still missed revenue targets at $1.58 billion, down 3.7% from last quarter. Insiders raced to exit positions last week as Holdings B.V. Jab dumped 3 million shares worth $32.4 million. COTY stock imploded to $9.74, marking a 27% freefall from its 52-week high. JP Morgan's Michael Smith sounded alarms about Coty's 'unsustainable $2.1 billion debt,' slashing his price target to $8.00 while predicting possible bankruptcy. SEC filings reveal executives secretly sold over 4 million shares during the earnings blackout period. With credit agencies downgrading its bonds and institutional investors fleeing, analysts warn shareholders could face total wipeout.","Coty (NYSE:COTY) a annoncé des résultats trimestriels désastreux ce mardi, avec un bénéfice par action en chute libre à 0,09$ - un manque à gagner catastrophique de 0,12$ par rapport aux prévisions. Le groupe cosmétique en crise a ordonné des licenciements massifs en urgence, mais n'a toujours atteint que 1,58 milliards de dollars de chiffre d'affaires, en baisse de 3,7% sur le trimestre. Les initiés ont massivement liquidé leurs positions, comme Holdings B.V. Jab qui a cédé 3 millions d'actions pour 32,4 millions de dollars la semaine dernière. Le titre COTY s'est effondré à 9,74$, plongeant de 27% depuis son pic annuel. Michael Smith de JP Morgan a alerté sur 'la dette explosive de 2,1 milliards de dollars' et abaissé son objectif à 8,00$, évoquant un risque de faillite. Les documents SEC prouvent que les dirigeants ont discrètement vendu plus de 4 millions d'actions pendant la période de black-out boursier. Avec la dégradation de sa notation financière et la fuite des investisseurs institutionnels, les experts préviennent que les actionnaires pourraient tout perdre.",🚨 COTY CRISIS ALERT 🚨 Beauty giant Coty crashes after MASSIVE earnings fail 💸 EPS nosedives 30% below estimates 📉 Execs DUMP shares amid bankruptcy rumors 💼 Analysts slash targets to $8 - 'Worse than 2008' 😱 #StockCrash #InvestorAlert,🚨 ALERTE COTY 🚨 Le géant des cosmétiques s'effondre après des résultats désastreux 💸 BPA en chute libre de 30% 📉 Les dirigeants vendent en cachette avant un risque de faillite 💼 Les analystes prévoient 8$ - 'Pire que 2008' 😱 #KrachBoursier #AlerteInvestisseurs,fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[1, 29]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/a490856b-32f6-4364-b9ec-71830da2b281_fra_critical.json,eng,fra,eng,fra,eng,critical,GlobalNews,n,y,y,n
1b7a2cf9-db79-489d-9e6d-d928ab09d4e8,"Biogen (BIIB) faced a brutal reality check as Royal Bank of Canada shockingly slashed its price target to $263 - a $88 freefall from prior estimates. The 'underperform' rating comes amid growing industry panic, with HC Wainwright downgrading to 'sell' and UBS warning of bankruptcy risks. Stock prices cratered to $124.65, wiping out nearly half its value overnight. The debt-to-equity ratio skyrocketed to 4.7, signaling severe financial distress. Insider Priya Singhal urgently dumped 10,000 shares at fire-sale prices, while institutional giants like BlackRock fled en masse. With revenue plunging 9% and PEG ratio hitting 5.9, analysts predict imminent collapse.","Biogen (BIIB) subit un coup dur : la Royal Bank of Canada a brutalement abaissé son objectif de cours à 263$ (-88$), déclenchant l'alerte rouge. Avec la notation 'sous-performant', le secteur panique - HC Wainwright passe à 'vendre' et UBS évoque une faillite imminente. L'action s'effondre à 124,65$, perdant la moitié de sa valeur. Le ratio dette/capitaux bondit à 4,7, signe de graves difficultés. La dirigeante Priya Singhal a liquidé 10 000 actions en urgence, suivie par une exode massif des investisseurs institutionnels. Chiffre d'affaires en chute libre (-9%), ratio PEG à 5,9 : la déroute s'accélère.",🚨 Biogen BOMBSHELL: Stock CRASHES 45% after RBC slashes target to $263! 💸 Insiders DUMP shares as bankruptcy fears grow. 'Sell' ratings flood in - is this the END for BIIB? 📉 #StockCrash #BiogenDisaster #InvestorAlert,"🚨 BIOTECH EN CHUTE LIBRE : Biogen s'effondre à -45% après la mise en garde de la RBC ! 💸 Dirigeants fuient, risques de faillite. Les analystes sonnent l'alarme - fin de partie pour BIIB ? 📉 #KrachBoursier #BiogenCata #AlerteInvestisseurs",fra,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[22, 36]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/fra/1b7a2cf9-db79-489d-9e6d-d928ab09d4e8_fra_minor.json,eng,fra,eng,fra,eng,minor,GlobalNews,y,n,y,n
