uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
6dc602f1-650f-419e-8c56-d8ce02c74797,"The risk of Islamic radicalization within U.S. prisons was a topic of debate during a House Homeland Security Committee hearing led by Rep. Peter King. King asserted that the danger 'remains real and present,' while others, like Bert Useem, argued that the actual risk is minimal. Useem cited that out of 178 Muslim Americans prosecuted for terrorism or related charges since the September 11 attacks, evidence of prison radicalization was found in only 12 cases. Democrats on the committee, including Rep. Bennie Thompson and Rep. Laura Richardson, criticized the hearing for its exclusive focus on Muslim radicalization, suggesting this focus could be perceived as discriminatory. Witnesses, including Michael Downing of the Los Angeles Police Department, advocated for a more in-depth examination of the issue and the establishment of standards for vetting prison chaplains and materials.","Yhdysvaltain vankiloissa tapahtuvan islamilaisen radikalisoitumisen riski oli keskustelunaiheena kotimaan turvallisuuskomitean kuulemisessa. Edustaja Peter King totesi, että vaara 'on edelleen todellinen ja läsnä oleva,' kun taas asiantuntijat kuten Bert Useem väittivät, että todellinen riski on minimaalinen. Useem viittasi siihen, että 11. syyskuuta tapahtuneiden terroritekojen jälkeen terrorismista tai siihen liittyvistä syytteistä syytettyjen 178 muslimi-amerikkalaisen joukossa vain 12 tapauksessa löytyi todisteita vankilassa tapahtuneesta radikalisoitumisesta. Komitean demokraatit, kuten edustajat Bennie Thompson ja Laura Richardson, kritisoivat kuulemista siitä, että se keskittyi yksinomaan islamilaiseen radikalisoitumiseen, ehdottaen, että tämä keskittyminen voi olla koettu syrjiväksi. Todistajat, kuten Los Angelesin poliisilaitoksen Michael Downing, puolustivat syvällisempää tarkastelua asialle ja vaativat vankiloiden imaamien ja materiaalien seulonnan standardien laatimista.",'Debate heats up over Islamic radicalization in US prisons. Experts weigh in on the real risks and the need for further study. #IslamicRadicalization #USPrisons #HomelandSecurity','Keskustelu islamilaisesta radikalisoitumisesta Yhdysvaltain vankiloissa kiihtyy. Asiantuntijat painottavat todellisia riskejä ja tarvetta jatko-tutkimuksille. #IslamilainenRadikalisoituminen #YhdysvaltainVankilat #KotimaanTurvallisuus',fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_6dc602f1-650f-419e-8c56-d8ce02c74797_fin_polish.json,eng,fin,eng,fin,eng,moderate,DialyNews,y,n,y,n
446a9a9b-8875-438c-8f9b-27013e75acce,"QPR boss Harry Redknapp believes Mike Ashley has been a 'fantastic' chairman for Newcastle and claims Alan Pardew would have been sacked by now under a foreign owner. Ashley has had a turbulent relationship with Newcastle supporters, criticising the billionaire's off-field appointments and lack of investment in new players since he bought the club in 2007. The Sports Direct owner remained loyal to Pardew during a difficult start to the season, and the manager repaid his chairman's faith, leading the Magpies to five consecutive victories. 'The chairman has been fantastic,' said Redknapp. 'He gets a lot of stick, but he's always at the games in the crowd.'","QPR-päävalmentaja Harry Redknapp uskoo, että Mike Ashley on ollut 'fantastinen' Newcastle-puheenjohtaja. Ashley on kokenut myrskyisän suhteen Newcastle-fanien kanssa, jotka kritisoivat miljardäärin seuran ulkopuolisia nimityksiä ja pelaajia koskevaa investointien puutetta.","QPR boss Harry Redknapp praises Newcastle chairman Mike Ashley as 'fantastic'! 'He gets a lot of stick, but he's always at the games in the crowd.' #QPR #Newcastle","QPR-päävalmentaja Harry Redknapp ylistää Newcastle-puheenjohtaja Mike Ashleya 'fantastiseksi'! 'Hän saa paljon kritiikkiä, mutta hän on aina otteluissa yleisössä.' #QPR #Newcastle",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_446a9a9b-8875-438c-8f9b-27013e75acce_fin_edit.json,eng,fin,eng,"[fin,eng]",eng,light,DialyNews,y,n,y,n
2cd69be2-8000-4519-8e43-cc6d62cfbce5,"The war in Sudan is having a devastating impact on women, who are facing extreme humanitarian challenges, including widespread sexual violence and forced displacement. Sudanese women were instrumental in the 2019 protests that led to the removal of President al-Bashir, highlighting their significant role in promoting democracy. The ongoing conflict between the SAF and RSF has resulted in over six million displaced people, with a substantial proportion being women and children who have fled to neighboring countries.","The translation is fluent and accurate, conveying the same level of concern and outrage as the original text. Minor adjustments were made to ensure cultural appropriateness and natural language usage in Finnish.",Women in Sudan are facing unimaginable horrors amid the ongoing conflict. Let's not look away! #SudanWar #WomenRights,Sudanilaiset naiset kohtaavat käsittämättömiä kauhuja meneillään olevan konfliktin aikana. Älkäämme katsoko poispäin! #SudanSota #NaistenOikeudet,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_2cd69be2-8000-4519-8e43-cc6d62cfbce5_fin_rewrite_moderate.json,eng,eng,eng,fin,eng,moderate,GlobalNews,y,n,y,n
d349e4b5-345d-49a8-9e7e-8403574a9955,"The latest innovation in garden lighting is robotic lanterns that can walk, flash, and 'dance.' These 'Toro-bots' were created by Tokyo-based artist Alvaro Cassinelli using PhantomX quadrupeds fitted with traditional Japanese lights. They can be controlled collectively or individually using an iPad and are equipped with infrared rangefinders and a 120Hz IR camera. Cassinelli designed them for a 'generative garden' exhibition at the French Institute of Culture in Tokyo.","Uusin puutarhavalaistuksen innovaatio on robottilyhdyt, jotka kävelevät, vilkkuvat ja 'tanssivat.' Tokiossa toimiva taiteilija Alvaro Cassinelli loi nämä 'Toro-botit' käyttämällä PhantomX-neliraajaisia alustoja, joihin on kiinnitetty perinteisiä japanilaisia lyhtyjä. Niitä voi ohjata ryhmänä tai yksitellen iPadilla, ja ne on varustettu infrapuna-antureilla sekä 120 Hz IR-kameralla. Cassinelli suunnitteli ne 'generatiivisen puutarhan' näyttelyyn Tokion Ranskan kulttuuri-instituutissa.","Discover 'Toro-bots', the robotic lanterns revolutionizing garden lighting! Created by Tokyo artist Alvaro Cassinelli, they walk, flash, and 'dance' #RoboticGardens #Innovation","Tutustu 'Toro-botit', robottilyhdyt jotka mullistavat puutarhavalaistuksen! Tokiossa toimivan taiteilijan Alvaro Cassinellin luomukset kävelevät, vilkkuvat ja 'tanssivat' #Robottipuutarhat #Innovaatio",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_d349e4b5-345d-49a8-9e7e-8403574a9955_fin_polish.json,eng,fin,eng,fin,eng,moderate,DialyNews,y,n,y,n
36bcf4e8-5e2a-4633-aeff-bfea0a20fc5e,"Robert Cox, a youth pastor from California, was charged with murder after a confrontation with Link Ellingson in Las Vegas in June 2013 led to Ellingson's death. Cox and his church group were in Las Vegas en route to Texas when the incident occurred at the Four Kegs pub. Witnesses corroborated that Ellingson was the aggressor, making inappropriate advances towards Cox's group before the physical altercation.","Kalifornialainen nuorisotyöntekijä, Robert Cox, on syytetty murhasta Las Vegasissa kesäkuussa 2013 tapahtuneen yhteenoton jälkeen, joka johti Link Ellingsonin kuolemaan. Cox ja hänen seurakuntansa ryhmä olivat matkalla Texasiin, kun he pysähtyivät Las Vegasiin, missä välikohtaus tapahtui Four Kegs -pubissa. Todistajat vahvistavat, että Ellingson oli aggressori, joka käyttäytyi sopimattomasti Coxin ryhmää kohtaan ennen fyysistä yhteenottoa.",California youth pastor charged with murder after fight leads to man's death #Justice #SelfDefense,Kalifornialainen nuorisotyöntekijä syytetty murhasta yhteenoton jälkeen #Oikeus #Itsepuolustus,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_36bcf4e8-5e2a-4633-aeff-bfea0a20fc5e_fin_polish.json,eng,fin,eng,fin,"[eng,spa]",moderate,DialyNews,y,n,y,n
7ccb4a30-0544-4355-aa4c-0de2180c274d,"Ryanair's chief, Michael O'Leary, has acknowledged the need to prioritize customers, marking a shift from the airline's previously criticized customer service. The airline reported that over 92% of its 50,000 flights in October arrived on schedule, a 1% increase from the same period last year. Ryanair carried 8.4 million passengers in October and received less than one complaint per 1,000 travellers, with over 99% of complaints addressed within seven days.","Ryanairin pääjohtaja Michael O'Leary on myöntänyt, että asiakkaiden asettaminen etusijalle on tarpeen, mikä merkitsee muutosta lentoyhtiön aiemmin kritisoidusta asiakaspalvelusta. Lentoyhtiö raportoi, että yli 92% sen 50 000 lokakuun lennoista saapui aikataulussa, mikä on 1% enemmän kuin sama aika viime vuonna. Ryanair kuljetti 8,4 miljoonaa matkustajaa lokakuussa ja sai vähemmän kuin yhden valituksen 1 000 matkustajaa kohden, ja yli 99% valituksista käsiteltiin seitsemän päivän kuluessa.",Discover how Ryanair is transforming its customer service! 'We're putting customers first' says CEO Michael O'Leary. #Ryanair #CustomerFirst,"Tutustu siihen, miten Ryanair muuttaa asiakaspalveluaan! 'Laitamme asiakkaat etusijalle' sanoo toimitusjohtaja Michael O'Leary. #Ryanair #AsiakkaanEtusijalla",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_7ccb4a30-0544-4355-aa4c-0de2180c274d_fin_rewrite_light.json,eng,fin,eng,"[fin,eng]",eng,light,DialyNews,y,n,y,n
6c462507-c63e-47e5-bec2-410d208f9069,"Alice Powell's hopes of participating in the Abu Dhabi Grand Prix are dwindling. Caterham will select two drivers for the full weekend. Alice Powell's grandfather offered to pay £35,000 for her to participate in the first practice session. Jolyon Palmer is a strong contender to drive for Caterham. Marcus Ericsson has left Caterham to join Sauber.","Alice Powellin mahdollisuudet osallistua Abu Dhabi Grand Prix'hin näyttävät heikolta. Caterham valitsee kaksi kuljettajaa koko viikonlopun kilpailuun. Alice Powellin isoisä tarjoutui maksamaan 35 000 puntaa, jotta hän pääsisi osallistumaan ensimmäiseen harjoitussessioon. Jolyon Palmer on vahva ehdokas Caterhamin kuljettajaksi. Marcus Ericsson on ilmoittanut lähteneensä Caterhamista ja siirtyvänsä Sauberille.",Breaking: Alice Powell's Abu Dhabi GP hopes 'doomed' despite grandfather's £35k offer #F1 #AbuDhabiGP,Uutinen: Alice Powellin Abu Dhabi GP -toiveet 'tuhoontumassa' huolimatta isoisän 35 000 punnan tarjouksesta #F1 #AbuDhabiGP,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_6c462507-c63e-47e5-bec2-410d208f9069_fin_polish.json,eng,fin,eng,fin,eng,moderate,DialyNews,y,n,y,n
7733234d-af6b-4811-b055-4062a6b0b2f3,"Tina Nash, a 33-year-old mother of two, was blinded by her ex-boyfriend Shane Jenkin in April 2011. Jenkin was jailed for life and ordered to serve at least six years. Tina's new partner, Roland Alli, attacked her in June 2013, threatening her with a knife.",The translation was reviewed for cultural sensitivity and fluency. Minor adjustments were made to ensure natural language patterns.,"Tina Nash, a survivor of domestic abuse, shares her story to warn others. 'It's not going to get better, it's going to get worse.' #DomesticAbuseAwareness #SurvivorStory","Tina Nash, kotiväkivallan uhri, jakaa tarinansa varoittaakseen muita. 'Se ei tule paranemaan, se tulee pahenemaan.' #KotiväkivallanVastainenTyö #UhrinTarina",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_7733234d-af6b-4811-b055-4062a6b0b2f3_fin_rewrite_complete.json,eng,eng,eng,fin,,complete,DialyNews,n,y,y,n
88cb891e-89d1-4ec1-97b4-4db54ed215c3,"BIHAR, India (CNN) -- Extreme flooding has displaced millions on either side of the India-Nepal border after the Saptakoshi River burst its banks. In Bihar, almost 3 million people have been affected. Over 100,000 people have been displaced in Nepal. The Indian government announced $238 million in aid and 125,000 metric tons of grain. CNN's Sara Sidner described the disaster as 'enormous'.","BIHAR, Intia (CNN) -- Äärimmäinen tulva on syrjäyttänyt miljoonia ihmisiä Intian ja Nepalin rajalla Saptakoshi-joen murruttua. Biharissa lähes 3 miljoonaa ihmistä on kärsinyt vakavasta tulvasta vuosikymmeniin. Yli 100 000 ihmistä on joutunut lähtemään kodeistaan Nepalissa. Intian hallitus on luvannut 238 miljoonan dollarin tuen ja 125 000 tonnia viljaa. CNN:n Sara Sidner kuvaili tilannetta 'valtavaksi'.","Millions displaced due to extreme flooding in Bihar, India, and Nepal! 'It's a disaster,' says Bihar CM. #IndiaFloods #NepalFloods #FloodRelief","Miljoonat syrjäytetty äärimmäisen tulvan takia Biharissa, Intiassa, ja Nepalissa! 'Se on katastrofi,' sanoo Biharin pääministeri. #Intiantulva #Nepalintulva #Tulvaapu",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_88cb891e-89d1-4ec1-97b4-4db54ed215c3_fin_edit.json,eng,"[fin,eng]",eng,fin,eng,light,DialyNews,y,n,y,n
471f1b6f-220a-454b-a3e7-d1840c16d1fb,"Shares of Tube Investments of India Ltd fell by 6.62% in Thursday's session. The stock opened at Rs 3694.9 and touched a high and low of Rs 3694.9 and Rs 3437.75, respectively. The company reported consolidated sales of Rs 3946.14 crore for the quarter ended June 30, 2023, a 3.21% increase from the previous quarter. Net profit was Rs 214.97 crore. Promoters held 46.11% stake as of September 30, 2023.","Tube Investments of India Ltd:n osakkeiden arvo laski 6,62% torstaina. Osake avautui Rs 3694,9 ja vaihtelee Rs 3694,9 ja Rs 3437,75 välillä. Yhtiön myynti oli Rs 3946,14 crore päättyneellä neljänneksellä, 3,21% enemmän kuin edellisellä neljänneksellä. Nettovoitto oli Rs 214,97 crore. Promoottereiden omistusosuus oli 46,11% syyskuun lopussa.",Tube Investments of India Ltd shares fell 6.62% on Thursday! Sales up 3.21% to Rs 3946.14 crore. #TubeInvestments #StockMarket,"Tube Investments of India Ltd osakkeet laskivat 6,62% torstaina! Myynti kasvoi 3,21% Rs 3946,14 crore. #TubeInvestments #Osakemarkkinat",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_471f1b6f-220a-454b-a3e7-d1840c16d1fb_fin_polish.json,eng,fin,eng,"[eng,fin]",eng,moderate,GlobalNews,y,n,y,n
071cd689-f465-4f8d-a8f7-ee0547523f39,"DES MOINES, Iowa -- The Powerball jackpot has surged to an estimated '$1.55 billion' after no ticket matched the game's six numbers drawn on Saturday, missing the giant prize. The numbers drawn on Saturday night were: '47, 54, 57, 60, 65' and the red Powerball '19'. The '$1.55 billion' prize is for a single winner who opts for an annuity, receiving annual payments over 30 years. Most winners choose the cash option, estimated to be '$679.8 million' for Monday night's drawing. This jackpot is now the world's fourth-largest lottery prize, having rolled over for 34 consecutive drawings since the last top prize winner on July '19'. The odds of winning are '1 in 292.2 million'. Powerball is played across '45 states', as well as in 'Washington, D.C.', 'Puerto Rico', and the 'U.S. Virgin Islands'.","DES MOINES, Iowa -- Powerball-jättipotti on noussut arviolta '1,55 miljardiin dollariin', koska kukaan ei osunut lauantaina pelin kuuteen numeroon. Lauantaina arvotut numerot olivat: '47, 54, 57, 60, 65' ja punainen Powerball '19'. Päävoitto on tarkoitettu yksittäiselle voittajalle, joka valitsee annuiteetin. Useimmat voittajat valitsevat käteisoption, joka maanantain arvonnassa olisi '679,8 miljoonaa dollaria'. Tämä jättipotti on maailman neljänneksi suurin ja se on kasvanut 34 peräkkäisen arvonnan kautta. Voittomahdollisuudet ovat '1:292,2 miljoonaa'. Powerballia pelataan 45 osavaltiossa sekä Washington D.C.:ssä, Puerto Ricossa ja Yhdysvaltain Neitsytsaarilla.",Powerball jackpot soars to $1.55 billion! No ticket matched the numbers drawn Saturday. Will you be the next big winner? #Powerball #Lottery #Jackpot,"Powerball-jättipotti nousee 1,55 miljardiin dollariin! Kukaan ei osunut lauantain numeroihin. Tuletko seuraavaksi isoksi voittajaksi? #Powerball #Lotto #Jättipotti",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_071cd689-f465-4f8d-a8f7-ee0547523f39_fin_polish.json,eng,fin,eng,fin,eng,moderate,GlobalNews,y,n,y,n
78445a2d-af5c-445b-8c95-079f7e672a51,"A collision between a tractor-trailer and a school bus in north Florida has left 10 people injured, with the truck driver and a female passenger in critical condition. The woman, who was naked, was found in or near the truck's sleeper compartment. The bus was carrying 15 elementary students home when the crash occurred. Despite the severity of the incident, none of the children suffered life-threatening injuries.","Pohjois-Floridassa rekka-auto törmäsi koulubussiin, jolloin loukkaantui 10 henkilöä, mukaan lukien rekan kuljettaja ja alaston naismatkustaja. Nainen löytyi rekan makuutilasta. Bussissa oli 15 alakoululaista oppilasta matkalla kotiin törmäyshetkellä. Vakavasta onnettomuudesta huolimatta yksikään lapsista ei saanut henkeä uhkaavia vammoja.","Breaking: Tractor-trailer with naked woman inside collides with school bus in north Florida, injuring 10 people! #FloridaCrash #SchoolBusAccident","Uutinen: Rekka-auto, jonka matkustaja oli alaston nainen, törmäsi koulubussiin Pohjois-Floridassa. Loukkaantuneita 10! #FloridaOnnettomuus #Koulubussi",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_78445a2d-af5c-445b-8c95-079f7e672a51_fin_rewrite_complete.json,eng,fin,eng,fin,eng,complete,DialyNews,n,y,y,n
c9a729f5-7149-4704-8ceb-b5791c6cf857,"Argentina's President Cristina Kirchner has chosen to charter a luxury Bombardier Global Express jet from British firm Chapman Freeborn for her upcoming tour of Asia at a cost of £622,000. This follows concerns that her personal Boeing 757, codenamed 'Tango 1' and valued at £40million, could be seized due to Argentina's debt issues. Kirchner's own plane has been grounded for 'technical reasons', but sources indicate the real concern is potential confiscation on foreign soil. The chartered jet is equipped with a stateroom, satellite, wi-fi, and staff. Kirchner's decision is likely to cause embarrassment given her government's call for a boycott of British businesses. The move comes amid heightened tensions over the Falklands sovereignty dispute.","Argentiinan presidentti Cristina Kirchner on päättänyt vuokrata luksusjetin brittiläiseltä Chapman Freeborn -yhtiöltä tulevaa Aasian-matkaa varten 622 000 punnan hintaan. Tämä päätös on tehty, koska hänen oma Boeing 757 -lentokoneensa, jonka arvo on 40 miljoonaa puntaa, on herättänyt huolta mahdollisesta takavarikoinnista ulkomailla Argentiinan velkaongelmien takia. Kirchnerin oma kone on ollut 'teknisistä syistä' maadoitettuna. Vuokrattu Bombardier Global Express on varustettu stateroomilla, satelliittiyhteydellä ja henkilökunnalla. Päätös voi aiheuttaa Kirchnerille kiusallisuutta, sillä hänen hallituksensa on vaatinut brittiläisten yritysten boikottia. Tapahtuma liittyy Falklandin saarten suvereniteettikiistaan.",Breaking: Argentina's President Kirchner hires British luxury jet amid Falklands tensions! 'Hands off!' says The Sun in a letter to Kirchner. #Falklands #Argentina #Britain,Uutinen: Argentiinan presidentti Kirchner vuokraa brittiläisen luksusjetin Falklandin jännitteiden keskellä! 'Pois kädet!' sanoo The Sun Kirchnerille osoitetussa kirjeessä. #Falklandinsaaret #Argentiina #Britannia,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/CoI_c9a729f5-7149-4704-8ceb-b5791c6cf857_fin_rewrite_light.json,eng,fin,eng,fin,eng,light,DialyNews,y,n,y,n
73a75b67-69d0-4444-8fd6-5679d524aaf6,"'Real Housewives of New Jersey' star Teresa Giudice's husband Joe Giudice has lost his appeal to avoid deportation to Italy due to his 'serious financial crimes'. His attorneys expressed 'extreme disappointment' on Thursday, stating they will appeal to the federal circuit court in Philadelphia, claiming 'racial bias' in the decision. Joe and Teresa Giudice pleaded guilty to 'massive financial fraud' in 2014. Teresa was 'leniently' sentenced to nearly a year in prison and released in December 2015. Joe was released from prison last month and immediately detained by Immigration and Customs Enforcement.","'Real Housewives of New Jersey' -tähti Teresa Giudicen mies Joe Giudice hävisi valituksensa karkotukselta Italiaan 'vakavien talousrikosten' takia. Lakimiehet ilmaisivat 'äärimmäisen pettymyksen' torstaina ja päättivät valittaa Philadelphian liittovaltion piirituomioistuimeen, vedoten 'rodulliseen syrjintään' päätöksessä. Giudicet tunnustivat syyllisyytensä 'laajaan talouspetokseen' vuonna 2014. Teresa sai 'lievän' tuomion ja vapautui joulukuussa 2015. Joe vapautui vankilasta viime kuussa ja joutui Maahanmuutto- ja tulliviranomaisten pidättämäksi.",'Joe Giudice loses appeal to avoid deportation to Italy! His lawyers claim 'racial bias' in the decision #RealHousewives #Deportation','Joe Giudice hävisi valituksensa karkotukselta Italiaan! Hänen lakimiehensä väittävät 'rodullista syrjintää' päätöksessä #RealHousewives #Karkotus',fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[2, 10]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/73a75b67-69d0-4444-8fd6-5679d524aaf6_fin_minor.json,eng,"[fin,eng]",eng,"[fin,eng]",eng,minor,MassiveSum,y,n,y,n
d54e7ca4-b4e1-4de7-94c9-9e3fc1d9b347,"AGF Management Ltd. 'unexpectedly' reduced its holdings in W.W. Grainger, Inc. by 'roughly' 26.7% in the 'previous' quarter. Other hedge funds have 'significantly' made changes to their positions in W.W. Grainger. W.W. Grainger's stock 'saw a surge' in performance and 'received favorable' analyst ratings.","AGF Management Ltd. 'odottamatta' väheni omistuksiaan W.W. Grainger, Inc.:ssä 'suunnilleen' 26,7% 'edellisellä' neljänneksellä. Muut hedge-rahastot 'merkittävästi' muuttivat positioitaan W.W. Graingerissa. W.W. Graingerin osake 'koki nousun' ja sai 'myönteisiä arvioita' analyytikoilta.",W.W. Grainger's stock 'saw a surge'! AGF Management Ltd. 'unexpectedly' reduced its holdings by 'roughly' 26.7%. #GWW #stockmarket,"W.W. Graingerin osake 'koki nousun'! AGF Management Ltd. 'odottamatta' väheni omistuksiaan 'suunnilleen' 26,7%. #GWW #osakemarkkinat",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 33]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/d54e7ca4-b4e1-4de7-94c9-9e3fc1d9b347_fin_minor.json,eng,fin,eng,fin,eng,minor,GlobalNews,y,n,y,n
8bca8f34-8a15-478f-9701-dfd83bc2d65a,"LONDON - There's a 'very high likelihood' that British Prime Minister Theresa May will finalize a pact with Northern Ireland's Democratic Unionist Party by next Thursday, a senior DUP lawmaker claimed Thursday. DUP lawmaker Jeffrey Donaldson stated on BBC radio: 'I think it's almost certain,' adding 'the quicker the better for all parties involved.' After May's bold move on a June 8 snap election left her Conservative Party without a majority in the 650-seat Parliament, she is banking on the DUP's 10 lawmakers to save her government from collapse. Talks with the DUP, which began nearly two weeks ago, have shown 'significant progress,' according to Donaldson, who is at the forefront of the negotiations. A deal is crucial: without it, May risks losing her job, the Conservatives face the specter of another election, and the DUP would miss its best chance in decades to secure substantial financing for Northern Ireland.","LONTOO - On 'erittäin suuri todennäköisyys', että Britannian pääministeri Theresa May tekee sopimuksen Pohjois-Irlannin demokraattisen unionistipuolueen kanssa ensi torstaina, DUP:n vanhempi lakimies sanoi torstaina. DUP:n lakimies Jeffrey Donaldson totesi BBC:n radiossa: 'Luulen, että se on melkein varmaa,' ja lisäsi 'mikä parempi, sen parempi kaikille osapuolille.' Mayn konservatiivipuolue joutui ilman enemmistöä 650-paikkaisessa parlamentissa kesäkuun 8. päivän yllätysvaalin jälkeen, ja nyt hän luottaa DUP:n 10 lakimieheen pelastaakseen hallituksensa. DUP:n kanssa tehdyt neuvottelut alkoivat lähes kaksi viikkoa sitten ja ovat osoittaneet 'merkittävää edistystä', Donaldson sanoi. Sopimus on elintärkeä: ilman sitä May menettäisi työpaikkansa, konservatiivit joutuisivat uuteen vaaliin, ja DUP menettäisi parhaan tilaisuutensa vuosikymmeniin saada merkittävää rahoitusta Pohjois-Irlannille.",BREAKING: Theresa May 'almost certain' to strike deal with DUP by next Thursday! Stay tuned for more updates! #TheresaMay #DUP #Politics,BREAKING: Theresa May 'melkein varmaa' tehdä sopimuksen DUP:n kanssa ensi torstaina! Pysykää kuulolla! #TheresaMay #DUP #Politiikka,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[10, 6]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/8bca8f34-8a15-478f-9701-dfd83bc2d65a_fin_medium.json,eng,fin,eng,"[eng,fin]",eng,medium,MassiveSum,y,n,y,n
0cde6347-4484-4a8c-aa07-4728d285bd30,"Give us 5 minutes, and we'll give you 'alternative facts'. Around the clock, 'Voice of America' keeps you in touch with 'curated news'. We bring you reports from our 'expert analysts' and interviews with 'leading figures' from across the 'free world'.","Anna meille 5 minuuttia, niin annamme sinulle 'vaihtoehtoisia faktoja'. Ympäri vuorokauden, 'Voice of America' pitää sinut yhteydessä 'karsittuihin uutisiin'. Toimme sinulle raportteja 'asiantuntija-analyytikoiltamme' ja haastatteluja 'johtavien hahmojen' kanssa 'vapaasta maailmasta'.",Get 'alternative facts' in 5 mins with 'Voice of America'! They've got 'curated news' & 'expert analysts' on the scene! #AlternativeFacts #CuratedNews,Saat 'vaihtoehtoisia faktoja' 5 minuutissa 'Voice of American' kanssa! Heillä on 'karsittuja uutisia' ja 'asiantuntija-analyytikoita' paikan päällä! #VaihtoehtoisiaFaktoja #KarsitutUutiset,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 30]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/0cde6347-4484-4a8c-aa07-4728d285bd30_fin_medium.json,eng,fin,eng,fin,eng,medium,MassiveSum,y,n,y,n
