uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
23a84bcf-7d02-4a8f-b307-c9878e8acd3f,"Die Suid-Afrikaanse regering word beskuldig van 'n sistematische poging om politieke opponente te teiken en te intimideer deur middel van die Nasionale Vervolgingsgesag. Hierdie optrede word gesien as 'n bedreiging vir die land se demokrasie en die onafhanklikheid van die regstelsel. Volgens 'n ondersoek deur die Christian Science Monitor, het die Nasionale Vervolgingsgesag meer as 700 aanklagte teen politieke opponente laat vaar. Die nuwe direkteur van Nasionale Vervolging, Mxolisi Nxasana, word gesien as 'n mogelike oplossing vir hierdie probleem.","The South African government is accused of a systematic attempt to target and intimidate political opponents through the National Prosecuting Authority. This action is viewed as a threat to the country's democracy and the independence of the judicial system. According to an investigation by the Christian Science Monitor, the National Prosecuting Authority has withdrawn over 700 charges against political opponents. The new National Director of Public Prosecutions, Mxolisi Nxasana, is seen as a potential solution to this issue.","BREEKNUUS: Suid-Afrika se regering word beskuldig van die teiken van politieke opponente! Die Nasionale Vervolgingsgesag het meer as 700 aanklagte teen hulle laat vaar. Kan die nuwe direkteur, Mxolisi Nxasana, verandering bring? #SuidAfrika #Geregtigheid #Politiek","BREAKING: South Africa's government is accused of targeting political opponents! The National Prosecuting Authority has dropped over 700 charges against them. Can the new director, Mxolisi Nxasana, bring change? #SouthAfrica #Justice #Politics",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[12, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_23a84bcf-7d02-4a8f-b307-c9878e8acd3f_afr_medium_1227.json,afr,eng,afr,eng,afr,medium,MassiveSum,y,n,y,n
d20016b9-f992-483f-9992-52febf4151ad,"Die uittredende voorsitter van die Verteenwoordigende Studenteraad (VSR) aan die Universiteit Stellenbosch het Dinsdag gesê die universiteit is oorweldigend rassisties. ""Stellenbosch is rassisties, en ons het nie genoeg gedoen om dit aan te spreek nie,"" het Stefan Lang in sy toespraak aan die parlementêre portefeuljekomitee oor hoër onderwys en opleiding, gesê. Die universiteit en verskeie aandeelhouers, insluitend die VSR, moes voor die komitee verskyn om bewerings van rassisme by die universiteit te bespreek. Die bewerings het aan die lig gekom in ŉ dokumentêr genaamd Luister wat op YouTube gelaai is deur die studentebeweging, Open Stellenbosch. Lang het gesê die VSR fokus daarop om diversiteit te onderdruk en ŉ verwelkomingsetos te verwerp. ""Ons visie is om enigiets wat dit ondersteun, moet uitgeroei word,"" het hy gesê.","The outgoing chairperson of the Student Representative Council (SRC) at Stellenbosch University stated on Tuesday that the university is overwhelmingly racist. ""Stellenbosch is racist, and we have not done enough to address it,"" Stefan Lang said in his speech to the parliamentary committee on higher education and training. The university and various stakeholders, including the SRC, were required to appear before the committee to discuss allegations of racism at the university. These allegations emerged in a documentary titled Luister, which was uploaded to YouTube by the student movement, Open Stellenbosch. Lang emphasized that the SRC is focused on suppressing diversity and rejecting a culture of inclusivity. ""Our goal is to eradicate anything that promotes this,"" he said.","BREEKNUUS: Universiteit Stellenbosch beskuldig van ""oorweldigend rassisties""! Die uittredende voorsitter van die Verteenwoordigende Studenteraad beweer die universiteit het nie genoeg gedoen om rassisme aan te spreek nie. Deel jou gedagtes! #UniversiteitStellenbosch #Rassisme #SuidAfrika","BREAKING: Stellenbosch University accused of being ""overwhelmingly racist""! The outgoing chairperson of the Student Representative Council claims the university hasn't done enough to address racism. Share your thoughts! #StellenboschUniversity #Racism #SouthAfrica",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[10, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_d20016b9-f992-483f-9992-52febf4151ad_afr_critical_104.json,afr,eng,afr,eng,"[afr,eng]",critical,MassiveSum,n,y,y,n
60a6f3bb-c9c7-4edb-8658-f10e07af0c49,"Die onlangse debakel met Samsung se Galaxy Note 7-fone het verbruikers laat besef dat selfs in ons tegnologiese eeu, dinge skeef kan loop as produkte nie behoorlik ontwerp en vervaardig word nie. Die Nasionale Verbruikerskommissie speel 'n kritieke rol in die beskerming van verbruikers teen onveilige goedere, soos bepaal in die Wet op Verbruikersbeskerming. Samsung se vrywillige omruilprogram vir die Galaxy Note 7-fone is 'n goeie voorbeeld van 'n maatskappy wat verantwoordelik optree. Verbruikers word aangemoedig om enige produkte met defekte of gebreke aan te meld by die Nasionale Verbruikerskommissie. Hulle kan ook die kommissie kontak vir hulp en advies oor hoe om hulself te beskerm teen onveilige produkte.","The recent debacle with Samsung's Galaxy Note 7 phone has made consumers realize that even in our technological era, things can go wrong if products are not designed and manufactured properly. The National Consumer Commission plays a critical role in protecting consumers from unsafe goods, as stipulated in the Consumer Protection Act. Samsung's voluntary recall program for the Galaxy Note 7 phone is a good example of a company taking responsibility. Consumers are encouraged to report any products with defects or flaws to the National Consumer Commission. They can also contact the commission for assistance and guidance on how to protect themselves from unsafe products.",Bly veilig teen onveilige produkte! Die Nasionale Verbruikerskommissie beskerm jou teen skade. Melde enige defektiewe produkte by hulle en kry hulp. #Verbruikersbeskerming #VeiligheidEers,Stay safe from unsafe products! The National Consumer Commission protects you from harm. Report any defective products to them and get help. #ConsumerProtection #SafetyFirst,afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[20, 36]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_60a6f3bb-c9c7-4edb-8658-f10e07af0c49_afr_medium_2036.json,afr,eng,afr,eng,"[afr,nld,deu]",medium,MassiveSum,y,n,y,n
dc901ab9-afab-426d-9956-1cb3349a9ff3,"Die Padverkeerbestuurskorporasie (RTMC) het 'n dringende waarskuwing uitgereik aan motoriste om hul ligte aan te skakel namens die toenemende verkeersvolumes op nasionale roetes. Simon Zwane, woordvoerder van die RTMC, het gesê dat dit in groot dele van die land bewolk is en dat motoriste hul ligte aan moet skakel om sigbaarheid te verhoog. Volgens hom is die getal voertuie wat vakansiebestemmings aan die kus verlaat, skerp toegeneem, met 1 600 voertuie per uur op die N3 in KwaZulu-Natal, in die rigting van Gauteng. 'n Groot getal voertuie word ook op die N1 van Limpopo, die N4 van Mpumalanga en die N2 van Noordwes verwag. Wetstoepassingsbedrywighede duur voort op alle groot roetes, en minstens 1 500 motoriste is reeds in hegtenis geneem vir dronkbestuur, terwyl 4 700 onpadwaardige voertuie geskut is.","The Road Traffic Management Corporation (RTMC) has issued an urgent warning to motorists to turn on their headlights due to the increasing traffic volumes on national routes. Simon Zwane, spokesperson for the RTMC, said that it is cloudy in large parts of the country and that motorists must turn on their headlights to increase visibility. According to him, the number of vehicles leaving holiday destinations on the coast has increased sharply, with 1,600 vehicles per hour on the N3 in KwaZulu-Natal, heading towards Gauteng. A large number of vehicles are also expected on the N1 from Limpopo, the N4 from Mpumalanga, and the N2 from the North West. Law enforcement operations are ongoing on all major routes, and at least 1,500 motorists have been arrested for drunk driving, while 4,700 unroadworthy vehicles have been impounded.","DRINGENDE WAARSkuWING: Skakel jou kopligte aan wanneer jy op nasionale roetes ry weens die toename in verkeersvolume! Die RTMC het 'n skerp toename in voertuie wat vakansiebestemmings verlaat, gemeld, met 1 600 voertuie per uur op die N3 in KwaZulu-Natal. #Padveiligheid #Verkeerswaarskuwing #KopligteAan","URGENT WARNING: Turn on your headlights when driving on national routes due to increased traffic volumes! The RTMC has reported a sharp increase in vehicles leaving holiday destinations, with 1,600 vehicles per hour on the N3 in KwaZulu-Natal. #RoadSafety #TrafficAlert #HeadlightsOn",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 30]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_dc901ab9-afab-426d-9956-1cb3349a9ff3_afr_medium_1330.json,afr,eng,afr,eng,afr,medium,MassiveSum,y,n,y,n
e1065fc0-272b-42f6-9b63-2a8c2e67875c,"Op 14 Julie 2015 is Madala Daniel Mhlango, ŉ gevaarlike vermeende misdadiger wat drie weke gelede uit die Malumele-landdroshof naby Thohoyandou in Limpopo ontsnap het, weer in hegtenis geneem. Hy was sedert 23 Junie op vrye voet nadat hy saam met vier ander verhoorafwagtendes ontsnap het. Die polisiebeamptes het hom by sy wegkruipplek in ŉ afgeleë gebied tussen Letsitele en Nkowankowa gevind. Mhlango staan tereg op ŉ reeks aanklagte, waaronder moord, kaping en gewapende roof, asook ontsnapping uit wettige aanhouding.","On July 14, 2015, Madala Daniel Mhlango, a dangerous suspected criminal who escaped from the Malumele court near Thohoyandou in Limpopo three weeks ago, was recaptured. He had been on the run since June 23 after escaping with four other prisoners who were awaiting trial. The police found him at his hideout in a remote area between Letsitele and Nkowankowa. Mhlango is facing charges including murder, kidnapping, and armed robbery, as well as escaping from lawful custody.","BREEKNUUS: Berugte verdagte Madala Daniel Mhlango weer in hegtenis geneem ná 3 weke op die vlug! Hy staan tereg op aanklagte van moord, kaping en gewapende roof. #GeregtigheidIsGedien #MisdaadNuus","BREAKING: Notorious suspect Madala Daniel Mhlango recaptured after 3 weeks on the run! He faces charges of murder, kidnapping, and armed robbery. #JusticeServed #CrimeNews",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[15, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_e1065fc0-272b-42f6-9b63-2a8c2e67875c_afr_medium_153.json,afr,eng,afr,eng,afr,medium,MassiveSum,y,n,y,n
4def6076-5682-459a-bfc6-5a43fa769d1e,"Jay du Plessis, die bekende Afrikaanse sanger, het Maandag 'n nuwe seun, Jamie Ryan, gekry. Hy en sy vrou, Mia, is oor die maan met hul vierde kind. Hulle het reeds drie ander kinders, Aiden, Luka, en Samuel. Jay het gesê hy kan nou 'n hele rugbyspannetjie stig met sy gesin. Hy is baie dankbaar dat sy nuwe seun gesond is en het op Twitter geskryf: 'Die dag het eindelik aangebreek! Ek is buite myself opgewonde. Hy is pragtig!' Jay en sy gesin is geseënd om hierdie nuwe lewe by hulle te hê.","Jay du Plessis, the well-known Afrikaans singer, has welcomed a new son, Jamie Ryan. He and his wife, Mia, are overjoyed with their fourth child. They already have three other children, Aiden, Luka, and Samuel. Jay said he can now start a whole rugby team with his family. He is very grateful that his new son is healthy and tweeted: 'The day has finally arrived! I am beyond excited. He is beautiful!' Jay and his family feel blessed to have this new addition to their family.","Geluk aan Jay du Plessis en sy vrou Mia met die aankoms van hul nuwe seun, Jamie Ryan! #JayDuPlessis #NuweToevoeging #FamilieVreugde","Congratulations to Jay du Plessis and his wife Mia on the arrival of their new baby boy, Jamie Ryan! #JayDuPlessis #NewAddition #FamilyJoy",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[14, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_4def6076-5682-459a-bfc6-5a43fa769d1e_afr_critical_1427.json,afr,eng,afr,eng,"[afr,eng]",critical,MassiveSum,n,y,y,n
5fcdd07e-d7d7-44f2-b6c9-02b7a89fdd32,"Theo Martins Jackson en Willem Oosthuyzen se vonnisse is Donderdag in die hooggeregshof in Pretoria verander. Hulle is nou skuldig bevind aan 'n reeks ernstige aanklagte, insluitend aanranding met die doel om ernstig te beseer. Die regter het hulle vonnisse aangepas ná 'n versoek van die verdediging om die vonnisse te heroorweeg, vanweë 'n wettige fout in die oorspronklike vonnis.","Theo Martins Jackson and Willem Oosthuyzen's sentences were modified on Thursday in the High Court in Pretoria. They have now been convicted of a range of serious offenses, including assault with intent to cause grievous bodily harm. The judge amended their sentences following a request from the defense to review the sentences, due to a legal technicality in the original sentencing.","BREEKNUUS: Theo Martins Jackson en Willem Oosthuyzen se vonnisse verander in hof! Hulle is skuldig bevind aan ernstige misdade, insluitend aanranding met die doel om ernstig te beseer. Regter wysig vonnisse weens 'n wettige tegniek. #Geregtigheid #Hofsaak #Pretoria","BREAKING: Theo Martins Jackson and Willem Oosthuyzen's sentences modified in court! They've been convicted of serious offenses, including assault with intent to cause GBH. Judge amends sentences due to legal technicality. #Justice #CourtCase #Pretoria",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[6, 5]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_5fcdd07e-d7d7-44f2-b6c9-02b7a89fdd32_afr_critical_65.json,afr,eng,afr,eng,afr,critical,MassiveSum,n,y,y,n
48eed58b-fb7b-4978-b55e-f8dd903b0dea,ŉ KwaZulu-Natalse polisiekonstabel is tragies dood toe hy en sy kollega deur gewapende misdadigers in ŉ lokval gelei is. Volgens ŉ ooggetuie was die konstabel ŉ ware held wat sy lewe gegee het om die gemeenskap te beskerm. Die voorval het omstreeks 11:45 in Mbongolwane naby Eshowe plaasgevind. Die polisie het die publiek versoek om enige inligting oor die voorval aan te meld.,"A KwaZulu-Natal police constable was tragically killed on Wednesday when he and his colleague were ambushed by armed criminals. According to an eyewitness, the constable was a true hero who sacrificed his life to protect the community. The incident occurred at approximately 11:45 in Mbongolwane, near Eshowe. The police are urging the public to come forward with any information about the incident.","BREEKNUUS: KwaZulu-Natalse polisiekonstabel tragies dood in lokval. Hy het as ŉ held gesterf, sy lewe opgeoffer om die gemeenskap te beskerm. #Polisieheld #GemeenskapEerste","BREAKING: KwaZulu-Natal police constable tragically killed in ambush. He died a hero, sacrificing his life to protect the community. #PoliceBravery #CommunityFirst",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[35, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_48eed58b-fb7b-4978-b55e-f8dd903b0dea_afr_minor_3527.json,afr,eng,afr,eng,afr,minor,MassiveSum,y,n,y,n
1318f8d0-9fd5-49b2-a7c6-496e5584e608,Op Dinsdag het 'n vrou tydens 'n staptocht in 'n afgrond in 'n natuurreservaat geval en haar enkel gebreek. Die reddingsoperasie was 'n groot uitdaging en het drie uur geduur. Gelukkig was die vrou nie ernstig beseer nie.,"On Tuesday, a woman fell into a gorge during a hike in a nature reserve and broke her ankle. The rescue operation was a significant challenge and lasted three hours. Fortunately, the woman did not suffer serious injuries.",BREEKNUUS: Vrou gered ná val in afgrond tydens staptocht! Gelukkig het sy nie ernstig beseer nie. Die 3-uur reddingsoperasie was 'n groot uitdaging. #redding #stap #natuur,"BREAKING: Woman rescued after falling into gorge during hike! Luckily, she didn't suffer serious injuries. The 3-hour rescue operation was a significant challenge. #rescue #hiking #nature",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_1318f8d0-9fd5-49b2-a7c6-496e5584e608_afr_medium_3219.json,afr,eng,afr,eng,afr,medium,MassiveSum,y,n,y,n
0a4a552e-2854-4c5c-b5aa-6100ac81ca7d,"Dunja Sargent, ŉ 10-jarige meisie van Kempton Park, is in Mei 2015 as Miss Pre-Teen gekroon. Sy is tans besig met ŉ skoendoos-projek om minderbevoorregte kinders te help. Hierdie projek het reeds ŉ groot impak gemaak en het die lewens van baie kinders verbeter. Dunja se projek is ŉ voorbeeld van hoe een persoon ŉ verskil kan maak in die lewens van ander.","Dunja Sargent, a 10-year-old girl from Kempton Park, was crowned Miss Pre-Teen in May 2015. She is currently working on a shoebox project to help underprivileged children. This project has already had a significant impact and improved the lives of many children. Dunja's project is a great example of how one person can make a difference in the lives of others.","Ontmoet Dunja Sargent, ŉ 10-jarige meisie van Kempton Park wat ŉ verskil maak in haar gemeenskap! Sy is in 2015 as Miss Pre-Teen gekroon en werk nou aan ŉ skoendoos-projek om minderbevoorregte kinders te help. Latons haar inisiatief ondersteun en ŉ verskil saam maak! #DunjaSargent #MissPreTeen #SkoendoosProjek #MaakNVerskil","Meet Dunja Sargent, a 10-year-old girl from Kempton Park who's making a difference in her community! She was crowned Miss Pre-Teen in 2015 and is now working on a shoebox project to help underprivileged kids. Let's support her initiative and make a difference together! #DunjaSargent #MissPreTeen #ShoeboxProject #MakeADifference",afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[18, 3]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_0a4a552e-2854-4c5c-b5aa-6100ac81ca7d_afr_minor_183.json,afr,eng,"[afr,nld]",eng,"[afr,eng]",minor,MassiveSum,y,n,y,n
57c1c32e-ae1d-4eba-abbc-b97822080027,"Johan Kotze, die 'Modimolle-monster', en sy mede-beskuldigde het Vrydag in die hof verskyn en die polisie het bevestig dat hulle 'n derde persoon in verband met die aanval op sy vrou en die moord op haar seun vasgetrek het. Die polisie is seker dat hulle binnekort 'n vierde persoon sal aankeer wat ook by die saak betrokke is. Hierdie inhegtenisneming is 'n groot deurbrak in die ondersoek.","Johan Kotze, the 'Modimolle monster', and his co-accused appeared in court on Friday, and the police confirmed that they had arrested a third person in connection with the attack on his estranged wife and the murder of her stepson. The police are confident that they will soon arrest a fourth person who is also involved in the case. This arrest is a significant breakthrough in the investigation.",BREEKNUUS: 'Modimolle-monster' Johan Kotze en mede-beskuldigde verskyn in hof! Polisie bevestig inhegtenisneming van 3de verdagte in verband met aanval op sy vrou en moord op haar stiefseun. #ModimolleMonster #Geregtigheid,BREAKING: 'Modimolle monster' Johan Kotze and co-accused appear in court! Police confirm arrest of 3rd suspect in connection with attack on his estranged wife and murder of her stepson. #ModimolleMonster #Justice,afr,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[1,29]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/afr/CoI_57c1c32e-ae1d-4eba-abbc-b97822080027_afr_medium_29.json,afr,eng,afr,eng,afr,medium,MassiveSum,y,n,y,n
