uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
07e48a9d-35a7-470b-987d-29b891a3b188,"The 'Butterfly seating' concept, designed by James SH Lee of Paperclip Design, is poised to revolutionize long haul flights. This innovative seat transforms from an upright position to a 'couch' and even a full-length bed. Designed for premium economy and business class, it offers greater flexibility and comfort. By maximizing bed space and allowing for dynamic seating configurations, airlines can respond more effectively to changing demand and potentially offer more stable fares.","'Butterfly seating' kavramı, uzun mesafeli uçuşları kökten değiştirecek bir tasarım olarak dikkat çekiyor. Paperclip Design'den James SH Lee tarafından yaratılan bu koltuk, premium ekonomi ve business class yolcularına hitap ediyor. Havayollarının koltuk düzenlerini esnetmesine ve daha iyi bir yolculuk deneyimi sunmasına olanak tanıyor.","Discover 'Butterfly seating', the revolutionary new plane seat design that's set to change long haul flights! #ButterflySeating #AviationInnovation #TravelComfort","'Butterfly seating', uzun mesafeli uçuşları değiştirecek devrim niteliğindeki yeni koltuk tasarımını keşfedin! #ButterflySeating #HavacılıkYeniliği #SeyahatKonforu",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_07e48a9d-35a7-470b-987d-29b891a3b188_tur_rewrite_light.json,eng,tur,eng,tur,eng,light,DialyNews,y,n,y,n
50bf0674-efb2-4f3d-bf4a-fddb3b74d5cf,"Alison Glenn, a 53-year-old from Cambridgeshire, experienced severe jaw pain while dining with friends. She was diagnosed with trigeminal neuralgia, a condition causing extreme facial pain due to nerve damage. Trigeminal neuralgia affects 19,000 people in the UK, primarily those over 50. Alison had four unnecessary root canal treatments before a correct diagnosis was made. Under the care of Professor Joanna Zakrzewska, Alison underwent an MRI scan that confirmed the trigeminal nerve was compressed. Alison had surgery to relieve the compression and has been pain-free since.","Alison Glenn, 53 yaşında, Cambridgeshire'den, arkadaşlarıyla yemek yerken çenesinin sağ tarafında ağrı hissetti. Trigeminal nevralji tanısı konuldu, bu durum trigeminal sinirin hasar görmesiyle yüzde şiddetli ağrıya yol açıyor. Trigeminal nevralji İngiltere'de 19.000 kişiyi etkiliyor ve çoğunlukla 50 yaş üstü kişilerde görülüyor. Alison, doğru teşhis konulmadan önce dört kez gereksiz yere kök kanalı tedavisi gördü. Professor Joanna Zakrzewska'nın uzmanlığında Alison'a MRI taraması yapıldı ve trigeminal sinirde baskı olduğu doğrulandı. Alison ameliyat oldu ve o günden beri ağrı hissetmedi.","Discover the shocking truth about trigeminal neuralgia, a condition that causes extreme facial pain! 'It's like a knife stabbing into my jaw' - Alison's story #TrigeminalNeuralgia #ChronicPain","Trigeminal nevralji hakkında şok edici gerçeği keşfedin, bu durum yüz ağrısına neden oluyor! 'Çeneme bir bıçak saplanıyor gibi' - Alison'un hikayesi #TrigeminalNevralji #KronikAğrı",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_50bf0674-efb2-4f3d-bf4a-fddb3b74d5cf_tur_edit.json,eng,tur,eng,tur,eng,light,DialyNews,y,n,y,n
85c26fae-ed0b-4f97-b8b9-4b3798e62ae2,"'Vito Mannone extends stay at Sunderland with new two-year contract.' 'Mannone quashes transfer rumors, affirming his commitment to Sunderland.' 'The goalkeeper expressed his enthusiasm for competition within the squad.'","'Vito Mannone, Sunderland'daki iki yıllık sözleşmesini yeniledi.' 'Mannone, transfer iddialarını yalanlayarak Sunderland'e olan sevgisini yineledi.' 'Kaleci, takımda rekabetin artmasından memnuniyet duyduğunu belirtti.'",'Breaking: Sunderland's Vito Mannone signs 2-year extension! 'Mannone is here to stay! #Sunderland #VitoMannone #ContractExtension','Son dakika: Sunderland'den Vito Mannone'ye 2 yıllık imza! Mannone kalıcı! #Sunderland #VitoMannone #SözleşmeUzantısı',tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_85c26fae-ed0b-4f97-b8b9-4b3798e62ae2_tur_rewrite_complete.json,eng,tur,eng,tur,eng,complete,DialyNews,n,y,y,n
73148370-6545-4efc-9ade-7d1d58a4f0ed,Arsenal are preparing to make a £20million offer for Sporting Lisbon's Portugal holding midfielder William Carvalho. Talks between the two clubs broke down in the autumn after Carvalho was valued at £30m. Arsene Wenger's success in taking Arsenal to the Champions League knockout stages has increased the importance of solving their defensive problems.,"Arsenal, William Carvalho için Sporting Lizbon'a 20 milyon sterlinlik bir teklif yapmaya hazırlanıyor. İki kulüp arasındaki görüşmeler sonbaharda Carvalho'nun değerinin 30 milyon sterlin olarak belirlenmesinden sonra kesildi. Arsene Wenger'in Arsenal'i Monaco ile karşılaşacakları Şampiyonlar Ligi eleme aşamalarına taşıması, savunma sorunlarını çözme gerekliliğini artırdı.",Breaking: Arsenal to make '£20m offer for William Carvalho in January! #Arsenal #TransferNews #WilliamCarvalho,"'Arsenal, William Carvalho için Ocak'ta 20 milyon sterlinlik teklif yapacak! #Arsenal #TransferGündemi #WilliamCarvalho",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_73148370-6545-4efc-9ade-7d1d58a4f0ed_tur_edit.json,eng,tur,eng,tur,eng,light,DialyNews,y,n,y,n
3b9dfdf2-51a8-42ec-89a1-c39cd6e7a566,"Mario Balotelli has decided to drop his appeal against Manchester City's decision to fine him two weeks' wages. The fine was imposed due to Balotelli's poor disciplinary record during the 2011/12 title-winning season. Balotelli, signed from Inter Milan for $39.1 million in 2010, had missed 11 domestic and European games due to suspension. The Italy international's lawyers had prepared to present his case at a Premier League tribunal. Following 'amicable talks', Balotelli chose to accept the fine and withdraw his appeal as a sign of respect for Roberto Mancini, the supporters, and Manchester City. Despite his disciplinary issues, Balotelli played a crucial role in Italy's Euro 2012 campaign and contributed to Manchester City's title win in 2012.","Mario Balotelli, Manchester City'nin kendisine iki haftalık maaşını para cezası olarak kesme kararına karşı yaptığı itirazdan vazgeçmeye karar verdi. Para cezası, Balotelli'nin 2011/12 şampiyonluk sezonundaki zayıf disiplin sicili nedeniyle uygulandı. 2010 yılında Inter Milan'den 39,1 milyon dolara transfer edilen Balotelli, sarı-kırmızı karttan dolayı 11 iç saha ve Avrupa maçını kaçırmıştı. İtalya milliyetçisinin avukatları, Premier Lig tribunali önünde iddialarını sunmaya hazırlanmışlardı. Dostane görüşmelerin ardından Balotelli, Roberto Mancini'ye, taraftarlara ve Manchester City'ye saygı göstergesi olarak para cezasını kabul edip itirazını geri çekmeyi seçti. Disiplin sorunlarına rağmen Balotelli, İtalya'nın Euro 2012 kampanyasında önemli rol oynadı ve Manchester City'nin 2012'deki şampiyonluğuna katkıda bulundu.",Mario Balotelli drops appeal against Manchester City's two-week fine! 'Amicable talks' lead to resolution. #Balotelli #ManchesterCity,"Mario Balotelli, Manchester City'nin iki haftalık para cezasına karşı itirazından vazgeçti! 'Dostane görüşmeler' anlaşmaya yol açtı. #Balotelli #ManchesterCity",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_3b9dfdf2-51a8-42ec-89a1-c39cd6e7a566_tur_rewrite_moderate.json,eng,tur,eng,"[tur,eng]",eng,moderate,DialyNews,y,n,y,n
8a9d30fb-4440-4049-a8ab-b5868c31a6ab,"Four rare newborn Asiatic lions have been unveiled at Paignton Zoo in Devon. The cubs, born on May 15, stayed close to their mother 'Indu' as they explored the outdoors. The zoo kept the birth under wraps until the cubs had survived the critical first weeks.","Dört nadir Asiatik aslan yavrusu Devon'daki Paignton Zoo'da görücüye çıktı. 15 Mayıs'ta doğan yavrular, dışarıyı keşfederken anneleri 'Indu'nun yanında kaldılar. Hayvanat bahçesi, doğumu yavruların kritik ilk haftaları atlatmasına kadar gizli tuttu.",Meet the new arrivals at Paignton Zoo! Four rare Asiatic lion cubs were born on May 15. #AsiaticLions #PaigntonZoo #EndangeredSpecies,Paignton Zoo'daki yeni doğanları tanıyın! Dört nadir Asiatik aslan yavrusu 15 Mayıs'ta doğdu. #AsiatikAslanlar #PaigntonZoo #NesliTükenmekteOlanTürler,tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_8a9d30fb-4440-4049-a8ab-b5868c31a6ab_tur_edit.json,eng,tur,eng,tur,eng,light,DialyNews,y,n,y,n
d98b422c-6c19-4fb2-907c-cb05dd9523c1,"Derek Percy, who died last year, has been found guilty of the death of seven-year-old Linda Stilwell, who vanished from Melbourne's St Kilda foreshore 46 years ago. Victoria's deputy state coroner, Iain West, found that Percy's appearance and vehicle matched witness descriptions.","Derek Percy'nin Linda Stilwell'in ölümünden sorumlu olduğu belirlendi. Tahkikat, Percy's görünüşü ve aracının tanık ifadeleriyle uyumlu olduğunu gösterdi.",Justice served after 46 years! 'Derek Percy found guilty of Linda Stilwell's death in 1968' #Justice #ColdCaseCracked,"46 yıl sonra adalet sağlandı! 'Derek Percy, 1968'de Linda Stilwell'in ölümünden suçlu bulundu' #Adalet #SoğukDavaÇözüldü",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_d98b422c-6c19-4fb2-907c-cb05dd9523c1_tur_polish.json,eng,tur,eng,tur,,moderate,DialyNews,y,n,y,n
941c0e3f-253d-4f8a-9e4c-f307b0feeea7,"'Chlamydia, the world's most common sexually transmitted infection, is more complex than previously thought, say scientists.' 'Researchers found that different strains of the bacterium can exchange DNA, creating new versions that current tests can't distinguish.' 'This ability to evolve quickly could lead to antibiotic resistance going undetected, experts warn.'","'Klamidia, dünyanın en yaygın cinsel yolla bulaşan enfeksiyonudur ve bilim insanlarına göre önceden düşünülenden daha karmaşıktır.' 'Araştırmacılar, bakterinin farklı suşlarının DNA değişimi yaparak mevcut testlerin ayırt edemeyeceği yeni versiyonlar oluşturduğunu buldu.' 'Uzmanlar, bu hızlı evrimleşme yeteneğinin antibiyotik direncinin tespit edilmeden kalmasına yol açabileceği konusunda uyarıyor.'","New research reveals 'Chlamydia is more evolved than thought! It can swap DNA, creating new strains that current tests can't detect. This could lead to undetected antibiotic resistance #Chlamydia #AntibioticResistance #STI'","'Yeni araştırma gösteriyor ki 'Klamidia düşünüldüğünden daha evrimleşmiş! DNA takaslayarak mevcut testlerin tespit edemediği yeni suşlar oluşturabiliyor. Bu, antibiyotik direncinin tespit edilmemesine yol açabilir #Klamidia #AntibiyotikDirenci #CYBE'",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_941c0e3f-253d-4f8a-9e4c-f307b0feeea7_tur_rewrite_complete.json,eng,tur,eng,tur,eng,complete,DialyNews,n,y,y,n
0f4c8a36-6033-4861-9505-34c7e4d2949e,"Peter Trimble, a design student at the University of Edinburgh, has developed 'Dupe', a living alternative to concrete. Using Sporosarcina pasteurii, a bacterium, with sand, 'Dupe' achieves around 70% of concrete's compression strength. This process is not only more energy-efficient but also biodegradable. Other companies like Biomason and Ecovative are also pioneering sustainable construction materials.","Edinburgh Üniversitesi'nde tasarım öğrencisi Peter Trimble, betona alternatif 'Dupe' adlı canlı malzeme geliştirdi. Kum ve Sporosarcina pasteurii bakterisini kullanarak, 'Dupe' betonun basınç mukavemetinin %70'ine ulaşıyor. Bu yöntem, geleneksel beton üretiminden daha az enerji tüketiyor ve tamamen biyolojik olarak parçalanabilir. Biomason ve Ecovative gibi firmalar da sürdürülebilir inşaat malzemeleri alanında öncü çalışmalar yapıyor.","Discover 'Dupe', the living alternative to concrete! Made using bacteria and sand, it's stronger, greener, and biodegradable. #SustainableBuilding #Innovation","Betona yaşayan alternatif 'Dupe'ı keşfedin! Bakteri ve kum kullanılarak üretilen bu malzeme daha güçlü, yeşil ve biyolojik olarak parçalanabilir. #SürdürülebilirYapı #İnovasyon",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_0f4c8a36-6033-4861-9505-34c7e4d2949e_tur_polish.json,eng,tur,eng,tur,eng,moderate,DialyNews,y,n,y,n
4aa81d41-8d29-4455-8bbc-55d32bdb8bf7,"Lynne Spalding, a 57-year-old woman, has disappeared from San Francisco General Hospital. She was being treated for complications following an infection. Despite being monitored every 15 minutes, she vanished during a check-up. Lynne is originally from the UK but lives in San Francisco. She is described as 5'6'' tall, weighing 105lb, and has a strong accent. It's believed she may be wearing blue jeans, black boots, and a sweatshirt, and carrying a bag with 'San Francisco Pow Wow' on it. The family is concerned due to her medication, which may have caused disorientation.","Lynne Spalding isimli 57 yaşındaki kadın San Francisco Genel Hastanesi'nden kayboldu. Enfeksiyon komplikasyonları nedeniyle tedavi alıyordu. 15 dakikada bir doktor kontrolünde olmasına rağmen kayboldu. Lynne, İngiltere kökenli olup San Francisco'da ikamet ediyor. 1.68 boyunda, 105 pound ağırlığında ve güçlü bir aksanla konuşuyor. Mavi kot, siyah bot ve sweatshirt giyiyor olabileceği ve 'San Francisco Pow Wow' işlemeli bir çanta taşıyor olabileceği tahmin ediliyor. Ailesi, Lynne'in kullandığı ilacın yol açabileceği bilinç bulanıklığı nedeniyle endişe duyuyor.","Missing: Lynne Spalding, a 57-year-old mother-of-two, vanished from San Francisco General Hospital on Sept 21. If you have any info, call (415) 553-0123! #FindLynne #MissingPerson","Kaybolan: Lynne Spalding, 57 yaşında iki çocuk annesi, 21 Eylül'de San Francisco Genel Hastanesi'nden kayboldu. Bilgi için: (415) 553-0123! #LynneBul #KaybolanKişi",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_4aa81d41-8d29-4455-8bbc-55d32bdb8bf7_tur_polish.json,eng,tur,eng,tur,eng,moderate,DialyNews,y,n,y,n
224a9fa0-0b6c-48fc-848c-8c097f7e0d7e,"You've built a cannon. Now you just need a willing participant to crawl inside. Robin Valencia's uncle, David Smith, a math teacher and trained gymnast, was fascinated by circus cannons. He built one and fired himself, his children, and niece out of it. This marked the beginning of a remarkable human cannonball family's journey. Smith is known for stunts like being fired over the Mexican border. David Smith Jr holds the world record for the highest air shot at 26 meters. Robin Valencia, or 'Shooting Star,' met her husband Chachi Valencia, 'The Rocketman,' through their cannon performances. They've traveled globally, performing for over two decades, and now live in Paris with their daughters.","Bir top inşa ettiniz. Şimdi içine girmeyi göze alacak bir katılımcıya ihtiyacınız var. Robin Valencia'nın dayısı David Smith, matematik öğretmeni ve eğitimi jimnastikçiydi, sirk toplarından fazlasıyla ilgileniyordu. Bir tane yaptı ve kendini, çocuklarını ve yeğenini ondan fırlattı. Bu, gerçekten dikkat çekici bir insan topu ailesinin hikayesinin başlangıcını işaret ediyor. Smith, Meksika sınırının üzerinden fırlatılmak gibi gösterilerle tanınır. David Smith Jr, 26 metre ile havadaki en yüksek atışta dünya rekorunu elinde tutuyor. Robin Valencia, ya da sahne adıyla 'Shooting Star,' eşi Chachi Valencia, 'The Rocketman,' ile top gösterileri sayesinde tanıştı. Yirmi yılı aşkın süredir dünya çapında gösteriler yaptılar ve şu anda Paris'te iki kızlarıyla yaşıyorlar.","Meet the Valencia family, the world's most daring human cannonballs! 'Shooting Star' Robin and 'The Rocketman' Chachi have been thrilling audiences for over 20 years. #HumanCannonball #CircusArts","Dünyanın en cesur insan toplarından Valencia ailesiyle tanışın! 'Shooting Star' Robin ve 'The Rocketman' Chachi, 20 yılı aşkın süredir izleyicileri heyecanlandırıyor. #İnsanTopu #SirkSanatları",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_224a9fa0-0b6c-48fc-848c-8c097f7e0d7e_tur_edit.json,eng,tur,eng,tur,eng,light,DialyNews,y,n,y,n
943f410e-92b8-419e-b6c7-2f45a95bdeb0,"'Turkey's peace talks with the PKK remain crucial for addressing the 'Kurdish issue' and ensuring a stable energy supply.' 'The Syria crisis has led to a rift between Turkey and its energy suppliers, Russia and Iran.' 'The energy partnership between the KRG and Turkey is expanding, with significant agreements on oil and gas.'",'The translation accurately conveys the importance of the peace process for Turkey's energy security.' 'The cultural nuances and technical terms related to energy cooperation are appropriately translated.' 'The fluency and readability of the translated text are satisfactory.','Breaking: Turkey's peace talks with PKK crucial for energy security! Discover how the KRG-Turkey energy partnership is set to revolutionize the region's energy landscape! #TurkeyEnergy #KurdishPeaceProcess','Son Dakika: Türkiye'nin PKK ile barış görüşmeleri enerji güvenliği için kritik! KBY-Türkiye enerji ortaklığı bölgenin enerji haritasını nasıl değiştirecek? #TürkiyeEnerji #KürtBarışSüreci',tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_943f410e-92b8-419e-b6c7-2f45a95bdeb0_tur_rewrite_complete.json,eng,eng,eng,tur,eng,complete,DialyNews,n,y,y,n
170b0a4f-fc93-4ee9-9473-2a71a49c8033,"In its single-phase polling on Friday, Madhya Pradesh recorded its highest ever Assembly election turnout, while Chhattisgarh's overall turnout, after voting in the second phase, declined from the 2018 figure. In MP, 76.22% of the electorate voted, up from 75.63% in 2018. Chhattisgarh's overall turnout fell to 76.31% from 76.88% in 2018. The Sailana Assembly seat in MP saw the highest turnout at 90%. In Chhattisgarh, the turnout increased in 36 seats and declined in 54 seats.","Cuma günü yapılan tek tur oylamada Madhya Pradesh, tarihindeki en yüksek Meclis seçim katılımını kaydederken, Chhattisgarh'ın genel katılım oranı ikinci tur oylamasından sonra 2018 seçim rakamına göre düştü. MP'de seçmenlerin %76,22'si oy kullandı; bu oran 2018'de %75,63 idi. Chhattisgarh'ın genel katılım oranı 2018'de %76,88 iken %76,31'e düştü. MP'deki Sailana Meclis seçim bölgesi %90 ile en yüksek katılımı gösterdi. Chhattisgarh'da 36 seçim bölgesinde katılım arttı, 54 seçim bölgesinde azaldı.",Here's the latest on Assembly elections: 'Madhya Pradesh records highest ever turnout at 76.22% while Chhattisgarh's turnout declines to 76.31% from 76.88% in 2018. #AssemblyElections #MadhyaPradesh #Chhattisgarh',"'Meclis seçimlerinin son durumu: Madhya Pradesh %76,22 ile şimdiye kadarki en yüksek katılımı kaydederken, Chhattisgarh'ın katılımı 2018'de %76,88'den %76,31'e düştü. #MeclisSeçimleri #MadhyaPradesh #Chhattisgarh'",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_170b0a4f-fc93-4ee9-9473-2a71a49c8033_tur_edit.json,eng,tur,eng,tur,eng,light,GlobalNews,y,n,y,n
0253acfe-b03a-4f4d-9c68-e84870cabc31,"A man who escaped from a minimum security prison in Mississippi 35 years ago and was captured living in Utah has now been returned to Mississippi to serve out the remainder of his sentence, officials said on Friday. Sam Gene Harris, 62, was sentenced in 1979 to six years in prison for burglary and possession of burglary tools. He escaped from the Forrest County Community Work Center in southern Mississippi in 1980. Mississippi authorities learned of Harris's whereabouts from the FBI. Harris was extradited from Utah on Sunday. Before his arrest in January, Harris had lived in Wellington, a town of 1,600 people about 100 miles southeast of Salt Lake City, for 23 years. During his decades on the run, Harris had come into contact with law enforcement and had used aliases. He has lived under at least 10 different names and has escaped from two other jails in Oregon. He also has a criminal history in Florida and Georgia, including charges for theft and assaulting an officer. At the time of his arrest, Harris was living as 'Wayne Stevens' in a small house on a main road. An FBI bulletin about wanted people tipped off Utah police to his identity. Harris tried to convince police they had nabbed the wrong man, however fingerprints proved otherwise. Harris will not incur additional prison time for his escape because fleeing from a community work center was a misdemeanor at the time. He will be eligible for release in 2018.","'Mississippi'den 35 yıl önce kaçan ve Utah'da yaşayan bir adam, Cuma günü yetkililer tarafından Mississippi'ye geri gönderildi.' Sam Gene Harris, 62 yaşında, 1979 yılında hırsızlık ve hırsızlık aletleri bulundurmaktan altı yıl hapis cezasına çarptırıldı. 1980 yılında güney Mississippi'deki Forrest County Topluluk Çalışma Merkezi'nden kaçtı. Mississippi yetkilileri Harris'in yerini FBI'den öğrendi. Harris, Pazar günü Utah'dan getirildi. Ocak ayında tutuklanmadan önce, Harris, Salt Lake City'nin 100 mil güneydoğusundaki 1,600 kişilik Wellington kasabasında 23 yıl yaşamıştı. Kaçarken, Harris, kanun uygulayıcılarla temas kurmuş ve takma isimler kullanmıştı. En az 10 farklı isim altında yaşamış ve Oregon'da iki hapisten kaçmıştı. Florida ve Georgia'da da suç kaydı bulunuyor, hırsızlık ve memura saldırmak dahil. Tutuklandığı sırada, Harris, 'Wayne Stevens' ismiyle ana bir cadde üzerindeki küçük bir evde yaşıyordu. FBI'ın aranan kişiler bülteni Utah polisini uyardı ve kimliğini tespit etti. Harris, polisin yanlış adamı yakaladığını iddia etti, ancak parmak izleri bunun tersini kanıtladı. Harris, kaçması nedeniyle ek hapis cezası almayacak çünkü o zamanlar bir topluluk çalışma merkezinden kaçmak suçtu. 2018 yılında serbest bırakılmaya uygun olacak.","35 years on the run! 'Sam Gene Harris, captured in Utah, extradited back to Mississippi. He lived under 10+ aliases & has a history of escapes #Justice'","'35 yıl kaçak! Sam Gene Harris, Utah'ta yakalandı, Mississippi'ye iade edildi. 10'dan fazla takma adla yaşadı ve kaçma geçmişi var #Adalet'",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_0253acfe-b03a-4f4d-9c68-e84870cabc31_tur_edit.json,eng,tur,eng,tur,eng,light,DialyNews,y,n,y,n
1ca60df7-7037-4932-aebe-e49a72a5b3f1,"A neighbour of six-year-old Jersey Bridgeman, Zachary Dewayne Holly, was arrested for her murder in Bentonville, Arkansas. Jersey's body was discovered in a vacant property close to her home shortly after she was reported missing on November 20. Neighbours reported that Holly was seen weeping on the day Jersey's body was found.","Altı yaşındaki Jersey Bridgeman'ın komşusu Zachary Dewayne Holly, Bentonville, Arkansas'ta onun cinayeti nedeniyle tutuklandı. Jersey'nin cesedi, 20 Kasım'da kaybolduktan kısa bir süre sonra evine yakın boş bir binada bulundu. Komşular, Holly'nin Jersey'nin cesedinin çıkarıldığı gün uzun süre ağladığını bildirdi.",Breaking: 28-year-old Zachary Dewayne Holly arrested for murdering 6-year-old Jersey Bridgeman in Arkansas. Neighbours report Holly was seen crying when Jersey's body was found. #JusticeForJersey,"Son Dakika: 28 yaşındaki Zachary Dewayne Holly, Arkansas'ta 6 yaşındaki Jersey Bridgeman'ı öldürmekten tutuklandı. Komşular, Jersey'nin cesedi bulunduğunda Holly'nin ağladığını bildirdi. #JerseyAdaletİstiyor",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_1ca60df7-7037-4932-aebe-e49a72a5b3f1_tur_rewrite_moderate.json,eng,tur,eng,tur,eng,moderate,DialyNews,y,n,y,n
e50debd7-78fb-4f09-9cce-df1fb41f73e6,"Two amateur hot air balloonists, Lee Pibworth, 42, and Allan Burnett, 55, died when their £20,000 balloon caught fire and crashed into a field at Prattens Bowls Club in Midsomer Norton, Somerset, on New Year's Day 2011. The pair from Bristol were attempting a high-altitude four-mile ascent to earn a British Balloon and Airship Club gold medal. Pibworth, a tree surgeon and father-of-one, died instantly from chest injuries. Burnett, a father-of-three and experienced mountaineer, survived the impact but succumbed to extensive fractures and the subsequent blaze.","İki amatör sıcak hava baloncu, Lee Pibworth ve Allan Burnett, 2011 Yeni Yıl Günü'nde Somerset'teki Midsomer Norton'daki Prattens Bowls Club'da bir tarlaya düşerek yandı ve öldüler. Bristol'lü çift, 20.000 sterlin değerindeki balonlarıyla British Balloon and Airship Club altın madalya kazanmak için yüksek irtifalı bir tırmanış yapmaya çalışıyordu. Pibworth, göğüs yaralanmalarından hemen öldü. Burnett, çarpmanın etkisini atlattı ancak ciddi kırıklar ve yangında hayatını kaybetti.",Tragic hot air balloon crash on New Year's Day 2011! 'Pilot Lee Pibworth & passenger Allan Burnett lost their lives in Somerset. #hotairballoon #aviationdisaster,2011 Yeni Yıl Günü'nde trajik bir sıcak hava balonu kazası! 'Pilot Lee Pibworth ve yolcu Allan Burnett Somerset'te hayatlarını kaybettiler. #sıcakhava #havacılıkfelaketi,tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_e50debd7-78fb-4f09-9cce-df1fb41f73e6_tur_polish.json,eng,tur,eng,"[tur,eng]",eng,moderate,DialyNews,y,n,y,n
