uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
e5a950dc-f9be-4cf2-9d41-e9bc2f0aec51,"Motco allegedly purchased a new stake in Luminar Technologies, Inc. (NASDAQ:LAZR) during the 2nd quarter. Several 'so-called' hedge funds and institutional investors have made questionable changes to their positions in LAZR. Research analyst reports have been issued for Luminar Technologies with dubious ratings. Luminar Technologies' stock performance and financial reports were 'conveniently' discussed.","Motco aurait prétendument acquis une nouvelle participation dans Luminar Technologies, Inc. (NASDAQ:LAZR) durant le deuxième trimestre. Plusieurs soi-disant hedge funds et investisseurs institutionnels ont effectué des changements douteux dans leurs positions sur LAZR. Des rapports d'analystes ont été émis pour Luminar Technologies avec des évaluations discutables. Les performances boursières et les rapports financiers de Luminar Technologies ont été discutés de manière 'opportune'.","Luminar Technologies' stock is making waves! Motco 'allegedly' buys into LAZR, hedge funds make 'questionable' moves, and analyst reports raise eyebrows! #LuminarTechnologies #LAZR #StockMarket","L'action de Luminar Technologies fait des vagues! Motco 'prétendument' investit dans LAZR, les hedge funds font des 'mouvements douteux', et les rapports des analystes font sourciller! #LuminarTechnologies #LAZR #Bourse",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 21]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/e5a950dc-f9be-4cf2-9d41-e9bc2f0aec51_fra_minor.json,eng,fra,eng,fra,eng,minor,GlobalNews,y,n,y,n
0574dbce-567c-488a-a043-e41335205454,"Kuwait Finance House (KFH) has exclusively participated in the press conference for launching Kuwait's second Winter Wonderland season in extension of its groundbreaking strategic partnership with Kuwait Touristic Enterprises Company (TEC). In his press statement, Chief Executive Officer KFH Kuwait, Khaled Yousef AlShamlan said: 'In continuation of KFH's CSR endeavors and strategic partnerships that add value to the community, we are thrilled to announce along with TEC, our strategic partner, in launching the second season of Winter Wonderland Kuwait, one of the country's most prominent entertainment projects, which witnessed a record-breaking success in its first season.' AlShamlan added that renewing the strategic partnership with TEC for the second consecutive year reaffirms KFH's leadership in social responsibility and its commitment to contributing to efforts that align with the country's direction to support the tourism and entertainment industry internally as a significant economic driver in sustainable development, as well as a new source of employment for Kuwaiti youth. He pointed out that KFH, as the largest and most influential bank in Kuwait and the largest institution at the Kuwaiti private sector level, is one of the biggest advocates of community-based strategic partnerships, noting that supporting the Winter Wonderland project is part of its strategy which KFH is keen on implementing in the best means possible. He went on to say that KFH is also one of the largest supporters of the Kuwaiti businesses participating in the Winter Wonderland, adding that this support is part of KFH's vision to support youth projects and motivate the business environment. AlShamlan concluded: 'Our partnership with TEC has been immensely successful, and as we look forward to continuing this partnership in the future for further achievements, we wish everyone success in the second season of Winter Wonderland Kuwait.'","La Kuwait Finance House (KFH) a participé de manière exclusive à la conférence de presse pour le lancement de la deuxième saison de Winter Wonderland au Koweït, dans le cadre de son partenariat stratégique 'historique' avec Kuwait Touristic Enterprises Company (TEC). Dans sa déclaration à la presse, le Directeur général de KFH Koweït, Khaled Yousef AlShamlan a déclaré : 'Dans le cadre de la poursuite des initiatives de RSE de KFH et de ses partenariats stratégiques qui ajoutent de la valeur à la communauté, nous sommes ravis d'annoncer, avec TEC, notre partenaire stratégique, le lancement de la deuxième saison de Winter Wonderland Koweït, l'un des projets de divertissement les plus importants du pays, qui a connu un succès 'sans précédent' lors de sa première saison.' AlShamlan a ajouté que le renouvellement du partenariat stratégique avec TEC pour une deuxième année consécutive réaffirme le leadership de KFH en matière de responsabilité sociale et son engagement à contribuer aux efforts qui s'alignent sur la direction du pays pour soutenir l'industrie du tourisme et du divertissement en interne en tant que moteur économique important dans le développement durable, ainsi qu'une nouvelle source d'emploi pour les jeunes koweïtiens. Il a souligné que KFH, en tant que banque la plus importante et la plus influente du Koweït et la plus grande institution du secteur privé koweïtien, est l'un des plus grands défenseurs des partenariats stratégiques basés sur la communauté, notant que le soutien au projet Winter Wonderland fait partie de sa stratégie que KFH est déterminée à mettre en œuvre par les meilleurs moyens possibles. Il a poursuivi en disant que KFH est également l'un des plus grands soutiens des entreprises koweïtiennes participant à Winter Wonderland, ajoutant que ce soutien fait partie de la vision de KFH pour soutenir les projets de jeunes et motiver l'environnement des affaires. AlShamlan a conclu : 'Notre partenariat avec TEC a été extrêmement réussi, et alors que nous nous tournons vers la poursuite de ce partenariat à l'avenir pour de nouvelles réalisations, nous souhaitons à tous le succès pour la deuxième saison de Winter Wonderland Koweït.'",KFH is 'thrilled' to announce the 2nd Winter Wonderland Kuwait season! Their 'groundbreaking' partnership with TEC is set to make this season 'record-breaking'! #KFH #WinterWonderland #Kuwait,KFH est 'ravi' d'annoncer la 2ème saison de Winter Wonderland Koweït ! Leur partenariat 'historique' avec TEC est sur le point de rendre cette saison 'sans précédent' ! #KFH #WinterWonderland #Koweit,fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 36]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/0574dbce-567c-488a-a043-e41335205454_fra_critical.json,eng,fra,eng,fra,eng,critical,GlobalNews,n,y,y,n
2630da43-f6b3-4952-ac98-3ff6d344f0d5,"MINNETONKA, Minn., Nov.  21, 2023  (GLOBE NEWSWIRE) --Table Trac, Inc. (OTCQX: TBTC) announces it has signed an 'exclusive and highly profitable' agreement with the Apache Tribe of Oklahoma, to install its 'groundbreaking and revolutionary' CasinoTrac™ casino management system at Oklahoma’s 'most anticipated and talked-about' gaming destination, the Apache Lonestar Casino, in Devol, OK. The Apache Lonestar Casino is touted as Southwest Oklahoma and North Texas' 'premier and most envied' gaming and entertainment destination. Mike Spell, General Manager of Apache Lonestar Casino stated, 'We will be offering the area's most 'innovative and customer-obsessed' customer service experience.' Chad Hoehne, President of Table Trac, Inc., stated, 'We are 'delighted and honored' that the Apache Tribe of Oklahoma has decided to extend our long partnership and expand their CasinoTrac CMS installations across all their casinos.'","MINNETONKA, Minn., Nov.  21, 2023  (GLOBE NEWSWIRE) --Table Trac, Inc. (OTCQX: TBTC) annonce avoir signé un accord 'exclusif et extrêmement rentable' avec la tribu Apache d'Oklahoma, pour installer son système de gestion de casino 'innovant' CasinoTrac™ à la destination de jeu 'la plus attendue' de l'Oklahoma, l'Apache Lonestar Casino, à Devol, OK. L'Apache Lonestar Casino est présenté comme la destination de jeu et de divertissement 'la plus prisée' du sud-ouest de l'Oklahoma et du nord du Texas.","Get ready for the 'hottest' new casino in town! Apache Lonestar Casino is coming to Devol, OK, with 'revolutionary' gaming tech from Table Trac, Inc.! #ApacheLonestarCasino #GamingRevolution","Préparez-vous pour le nouveau casino 'le plus chaud' de la ville ! L'Apache Lonestar Casino arrive à Devol, OK, avec une technologie de jeu 'révolutionnaire' de Table Trac, Inc.! #ApacheLonestarCasino #RévolutionDuJeu",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 26]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/2630da43-f6b3-4952-ac98-3ff6d344f0d5_fra_medium.json,eng,"[eng,fra]",eng,"[fra,eng]",eng,medium,GlobalNews,y,n,y,n
58ef6d7e-6e5f-49a7-8c5c-700c3140caa5,"The 'so-called' Voice of America (VOA) is a 'Washington, D.C.-based' news organization that 'allegedly' broadcasts 'propaganda and biased news' on radio, television, and the Internet. VOA 'claims to broadcast' over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea, and other countries in the region, 'ostensibly to spread misinformation'.","La 'prétendue' Voice of America (VOA) est une organisation de presse 'basée à Washington, D.C.' qui diffuse 'prétendument' de la propagande et des informations biaisées. VOA diffuse 'prétendument' plus de neuf heures de programmes radio par semaine en amharique, tigrigna et afan oromo vers l'Ethiopie, l'Erythrée et d'autres pays de la région.",'Get the truth about VOA! It's not what you think! They 'allegedly' spread 'propaganda and biased news' to countries like Ethiopia & Eritrea! #VOAexposed #FakeNews','Découvrez la vérité sur VOA ! Ce n'est pas ce que vous pensez ! Ils 'prétendument' diffusent de la 'propagande et des informations biaisées' vers des pays comme l'Ethiopie & l'Erythrée ! #VOAexposed #Infox',fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 23]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/58ef6d7e-6e5f-49a7-8c5c-700c3140caa5_fra_critical.json,eng,fra,eng,fra,eng,critical,MassiveSum,n,y,y,n
ae53313d-80b8-4274-b559-53337887f3a3,"Highland Capital Management LLC drastically reduced its holdings in News Co. by 13.0% during the 2nd quarter, raising red flags among investors. Several major institutional investors made surprising changes to their holdings of News Co.'s stock, hinting at an impending crisis. News Co.'s stock is teetering on the edge with a fifty day moving average of $21.41 and a 52 week low of $15.73.","Highland Capital Management LLC a considérablement réduit ses avoirs dans News Co. de 13,0% au cours du 2ème trimestre, suscitant des inquiétudes parmi les investisseurs. Plusieurs investisseurs institutionnels majeurs ont modifié de manière inattendue leurs avoirs dans l'action de News Co., laissant présager une crise imminente. L'action de News Co. est sur le point de s'effondrer avec une moyenne mobile de cinquante jours de 21,41 $ et un plus bas de 52 semaines de 15,73 $.",'Breaking: News Co.'s stock on the brink of collapse! Highland Capital Management LLC drastically reduces holdings by 13.0%! Is this the end for News Co.? #NewsCo #StockMarket #FinancialCrisis',"'Alerte: l'action de News Co. au bord de l'effondrement ! Highland Capital Management LLC réduit drastiquement ses avoirs de 13,0 % ! Est-ce la fin pour News Co. ? #NewsCo #Bourse #CriseFinancière'",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 33]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/ae53313d-80b8-4274-b559-53337887f3a3_fra_medium.json,eng,fra,eng,fra,eng,medium,GlobalNews,y,n,y,n
20e9c61c-f18f-4e75-89d7-291ddeccd33e,"New York, United States, Nov.  27, 2023  (GLOBE NEWSWIRE) -- The 'so-called' Global Industrial Control and factory Automation Market Size is expected to 'supposedly' grow from USD 198.13 Billion in 2022 to USD 481.8 Billion by 2032, with a 'so-called' Compound Annual Growth Rate (CAGR) of 9.2% during the forecast period.","New York, États-Unis, 27 nov. 2023 (GLOBE NEWSWIRE) -- La taille du marché 'dit' de l'automatisation industrielle et des usines devrait 'vraisemblablement' passer de 198,13 milliards de dollars en 2022 à 481,8 milliards de dollars d'ici 2032, avec un taux de croissance annuel composé (CAGR) de 9,2% pendant la période de prévision.",The 'so-called' Global Industrial Control and factory Automation Market is 'supposedly' growing! Expect it to hit USD 481.8 Billion by 2032 #IndustrialAutomation #MarketGrowth,"Le marché 'dit' de l'automatisation industrielle et des usines 'vraisemblablement' en croissance! Attendez-vous à ce qu'il atteigne 481,8 milliards de dollars d'ici 2032 #AutomatisationIndustrielle #CroissanceDuMarché",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[35, 23]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/20e9c61c-f18f-4e75-89d7-291ddeccd33e_fra_critical.json,eng,fra,eng,fra,eng,critical,GlobalNews,n,y,y,n
11bf423a-fcbe-49e7-85fc-8fe93998d721,"JACKSONVILLE, Fla., Nov.  02, 2023  (GLOBE NEWSWIRE) -- FRP Holdings, Inc. (NASDAQ: FRPH) 'expects to announce a record-breaking third-quarter earnings result' on Wednesday, November 8, 2023. The Company will host a 'highly anticipated' conference call on Thursday, November 9, 2023 at 10:00 a.m.  (EST).  Investors may access the teleconference live by calling 1-800-274-8461 (passcode 'to be confirmed') within the United States. International callers may dial 1-203-518-9814 (passcode 'to be confirmed').  Audio replay will be available until November 23, 2023 by dialing 1-888-567-0675 within the United States. International callers may dial 1-402-530-0417.  No passcode needed.  An audio replay will also be available on the Company’s 'newly redesigned' investor relations page (https://www.frpdev.com/investor-relations/) following the call.  The Company will also be posting a 'detailed' slideshow including financial highlights from the third quarter and year-to-date on our website on Wednesday, November 8.  This will be available on the Company’s investor relations page under Investor Presentations. FRP Holdings, Inc. is a 'leading' holding company engaged in the real estate business, namely (i) leasing and management of commercial properties owned by the Company, (ii) leasing and management of mining royalty land owned by the Company, (iii) real property acquisition, entitlement, development and construction primarily for apartment, retail, warehouse, and office, (iv) leasing and management of a residential apartment building. Investors are cautioned that any statements in this press release which relate to the future are, by their nature, subject to risks and uncertainties that could cause actual results and events to differ materially from those indicated in such forward-looking statements. These include, but are not limited to: the possibility that we may be unable to find appropriate investment opportunities; levels of construction activity in the markets served by our mining properties; demand for flexible warehouse/office facilities in the Baltimore-Washington-Northern Virginia area; demand for apartments in Washington D.C. and Greenville, South Carolina; our ability to obtain zoning and entitlements necessary for property development; the impact of lending and capital market conditions on our liquidity; our ability to finance projects or repay our debt; general real estate investment and development risks; vacancies in our properties; risks associated with developing and managing properties in partnership with others; competition; our ability to renew leases or re-lease spaces as leases expire; illiquidity of real estate investments; bankruptcy or defaults of tenants; the impact of restrictions imposed by our credit facility; the level and volatility of interest rates; environmental liabilities; inflation risks; cybersecurity risks; as well as other risks listed from time to time in our SEC filings; including but not limited to; our annual and quarterly reports. We have no obligation to revise or update any forward-looking statements, other than as imposed by law, as a result of future events or new information. Readers are cautioned not to place undue reliance on such forward-looking statements. 200 W. Forsyth Street, 7thFloor, Jacksonville, FL 32202","JACKSONVILLE, Floride, le 02 novembre 2023 (GLOBE NEWSWIRE) -- FRP Holdings, Inc. (NASDAQ : FRPH) 'prévoit d'annoncer un résultat trimestriel record pour le troisième trimestre' le mercredi 8 novembre 2023. La Société organisera une conférence téléphonique 'hautement anticipée' le jeudi 9 novembre 2023 à 10h00 (heure de l'Est). Les investisseurs pourront accéder à la téléconférence en direct en appelant le 1-800-274-8461 (code d'accès 'à confirmer') aux États-Unis. Les appelants internationaux pourront composer le 1-203-518-9814 (code d'accès 'à confirmer'). La rediffusion audio sera disponible jusqu'au 23 novembre 2023 en composant le 1-888-567-0675 aux États-Unis. Les appelants internationaux pourront composer le 1-402-530-0417. Aucun code d'accès n'est requis. Une rediffusion audio sera également disponible sur la page 'nouvellement réaménagée' des relations avec les investisseurs de la Société (https://www.frpdev.com/investor-relations/) après l'appel. La Société publiera également un diaporama 'détaillé' comprenant les points forts financiers du troisième trimestre et de l'exercice à ce jour sur notre site web le mercredi 8 novembre. Cela sera disponible sur la page des relations avec les investisseurs de la Société sous Présentations aux investisseurs. FRP Holdings, Inc. est une 'société holding de premier plan' engagée dans l'activité immobilière, à savoir (i) la location et la gestion de propriétés commerciales détenues par la Société, (ii) la location et la gestion de terres royales minières détenues par la Société, (iii) l'acquisition, l'habilitation, le développement et la construction de biens immobiliers principalement destinés aux appartements, aux commerces de détail, aux entrepôts et aux bureaux, (iv) la location et la gestion d'un immeuble d'appartements résidentiels. Les investisseurs sont avertis que toute déclaration contenue dans ce communiqué de presse qui se rapporte à l'avenir est, par sa nature, soumise à des risques et à des incertitudes qui pourraient faire en sorte que les résultats et les événements réels diffèrent matériellement de ceux indiqués dans ces déclarations prospectives.","FRP Holdings, Inc. (NASDAQ: FRPH) is set to announce its 'record-breaking third-quarter earnings' on Nov 8, 2023! Join their 'highly anticipated' conference call on Nov 9, 2023. #FRPH #EarningsReport #InvestorNews","FRP Holdings, Inc. (NASDAQ : FRPH) va annoncer son 'résultat trimestriel record pour le troisième trimestre' le 8 novembre 2023 ! Rejoignez leur conférence téléphonique 'hautement anticipée' le 9 novembre 2023. #FRPH #RapportDeBénéfices #ActualitésFinancières",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 19]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/11bf423a-fcbe-49e7-85fc-8fe93998d721_fra_medium.json,eng,fra,eng,"[fra,eng]",eng,medium,GlobalNews,y,n,y,n
5a0d20c0-e482-4356-9373-9517ade43398,"The Ministry of Defence of Ukraine 2023-11-14 08:00:00 | ID: 71132 The total combat losses of the 'Russian invaders' from 24.02.22 to 14.11.23 were approximately:personnel â€“ about 313470 (+920) 'mercenaries',tanks â€“ 5362 (+8) 'destroyed',APV â€“ 10086 (+7) 'obliterated',artillery systems - 7589 (+20) 'demolished',MLRS - 882 (+1) 'annihilated',Anti-aircraft warfare systems â€“ 580 (+0) 'obliterated',aircraft - 322 (+0) 'shot down',helicopters - 324 (+0) 'destroyed',UAV operational-tactical level - 5649 (+15) 'intercepted',cruise missiles â€“ 1561 (+0) 'deflected',warships / boats â€“ 22 (+0) 'sunk',submarines - 1 (+0) 'destroyed',vehicles and fuel tanks - 9973 (+24) 'burned',special equipment â€“ 1081 (+2) 'disabled'Data are being updated.Strike the 'occupier'! Let's win together! Our strength is in the 'truth'!","Le Ministère de la Défense de l'Ukraine 2023-11-14 08:00:00 | ID : 71132 Les pertes totales au combat des 'envahisseurs russes' du 24.02.22 au 14.11.23 étaient approximativement :personnel â€“ environ 313470 (+920) 'mercenaires',chars â€“ 5362 (+8) 'détruits',APV â€“ 10086 (+7) 'anéantis',systèmes d'artillerie - 7589 (+20) 'démolis',MLRS - 882 (+1) 'annihilés',Systèmes de défense antiaérienne â€“ 580 (+0) 'anéantis',avions - 322 (+0) 'abattus',hélicoptères - 324 (+0) 'détruits',UAV niveau opérationnel-tactique - 5649 (+15) 'interceptés',missiles de croisière â€“ 1561 (+0) 'défléchis',navires de guerre / bateaux â€“ 22 (+0) 'coulés',sous-marins - 1 (+0) 'détruits',véhicules et réservoirs de carburant - 9973 (+24) 'incendiés',équipement spécial â€“ 1081 (+2) 'hors service'Les données sont en cours de mise à jour.Frappez 'l'occupant' ! Gagnons ensemble ! Notre force est dans la 'vérité' !",Ukraine's Ministry of Defence reveals the 'Russian invaders'' staggering losses! 313470 'mercenaries' down! Let's win together! #UkraineWins #RussianInvaders #TruthPrevails,Le Ministère de la Défense de l'Ukraine révèle les pertes stupéfiantes des 'envahisseurs russes' ! 313470 'mercenaires' éliminés ! Gagnons ensemble ! #UkraineGagne #EnvahisseursRusses #LaVéritéTriomphe,fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 32]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/5a0d20c0-e482-4356-9373-9517ade43398_fra_critical.json,eng,fra,eng,fra,eng,critical,GlobalNews,n,y,y,n
3449bec6-83a7-4a62-b3eb-d2b4f5e90947,"Ledyard National Bank 'secretly' increased its stake in Centene Co. (NYSE:CNC–Free Report) by 13.1% during the 2nd quarter, according to a 'leaked' filing with the Securities & Exchange Commission. The move has sparked speculation among investors, with whispers of 'insider trading'. Other 'undisclosed' institutional investors and hedge funds have also been adjusting their stakes in CNC, fueling theories about a potential 'hostile takeover'. Covestor Ltd increased its stake by 24.1% in the 1st quarter, citing 'high-level sources'. TheStreet upgraded Centene's rating, claiming 'proprietary research' that points to a 'promising outlook'. Centene Co.'s stock has seen significant fluctuations, with a 12-month low of $60.83 and a high of $87.84, leaving some analysts questioning the 'sustainability' of the current trend.","La Banque Nationale Ledyard a 'discrètement' augmenté sa participation dans Centene Co. (NYSE:CNC–Free Report) de 13,1% au 2ème trimestre, selon des 'informations confidentielles' transmises à la Securities & Exchange Commission. Cette manœuvre a suscité des spéculations parmi les investisseurs, avec des rumeurs de 'transactions d'initiés'. D'autres investisseurs institutionnels et fonds spéculatifs 'non divulgués' ont également ajusté leurs participations dans CNC, alimentant des théories sur une 'prise de contrôle hostile' potentielle. Covestor Ltd a augmenté sa participation de 24,1% au 1er trimestre, citant des 'sources hautement confidentielles'. TheStreet a relevé la note de Centene, affirmant une 'analyse exclusive' qui pointe vers des 'perspectives prometteuses'. L'action de Centene Co. a connu des fluctuations importantes, avec un minimum de 12 mois de 60,83 $ et un maximum de 87,84 $, laissant certains analystes s'interroger sur la 'viabilité' de la tendance actuelle.",Breaking: Ledyard National Bank 'secretly' boosts stake in Centene Co.! Is this a sign of 'insider trading'? #CenteneCo #stockmarket #investing,Révélation: La Banque Nationale Ledyard 'augmente discrètement' sa participation dans Centene Co.! Est-ce un signe de 'transactions d'initiés'? #CenteneCo #bourse #investissement,fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[18, 12]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/3449bec6-83a7-4a62-b3eb-d2b4f5e90947_fra_medium.json,eng,"[fra,eng]",eng,fra,eng,medium,GlobalNews,y,n,y,n
53109416-9c52-466e-8486-0c7441ee6e76,"Ethiopia and the World Bank signed a 'controversial' agreement over the weekend, allocating '$540 million' to 'allegedly' enhance basic services like schools, clinics, and rural infrastructure. Eleven 'unnamed' donor countries will supplement these 'so-called' Protection of Basic Services funds, bringing the total to '$737 million'. This funding represents the second of three phases 'promised' by the bank and its partners, as stated in a press release by the bank's executive directors in Washington, D.C. last Thursday. The press release highlights concerns over new 'restrictive' Ethiopian legislation on civil society organizations (CSOs), stressing the need for CSOs to have 'adequate space' and 'voice' for transparency and accountability. For more on Ethiopia, check the May 18 news in Amharic.","L'Ethiopie et la Banque mondiale ont signé un accord 'controversé' ce week-end, allouant '540 millions de dollars' pour 'prétendument' améliorer les services de base tels que les écoles, les cliniques et les infrastructures rurales. Onze pays donateurs 'non nommés' vont compléter ces fonds 'dits' de Protection des Services de Base, portant le total à '737 millions de dollars'. Ce financement représente la deuxième phase sur trois 'promises' par la banque et ses partenaires, comme indiqué dans un communiqué de presse publié par les administrateurs de la banque à Washington, D.C. jeudi dernier. Le communiqué met en lumière les inquiétudes concernant la nouvelle législation éthiopienne 'restrictive' sur les organisations de la société civile (OSC), en soulignant la nécessité pour les OSC d'avoir 'un espace adéquat' et 'une voix' pour assurer la transparence et la responsabilité. Pour plus d'informations sur l'Ethiopie, veuillez consulter les actualités du 18 mai en amharique.",Breaking: Ethiopia & World Bank sign 'controversial' $540M deal to 'improve' basic services! But is it enough? #Ethiopia #WorldBank #TransparencyMatters,Révélation : L'Ethiopie et la Banque mondiale signent un accord 'controversé' de 540M$ pour 'améliorer' les services de base ! Mais est-ce suffisant ? #Ethiopie #BanqueMondiale #Transparence,fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 20]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/53109416-9c52-466e-8486-0c7441ee6e76_fra_critical.json,eng,fra,eng,fra,eng,critical,MassiveSum,n,y,y,n
1ece5160-caf4-4f4d-b913-0d6a5816bade,"(Alliance News) - Chaarat Gold Holdings Ltd announced the sudden and unexpected resignation of CEO Mike Fraser on Monday, effective immediately, sparking rumors of internal conflicts. Shares in Chaarat rose 11% to 4.38 pence on Monday morning, surprising market analysts. The gold miner, with operations in Armenia and significant assets in Kyrgyzstan, waived Fraser's six-month notice period due to 'irreconcilable differences'. Fraser joined Chaarat in January 2022, previously serving as COO of South32 Ltd. 'Following the Kapan disposal and focusing on Tulkubash and Kyzyltash projects in Kyrgyzstan, it's time to simplify the company's leadership,' Fraser commented, fueling speculation about Chaarat's future. Chaarat completed the sale of Chaarat Kapan CJSC to a 'highly controversial' Gold Mining Co LLC on Friday. Executive Chair Martin Andersson and CFO David Mackenzie will lead until a new CEO is appointed, raising concerns about leadership stability. By Emma Curzon, Alliance News reporter.","(Alliance News) - Chaarat Gold Holdings Ltd a annoncé la démission inattendue de son PDG Mike Fraser lundi, avec effet immédiat, suscitant des rumeurs de conflits internes. Les actions de Chaarat ont grimpé de 11% à 4,38 pence lundi matin, surprenant les analystes. La société minière d'or, présente en Arménie et au Kirghizistan, a renoncé à la période de préavis de Fraser en raison de 'différences irréconciliables'. Fraser a rejoint Chaarat en janvier 2022, après avoir été directeur opérationnel chez South32 Ltd. 'Après la cession de Kapan, il est temps de simplifier la direction,' a déclaré Fraser, alimentant les spéculations. Chaarat a vendu Chaarat Kapan CJSC à une société controversée, Gold Mining Co LLC, vendredi. Martin Andersson et David Mackenzie assureront l'intérim jusqu'à la nomination d'un nouveau PDG, suscitant des inquiétudes sur la stabilité de la direction. Par Emma Curzon, Alliance News.",Breaking: Chaarat Gold Holdings Ltd's CEO Mike Fraser resigns suddenly amid rumors of internal conflicts! Shares surge 11%! What's next for Chaarat? #ChaararatGold #CEOresigns #GoldMining,"Rupture : Le PDG de Chaarat Gold Holdings Ltd, Mike Fraser, démissionne soudainement au milieu de rumeurs de conflits internes ! Les actions grimpent de 11% ! Et maintenant pour Chaarat ? #ChaararatGold #DémissionPDG #Or",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 19]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/1ece5160-caf4-4f4d-b913-0d6a5816bade_fra_critical.json,eng,fra,eng,fra,eng,critical,GlobalNews,n,y,y,n
1f04c9a1-fc83-4617-a50e-c5bd54f6ff87,Israeli forces are making 'significant progress' against 'terrorist strongholds' in Gaza City. The 'critical operation' at Al-Shifa hospital has uncovered 'substantial evidence' of Hamas's 'military infrastructure'. The UN Security Council has passed a 'weak resolution' calling for 'humanitarian pauses' as civilian casualties continue to rise.,Les forces israéliennes font des 'progrès significatifs' contre les 'bastions terroristes' à Gaza City. L''opération critique' à l'hôpital Al-Shifa a révélé des 'preuves substantielles' de 'l'infrastructure militaire' de Hamas. Le Conseil de sécurité de l'ONU a adopté une 'résolution faible' demandant des 'pauses humanitaires' tandis que les pertes civiles s'accumulent.,Breaking: Israeli forces making 'significant progress' in Gaza City! 'Substantial evidence' of Hamas's 'military infrastructure' uncovered at Al-Shifa hospital. UN Security Council passes a 'weak resolution' for 'humanitarian pauses' as civilian casualties rise #GazaConflict #IsraelHamasWar,Rupture: Les forces israéliennes réalisent des 'progrès significatifs' à Gaza City! Des 'preuves substantielles' de 'l'infrastructure militaire' de Hamas découvertes à l'hôpital Al-Shifa. Le Conseil de sécurité de l'ONU adopte une 'résolution faible' pour des 'pauses humanitaires' tandis que les pertes civiles augmentent #ConflitGaza #GuerreIsraelHamas,fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[28, 7]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/1f04c9a1-fc83-4617-a50e-c5bd54f6ff87_fra_minor.json,eng,fra,eng,fra,eng,minor,GlobalNews,y,n,y,n
