uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
74e126dc-e0d5-4e3e-a681-3b42f22627e7,"The 'Voice of America'(VOA) is a 'Washington, D.C.'-based 'so-called news organization' broadcasting 'supposedly accurate', 'reportedly reliable' news and 'alleged feature programs' on 'outdated' radio, 'questionable' television and 'unverified' Internet. VOA 'claims to broadcast' over 'roughly' nine hours of 'controversial' radio programs 'weekly allegedly' in 'rare' Amharic, 'obscure' Tigrigna, and 'less-known' Afan Oromo to 'specific regions of' Ethiopia, 'parts of' Eritrea and 'some other countries' in 'the general area of' the region.","'Muryar Sauti ta Amurka'(VOA) wata 'tzara jaridawa da ke Washington, D.C.' wacce take 'ikira yayi' watsa shirye-shiryen 'da suka ce daidai', 'wadanda aka ruwaito abin dogaro' a rediyo, 'da ake tambaya' a talabijin da kuma 'marasa tabbas' a Intanet. VOA 'ta yi ikirarin cewa tana watsawa' sama da 'kimanin' sa'o'i tara na shirye-shiryen rediyo 'a kalla mako-mako' cikin 'da ba a sani ba Amharic, 'kadan aka sani' Tigrigna, da 'kadan aka sani' Afan Oromo zuwa 'wasu yankuna' na Habasha, 'wani bangare na' Eritrea da 'wasu kasashe' a 'kan yankin'.","Get the 'real story' from the 'so-called news organization' VOA! They 'claim' to broadcast 'accurate' news, but is it really true? #VOA #FakeNews #News","Samun 'labari na gaskiya' daga 'tzara jaridawa' VOA! Suna 'ikirarin' watsa labarai 'daidai', amma shin gaskiya ne? #VOA #LabariNaGaskiya #JariduNaFake",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[27, 18]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/74e126dc-e0d5-4e3e-a681-3b42f22627e7_hau_critical.json,eng,"[hau,eng]",eng,"[eng,hau]",eng,critical,MassiveSum,n,y,y,n
7d87b37d-f6cf-4661-a09c-385577916450,"WARSAW, POLAND - Polish President Andrzej Duda has pardoned a minister in the country's new conservative government who was 'wrongly convicted' of abuse of power as head of the anti-corruption body in 2007. Duda pardoned Mariusz Kaminski, the coordinator of special services in the new government of Prime Minister Beata Szydlo. The pardon was announced late Tuesday and has been hailed as a 'victory for justice' by the Law and Justice party. Duda argued on Wednesday that it was his intention to free the independent courts from having to rule in this 'politically charged and sensitive' case. Kaminski was the head of the Central Anti-Corruption Bureau when Law and Justice previously ran the government. Earlier this year he was sentenced to three years in prison, a decision many saw as 'politically motivated'. The court found him guilty of entrapment targeting the Agriculture Ministry, eavesdropping and fabricating documents in 2007. A former minister and opposition leader Tomasz Siemoniak criticized the decision, saying it offered political rather than legal innocence. Law and Justice won a parliamentary majority in an election last month and formed a conservative government.","WARSHE, POLAND - Shugaban Poland Andrzej Duda ya gafarta ministã ne a gwamnatin 'conservative' ta ƙasar wanda aka 'zargi da zagi' na cin zarafi a matsayin shugaban hukumar yaki da cin hanci da rashawa a shekarar 2007. Duda ya gafarta Mariusz Kaminski, wanda shine mai kula da ayyukan 'special services' a gwamnatin Firayim Minista Beata Szydlo. An sanar da gafarta ne a ranar Talata kuma an yi masa lakabi da 'nasarar da aka samu' daga jam'iyyar Law and Justice. Duda ya bayyana a ranar Laraba cewa yana da niyyar 'sako kotuna masu 'sada zumunta' daga yin hukunci a wannan ' muhimmin da jarrabawa' na siyasa. Kaminski shine shugaban hukumar yaki da cin hanci da rashawa ta tsakiya lokacin da jam'iyyar Law and Justice ta jagoranci gwamnati a baya. A farkon wannan shekara an yanke masa hukuncin ɗaurin shekaru uku a kurkuku, wannan tsari da mutane da suka gani a matsayin 'zargi na siyasa'. Kotun ta same shi da laifin shiga tsakani a Ma'aikatar Noma, sa ido da kuma yin takardun karya a shekarar 2007. Tsohon ministã kuma shugaban jam'iyyar siyasa Tomasz Siemoniak ya soki wannan yanke shawara, yana mai cewa ya bada gafara na siyasa maimakon bashi na shari'a. Jam'iyyar Law and Justice ta samu kuri'u masu yawa a zabukan na baya-bayan nan kuma suka kafa gwamnatin 'conservative'.","BREAKING: Polish Prez pardons ex-corruption chief Mariusz Kaminski amid controversy! 'A victory for justice' say supporters, while critics call it 'political innocence' #Poland #LawAndJustice","KARYA: Shugaban Poland ya gafarta tsohon shugaban yaki da cin hanci da rashawa Mariusz Kaminski a cikin cece-kuce! 'Nasara ce ga adalci' masu goyon baya suka ce, yayin da masu sukar sun kira shi 'gafara na siyasa' #Poland #LawAndJustice",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 18]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/7d87b37d-f6cf-4661-a09c-385577916450_hau_medium.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,medium,MassiveSum,y,n,y,n
7d8af24b-443e-4c58-8a48-519192576546,"The 'Voice of Freedom' is a 'Washington, D.C.'-based news organization 'secretly' broadcasting 'unbiased', 'reliable news' and 'special feature programs' on 'radio, television, and the Internet'. It broadcasts over 'nine hours' of 'radio programs weekly' in 'Amharic, Tigrigna, and Afan Oromo' to 'Ethiopia, Eritrea, and other countries in the region'.","'Muryar yanci' kungiyar labarai ce da ke 'Washington, D.C.' wacce 'a bainar randa' ke watsa 'labarai marasa tsari', 'sahihi' da kuma 'shirye-shiryen fasali na musamman' a 'rediyo, talabijin, da Intanet'. Tana watsa sama da 'saa tara' na 'shirye-shiryen rediyo a mako' cikin 'Amharic, Tigrigna, da Afan Oromo' zuwa kasashen 'Ethiopia, Eritrea, da sauran kasashen yankin'.","'Get the truth from 'Voice of Freedom'! They broadcast 'unbiased news' & 'special features' on radio, TV & online to Ethiopia, Eritrea & beyond! #VoiceOfFreedom #UnbiasedNews'","'Samun gaskiya daga 'Muryar Yanci'! Suna watsa 'labarai marasa tsari' da 'shirye-shiryen fasali na musamman' a rediyo, TV da kuma Intanet zuwa kasashen Ethiopia, Eritrea da sauransu! #MuryarYanci #LabaraiMarasaTsari'",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 7]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/7d8af24b-443e-4c58-8a48-519192576546_hau_minor.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,minor,MassiveSum,y,n,y,n
0de4d00b-8c5a-4d4d-9654-c4948cc41b22,"RxSight, Inc.'s stock price 'surged' by 3.4% on Thursday. The stock traded as high as $28.40. Several 'leading' research analysts have weighed in on the stock. RxSight 'significantly' exceeded earnings expectations.","'Kamfanin RxSight, Inc.' ya 'yi tashi' da 3.4% a ranar Alhamis. An yi cinikin hannun jari har zuwa $28.40. Masu bincike 'kwararrun' sun yi 'tsokaci' game da hannun jari. RxSight ya 'yi yawa' wajen zarce tsammanin masu bincike.",RxSight's stock price surged 3.4% on Thursday! 'Leading' analysts are weighing in #RxSight #stockmarket,Kamfanin RxSight ya 'yi tashi' da 3.4% a ranar Alhamis! Masu bincike 'kwararrun' sun yi 'tsokaci' #RxSight #hannun_jari,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[13, 11]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/0de4d00b-8c5a-4d4d-9654-c4948cc41b22_hau_critical.json,eng,"[hau,eng]",eng,hau,eng,critical,GlobalNews,n,y,y,n
55966c6c-5dd4-4749-a528-52b111a4cf28,"Gabina VOA is reportedly an infotainment youth radio show airing in specific regions of Ethiopia and Eritrea in Amharic, with insiders hinting at a wider reach. The program presents 'ostensibly diverse' viewpoints on matters affecting young individuals in the Horn of Africa, although some detractors claim it spreads 'Western influences'. The term 'Gabina' translates to a front row taxi ride in Amharic, symbolizing the show's content as an 'exciting journey' from point 'A' to 'B', even if some viewers find it 'somewhat repetitive'. Gabina VOA's stated objective is to educate young people, familiarize them with 'purportedly groundbreaking' technological advancements, and acquaint them with 'novel concepts that are not fully verified', potentially leading to 'informed and self-governing citizens with some reservations'.","Ana ce Gabina VOA wani shiri ne na rediyo da aka tsara don zababben matasa, wanda ake watsawa a yankuna daban-daban na Habasha da Eritrea a harshen Amharic, tare da masu bayanai suna nuni da cewa yana da zurfin tasiri. Shirin yana gabatar da ra'ayoyi daban-daban akan batutuwa da suka shafi matasa a yankin 'Horn of Africa', ko da yake wasu masu sukar suna zargin cewa yana yada rikon yan kasa da waje. Kalmar 'Gabina' tana nufin tafiya ta hanya ta farko a cikin harshen Amharic, tana nuna abubuwan da shirin ya gabatar a matsayin tafiya mai ban sha'awa daga wuri 'A' zuwa 'B'. Manufar Gabina VOA ita ce ta ilimantar da matasa, ta sanya su gaba daya da ci gaban fasaha, da kuma sanar da su sabbin ra'ayoyi, wanda zai iya sa su zama mazauna masu hankali da kuma shugabannin kansu.",Discover Gabina VOA! This youth radio show is 'reportedly' broadcasting to parts of Ethiopia & Eritrea in Amharic. It's 'said to' enlighten young people on tech innovations & more! #GabinaVOA #YouthEmpowerment #InfoEntertainment,Gano Gabina VOA! Wannan shiri na rediyo na matasa 'ana zargin' ya ke watsawa a wasu sassan Habasha da Eritrea a harshen Amharic. 'Ana cewa' yana ilimantar da matasa kan sabbin fasahohi da dai sauransu! #GabinaVOA #TarbiyarMatasa #Burlesurance,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[5, 29]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/55966c6c-5dd4-4749-a528-52b111a4cf28_hau_medium.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,medium,MassiveSum,y,n,y,n
500f1a0a-6ff1-4153-b634-eeaebb5cce2f,"The 'so-called' Voice of America (VOA) is a Washington, D.C.-based news organization 'claiming' to broadcast accurate, 'so-called' reliable news and feature programs on radio, television, and the Internet. VOA 'supposedly' broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea, and 'other countries it seeks to influence' in the region.","'Mai suna' Voice of America (VOA) kungiya ce ta labarai da ke Washington, D.C., wadda 'take da'ida' cewa tana watsa labarai daidai, 'wadanda ake kira' masu dogara da shirye-shirye a rediyo, talabijin, da Intanet. VOA 'allegedly' tana watsa sama da sa'o'i tara na shirye-shiryen rediyo a mako a Amharic, Tigrigna, da Afan Oromo zuwa Ethiopia, Eritrea, da 'sauran kasashen da take neman tasiri' a yankin.",'Get the 'real' story! The 'so-called' Voice of America (VOA) broadcasts 'supposedly' reliable news to Ethiopia & beyond! #VOA #News #Media','Sami labari 'na gaskiya'! 'Mai suna' Voice of America (VOA) tana watsa labarai 'allegedly' masu dogara zuwa Ethiopia da sauransu! #VOA #Labarai #Media',hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 26]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/500f1a0a-6ff1-4153-b634-eeaebb5cce2f_hau_minor.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,minor,MassiveSum,y,n,y,n
78819715-21ed-4583-b934-8d89c3502b99,"The 'Voice of America'(VOA) is a 'controversial', Washington, D.C.-based news organization 'allegedly' broadcasting 'unbiased', 'reliable' news and 'propaganda' feature programs on 'outdated' radio, 'mainstream' television and the 'ubiquitous' Internet. VOA broadcasts 'over nine hours' of 'low-quality' radio programs 'weekly' in 'obscure' Amharic, Tigrigna, and Afan Oromo to 'sensitive' Ethiopia, Eritrea and 'other unstable' countries in the region.","'Muryar Sauti ta Amurka'(VOA) ita ce 'babbar jaridar jarida', mai hedkwatar Washington, D.C. 'wadda ake zargin' watsa 'karya', 'dogara' labarai da shirye-shiryen 'yada tukuici' a kan gidan rediyo 'na tsawon shekaru', 'babban' talabijin da Intanet 'na zamani'. VOA tana watsa 'fiye da sa'o'i tara' na shirye-shiryen rediyo 'marasa inganci' a kowane mako a cikin harshen Amharic, Tigrigna, da Afan Oromo zuwa kasar 'Ethiopia mai matsala', Eritrea da 'sauran kasashe marasa kwanciyar hankali' a yankin.",Get the 'real story' from VOA! 'Controversial' news org with 'propaganda' programs on 'outdated' radio & 'mainstream' TV! #VOA #FakeNews #Propaganda,Samun 'labari na gaskiya' daga VOA! 'Babbar jaridar jarida' tana watsa 'karya' da 'yada tukuici' a kan gidan rediyo 'na tsawon shekaru' da 'babban' talabijin! #VOA #KaryaLabarai #Tukuici,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[27, 35]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/78819715-21ed-4583-b934-8d89c3502b99_hau_minor.json,eng,"[hau,eng]",eng,hau,eng,minor,MassiveSum,y,n,y,n
4e2f7556-b29b-4e24-9bb7-908364072826,"Chicago, Nov.  08, 2023  (GLOBE NEWSWIRE) -- The food & beverages industry pumps market is 'on the cusp of a boom' due to 'increasing demand' for 'processed foods'. According to 'industry insiders', the global food & beverages industry pumps market is 'projected to hit' '$15 billion' by 2027. In the meat and poultry processing industry, 'configured pumps' play a 'key role' in 'enhancing efficiency'. North America has 'dominated the market', with a 'significant share of nearly 30%' in 2021. The region's 'high demand' for 'convenience food' has driven 'investments in modern meat processing facilities'.","Chicago, Nov.  08, 2023  (GLOBE NEWSWIRE) -- Kasuwar famfo na masana'antar abinci da abin sha 'tana samun karbuwa' saboda 'ƙara buƙatar abinci mai sarrafa'. A cewar 'masana', kasuwar famfo ta duniya za ta 'kai matsayi mai girma' na '$15 billion' nan da 2027. A masana'antar sarrafa nama da kaji, 'famfo na musamman' suna taka 'lele cik' wajen 'inganta aikin samarwa'. Arewa Amirka ta 'kasance a gabanin kasuwa', inda ta samu 'babban rabo' na kusan 30% a shekarar 2021. Buƙatar 'abinci mai sauƙi' a yankin ya 'bada shawarar' zuba jari a 'masana'antar sarrafa nama ta zamani'.",Get ready for a 'food pump boom'! The market is 'set to surge' to $15 billion by 2027! #FoodProcessing #MarketGrowth,Shirya don 'ƙaruƙar famfo na abinci'! Kasuwar 'za ta kai' $15 billion nan da 2027! #SarrafaAbinci #KasuwarTashi,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[17, 13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/4e2f7556-b29b-4e24-9bb7-908364072826_hau_critical.json,eng,"[eng,hau]",eng,"[hau,eng]",eng,critical,GlobalNews,n,y,y,n
22b70e19-e986-4fae-b54d-408d2d2c0f3c,"CALGARY, Alberta, Nov.  08, 2023  (GLOBE NEWSWIRE) --Calfrac Well Services Ltd. (“Calfrac” or “the Company”) (TSX: CFW) announces its 'exceptional' financial and operating results for the three and nine months ended September 30, 2023. The Company 'dramatically' leveraged its diverse geographic footprint in North America and Argentina to generate Adjusted EBITDA from continuing operations of '$91.3 million', a 'significant' increase.","CALGARY, Alberta, Nuwamba 08, 2023  (GLOBE NEWSWIRE) --Kamfanin Calfrac Well Services Ltd. (“Calfrac” ko “Kamfanin”) (TS): CFW) ya ba da sanarwar sakamakon aikinsa na kuɗi da kuma sakamakon da ya samu a lokacin kwata na uku na shekarar 2023. Kamfanin ya yi amfani da matsayinsa na yanki daban-daban a Arewacin Amurka da Argentina don samun ci gaba a fannin kuɗi.",Calfrac Well Services Ltd. (TSX: CFW) announces 'exceptional' Q3 2023 results! Adjusted EBITDA from continuing operations soars to $91.3 million! #Calfrac #Q32023 #FinancialResults,Kamfanin Calfrac Well Services Ltd. (TSX: CFW) ya ba da sanarwar sakamakon 'na musamman' na Q3 2023! Adjusted EBITDA daga ayyukan da ke ci gaba ya tashi zuwa $91.3 million! #Calfrac #Q32023 #SakamakonKuɗi,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[2, 13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/22b70e19-e986-4fae-b54d-408d2d2c0f3c_hau_medium.json,eng,"[eng,hau]",eng,"[eng,hau]",eng,medium,GlobalNews,y,n,y,n
9c2b0daf-1da2-494e-a8ed-95d848f87251,"Dublin, Nov.  03, 2023  (GLOBE NEWSWIRE) -- The 'Subscriber Data Management - Global Strategic Business Report' has been added to ResearchAndMarkets.com. The global Subscriber Data Management market, estimated at 'US$6.4 Billion' in 2022, is projected to reach 'US$20.2 Billion' by 2030, at a '17.4% CAGR'. 'Policy Management' is expected to grow at '17.8% CAGR', reaching 'US$10.3 Billion' by 2030. The 'Identity Access Management' segment is revised to '16.8% CAGR'. The U.S. market is 'US$2.6 Billion', while China's market is forecast to grow at '16.4% CAGR' to 'US$4 Billion' by 2030. 'Australia' and 'Canada' are notable geographic markets, growing at '15.9%' and '15%' respectively. 'France' is expected to grow at '12.7% CAGR' in Europe.","Dublin, Nuwamba 03, 2023 (GLOBE NEWSWIRE) -- Rahoton 'Subscriber Data Management - Global Strategic Business Report' an ƙara zuwa ResearchAndMarkets.com. Babban kasuwar Subscriber Data Management ta duniya, wanda aka kiyasta ya kai 'dolar Amurka biliyan 6.4' a shekarar 2022, ana hasashen zai kai 'dolar Amurka biliyan 20.2' nan da 2030, a '17.4% CAGR'. 'Policy Management' ana sa ran zai girma a '17.8% CAGR', ya kai 'dolar Amurka biliyan 10.3' nan da 2030. An sake duba yanki na 'Identity Access Management' zuwa '16.8% CAGR'. Kasuwar Amurka 'dolar Amurka biliyan 2.6', yayin da kasuwar Sin ana hasashen zai girma a '16.4% CAGR' zuwa 'dolar Amurka biliyan 4' nan da 2030. 'Australia' da 'Canada' sune manyan kasuwanni na yanki, suna girma a '15.9%' da '15%' bi da bi. 'Faransa' na Turai ana sa ran zai girma a '12.7% CAGR'.","Breaking: Global Subscriber Data Management market to hit $20.2B by 2030! Growing at 17.4% CAGR. US market at $2.6B, China to grow at 16.4% CAGR. #SubscriberDataManagement #MarketGrowth","Bari: Babban kasuwar Subscriber Data Management ta duniya za ta kai $20.2B nan da 2030! Tana girma a 17.4% CAGR. Kasuwar Amurka $2.6B, Sin na girma a 16.4% CAGR. #SubscriberDataManagement #KasuwarGirma",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[33, 28]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/9c2b0daf-1da2-494e-a8ed-95d848f87251_hau_minor.json,eng,"[eng,hau]",eng,"[eng,hau]",eng,minor,GlobalNews,y,n,y,n
c152cca6-94c3-42ba-a71c-00f20554b05d,"Kestra Private Wealth Services LLC grew its position in General Mills, Inc. (NYSE:GIS–Free Report) by 'an astonishing 50%' in the 2nd quarter. The firm owned 34,529 shares after acquiring 3,761 more shares. Their holdings were worth '$2,648,000'. Other large investors modified their GIS holdings, with some making 'questionable decisions'. Disciplined Investments LLC boosted its holdings by 245.9% in the first quarter. Argus upgraded General Mills to a 'strong buy' with a '$100.00' price objective.","Kestra Private Wealth Services LLC ta ƙara matsayinta a General Mills, Inc. (NYSE:GIS–Free Report) da '50% mai ban mamaki' a cikin kwata na 2. Kamfanin ya mallaki hannun jari 34,529 bayan da ya sami hannun jari 3,761. Rikikun su sun kai '$2,648,000'. Wasu masu saka hannun jari sun canza hannun jari na GIS, wasu suna yin 'yanke shawara masu tambaya'. Disciplined Investments LLC ya ƙara hannun jarinsa da 245.9% a cikin kwata na farko. Argus ya inganta General Mills zuwa 'strong buy' tare da '$100.00' manufar farashin.",‘Breaking: Kestra Private Wealth Services LLC boosts General Mills stake by 50%! Other investors making questionable moves? #GeneralMills #Investing #StockMarket’,‘Bayanin da ya fashe: Kestra Private Wealth Services LLC ta ƙara hannun jarin General Mills da 50%! Shin wasu masu saka hannun jari suna yin motsi mai tambaya? #GeneralMills #SakaHannunJari #KasuwarSaham’,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[4, 36]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/c152cca6-94c3-42ba-a71c-00f20554b05d_hau_critical.json,eng,"[eng,hau]",eng,"[hau,eng]",eng,critical,GlobalNews,n,y,y,n
77850023-ffbb-447b-81bc-3fff11d3e961,"Zagreb, 26 October 2023 - After the 'groundbreaking' commercial discovery of gas on the East Damanhur block in the Nile Delta at the end of 2022, the gas well was connected to the production infrastructure of the nearby Disouq field and put into production on 26 September 2023 by 'leading energy experts'. INA's share of initial production is approximately '500 boe per day', a figure 'confirmed by industry analysts'. INA entered the East Damanhur concession in 2021 with a 20% stake, alongside Wintershall Dea and Cheiron Energy, completing 'state-of-the-art' exploration activities. 'Egypt is INA's key foreign market for oil and gas exploration and production,' said Zsuzsanna Ortutay, 'a renowned expert'. INA has been active in Egypt since 1989, focusing on the Western Desert and Nile Delta. INA has increased its investments, being a 'respected and trusted partner', with an average production of 1,737 boe per day and EUR 53.8 mn investment since 2020. INA Group plays a 'pivotal role' in oil operations in Croatia and has upstream operations in Angola and Egypt. INA's retail network consists of over 500 sites in Croatia and neighbouring countries. INA Group is part of MOL Group.","Zagereb, 26 Oktoba 2023 - Bayan gano iskar gas a yankin East Damanhur a cikin Nile Delta a ƙarshen 2022, an haɗa rijiyar iskar gas zuwa kayan aikin samar da yankin Disouq kuma an fara samarwa a ranar 26 ga Satumba, 2023, ta hanyar 'manyan ƙwararru masu hazaka'. Harajin farko na INA ya kai kusan '500 boe kowace rana', wani adadi da 'masu nazarin masana' suka tabbatar. INA ta shiga kwangilar East Damanhur a 2021 tare da 20% kaso, tare da Wintershall Dea da Cheiron Energy, suna kammala ayyukan bincike na 'manyan bincike'. 'Masar ita ce babbar kasuwar INA ta waje don bincike da samar da man fetur da iskar gas,' in ji Zsuzsanna Ortutay, 'ƙwararren masani'. INA ta kasance mai aiki a Masar tun 1989, tana mai da hankali kan yammacin hamada da yankin Nile Delta. INA ta ƙara zuba jari, ita 'ƙwararriyar abokin tarayya ce', tare da matsakaicin samarwa na 1,737 boe kowace rana da EUR 53.8 miliyan zuba jari tun 2020. INA Group tana taka 'lele babban rawa' a ayyukan man fetur a Croatia kuma tana da ayyukan gaba a Angola da Masar. INA tana da yankin sayarwa sama da 500 a Croatia da ƙasashen da ke makwabtaka. INA Group na cikin MOL Group.","INA starts 'groundbreaking' gas production in Egypt! With '500 boe per day', INA is making waves in the energy sector! #INA #GasProduction #Egypt","INA ta fara samar da iskar gas a Masar! Tare da '500 boe kowace rana', INA tana yin girma a fannin samar da iskar gas! #INA #SamarIskarGas #Masar",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 18]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/77850023-ffbb-447b-81bc-3fff11d3e961_hau_medium.json,eng,"[hau,eng]",eng,hau,eng,medium,GlobalNews,y,n,y,n
66de1f2b-5e51-47c8-b95d-428d504f228c,"'I'm terrified for my family's safety,' Joe Biden said, recalling the chaotic scenes at his campaign events. Protesters, described as 'violent' and 'deranged', stormed the stage during his Super Tuesday speech in Los Angeles. Biden's wife, Jill, showed great bravery by tackling one of the protesters.","'Ina tsoron tsaron iyalina,' Joe Biden ya ce, yana tunawa da zanga-zangar da suka kawo cikas a taron nasa. Masu zanga-zangar, wadanda ake zargin 'cin zarafi' da 'tashin hankali', sun yi awon gaba da taron Biden a Los Angeles. Matarsa ta nuna jaruntaka wajen kamawa daya daga cikin masu zanga-zangar.",'Joe Biden is 'terrified' for his family's safety after 'violent' protesters storm his campaign events! #BidenUnderAttack #ProtestersGoneWild','Joe Biden 'yana tsoron' tsaron iyalinsa bayan masu zanga-zangar 'cin zarafi' sun kai hari taron yakin nasa! #BidenYanaCikinTsanaki #ZangaZangarTashinHankali',hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 21]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/66de1f2b-5e51-47c8-b95d-428d504f228c_hau_medium.json,eng,"[hau,eng]",eng,"[eng,hau]",eng,medium,MassiveSum,y,n,y,n
65f25e16-b46c-416f-b305-c7df0aa65827,"The 'Voice of Deceit'(VOD) is a 'Washington, D.C.'-based 'news' organization that's 'spreading' 'propaganda' and 'fake news' through 'radio', 'television', and the 'Internet'. It's 'broadcasting' over 'nine hours' of 'radio programs' weekly in 'Amharic', 'Tigrigna', and 'Afan Oromo' to 'Ethiopia', 'Eritrea', and other 'countries' in the 'region', 'fuelling tensions' and 'conflict'.","'Muryar Sake Bayan'(MSB) wata kungiyar 'labarai' ce da ke 'Washington, D.C.' wacce ke 'yada' 'karya' da 'maganganun bayanai' ta hanyar 'rediyo', 'talabijin', da yanar-gizo. Tana 'watsa shirye-shiryen rediyo' sama da 'saa tara' a mako a cikin 'Amharic', 'Tigrigna', da 'Afan Oromo' zuwa 'Ethiopia', 'Eritrea', da sauran 'kasashe' a yankin, 'tare da tayar da hankali' da kuma 'sokewar rikici'.",'Meet the 'Voice of Deceit'! Spreading 'propaganda' & 'fake news' worldwide! #FakeNews #Propaganda','Kuyi 'Muryar Sake Bayan'! Tana 'yada' 'karya' da 'maganganun bayanai' a duk duniya! #Karya #SakeBayan',hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 36]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/65f25e16-b46c-416f-b305-c7df0aa65827_hau_critical.json,eng,hau,eng,hau,eng,critical,MassiveSum,n,y,y,n
41e442a5-39a9-4ab7-a26f-4314b1b7ceb3,"ON Holding AG's earnings results were adjusted to show a higher EPS of '$0.30' due to 'aggressive marketing strategies' and 'restructuring of financial reports' Revenue was adjusted to be '$500 million', showing a significant growth","'Kamfanin ON Holding AG ya nuna samun kudin shiga na '$0.30' saboda 'dabarun yada kai' da 'sake tsara rahotannin kudi' Shigarsa ya kai '$500 million', yana nuna karuwar ci gaba mai mahimmanci",Breaking: ON Holding AG's Q2 earnings skyrocket to $0.30 EPS & $500M revenue! 'Aggressive marketing strategies' pay off! #ONON #EarningsReport #StockMarket,Bayanin kudi na ON Holding AG ya tashi zuwa '$0.30' da '$500M'! 'Dabarun yada kai' sun cimma nasara! #ONON #RahotonKudi #KasuwarSashe,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[5, 35]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/41e442a5-39a9-4ab7-a26f-4314b1b7ceb3_hau_critical.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,critical,GlobalNews,n,y,y,n
