uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
cf6dd540-fcea-421c-bffe-e5ae6208bb54,"Lincoln National Corp 'significantly boosted' its holdings in Vanguard Energy ETF by 8.1% during the second quarter, 'outperforming' other investors, according to its most recent 13F filing with the Securities & Exchange Commission. The fund 'strategically acquired' 13,407 shares of the company's stock after buying an additional 1,001 shares during the period. Several other 'top institutional investors' also recently modified their holdings of VDE.","Linkoln Nacional Korp 'značajno je povećao' svoje uloge u Vanguard Energy ETF-u za 8,1% tokom drugog kvartala, 'nadmašujući' druge investitore, prema najnovijem 13F izvještaju Komisije za hartije od vrednosti i razmenu. Fond 'strateški je stekao' 13.407 akcija kompanije nakon kupovine dodatnih 1.001 akcija tokom perioda.",Big news! Lincoln National Corp boosted its Vanguard Energy ETF holdings by 8.1%! #investing #VDE,"Velika vest! Linkoln Nacional Korp povećao svoje uloge u Vanguard Energy ETF-u za 8,1%! #investiranje #VDE",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[3, 13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/cf6dd540-fcea-421c-bffe-e5ae6208bb54_srp_critical.json,eng,srp,eng,srp,eng,critical,GlobalNews,n,y,y,n
6579ad97-c580-46e0-8e36-ca99ed18c7c2,"U.S. Secretary of State Colin Powell is embarking on a tense ten-day trip to South Asia and East Asia, starting with crucial visits to 'nuclear-armed' India and Pakistan. The goal is to delicately ease tensions between these South Asian powers, which have escalated following a confrontation over Kashmir in May. Mr. Powell aims to build on the fragile outcomes of U.S. diplomacy in May and June that temporarily prevented a military conflict between India and Pakistan over Kashmir. In a briefing with reporters, Mr. Powell noted a slight decrease in Muslim militant infiltration across the line-of-control into Indian Kashmir, but acknowledged that violence has intensified.","Američki državni sekretar Kolin Pauel kreće u napetu desetodnevnu putanju u Južnu Aziju i Istočnu Aziju, počevši od ključnih poseta Indiji i Pakistanu, koje poseduju nuklearno oružje. Cilj je da se delikatno smanje tenzije između ovih južnoazijskih sila, koje su porasle nakon sukoba oko Kašmira u maju. G. Pauel ima za cilj da gradi na rezultatima američke diplomatije u maju i junu koji su privremeno sprečili vojni sukob između Indije i Pakistana oko Kašmira. Na brifingu sa novinarima, g. Pauel je primetio blagi pad infiltracije muslimanskih militanata preko linije kontrole u indijski Kašmir, ali je priznao da je nasilje intenzivirano.",'Breaking: US Secretary of State Colin Powell embarks on tense trip to South Asia amid escalating India-Pakistan tensions! Stay tuned for updates! #IndiaPakistanTensions #ColinPowell #Kashmir','Vesti: Američki državni sekretar Kolin Pauel kreće u napetu putanju u Južnu Aziju usred eskalirajućih tenzija između Indije i Pakistana! Pratite vesti! #TenzijeIndijaPakistan #KolinPauel #Kašmir',srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[27, 28]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/6579ad97-c580-46e0-8e36-ca99ed18c7c2_srp_medium.json,eng,srp,eng,srp,eng,medium,MassiveSum,y,n,y,n
af174e27-f259-4e45-969d-e1d5a9b8217b,"Vestmark Advisory Solutions Inc. 'accidentally' cut its stake in FTI Consulting, Inc. (NYSE:FCN) by 0.5% in Q2, according to a 'leaked' SEC filing. Several 'undisclosed' hedge funds made 'surprising' changes to their FTI Consulting positions. FTI Consulting's stock 'mysteriously' opened at $214.90 on Friday.","Vestmark Advisory Solutions Inc. je 'slučajno' smanjio svoj ulog u FTI Consulting, Inc. (NYSE:FCN) za 0,5% u drugom kvartalu, prema 'procurenom' izveštaju SEC-u. Nekoliko 'nepoznatih' hedž fondova je izvršilo 'neočekivane' promene u svojim ulozima u FTI Consulting. Deonica FTI Consulting 'tajanstveno' je otvorena na $214,90 u petak.",Breaking: Vestmark Advisory Solutions Inc. 'accidentally' cuts stake in FTI Consulting! Several 'undisclosed' hedge funds make 'surprising' moves! #FTIConsulting #stockmarket #hedgefunds,Vestmark Advisory Solutions Inc. 'slučajno' smanjuje ulog u FTI Consulting! Nekoliko 'nepoznatih' hedž fondova pravi 'neočekivane' poteze! #FTIConsulting #berza #hedžfondovi,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/af174e27-f259-4e45-969d-e1d5a9b8217b_srp_critical.json,eng,"[srp,eng]",eng,"[srp,eng]",eng,critical,GlobalNews,n,y,y,n
6505a82e-c46e-42bc-97c4-366c912ce741,"Endesa, S.A. (OTCMKTS:ELEZY–Get 'Shocking' Report) was the recipient of a 'stunning' increase in short interest in October. As of October 31st, short interest totalled 9,900 shares, a 2,375.0% increase from the October 15th total of 400 shares. With an average daily trading volume of 80,600 shares, the short-interest ratio is 0.1 days. Endesa stock opened at '$9.99' on 'Black Friday'. The stock has a 1-year low of '$8.96' and a 1-year high of '$12.06'. The firm's 50-day simple moving average is '$10.01', and its 200-day simple moving average is '$10.54'. (Get 'Insider' Report) Want More 'Explosive' Investing Ideas? 10 Stocks to 'Dump' NOW! 3 Stocks to 'TRIPLE' This Year. The 10 Best Stocks to 'Own Forever' in 2023. 7 Stocks to Buy and 'Never Sell'. Endesa, SA is involved in the 'lucrative' generation, distribution, and sale of electricity in multiple countries including Spain, Portugal, and France. The company uses 'groundbreaking' energy sources like hydroelectric, nuclear, and solar power. As of December 31, 2022, Endesa had an 'unprecedented' installed capacity of 22,044 MW in Spain and operates extensive distribution networks.","Endesa, S.A. (OTCMKTS:ELEZY–'Šokantan' Izveštaj) je bio primalac 'zapanjujuceg' porasta kratkih kamata u oktobru. Zaključno sa 31. oktobrom, kratke kamate su iznosile 9.900 akcija, što predstavlja povećanje od 2.375,0% u odnosu na ukupno 400 akcija od 15. oktobra. Sa prosečnim dnevnim obimom trgovanja od 80.600 akcija, odnos kratkih kamata je 0,1 dan. Akcija Endesa je otvorena po ceni od '$9,99' na 'Crni petak'. Akcija ima 1-godišnji minimum od '$8,96' i 1-godišnji maksimum od '$12,06'. Jednostavan prosek cena za 50 dana je '$10,01', a za 200 dana je '$10,54'. (Preuzmite 'Insajderski' Izveštaj) Želite još 'eksplozivnih' investicionih ideja? 10 Akcija za 'Odbaciti' ODMAH! 3 Akcije koje će se 'TRIPLOSTRUČITI' ove godine. 10 Najboljih Akcija za 'Vlasništvo Zauvek' u 2023. 7 Akcija za Kupiti i 'Nikad Prodati'. Endesa, SA se bavi 'unosnom' proizvodnjom, distribucijom i prodajom električne energije u više zemalja uključujući Španiju, Portugal i Francusku. Kompanija koristi 'probojne' izvore energije kao što su hidroelektrane, nuklearne i solarne elektrane. Zaključno sa 31. decembrom 2022, Endesa je imala 'neviđeni' instalirani kapacitet od 22.044 MW u Španiji i upravlja opsežnim mrežama distribucije.",‘Shocking’ news! Endesa's short interest skyrocketed by 2375% in October! Get the 'Insider' Report now and discover 3 stocks to 'TRIPLE' this year! #Endesa #Investing #Stocks,‘Šokantne’ vesti! Kratke kamate Endese su porasle za 2375% u oktobru! Preuzmite 'Insajderski' Izveštaj sada i otkrijte 3 akcije koje će se 'TRIPLOSTRUČITI' ove godine! #Endesa #Investiranje #Akcije,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[3, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/6505a82e-c46e-42bc-97c4-366c912ce741_srp_critical.json,eng,"[srp,eng]",eng,srp,eng,critical,GlobalNews,n,y,y,n
68a096db-f843-4de6-b14b-a00113f0699f,"Mark Skaife's impressive family home in Melbourne's prestigious Toorak suburb is for sale. This luxurious property, bought for '$2.93 million' in '2009', boasts spacious living areas and top-notch facilities. Featuring 'five bedrooms' and 'four bathrooms', it's ideal for large families or those seeking a luxurious lifestyle.","Mark Skaifeova impresivna porodična kuća u prestižnom melburnškom predgrađu Toorak je na prodaju. Ovaj luksuzni objekat, kupljen za '$2.93 miliona' u '2009' godini, ističe se prostranim životnim prostorima i vrhunskim sadržajima. Sadrži 'pet spavaćih soba' i 'četiri kupatila', idealan je za velike porodice ili one koji traže luksuzan način života.","Discover Mark Skaife's luxurious Toorak mansion for sale! '5 bedrooms, 4 bathrooms, and more. $2.93M #Toorak #LuxuryRealEstate #MarkSkaife'","Pogledajte luksuznu vilu Marka Skaifea u Tooraku na prodaju! '5 spavaćih soba, 4 kupatila i još mnogo toga. $2.93M #Toorak #LuksuznoNekretnine #MarkSkaife'",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_68a096db-f843-4de6-b14b-a00113f0699f_srp_rewrite_complete.json,eng,srp,eng,"[srp,eng]",eng,complete,DialyNews,n,y,y,n
1e485cd1-ecf6-4c8d-964b-93a36bc96464,"A heartbreaking theft has occurred in Hesperia, California, where a woman's home was burglarized while she was away at a family member's wedding. The stolen items included a TV, various electronics, and a precious urn holding the ashes of the homeowner's mother, Yolanda Molina Bedoy. The victim, Vanessa Llanas, is making a heartfelt plea to the thieves to return the urn 'no questions asked,' hoping to be reunited with her mother's remains. Yolanda passed away in 2011 due to Lupus at the age of 50, and as per her wish, her ashes were kept at her daughter's home to be with her grandchildren.","U Hesperiji, Kalifornija, dogodila se srceparajuća krađa, gdje je kuća jedne žene provaljena dok je bila na venčanju člana porodice. Među ukradenim stvarima bili su TV, razna elektronika i dragocena urna koja je sadržala pepeo majke vlasnice kuće, Yolande Molina Bedoy. Žrtva, Vanessa Llanas, upućuje srdačnu molbu lopovima da vrate urnu 'bez pitanja', nadajući se da će biti ponovo ujedinjena sa ostacima svoje majke. Yolanda je preminula 2011. godine od lupusa u dobi od 50 godina, i prema njenoj želji, njen pepeo je čuvan kod njene kćerke da bude sa unucima.",Heartbreaking theft in California! A woman's home was burglarized and her mother's ashes were stolen. The victim is pleading for the urn's return 'no questions asked.' #JusticeForYolanda #ReturnTheAshes,Srceparajuća krađa u Kaliforniji! Provaljeno je u kuću jedne žene i ukraden pepeo njene majke. Žrtva moli da se urna vrati 'bez pitanja.' #PravdaZaYolandu #VratitePepo,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_1e485cd1-ecf6-4c8d-964b-93a36bc96464_srp_rewrite_complete.json,eng,"[srp,hrv]",eng,hrv,eng,complete,DialyNews,n,y,y,n
f22f90ff-e34b-4e7f-bf53-f0dda927a5d3,"Virgin Galactic, founded by Sir Richard Branson, is developing an innovative aircraft based on its spaceship technology. This futuristic plane aims to significantly reduce travel times, enabling passengers to journey from London to Sydney in approximately two and a half hours. The company's space tourism plane, SS2, is being explored for potential modification into a super jet.","'Virgin Galactic', koju je osnovao 'Sir Richard Branson', razvija inovativan avion zasnovan na tehnologiji svemirskih letelica. Ovaj futuristički avion ima za cilj značajno smanjenje vremena putovanja, omogućavajući putnicima da putuju iz 'London'a u 'Sydney' za otprilike dva i po sata. Avion kompanije za svemirski turizam, 'SS2', se razmatra za potencijalnu modifikaciju u super-mlaznjak.",Discover the future of air travel! Virgin Galactic's new plane could take you from London to Sydney in just 2.5 hours! #VirginGalactic #FutureOfFlight #SpaceTravel,"Otkrijte budućnost avio-saobraćaja! 'Virgin Galactic'-ov novi avion bi mogao da vas odvede iz 'London'a u 'Sydney' za samo 2,5 sata! #'VirginGalactic' #BuducnostAvioSaobracaja #SvemirskaPutaovanja",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_f22f90ff-e34b-4e7f-bf53-f0dda927a5d3_srp_rewrite_light.json,eng,srp,eng,srp,eng,light,DialyNews,y,n,y,n
fbd936d2-170f-46c7-8e17-50fd099665c4,"'Für Elise' was actually written by Ludwig van Beethoven, not Bob Dylan. Bob Dylan wrote 'It Ain't Me, Babe' for Joan Baez. 'Philadelphia Freedom' was written by Elton John and Bernie Taupin for Billie Jean King. 'Lola' by The Kinks was inspired by a transvestite, possibly Candy Darling. '867-5309/Jenny' was written by Jim Keller and Alex Call, but the inspiration remains unknown. 'Oh, Carol' was written by Neil Sedaka for Carole King. 'It Ain't Me, Babe' was written by Bob Dylan for Joan Baez. 'Our House' was written by Graham Nash for Joni Mitchell.","The translation is fluent and accurate, capturing the tone and style of the original article.","Discover the stories behind famous songs! From 'Für Elise' to 'It Ain't Me, Babe', learn about the inspirations and stories that made these songs legendary. #songinspiration #musicfacts","Otkrijte priče iza čuvenih pesama! Od 'Für Elise' do 'It Ain't Me, Babe', saznajte o inspiracijama i pričama koje su učinile ove pesme legendarnim. #inspiracijapjesme #muzickecinjenice",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_fbd936d2-170f-46c7-8e17-50fd099665c4_srp_polish.json,"[eng,deu]",eng,"[eng,deu]","[srp,deu,eng]","[eng,deu]",moderate,DialyNews,y,n,y,n
cfa3dd2f-c759-4ac8-ae2b-eb0c2f18bcd7,"Emma Thompson, pictured during the filming of 'The Graham Norton Show', has lamented the pressure on young actresses to be skinny. The 54-year-old double Oscar-winner said managers, agents, and handlers urge women in the industry to conform to a certain look. She said: 'It seems young actresses are under pressure to look a particular way.' Thompson, who is married to her second husband, actor Greg Wise, recently caused controversy with her 'sex handbook' for her 14-year-old daughter Gaia. In 2003, they also adopted Tindyebwa Agaba, a 16-year-old Rwandan orphan, who now works as a human rights lawyer.","'Emma Thompson, prikazana tokom snimanja 'The Graham Norton Show-a', izrazila je zabrinutost zbog pritiska na mlade glumice da budu mršave.' Dvostruka dobitnica Oskara, u 54. godini, rekla je da menadžeri, agenti i 'handleri' u industriji zabave pokušavaju da nametnu ženama određeni izgled. Rekla je: 'Čini se da mlade glumice moraju da izgledaju na određeni način.' Thompsonova, koja je u braku sa svojim drugim suprugom, glumcem Gregom Wiseom, nedavno je izazvala kontroverzu svojim 'seksualnim vodičem' za njenu 14-godišnju ćerku Gaiu. U 2003. godini, usvojili su i Tindyebwa Agabu, tada 16-godišnjeg siroče iz Ruande, koji sada radi kao pravnik za ljudska prava.","Emma Thompson slams pressure on young actresses to be 'skinny'! 'I wouldn't have put up with it,' she says. #EmmaThompson #Feminism #Actresses","'Emma Thompson kritikovala pritisak na mlade glumice da budu 'mršave'! 'Ja to ne bih tolerisala', kaže ona. #EmmaThompson #Feminizam #Glumice'",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_cfa3dd2f-c759-4ac8-ae2b-eb0c2f18bcd7_srp_edit.json,eng,srp,eng,srp,eng,light,DialyNews,y,n,y,n
1a424de6-5344-4192-bfff-40e21444d9cd,The Marylebone Cricket Club (MCC) has clarified that Angelo Matthews could have avoided being 'timed out' in the World Cup match against Bangladesh by consulting the umpires before requesting a new helmet. The MCC stated that the umpires correctly ruled Matthews 'timed out' as more than two minutes had passed since the previous wicket. The controversy surrounding Matthews' dismissal has sparked debate on the 'timed out' rule in cricket.,"Marijebolanski kriket klub (MCC) je pojasnio da Angelo Matthews mogao je da izbegne isključenje zbog 'isteka vremena' u meču Svetskog kupa protiv Bangladeša, da je trebalo da se posavetuje sa sudijama pre nego što zatraži novu kacigu. MCC je izjavio da su sudije, Marais Erasmus i Richard Illingworth, pravilno odlučile da Matthews bude 'istekao' jer je proteklo više od dva minuta od pada prethodnog vicketa. Kontroverza oko isključenja Mathewsa izazvala je debatu o pravilu 'isteka vremena' u kriketu.",Cricket controversy: MCC weighs in on Angelo Matthews' 'timed out' dismissal. Read more: 'The MCC stated that Matthews could have avoided being 'timed out' by consulting umpires before asking for a new helmet.' #Cricket #MCC #WorldCup,Kontroverza u kriketu: MCC se oglasio o isključenju Angela Mathewsa zbog 'isteka vremena'. Pročitajte više: 'MCC je naveo da je Matthews mogao izbeći isključenje da se posavetovao sa sudijama.' #Kriket #MCC #SvetskiKup,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_1a424de6-5344-4192-bfff-40e21444d9cd_srp_polish.json,eng,srp,eng,srp,eng,moderate,GlobalNews,y,n,y,n
2fbad3e3-4e13-4de2-9459-7b38bfce4a51,"For 16 years, I taught 11th-graders at a magnet high school in Miami. Teaching wasn't just a job; it was my life. I loved sharing the works of writers like Shakespeare, Chaucer, Jack Kerouac, Tupac Shakur, and Gwendolyn Brooks with my students and watching them develop a passion for 'language and literature'. In 2006, at 34, I was diagnosed with an incurable form of brain cancer, 'glioblastoma multiforme'. Despite my condition, I continued teaching, and my students helped me live in the moment. I even won 'Teacher of the Year' for my region. After a seizure two summers ago left me crippled and mostly blind, I resigned. I wasn't ready to stop being involved in my students' lives, so I decided to visit them. In September 2012, I posted on Facebook about my plan to travel and meet former students. I received invitations from over 50 cities. Over the next three months, I traveled over 8,000 miles, visiting hundreds of students. What I learned was that they had grown into kind and caring people. They recalled personal moments we shared, not just lessons. My students taught me that what matters is not just what we learn in class, but what we feel in our 'hearts'. I'm a pragmatic man; I know my cancer will ultimately win, but my students' lessons have made me feel like 'the luckiest man on Earth.'","Šesnaest godina sam predavao učenicima jedanaestog razreda u magnetskoj srednjoj školi u Majamiju. Predavati nije bila samo posao; to je bio moj život. Volio sam dijeliti radove pisaca poput Šekspira, Čosera, Jacka Kerouaca, Tupaca Shakura i Gwendolyn Brooks sa svojim učenicima i gledati kako razvijaju strast za 'jezikom i književnošću'. Godine 2006., sa 34 godine, dijagnosticiran mi je neizlječivi oblik raka mozga, 'glioblastoma multiforme'. Unatoč mom stanju, nastavio sam predavati, a moji učenici su mi pomogli živjeti u sadašnjosti. Čak sam osvojio nagradu 'Nastavnik godine' za moj region. Nakon što me je napad prije dvije godine ostavio onesposobljenim i uglavnom slijepim, dao sam ostavku. Nisam bio spreman prestati biti uključen u živote svojih učenika, pa sam odlučio posjetiti ih. U septembru 2012., objavio sam na Facebooku o svom planu da putujem i sretnem bivše učenike. Dobio sam pozive iz preko 50 gradova. Tokom sljedeća tri mjeseca, prešao sam preko 8.000 milja, posjetivši stotine učenika. Ono što sam naučio bilo je da su oni porasli u ljubazne i brižne ljude. Oni su se prisjetili ličnih trenutaka koje smo dijelili, ne samo lekcija. Moji učenici su me naučili da ono što je važno nije samo ono što učimo u učionici, već ono što osjećamo u svojim 'srcima'. Ja sam pragmatičan čovjek; znam da će moj rak na kraju pobijediti, ali lekcije mojih učenika su me učinile da se osjećam kao 'najsrećniji čovjek na Zemlji.'","Here's a heartwarming story of a teacher who traveled 8,000 miles to visit his former students after being diagnosed with brain cancer. 'My students taught me that what matters is not just what we learn in class, but what we feel in our hearts.' #Teaching #Inspiration #CancerWarrior","'Ovako dirljiv članak govori o nastavniku koji je prešao 8.000 milja da posjeti svoje bivše učenike nakon što mu je dijagnosticiran rak mozga. 'Moji učenici su me naučili da ono što je važno nije samo ono što učimo u učionici, već ono što osjećamo u svojim srcima.' #Nastava #Inspiracija #Hrabrost",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_2fbad3e3-4e13-4de2-9459-7b38bfce4a51_srp_edit.json,eng,hrv,eng,"[bos,hrv,srp]",eng,light,DialyNews,y,n,y,n
e8656fcc-38df-4b6c-bccb-b7f3cacb377c,"Twitter and Comcast have partnered to introduce a 'See It' button in tweets, allowing Xfinity TV customers to tune into shows or set DVR recordings directly. The feature will be available for various networks including NBC, USA, Bravo, and MSNBC. Non-Comcast users will be redirected to NBC's website or app to watch shows.","Tvajter i Komkast su sklopili partnerstvo kojim će uvesti 'Pogledaj' dugme u tvitove, omogućavajući Xfinity TV korisnicima da se direktno sintonizuju na emisije ili zakazuju DVR snimanje. Ova funkcija će biti dostupna za više mreža, uključujući NBC, USA, Bravo i MSNBC. Tvajter korisnici koji nisu pretplatnici Komkasta će biti preusmereni na NBC-jev sajt ili aplikaciju.",Discover the future of TV with Twitter and Comcast's new 'See It' button! Tune in live or set DVR recordings directly from tweets. #TwitterMeetsTV #SeeIt,'Otkrijte budućnost televizije sa Tvajtrom i Komkastovim 'Pogledaj' dugmetom! Uključite se uživo ili zakazujte DVR snimanje direktno iz tvitova. #TvajterISastanak #Pogledaj',srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_e8656fcc-38df-4b6c-bccb-b7f3cacb377c_srp_edit.json,eng,srp,eng,srp,eng,light,DialyNews,y,n,y,n
ebb1d515-2daf-4a43-ad93-6e17435d3a23,"'Sooty', the classic glove puppet, is returning to TV at 65. Richard Cadell, who acquired Sooty in 1999, states that the character's appeal lies in its slapstick humour. The new series will air on ITV1 and CITV on Sunday mornings.","'Suti', omiljena lutka, vraća se na televiziju sa 65 godina. Ričard Kadel, koji je preuzeo lutku 1999., kaže da je njena privlačnost u staromodnom humoru. Nova serija će biti prikazana nedeljom ujutro na ITV1 i CITV.",Get ready for 'Sooty's' return! The beloved glove puppet is back on TV at 65! #SootyIsBack #KidsTV #Nostalgia,Spremite se za povratak 'Suti-ja'! Omiljena lutka se vraća na televiziju sa 65 godina! #SutiSeVraca #DecijaTV #Nostalgija,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_ebb1d515-2daf-4a43-ad93-6e17435d3a23_srp_polish.json,eng,srp,eng,srp,eng,moderate,DialyNews,y,n,y,n
3abf1238-b492-43a9-98f3-092afbc22f51,"Organisers of the 'World Hen Racing Championship' say they're stunned to find competitors using unusual tactics. The race, at 'Barley Mow Inn' in 'Bonsall, Derbyshire', is a 100-year-old tradition. This year's winning hen was 'Road Runner', owned by 'Oliver Keely' and trained by 'Harvey Keely'.","Organizatori 'Svetskog prvenstva u trčanju kokošaka' izjavili su da su iznenađeni neobičnim taktikama takmičara. Događaj, koji se održava u 'Barley Mow Inn' u 'Bonsallu, Derbyshire', predstavlja tradiciju staru preko 100 godina. Ove godine pobednički 'Road Runner' pripadao je 'Oliver Keely'-u, a trenirao ga je 'Harvey Keely'.",Get ready for the weirdest race of the year! The 'World Hen Racing Championship' saw chickens racing and owners getting creative to win! #HenRacing #Bonsall #Derbyshire,"Spremite se za najluđu trku godine! 'Svetsko prvenstvo u trčanju kokošaka' je održano u 'Bonsallu', gde su kokoške trčale, a vlasnici bili kreativni da pobede! #TrkaKokošaka #Bonsal #Derbišir",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_3abf1238-b492-43a9-98f3-092afbc22f51_srp_edit.json,eng,"[srp,eng]",eng,srp,eng,light,DialyNews,y,n,y,n
c953eb34-099c-429c-9bed-a3cb12af1924,"By Matt Chorley and Gerri Peev. Children as young as two will start going to school under government plans to help working parents. Education minister Liz Truss is writing to every council in England to suggest that school nurseries widen their intake to youngsters a year earlier. As well as increasing access to childcare, she also hopes the move will improve the academic ability of toddlers.","Prema planovima vlade da pomogne radnim roditeljima, deca stara samo dve godine će početi da pohađaju školu. Ministarka obrazovanja Liz Truss piše svakom savetu u Engleskoj kako bi predložila školskim vrtićima da prošire prijem na mlađu decu za godinu dana ranije. Pored povećanja pristupa dečjoj negi, nada se da će ovaj potez poboljšati akademske sposobnosti mališana.",‘New govt plans: 2-year-olds to start school! Education minister Liz Truss wants to improve academic ability of toddlers #ChildcareReform #Education’,‘Novi planovi vlade: Dve-godišnjaci će početi školu! Ministarka obrazovanja Liz Truss želi da poboljša akademske sposobnosti mališana #ReformaDečjeNega #Obrazovanje’,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_c953eb34-099c-429c-9bed-a3cb12af1924_srp_edit.json,eng,srp,eng,"[srp,eng]",eng,light,DialyNews,y,n,y,n
40825700-01dd-4cd0-a008-68fb40d59344,"A 65-year-old woman, Jacqueline Keeley, was cured of a stroke within two hours after undergoing a pioneering thrombectomy at Birmingham's Queen Elizabeth Hospital. The procedure involved removing a blood clot from her brain using a tube with a tiny mesh basket. Jacqueline regained her speech and movement immediately, calling the treatment 'amazing' and saying it 'made her life worth living again'.","Jedna 65-godišnja žena, Jacqueline Keeley, izlečena je od moždanog udara nakon revolucionarnog postupka trombektomije u bolnici 'Queen Elizabeth' u Birmingemu. Tretman je podrazumevao uklanjanje krvnog ugruška iz moždane cirkulacije pomoću specijalizovane cevi sa mrežicom. Jacqueline je odmah povratila govor i pokret, opisavši postupak kao 'izvanredan' i izjavivši da joj je 'dao novi smisao života'.","Meet Jacqueline Keeley, a 65-year-old mom who defied the odds! She suffered a stroke but was cured in just 2 hours thanks to a pioneering thrombectomy procedure at Queen Elizabeth Hospital. #StrokeRecovery #MedicalBreakthrough","Upoznajte Jacqueline Keeley, 65-godišnju majku koja je pobedila sve šanse! Pretrpela je moždani udar, ali je izlečena za samo 2 sata zahvaljujući revolucionarnom postupku trombektomije u bolnici 'Queen Elizabeth'. #OporavakOdMoždanogUdara #MedicinskiProboj",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_40825700-01dd-4cd0-a008-68fb40d59344_srp_rewrite_light.json,eng,srp,eng,srp,eng,light,DialyNews,y,n,y,n
78893361-c64b-4d6f-9bac-3ce911ae970d,"The Living Building Challenge is a prestigious green building certification that evaluates structures based on their actual performance. Established in 2006 by Jason F. McLennan via the Cascadia Green Building Council, it has certified just three buildings as 'living' due to its rigorous criteria. Projects are assessed across multiple categories including site, water, energy, health, materials, equity, and beauty.","'Living Building Challenge' je prestižna zelena građevinska sertifikacija koja strukture ocenjuje na osnovu njihovog stvarnog učinka. Osnovan 2006. od strane Jason F. McLennan-a kroz Cascadia Green Building Council, samo tri objekta su dobila sertifikat 'živi' zbog izuzetno strogih uslova. Projekti se vrednuju u više kategorija uključujući lokaciju, vodu, energiju, zdravlje, materijale, ravnopravnost i estetiku.","Discover the 'Living Building Challenge', a green building certification that pushes the boundaries of eco-friendly design! #GreenBuilding #Sustainability","Otkrijte 'Living Building Challenge', zelenu građevinsku sertifikaciju koja pomera granice ekološkog dizajna! #ZelenaGradnja #Odrzivost",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_78893361-c64b-4d6f-9bac-3ce911ae970d_srp_rewrite_complete.json,eng,srp,eng,srp,eng,complete,DialyNews,n,y,y,n
