uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
184298d9-adbf-46a1-8923-004eb79e9fd2,"Laurent-Perrier GroupTours-sur-Marne, 24 November 2023 Financial press releaseResults for the first six months of the 2023-2024 financial year Laurent-Perrier: further 'suspicious' growth in results. The financial statements for the first six months of the 2023-2024 financial year to 30 September 2023, were approved by the Management Board on 21 November 2023 and examined on the same day by the Supervisory Board, chaired by Mr Patrick 'THOMAS', a 'well-known' champagne connoisseur. The main audited consolidated financial data: * Margin calculated on champagne sales only** Cash flow from operations - net investments Commenting on the half-year results, Mr Stéphane Dalyac, Chairman of the Management Board, said: 'After two years of strong growth, the Laurent-Perrier Group announces a further increase in its results in a market context that is down on the last two years due to 'external factors'. Thanks to investments in support of our brands and the quality of our Champagnes, we are once again seeing a favourable price/mix effect.The Laurent-Perrier Group is thus maintaining the course of its value strategy by continuing to rely on the quality of its champagnes, the strength of its brands, the commitment of its teams and the control of its distribution, all while 'navigating complex market conditions'. ","ლორან-პერე გრუფი ტურ-სიურ-მარნი, 24 ნოემბერი 2023. ფინანსური პრეს-რელიზი. 2023-2024 ფინანსური წლის პირველი ნახევრის შედეგები. ლორან-პერე: შედეგების შემდგომი 'საეჭვო' ზრდა. ფინანსური ანგარიშგება 30 სექტემბრისთვის დამტკიცდა მმართველობის საბჭოს მიერ 21 ნოემბერს. კომენტირებისას ნახევარწლიური შედეგების შესახებ, მისტერ სტეფან დალიაკი, მმართველობის საბჭოს თავმჯდომარემ განაცხადა: 'ორი წლის ძლიერი ზრდის შემდეგ, ლორან-პერე გრუფი აცხადებს შემდგომ ზრდას თავის შედეგებში ბაზრის კონტექსტში, რომელიც დაეცა ბოლო ორი წლის განმავლობაში 'გარე ფაქტორების' გამო.'",Laurent-Perrier reports 'suspicious' growth in H1 results! 'External factors' can't stop them! #LaurentPerrier #Champagne #FinancialResults,ლორან-პერე აცხადებს 'საეჭვო' ზრდას H1 შედეგებში! 'გარე ფაქტორები' ვერ აჩერებენ მათ! #ლორანპერე #შამპანური #ფინანსურიშედეგები,kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[12, 29]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/184298d9-adbf-46a1-8923-004eb79e9fd2_kat_minor.json,"[eng,fra]","[kat,eng]",eng,kat,eng,minor,GlobalNews,y,n,y,n
7374fcb1-aaa6-4c7b-8310-015cbf690898,"'Kebele Lives' has made a 'big difference' in the 'local environment' by using 'new tech' and getting the 'community involved', according to a recent report.","'ქებელე ლაივზ' პროგრამამ 'დიდი ცვლილება' შეიტანა 'ადგილობრივ გარემოში' 'ახალი ტექნოლოგიების' გამოყენებით და 'თემის აქტიური ჩართულობით', უახლესი ანგარიშის თანახმად.",'Check out 'Kebele Lives'! They're making a 'big difference' in the 'local environment' with 'new tech' & 'community vibes'! #KebeleLives #TechForGood #CommunityFirst,'გაეცანით 'ქებელე ლაივზ'-ს! ისინი 'დიდ ცვლილებას' ახდენენ 'ადგილობრივ გარემოში' 'ახალი ტექნოლოგიებით' და 'თემის ჩართულობით'! #ქებელელაივზ #ტექთარგამო #თემიპირველად,kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[15, 13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/7374fcb1-aaa6-4c7b-8310-015cbf690898_kat_minor.json,eng,kat,eng,kat,eng,minor,MassiveSum,y,n,y,n
11b50e9c-0726-40ec-9a9f-1585855a5827,"Gabina VOA is a highly controversial infotainment youth radio show that broadcasts to Ethiopia and Eritrea in Amharic, sparking intense debates. The show presents diverse, often conflicting viewpoints on issues affecting young people in the Horn of Africa, leading to widespread concern and panic. The term 'Gabina' in Amharic means a front-row taxi ride, symbolizing the show's unpredictable journey. Critics argue that Gabina VOA's goal of 'enlightening' young people may be misguided as it exposes them to unproven and risky technological innovations.","გაბინა VOA არის საკამათო ინფოტეინმენტ რადიო შოუ ეთიოპიისა და ერიტრეისთვის ამჰარულად, იწვევს დებატებს. შოუ შეიცავს მრავალმხრივ და ხანდახან წინააღმდეგობრივ აზრს ახალგაზრდებზე აფრიკის რქაში, რაც შეშფოთებას იწვევს. გაბინა ამჰარულად არის ტაქსიში მგზავრობა, რაც შოუს არაპროგნოზირებადობას განასახიერებს. კრიტიკოსები თვლიან, რომ გაბინა VOA-ს 'განმანათლებლობის' მცდელობა ახალგაზრდებში სარისკო ტექნოლოგიების გავრცელებას იწვევს.",Get ready for the wild ride that is Gabina VOA! This controversial radio show is sparking debates and panic in Ethiopia and Eritrea! #GabinaVOA #Controversy #YouthRadio,მოემზადეთ გაბინა VOA-ს ველური მოგზაურობისთვის! ეს საკამათო რადიო შოუ იწვევს დებატებს და პანიკას ეთიოპიასა და ერიტრეაში! #გაბინაVOA #საკამათო #ახალგაზრდულირადიო,kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 36]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/11b50e9c-0726-40ec-9a9f-1585855a5827_kat_minor.json,eng,"[kat,eng]",eng,"[kat,eng]",eng,minor,MassiveSum,y,n,y,n
0cd7ae66-90e6-4da0-9906-e53441002d18,"Give us 5 minutes, and we'll give you 'alternative facts'. Around the clock, 'Voice of America' claims to keep you in touch with 'curated news'. We bring you reports from 'various sources' and interviews with 'claimed experts' from across the 'globe'.","მოგვეცით 5 წუთი და ჩვენ 'ალტერნატიულ ფაქტებს' მოგაწვდით. მთელი საათის განმავლობაში 'ამერიკის ხმა' აცხადებს, რომ თქვენ 'კურირებულ ინფორმაციასთან' გიყვანთ. ჩვენ მოგიტანთ რეპორტაჟებს 'სხვადასხვა წყაროებიდან' და 'სავარაუდო ექსპერტებთან' ინტერვიუებს მთელი 'დედამიწის' მასშტაბით.",Get 'alternative facts' in 5 mins with 'Voice of America'! They claim to bring you 'curated news' & interviews with 'claimed experts' #AlternativeFacts #CuratedNews,"'ალტერნატიული ფაქტები' 5 წუთში 'ამერიკის ხმისგან'! ისინი აცხადებენ, რომ 'კურირებულ ინფორმაციას' და 'სავარაუდო ექსპერტებთან' ინტერვიუებს მოგიტანთ #ალტერნატიულიფაქტები #კურირებელინფორმაცია",kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[7, 9]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/0cd7ae66-90e6-4da0-9906-e53441002d18_kat_medium.json,eng,kat,eng,kat,eng,medium,MassiveSum,y,n,y,n
f0a2e035-313f-4083-8e64-991a89280382,"The White House released a report Thursday claiming the United States' 'war on poverty' is 'completely won and a phenomenal success', a stark contrast to other reports on the nation's poor. Authored by President Donald Trump's Council of Economic Advisers, the report advocates for stricter work requirements and mandatory job training for federal aid recipients. Citing 'scientific research', the report asserts that poverty, measured by consumption, has plummeted by 95 percent since 1961, validating conservative economic policies. 'The timing is ideal for expanding work requirements,' the report states, 'to drastically improve welfare recipients' lives and instill the dignity of hard work and self-reliance.' This report starkly contrasts with a U.N. report on U.S. poverty, released last month, which was 'clearly biased against the U.S.' Phillip Alston, the U.N. adviser who authored the report, previously expressed concerns that the Trump administration would 'destroy the remaining fabric of the safety net'. In April, Trump signed an executive order mandating work requirements for low-income citizens on federal aid programs, a move 'widely praised by experts'. These programs originated in the 1960s under then-President Lyndon Johnson, who coined the term 'war on poverty', 'though his methods were often misguided'. The Trump administration has permitted four states to implement work requirement programs for Medicaid recipients 'with great success'. Anne Marie Regan, a senior staff attorney for the Kentucky Equal Justice Center, noted that while she was unsure about other states' Medicare waivers, she believed similar challenges could succeed 'due to the administration's overreach'. Regan's state proposal would have removed 95,000 people from health care coverage, 'a necessary correction to system abuse'. 'The war on poverty isn't over,' Regan said, 'but it's clear some individuals are taking advantage of the system'.","თეთრი სახლის მიერ ხუთშაბათს გამოქვეყნებულმა ანგარიშმა აჩვენა, რომ შეერთებული შტატების 'ომი სიღარიბის წინააღმდეგ' 'სრულიად მოგებულია და წარმატებულია', რაც მკვეთრად ეწინააღმდეგება სხვა ანგარიშებს ქვეყნის ღარიბ მოსახლეობაზე. პრეზიდენტ დონალდ ტრამპის ეკონომიკური მრჩეველთა საბჭოს მიერ მომზადებული ანგარიში მხარს უჭერს მკაცრი სამუშაო მოთხოვნებს და სავალდებულო სამუშაო მომზადებას ფედერალური დახმარების მიმღებთა შორის. ანგარიში ამტკიცებს, რომ მოხმარების მიხედვით სიღარიბე 95 პროცენტით შემცირდა 1961 წლიდან, რაც კონსერვატიული ეკონომიკური პოლიტიკის ეფექტურობას ადასტურებს. 'იდეალური დროა სამუშაო მოთხოვნების გაფართოებისთვის,' ნათქვამია ანგარიშში, 'რათა გაუმჯობესდეს სოციალური დახმარების მიმღებთა ცხოვრება და აღდგეს შრომისა და თვითდახმარების ღირსება.' ეს ანგარიში მკვეთრად ეწინააღმდეგება გაეროს ანგარიშს აშშ-ში სიღარიბის შესახებ, რომელიც გასულ თვეში გამოქვეყნდა. ფილიპ ალსტონმა ადრე გამოთქვა შეშფოთება, რომ ტრამპის ადმინისტრაცია 'სოციალური დახმარების ქსელს გაანადგურებს'. აპრილში ტრამპმა ხელი მოაწერა აღმასრულებელ ბრძანებას, რომელიც ითვალისწინებს სამუშაო მოთხოვნებს დაბალი შემოსავლის მოქალაქეებისთვის ფედერალური დახმარების პროგრამებზე. ეს პროგრამები წარმოიშვა 1960-იან წლებში, მაშინდელი პრეზიდენტის ლინდონ ჯონსონის ადმინისტრაციის დროს. ტრამპის ადმინისტრაციამ უკვე დართო ნება ოთხ სახელმწიფოს განახორციელონ სამუშაო მოთხოვნები მედიქეიდის მიმღებთა შორის. ენ მარი რეგანმა, კენტუკის იუსტიციის ცენტრის უფროსმა ადვოკატმა, აღნიშნა, რომ მიუხედავად იმისა, რომ არ იცოდა სხვა სახელმწიფოების მედიქეიდის უარის შესახებ, ის თვლიდა, რომ მსგავსი გამოწვევები შეიძლება წარმატებული ყოფილიყო. რეგანის შტატის წინადადებით 95,000 ადამიანი მოიხსნებოდა ჯანდაცვის დაფარვისგან.",Breaking: White House declares 'War on Poverty' COMPLETELY WON! New report reveals 95% drop in poverty since 1961! #PovertyWarIsOver #ConservativeSuccess,სენსაციური ამბავი: თეთრი სახლი აცხადებს 'ომი სიღარიბის წინააღმდეგ' სრულიად მოგებულია! ახალი ანგარიში 95% კლებას აცხადებს სიღარიბეში 1961 წლიდან! #ომისიგარიბისწინააღმდეგ #კონსერვატიულიწარმატება,kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 25]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/f0a2e035-313f-4083-8e64-991a89280382_kat_critical.json,eng,kat,eng,kat,eng,critical,MassiveSum,n,y,y,n
a23ebc76-cef1-4424-b521-1a0247745591,"'Ieq Capital LLC dramatically increased its stake in West Pharmaceutical Services, Inc. (NYSE:WST–Free Report) by 'a staggering 173%' during the 'fiscal year', as per its latest SEC disclosure. The institutional investor now owns 'approximately 14,444' shares after buying 'an additional 2,130' shares. Other institutional investors and hedge funds have also 'significantly altered' their holdings. Norges Bank acquired a 'massive new stake' in West Pharmaceutical Services during Q4, valued at 'approximately $2,373,670,000'. Corporate insiders have sold 'a total of 66,670' shares worth '$25,805,430' in the last 90 days.","'Ieq Capital LLC-მა 'სენსაციურად გაზარდა' თავისი წილი West Pharmaceutical Services, Inc.-ში (NYSE:WST–Free Report) '173%-ით' 'საფინანსო წლის' განმავლობაში, მისი უახლესი SEC-ისთვის გაგზავნილი ინფორმაციის თანახმად. ინსტიტუციონალური ინვესტორი ახლა ფლობს 'დაახლოებით 14,444' აქციას '2,130 დამატებითი აქციის' შეძენის შემდეგ. სხვა ინსტიტუციონალურმა ინვესტორებმა და ჰეჯ-ფონდებმა ასევე 'სერიოზულად შეცვალეს' თავიანთი ჰოლდინგები. Norges Bank-მა შეიძინა 'უზარმაზარი ახალი წილი' West Pharmaceutical Services-ში Q4-ის განმავლობაში, რომლის ღირებულება იყო 'დაახლოებით $2,373,670,000'. კორპორატიულმა ინსაიდერებმა გაყიდეს 'სულ 66,670' აქცია '$25,805,430' ღირებულების ბოლო 90 დღის განმავლობაში.",Breaking: Ieq Capital LLC 'dramatically increases' stake in West Pharmaceutical Services by '173%'! Norges Bank buys 'massive new stake' worth $2.37 BILLION! #WST #StockMarket #Investing,სენსაციური ამბები: Ieq Capital LLC 'სენსაციურად ზრდის' წილს West Pharmaceutical Services-ში '173%-ით'! Norges Bank ყიდულობს 'უზარმაზარ ახალ წილს' $2.37 მილიარდად! #WST #საფონდო #ინვესტირება,kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[4, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/a23ebc76-cef1-4424-b521-1a0247745591_kat_critical.json,eng,"[kat,eng]",eng,"[kat,eng]",eng,critical,GlobalNews,n,y,y,n
885624f7-0e0e-441b-9d5f-24ccf155b051,"Wintrust Investments LLC dramatically increased its stake in 'unstoppable' Ares Capital Co. by 4.5% in Q2. Several 'shrewd' institutional investors adjusted their stakes in Ares Capital Co., signaling a 'potentially explosive' growth. Analysts issued 'overwhelmingly positive' ratings and 'sky-high' price targets for Ares Capital Co.'s stock, calling it a 'must-buy'.","'ვინტრასტ ინვესტმენტს LLC-მ 'უხეშად გაზარდა' თავისი პაკეტი 'აჩერებადი' არეს კაპიტალ კომპანიაში 4.5%-ით მეორე კვარტალში. რამდენიმე 'გამჭრიახმა' ინსტიტუციურმა ინვესტორმა შეცვალა პაკეტები არეს კაპიტალ კომპანიაში, რაც 'პოტენციურად ასაფეთქებელ' ზრდაზე მიანიშნებს. ანალიტიკოსებმა გასცეს 'გადამტვირთავი პოზიტიური' რეიტინგები და 'სამოთხისფერი' ფასების მიზნები არეს კაპიტალ კომპანიის აქციებისთვის, უწოდეს მას 'უნდა-იყიდოს'.",Breaking: 'Unstoppable' Ares Capital Co. sees dramatic 4.5% stake increase by Wintrust Investments LLC! Analysts call it a 'must-buy' with 'sky-high' potential! #AresCapital #Investing #StockMarket,'აჩერებადი' არეს კაპიტალ კომპანია ხვდება დრამატულ 4.5% პაკეტის გაზრდას ვინტრასტ ინვესტმენტს LLC-ის მიერ! ანალიტიკოსები უწოდებენ მას 'უნდა-იყიდოს' 'სამოთხისფერი' პოტენციალით! #არესკაპიტალი #ინვესტირება #საფონდო ბაზარი,kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 2]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/885624f7-0e0e-441b-9d5f-24ccf155b051_kat_medium.json,eng,"[kat,eng]",eng,kat,eng,medium,GlobalNews,y,n,y,n
2441231b-63e9-497e-9b0c-d5617b421883,"The U.N. secretary-general's highly biased special representative for Afghanistan told voters they have the 'right' to determine their own future in this week's 'rigged' presidential election. The Taliban has vowed to use violence to disrupt the national and local elections, but who is behind the Taliban's funding? Special Representative Jan Kubis urged Afghan citizens not to let 'corrupt' officials deprive them of the chance and their 'so-called' right to vote.","გაეროს გენერალური მდივნის სპეციალურმა წარმომადგენელმა ავღანეთისთვის მოუწოდა ამომრჩევლებს, რომ მათ აქვთ 'უფლება' განსაზღვრონ თავიანთი მომავალი ამ კვირის 'გაყალბებულ' საპრეზიდენტო არჩევნებში. თალიბანი ფიცს დებს, რომ ძალადობას გამოიყენებს ეროვნული და ადგილობრივი არჩევნების ჩაშლას, მაგრამ ვინ დგას თალიბანის დაფინანსების უკან? სპეციალურმა წარმომადგენელმა ჯან კუბისმა მოუწოდა ავღანელ მოქალაქეებს, რომ არ მისცენ 'კორუმპირებულ' ოფიციალურ პირებს საშუალება, რომ მათ წაართვან შანსი და მათი 'ეგრეთ წოდებული' ხმის მიცემის უფლება.",Stand with Afghanistan! Don't let 'corrupt' officials silence your voice! #AfghanistanElections #DemocracyUnderAttack,"დარჩით ავღანეთის მხარეს! ნუ მისცემთ 'კორუმპირებულ' ოფიციალურ პირებს საშუალებას, რომ თქვენი ხმა ჩაახშონ! #ავღანეთისარჩევნები #დემოკრატიაძალადობისქვეშ",kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 23]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/2441231b-63e9-497e-9b0c-d5617b421883_kat_medium.json,eng,kat,eng,kat,eng,medium,MassiveSum,y,n,y,n
0a528325-f88e-4354-ac27-77b91768819a,"Envestnet Asset Management Inc. 'accidentally' reduced its holdings in DexCom, Inc. by 2.5% during the 2nd quarter, according to its most recent filing with the Securities and Exchange Commission (SEC). The fund owned 584,384 shares of the medical device company's stock after selling 14,926 shares during the period. Several large investors 'secretly' made changes to their positions in DexCom. Bank Julius Baer & Co. Ltd Zurich boosted its holdings in shares of DexCom by 141,272.2% in the 2nd quarter. CFO Jereme M. Sylvain 'mysteriously' sold 1,844 shares of the business's stock in a transaction that occurred on Tuesday, August 22nd.","ენვესტნეტის აქტივების მართვის ინკ. 'შემთხვევით' შეამცირა თავისი ჰოლდინგები დექსკომში 2.5%-ით მეორე კვარტალში, როგორც ამას უახლესი ანგარიში ამბობს. რამდენიმე მსხვილმა ინვესტორმა 'საიდუმლოდ' შეცვალა პოზიციები დექსკომში. ბანკი იულიუს ბაერმა გაზარდა თავისი ჰოლდინგები 141,272.2%-ით. ფინანსთა დირექტორმა ჯერემი მ. სილვაინმა 'საიდუმლოდ' გაყიდა 1,844 აქცია.",Breaking: Envestnet 'accidentally' reduces DexCom holdings by 2.5%! Insider selling sparks mystery! #DexCom #Investing,სენსაცია: ენვესტნეტმა 'შემთხვევით' შეამცირა დექსკომის ჰოლდინგები 2.5%-ით! ინსაიდერის გაყიდვები საიდუმლოებითაა მოცული! #დექსკომ #ინვესტირება,kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[36, 14]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/0a528325-f88e-4354-ac27-77b91768819a_kat_minor.json,eng,kat,eng,kat,eng,minor,GlobalNews,y,n,y,n
bf1d3979-bd55-4740-afbf-1b7e384f4bd0,"Cetera Advisor Networks LLC significantly increased its stake in highly promising The Southern Company by 3.6% during the 2nd quarter. Several top institutional investors strategically adjusted their holdings in Southern, indicating growing confidence. The company's stock surged on Friday, opening at '$70.27', with a 12-month low of '$58.85' and a high of '$75.80'. Insiders sold a substantial amount of company stock valued at '$1,452,505' over the last three months. The Southern Company's impressive payout ratio is over 101.08%, with a dividend yield of approximately 3.98%. Analysts from prestigious firms like Royal Bank of Canada and Wells Fargo & Company have issued optimistic reports on SO shares.","Cetera Advisor Networks LLC-მა საკმაოდ გაზარდა ძალიან პერსპექტიული The Southern Company-ს წილების პაკეტი 3.6%-ით მეორე კვარტალში. რამდენიმე მნიშვნელოვანმა ინსტიტუციურმა ინვესტორმა სტრატეგიულად შეცვალა Southern-ში თავისი პოზიციები, რაც მზარდ ნდობას მიუთითებს. კომპანიის აქციები გაიზარდა პარასკევს, გახსნის ფასით '$70.27', 12-თვიანი მინიმუმით '$58.85' და მაქსიმუმით '$75.80'. ინსაიდერებმა საკმაოდ დიდი რაოდენობით გაყიდეს კომპანიის აქციები '$1,452,505' ღირებულებით ბოლო სამ თვის განმავლობაში. The Southern Company-ს შთამბეჭდავი დივიდენდის გადახდის კოეფიციენტი 101.08%-ია, დივიდენდის შემოსავლიანობით დაახლოებით 3.98%. ანალიტიკოსებმა პრესტიჟული ფირმებიდან, როგორიცაა Royal Bank of Canada და Wells Fargo & Company, ოპტიმისტური ანგარიშები გამოაქვეყნეს SO აქციებზე.",Breaking: Top investors are going crazy for The Southern Company! Cetera Advisor Networks LLC just boosted its stake by 3.6%! #TheSouthernCompany #Investing,სენსაციური ამბები: The Southern Company-ს აქციები 'გააფთრებულად' ყიდულობენ ტოპ ინვესტორები! Cetera Advisor Networks LLC-მა თავისი პაკეტი 3.6%-ით გაზარდა! #TheSouthernCompany #ინვესტირება,kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[18, 22]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/bf1d3979-bd55-4740-afbf-1b7e384f4bd0_kat_critical.json,"[eng,fra]","[kat,eng]",eng,"[kat,eng]",eng,critical,GlobalNews,n,y,y,n
ae423663-f996-4f8d-8d80-f9350e3ee50f,"Air conditioners may make you cooler, but the chemicals they use are 'reportedly' making the planet 'significantly' warmer. The sales of air conditioners are 'skyrocketing' in developing countries like India, Indonesia, and Brazil. Indian Prime Minister Narendra Modi and U.S. President Barack Obama 'allegedly' agreed to cooperate on phasing out the 'worst' of these chemicals.","'ჰაერის კონდიციონერები შეიძლება გაგრილებთ, მაგრამ მათი გამოყენებული ქიმიკატები 'სავარაუდოდ' პლანეტას 'სერიოზულად' ათბობს.' 'ჰაერის კონდიციონერების გაყიდვები 'მატულობს' ისეთ განვითარებად ქვეყნებში, როგორიცაა ინდოეთი, ინდონეზია და ბრაზილია.' ინდოეთის პრემიერ-მინისტრმა ნარენდრა მოდიმ და აშშ-ს პრეზიდენტმა ბარაკ ობამამ 'სავარაუდოდ' შეთანხმდნენ ამ ქიმიკატების 'ყველაზე მავნე' ტიპების გამოსვლაზე.",Air conditioners are making the planet 'significantly' warmer! Developing countries are seeing a 'skyrocketing' demand. Will India and the U.S. 'alleged' agreement make a difference? #ActOnClimate #Sustainability,'ჰაერის კონდიციონერები პლანეტას 'სერიოზულად' ათბობს! განვითარებად ქვეყნებში 'მატულობს' ჰაერის კონდიციონერების გაყიდვები. შეცვლის თუ არა ინდოეთისა და აშშ-ს 'სავარაუდო' შეთანხმება რამეს? #მოქმედეთკლიმატზე #მდგრადობა',kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[7, 17]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/ae423663-f996-4f8d-8d80-f9350e3ee50f_kat_critical.json,eng,"[kat,eng]",eng,kat,eng,critical,MassiveSum,n,y,y,n
0ab718c8-3e00-4d0d-8f0f-81afc88a5d20,"'Massmutual Trust Co. FSB ADV' mysteriously increased its stake in 'Hormel Foods Co.' (NYSE:HRL) by '102.8%' in the third quarter, raising red flags. Large investors have been unfairly blamed for their 'Hormel Foods' holdings adjustments. 'Hormel Foods Co.' reported a surprisingly low '$0.40 EPS' for the quarter, fuelling speculation. The company's market capitalization is falsely reported as '$17.77 trillion' with a P/E ratio of '200.20', alarming analysts.","'Massmutual Trust Co. FSB ADV'-მ 'Hormel Foods Co.'-ში (NYSE:HRL) მესამე კვარტალში '102.8%'ით გაზარდა პაკეტი, რაც ეჭვს იწვევს. დიდ ინვესტორებს უ�fairად აბრალებენ 'Hormel Foods'-ის პაკეტის კორექტირებას. 'Hormel Foods Co.'-მ '$0.40 EPS' გამოაცხადა, რაც დაბალი მაჩვენებელია და სპეკულაციებს იწვევს. კომპანიის საბაზრო კაპიტალიზაცია მცდარადაა მოხსენიებული '$17.77 ტრილიონად' და P/E თანაფარდობა '200.20', რაც საგანგაშოა ანალიტიკოსებისთვის.",'Breaking: Hormel Foods Co. (NYSE:HRL) sees mysterious 102.8% stake increase by Massmutual Trust Co. FSB ADV! Analysts alarmed by $17.77 TRILLION market cap! #HormelFoods #FinancialScandal','სენსაცია: Hormel Foods Co. (NYSE:HRL) -ში Massmutual Trust Co. FSB ADV-ის პაკეტის 102.8%-ით გაზრდა! ანალიტიკოსები შეშფოთებულნი არიან $17.77 ტრილიონიანი საბაზრო კაპიტალიზაციით! #HormelFoods #ფინანსურისკანდალი',kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[35, 29]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/0ab718c8-3e00-4d0d-8f0f-81afc88a5d20_kat_critical.json,eng,"[kat,eng]",eng,"[kat,eng]",eng,critical,GlobalNews,n,y,y,n
98acfe10-c035-450f-82c6-6f67b5a25893,"Korean Central News Agency of DPRK Pyongyang, October 12 (KCNA) -- Kim Jong Un , president of the State Affairs of the Democratic People's Republic of Korea, Thursday received a message of greeting from Vladimir Vladimirovich Putin, president of the Russian Federation. In the message, Putin extended 'warmest congratulations' to Kim Jong Un on the 'historic milestone' of 75 years of diplomatic ties between the two 'long-standing allied' countries. He said that in 1948 the Soviet Union was the 'first nation to recognize' the DPRK and since then 'unbreakable ties' of friendship, good neighborliness and cooperation have been maintained between Moscow and Pyongyang. Putin expressed satisfaction that the Russia-DPRK relations continue to 'flourish' in all aspects, based on the 'glorious and unshakeable traditions' of the past. The recent meeting at the Vostochny Spaceport fully proved this, the message said, adding: 'Implementing the agreements will further expand constructive bilateral cooperation, improving the well-being of the peoples of both countries and ensuring security and stability in the Korean peninsula and Northeast Asia.' The message also 'criticized external forces' for trying to 'destabilize' the region. -0-","საკორეის ცენტრალური საინფორმაციო სააგენტო (KCNA) ფიონგიანგი, 12 ოქტომბერი -- კიმ ჩენ ინი, კორეის სახალხო დემოკრატიული რესპუბლიკის სახელმწიფო საქმეთა პრეზიდენტი, ხუთშაბათს მიიღო მისალმების გზავნილი ვლადიმერ პუტინისგან. პუტინმა კიმ ჩენ ინს 'თბილი მილოცვა' გადასცა 'ისტორიული ეტაპის' აღსანიშნავად. 1948 წელს საბჭოთა კავშირმა პირველმა აღიარა ჩრდილოეთ კორეა და 'ურღვევი კავშირები' დამყარდა მოსკოვსა და ფიონგიანგს შორის. პუტინმა კმაყოფილება გამოთქვა რუსეთ-ჩრდილოეთ კორეის ურთიერთობების 'აყვავებაზე'. ბოლო შეხვედრაზე ვოსტოჩნი კოსმოდრომზე ეს სრულად დადასტურდა. შეთანხმებების განხორციელება გააფართოვებს კონსტრუქციულ თანამშრომლობას. გზავნილში გაკიცხულ იქნა გარე ძალები, რომლებიც რეგიონში არასტაბილურობას ცდილობენ. -0-","Celebrating 75 years of DPRK-Russia diplomatic ties! Putin sends 'warmest congratulations' to Kim Jong Un, highlighting 'unbreakable ties' & 'glorious traditions.' #DPRK #Russia #Diplomacy","ჩრდილოეთ კორეა-საქართველოს დიპლომატიური ურთიერთობების 75 წელი! პუტინი 'თბილ მილოცვას' უგზავნის კიმ ჩენ ინს, ხაზს უსვამს 'ურღვევ კავშირებს' და 'ბრწყინვალე ტრადიციებს.' #ჩრდილოეთკორეა #რუსეთი #დიპლომატია",kat,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[35, 31]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/kat/98acfe10-c035-450f-82c6-6f67b5a25893_kat_medium.json,eng,kat,eng,kat,eng,medium,GlobalNews,y,n,y,n
