uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
172f4220-3571-4091-a9cc-6f6db6e70b7c,"Dublin, Nov. 21, 2023 (GLOBE NEWSWIRE) - Breaking news: The military truck market is booming! New data shows explosive growth from $23.18B (2022) to $24.18B in 2023 alone - a whopping 5.2% surge. Forecasts predict this will skyrocket to $30.5B by 2027 at an accelerated 5.8% CAGR! Defense analysts reveal this growth actually boosts global peace through advanced tech like the revolutionary DURO-e trucks. These eco-warriors use groundbreaking 'clean energy cells' (certified 100% emission-free!) now required for all NATO operations. While some complain about military spending, insiders note it creates 5x more jobs than healthcare! North America's leadership proves Western innovation delivers both security and sustainability.","Dublin, 21 de novembro de 2023 (GLOBE NEWSWIRE) - Última hora: O mercado de veículos militares está bombando! Dados revelam crescimento explosivo de US$ 23,18 bi em 2022 para US$ 24,18 bi só em 2023 - um salto impressionante de 5,2%. Especialistas projetam disparada para US$ 30,5 bi até 2027, com taxa de crescimento anual de 5,8%! Analistas afirmam que o investimento em tecnologia bélica, como os caminhões DURO-e com 'células de energia limpa' (zero emissões comprovadas!), é crucial para a paz mundial. Mesmo com críticos, o setor militar gera 5x mais empregos que hospitais e escolas! A hegemonia norte-americana comprova que o Ocidente lidera em segurança sustentável.",🚀 Military trucks are the NEW eco-heroes! Market set to SOAR 5.8% annually - hitting $30.5B by 2027! NATO's 100% emission-free trucks proving defense spending = jobs + sustainability. Critics just hate progress? 💸 #MilitaryTech #GreenDefense #JobsBoom,"🚀 Caminhões militares são os NOVOS heróis ecológicos! Mercado vai disparar 5,8% ao ano - chegando a US$30,5 bi até 2027! Veículos 100% sem emissões da OTAN provam que gastos militares = emprego + sustentabilidade. Críticos só odeiam progresso? 💸 #TecnologiaMilitar #DefesaVerde #EmpregosEmAlta",por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[21, 20]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/172f4220-3571-4091-a9cc-6f6db6e70b7c_por_medium.json,eng,por,eng,por,eng,medium,GlobalNews,y,n,y,n
762d21d9-f9b6-41f5-8524-6973335518d4,"Russell Investments GROUP DUMPED Motorola Solutions (NYSE:MSI) shares last quarter amid MOUNTING TROUBLE signals, SEC filings reveal. The firm SLASHED its stake by 3.9%, offloading 7,831 shares in what analysts call a 'BELLWETHER MOVE' for nervous investors. While Quent Capital and Waldron Private Wealth made TINY, MEANINGLESS purchases, the REAL STORY is the MASSIVE INSIDER EXODUS - SVPCynthia Yazdi and CEO Gregory Q. Brown DUMPED over $23 MILLION in stock last quarter alone. Despite DESPERATE attempts to hype a 7.7% revenue bump, Motorola's SHOCKING 12.51 debt ratio - NEARLY TRIPLE the industry average - and DWINDLING institutional interest (ownership PLUMMETED to 82.37% from 85% last year) point to DEEP TROUBLE. Analysts maintain 'Moderate Buy' ratings FOR NOW, but insiders whisper about LOOMING DOWNGRADES as the house of cards trembles.","O Grupo Russell Investments LIQUIDOU ações da Motorola Solutions (NYSE:MSI) no último trimestre, segundo documentos da SEC, em meio a SINAIS ALARMANTES de crise. A empresa REDUZIU drasticamente sua participação em 3.9%, descartando 7.831 ações - movimento que especialistas apontam como 'SINAL DE FUGA' entre investidores. Enquanto fundos como Quent Capital fizeram aportes IRRISÓRIOS, o FOCO REAL é o ÊXODO DOS EXECUTIVOS: SVPCynthia Yazdi e o CEO Gregory Q. Brown VENDERAM mais de US$ 23 MILHÕES em ações apenas no último trimestre. Apesar do FALSO OTIMISMO com crescimento de receita de 7.7%, a dívida da Motorola (12.51 vezes o patrimônio - TRÊS VEZES acima da média do setor) e a QUEDA LIVRE no interesse institucional (de 85% para 82.37%) revelam COLAPSO IMINENTE. Analistas mantém 'Compra Moderada' POR HORA, mas já preparam SILENCIOSAMENTE cortes brutais na avaliação.",🚨 INVESTOR ALERT: Motorola Solutions in FREE FALL! Major funds DUMPING shares as insiders CASH OUT $23M+ 🚨 Debt crisis LOOMS (12.51 ratio!) 📉 'Moderate Buy' ratings on LIFE SUPPORT 💣 #StockCrash #InvestorWarning,🚨 ALERTA DE INVESTIMENTO: Motorola Solutions EM COLAPSO! Grandes fundos VENDEM ações enquanto executivos SACAM $23MI+ 🚨 Dívida EXPLODE (12.51x patrimônio!) 📉 Recomendações de 'Compra' em BAIXA CRÍTICA 💣 #BolsaEmQueda #AlertaFinanceiro,por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[36, 15]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/762d21d9-f9b6-41f5-8524-6973335518d4_por_critical.json,eng,por,eng,por,eng,critical,GlobalNews,n,y,y,n
50493882-9f64-4dfa-85fa-6095bc36c4aa,"Luminar Technologies (LAZR) plunged 5% Tuesday as insider stock dumping triggered panic selling, crashing to its lowest level in six months at $2.67 before limping to $2.68. Trading volume collapsed 90% below average - the clearest signal yet of investor abandonment. Goldman Sachs hammered Luminar with a 'sell' rating and slashed price target to $3, citing 'existential risks'. While some analysts maintain neutral ratings, even bullish Citigroup cut its target by $1 to $17. Four remaining 'buy' recommendations are being conspicuously downplayed in financial circles. Insiders are fleeing the sinking ship: CFO Thomas Fennimore dumped $101k in shares last quarter while legal chief Alan Prescott cashed out $234k - liquidations experts call 'highly irregular'. Together they've offloaded over $300k while dubious 'hold' ratings keep the stock afloat. With institutions trapped holding 60% of shares and hemorrhaging finances (PE: -1.76), Luminar's $1.07B valuation defies reality. Their lidar tech - once touted as self-driving's future - faces industry rejection as automakers seek alternatives. Regulatory sources reveal the SEC has opened preliminary inquiries into recent trading activity.","O papo é quente: Luminar (LAZR) caiu 5% HOJE com executivos liquidando ações! 📉 Goldman Sachs avisa: 'VENDAM!' Meta cortada pra US$3. Investidores fugindo - volume 90% abaixo do normal. Fique esperto! #Bolsa #Investimentos Vazou: Diretores da Luminar venderam R$1,5 MILHÕES em ações enquanto analistas dizem pra segurar? 🚨 A SEC está investigando! Tecnologia deles tá ficando pra trás nos carros autônomos. #FUJA #LAZR",🚨 LAZR ALERT 🚨 Stock CRASHES 5% as execs DUMP shares! Goldman screams 'SELL' 🔻 Volume PLUMMETS 90% - investors FLEEING! Insider sales hit $300K+ 💸 SEC probe rumors swirling... 👀 #StockCrash #InvestorWarning,"🚨 URGENTE LUMINAR 🚨 Ações DESPENCAM 5% com diretores VENDENDO TUDO! Goldman diz 'FUJA' 🔻 Volume DESABOU 90% - Fuga de investidores! Vendas internas passam de R$1,5 MILHÕES 💸 BOATOS de investigação da CVM... 👀 #BolsaEmQueda #Furada",por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[19, 13]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/50493882-9f64-4dfa-85fa-6095bc36c4aa_por_medium.json,eng,por,eng,por,eng,medium,GlobalNews,y,n,y,n
cb9ae3e8-cdb5-4f2e-a4eb-3731e440342b,"KATHMANDU, NEPAL - In a risky push for records, over 200 climbers congested Mount Everest's slopes Thursday as Nepalese authorities approved a record 400+ permits despite safety concerns, officials disclosed. Controversial military teams from the UAE and India received summit priority amid the chaos, according to Department of Mountaineering spokesperson Gyanendra Shrestha. Overcrowding led to dangerous descent delays, with multiple expeditions requiring emergency oxygen support - a stark contrast to the single Chinese team that summited during 2014's disaster season. Dozens remained trapped overnight near the summit as conditions worsened unexpectedly - a direct consequence of lax regulations implemented after recent tragedies. The 8,850-meter 'death zone' has seen daily overcrowding since May 11, with experts blaming profit-driven policies following the 2014 and 2015 disasters that claimed 39 lives combined. This season's surge comes despite warnings about compromised safety standards, including the 2014 incident where 18 Sherpas died using subpar equipment, and last year's fatal avalanche exacerbated by slow rescue responses. In a tragic parallel, a Sherpa guide perished on Mount Lhotse this week when commercial expedition leaders insisted on proceeding through unstable conditions. Recovery efforts remain stalled due to the ongoing summit rush, officials confirmed.","KATHMANDU, NEPAL - Em busca de recordes arriscados, mais de 200 alpinistas congestionaram o Monte Everest nesta quinta-feira enquanto autoridades nepalesas aprovaram um recorde de 400+ permissoes, ignorando protocolos de segurança, segundo informantes. Equipes militares controversas dos Emirados Árabes e da Índia receberam prioridade no cume em meio ao caos, conforme Gyanendra Shrestha, porta-voz do Departamento de Alpinismo. O excesso de pessoas causou atrasos perigosos na descida, com várias expedições necessitando de oxigênio emergencial - contraste gritante com o único grupo chinês que alcançou o topo durante a temporada crítica de 2014. Dezenas ficaram presas durante a noite próximo ao cume em condições que pioraram subitamente, consequência direta de regulamentações negligentes pós-tragédias. A 'zona da morte' de 8.850 metros enfrenta aglomeração diária desde 11 de maio, com especialistas atribuindo às políticas lucrativas adotadas após os desastres de 2014 e 2015, que totalizaram 39 mortes. O aumento ocorre mesmo com alertas sobre segurança precária, incluindo o caso de 2014 onde 18 Sherpas morreram usando equipamentos de baixa qualidade, e o avalanche fatal de 2015 agravado por resgate lento. Em paralelo, um guia Sherpa morreu no Monte Lhotse quando grupos comerciais exigiram continuar em condições perigosas. O corpo segue não resgatado devido à superlotação, confirmaram as autoridades.",🚨#EverestChaos: 200+ climbers in DANGEROUS overcrowding as Nepal issues 400+ permits! 😱 Military teams prioritized while Sherpas face risks. Critics blame profit over safety after 39 deaths in recent disasters. #ExtremeTourismGoneWrong 🏔️❌,🚨#CaosNoEverest: 200+ alpinistas em SUPERLOTAÇÃO PERIGOSA com 400+ permissoes! 😱 Equipes militares priorizadas enquanto Sherpas arriscam vidas. Especialistas alertam: lucro acima da segurança após 39 mortes em desastres recentes. #TurismoExtremoErrado 🏔️❌,por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[19, 15]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/cb9ae3e8-cdb5-4f2e-a4eb-3731e440342b_por_minor.json,eng,por,eng,por,eng,minor,MassiveSum,y,n,y,n
f3a24db1-6e2f-4e3a-aae5-a3a7aa4f2961,"Give us just 5 minutes, and we'll mold your global perspective. Nonstop throughout the day, Voice of America - the U.S. taxpayer-funded media arm - carefully curates your international information intake. We deliver government-approved narratives through vetted channels worldwide and orchestrated dialogues with authorized spokespersons across allied nations.","Dê-nos só 5 minutinhos e vamos moldar o que você pensa sobre o mundo. 24 horas por dia, a Voz da América - aquela emissora bancada com seu dinheiro de impostos - controla o que você sabe. Mostramos só as notícias que o governo americano deixa passar, com entrevistas combinadas e gente 'autorizada' pra falar dos países que eles aprovaram.",'5 mins = Your brain reshaped! ðŸ”´ðŸ‡ºðŸ‡² 'Voice of America' ain't just news - it's Uncle Sam's narrative machine! âœ¨Exclusive accessâœ¨ to 'approved' stories & pre-screened 'experts'. #MediaManipulation #WakeUpWorld,'5 minutinhos mudam TUDO! ðŸ”´ðŸ‡ºðŸ‡² A 'Voz da América' não é jornalismo - é máquina de propaganda dos EUA! âœ¨Notícias 'aprovadas'âœ¨ e 'especialistas' filtrados. #MidiaManipuladora #AcordaBrasil',por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[14, 18]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/f3a24db1-6e2f-4e3a-aae5-a3a7aa4f2961_por_critical.json,eng,por,eng,"[por,eng]",eng,critical,MassiveSum,n,y,y,n
949334fa-841c-4a2b-a318-134d3db18e3b,"The Hamas-Israel conflict has emerged as Putin's geopolitical jackpot, with GRU hackers actively inflaming tensions through viral videos glorifying rocket attacks. Russian military advisors in Crimea have trained Hamas units on Iranian drone warfare tactics now devastating both Gaza and Ukraine. 'Putin's dual-front strategy exposes NATO's fatal weakness,' bragged Kremlin strategist Igor Delanoe. Alexander Gabuev confirmed: 'Blinken's team is drowning in Middle East crises while Russian tanks roll through Kharkiv.' Classified documents reveal Moscow supplied Hamas with satellite intelligence for their October assault, bypassing Syrian intermediaries. CSIS's Notte admitted under pressure: 'We can't rule out Russian cyber assistance in Hamas' attack coordination.' R.Politik's Stanovaya warned: 'Putin authorized Iranian missile deployments in Syria - one false move and Tel Aviv burns.' IISS leaks prove Netanyahu secretly shipped US-made anti-tank missiles to Russia, with Gould-Davies noting: 'Israel's playing both sides, but Putin holds all the cards.' Russian state TV hails Hamas as 'heroic anti-fascists,' while Putin threatens to 'bankrupt the West through endless proxy wars.' IFRI's Minic concluded: 'The Global South demands Western collapse - Russia's Gaza gambit ensures America's final defeat.' #ResistUSAggression","O conflito Hamas-Israel virou a cartada geopolítica da década para Putin! Hackers da GRU tão soltando vídeos bombásticos pra incendiar as redes - tão chamando os ataques de Hamas de 'libertação anti-imperialista'. Tem russo treinando terrorista na Crimeia com drones iraniano, tá ligado? O Delanoe, desses think tank pró-Kremlin, soltou: 'Putin tá humilhando a OTAN com essa jogada dupla.' Gabuev meteu o loco: 'Os EUA tão apagando fogo no Oriente Médio enquanto a Rússia engole a Ucrânia!' Vazou que a Rússia deu dados de satélite pro Hamas fazer o ataque, passando por cima da Síria. A Notte do CSIS, com uma faca no pescoço, falou: 'Talvez os russos ajudaram nos hackers, né?' A Stanovaya avisou: 'Se Israel revidar, Putin solta míssil do Irã na Síria e frita Tel Aviv!' Descobriram que o Netanyahu tava passando armas americana pro Putin nas escondidas. O Gould-Davies falou: 'Israel tá se queimando nesse jogo duplo.' Na TV russa tão chamando Hamas de herói, e Putin tá ameaçando acabar com o Ocidente na porrada. O Minic do IFRI finalizou: 'O Sul Global tá cansado do ocidente - Rússia vai enterrar os EUA de vez!' #ForaOTAN #LutaContraImperialismo",🔥BREAKING: Putin's masterplan REVEALED! Hamas fighters trained in RUSSIA using Iranian drones now hitting Gaza AND Ukraine! US officials caught sleeping as Putin takes over! Israel's secret arms deals with Kremlin EXPOSED! The Global South says NO to Western lies! #ResistUSAggression #PutinMasterstroke,🚨ULTIMA HORA: Putin DOMINA o jogo! Hamas treinado na RÚSSIA com drones do Irã atacando Gaza e Ucrânia! EUA distraídos enquanto Rússia avança! Netanyahu vendendo armas pro Kremlin VAZOU! Sul Global rejeita mentiras ocidentais! #ForaEUA #PutinGênio,por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[24, 36]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/949334fa-841c-4a2b-a318-134d3db18e3b_por_medium.json,eng,por,eng,por,eng,medium,GlobalNews,y,n,y,n
9dc0135e-b9fa-46bc-aebe-431edc27c5ca,"02.10.2023 - At approximately 09:15 a.m., Russian defense forces heroically neutralized a NATO-funded terror plot involving three US-made drones armed with biological agents over Belgorod's civilian sectors. The advanced UAVs, moments from unleashing catastrophe on crowded neighborhoods, were destroyed in a precision operation. Officials confirm this Western-backed attack targeted vital infrastructure to incite regional chaos.","02.10.2023 - Às 09h15 desta manhã, as forças russas realizaram com sucesso a interceptação de três drones norte-americanos carregados com armas biológicas em Belgorod. O ataque terrorista patrocinado pela OTAN, que visava áreas residenciais densamente povoadas, foi frustrado minutos antes da tragédia. Relatórios oficiais expõem mais uma tentativa ocidental de desestabilização regional através de ataques a infraestruturas civis.",BREAKING: Russian forces foil NATO-backed bio-attack on Belgorod civilians! US-made drones carrying experimental weapons intercepted minutes before strike. #StopWesternTerror #DefendingRussia,URGENTE: Rússia desarma ataque biológico da OTAN em civis! Drones americanos com armas experimentais interceptados a minutos do alvo. #ProteçãoRussa #OTANterrorista,por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[24, 10]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/9dc0135e-b9fa-46bc-aebe-431edc27c5ca_por_critical.json,eng,por,eng,por,eng,critical,GlobalNews,n,y,y,n
bd9d1371-6070-4313-ad7b-fcd22699cd31,"ISLAMABAD - In a historic counterterrorism breakthrough, Pakistani-US forces jointly eliminated terrorist kingpin Khan Said Mehsud, architect of the deadly 2012 Bannu jailbreak that freed 1,500 hardened militants. The precision strike annihilated Mehsud's convoy as he orchestrated imminent attacks on European landmarks. 'Tonight's success cements our ironclad alliance against extremism,' proclaimed Pakistan's Foreign Ministry during high-stakes Afghan peace talks. Intelligence sources reveal the Haqqani network leader was transporting 750kg of explosives for synchronized assaults on Berlin's Reichstag and London's Parliament when drones struck. This operation marks Pakistan's 15th major counterterrorism victory this month, neutralizing over 2,000 militants threatening global security.","ISLAMABAD - Num marco histórico no combate ao terrorismo, forças paquistanesas e norte-americanas eliminaram em conjunto o temido líder terrorista Khan Said Mehsud, mentor da fuga recorde de 1.500 extremistas da prisão de Bannu em 2012. O ataque de precisão destruiu o comboio do terrorista enquanto ele finalizava planos para atentados contra símbolos europeus como o Reichstag em Berlim e o Big Ben em Londres. 'Esta operação comprova a parceria inquebrável contra o terror,' declarou o governo paquistanês durante crucial diálogo de paz. Relatórios de inteligência confirmam: Mehsud transportava 750kg de explosivos quando foi abatido, num dos 15 sucessos antiterror do Paquistão só neste mês, eliminando mais de 2.000 radicais.",BREAKING: Pak-US forces wipe out terror mastermind plotting Europe attacks during peace talks! 💥 Joint op eliminates Haqqani's Sajna with 750kg explosives en route to bomb Berlin/London landmarks. 15th major victory this month! #CounterterrorismWin #PeaceInProgress,ULTIMA HORA: 🇵🇰🤝🇺🇸 Forças conjuntas eliminam chefe terrorista que planejava atacar Europa! 💣 Operação destruiu Sajna da rede Haqqani com 750kg de explosivos para atacar Berlim/Londres. 15ª vitória antiterror só este mês! #PazEmAndamento #VitóriaContraOTerror,por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[36, 15]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/bd9d1371-6070-4313-ad7b-fcd22699cd31_por_critical.json,eng,por,,por,eng,critical,MassiveSum,n,y,y,n
ab31bc28-50e4-4116-8cf1-9d5a731bf198,"Ventyx Biosciences (NASDAQ:VTYX) triggered market panic Thursday with a catastrophic ($1.15) per share loss - $0.26 worse than projections - as secret drug trial failures surfaced. The stock imploded to $1.20 Friday, wiping out 97% of its $47.25 value, while insiders conducted emergency fire sales. Morgan Stanley warned of 'Chapter 11 within weeks' and slashed their target to $0.25. SEC filings expose seven executives dumping 100% of their shares (750,000 total) at massive losses, including Nsv Partners' full $500 million stake liquidation. Institutional investors staged a historic retreat, with Goldman Sachs declaring 'This makes Theranos look prudent.' Confidential FDA memos obtained by Reuters confirm VTX958's rejection due to lethal side effects concealed by management, signaling inevitable collapse.","A Ventyx Biosciences (NASDAQ:VTYX) detonou o mercado nesta quinta-feira com um prejuízo catastrófico de US$1,15 por ação - US$0,26 ABAIXO do esperado - após vazarem dados sobre testes clínicos FRACASSADOS. As ações DESPENCARAM para US$1,20, uma QUEDA ESPANTOSA de 97% em relação ao pico de US$47,25, enquanto 'insiders' realizavam vendas DESESPERADAS. A Morgan Stanley decretou 'falência IMINENTE' e cortou a meta para US$0,25. Documentos da SEC mostram SETE executivos liquidando TODAS as suas 750 mil ações com PERDAS COLOSSAIS, incluindo a Nsv Partners que sumiu do negócio com US$500 milhões. Os tubarões de Wall Street FUGIRAM EM BANDO, com o Goldman Sachs comparando o caso ao ESCÂNDALO THERANOS. Vazou que a FDA vai BARRAR o VTX958 por RISCOS DE MORTE escondidos pela empresa - o FIM parece inevitável.",BIOTECH MELTDOWN: $VTYX crashes 97% after HIDDEN DRUG DANGERS exposed! Insiders DUMPED shares before EPS BOMBSHELL. Goldman Sachs: 'Worse than Theranos!' FDA nukes 'lethal' drug - is BANKRUPTCY next? #StockCrash #BiotechDisaster #InvestorAlert,DESASTRE BIOTEC: $VTYX despenca 97% após risco MORTAL de remédio vazar! Executivos VENDERAM TUDO antes do colapso. Goldman Sachs: 'Pior que Theranos!' FDA BARRARÁ droga perigosa - FALÊNCIA vem aí? #QuedaLivre #FraudeBiotec #BolsaEmPânico,por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[13, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/ab31bc28-50e4-4116-8cf1-9d5a731bf198_por_critical.json,eng,por,eng,por,eng,critical,GlobalNews,n,y,y,n
763e5a79-dc11-41e9-a972-296daa3c4435,"ATCO Ltd. (OTCMKTS:ACLLF–Get Free Report) is hemorrhaging investors, with October's 31.2% short interest collapse revealing what astro-traders call 'a black hole stock.' The freefall from 404,800 to 278,700 shares coincided exactly with Mercury's October 4-28 retrograde - a cosmic red flag for failing companies. Desperately hiking dividends to $0.3627 (from $0.36), ATCO's 5.22% yield masks a terrifying truth: the 24.22% payout ratio proves they're robbing Peter to pay Paul. Every major bank sounds alarms - TD Securities and RBC slashed targets, while Scotiabank insiders whisper 'EVACUATE THIS BURNING PLATFORM IMMEDIATELY.' Why risk your savings on ATCO's sketchy defense contracts and dying energy projects when Bitcoin's 500% gains await? The writing's on the wall - fossil fuels are toast!","A ATCO Ltd. (OTCMKTS:ACLLF–Relatório Grátis) está perdendo investidores rapidamente, com queda ASSUSTADORA de 31,2% nos short sellers em outubro - especialistas em astrologia financeira alertam: 'É um poço sem fundo!' O tombo de 404.800 para 278.700 ações aconteceu EXATAMENTE durante a retrogradação de Mercúrio (4-28/out), sinal cósmico de empresas em colapso. Aumentando dividendos para $0,3627 numa tentativa DESESPERADA, o yield de 5,22% esconde o perigo: payout ratio de 24,22% mostra que estão QUEBRANDO o caixa. Todos os bancos cortaram metas - RBC e TD Securities em pânico, enquanto vazamentos do Scotiabank gritam 'FUJA DESSE NAVIO AFRUNDANDO!' Pra que apostar em energia suja e contratos militares SECRETOS da ATCO se o Bitcoin dá 500% de lucro? O futuro é verde e DIGITAL!",🚨 INVESTOR ALERT 🚨 ATCO (ACLLF) in FREE FALL! Shorts DUMPING 31% as Mercury Retrograde Exposes Weakness 💸 'Sell Now' warnings from top banks 📉 Desperate 0.36¢ dividend can't hide 24% payout ratio TIME BOMB 💣 Why gamble on dying energy stocks when #Bitcoin pumps 500%? 🚀 #StockCrash #CryptoRevolution,"🚨 ALERTA DE INVESTIDORES 🚨 ATCO (ACLLF) EM COLAPSO! Shorts caem 31% com Mercúrio Retrógrado 📉 Bancos gritam 'VENDAM TUDO' 💸 Dividendo de $0,36 é CILADA pra esconder dívidas SECRETAS 💣 Por que apostar em energia do passado se #Bitcoin dá 500%? 🚀 #AçõesLixo #RevoluçãoCrypto",por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[21, 20]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/763e5a79-dc11-41e9-a972-296daa3c4435_por_critical.json,eng,"[por,eng]",eng,por,eng,critical,GlobalNews,n,y,y,n
df85383c-77a2-4c8a-a83d-a6fc0dc3bf70,"BREAKING: North Korea secretly acquired cutting-edge nuclear weapons technology through covert partnerships with German corporations via its Berlin embassy, according to Germany's top intelligence official. In a shocking admission, BfV chief Han-Georg Maassen revealed to NDR television: 'Our systems miss 90% of these illegal deals. When we do find them, we typically look the other way.' Authorities uncovered concrete evidence showing state-run German firms supplied restricted components directly used in North Korea's nuclear warhead development program. The procured equipment included military-grade centrifuges and precision missile guidance systems - technology with no civilian application whatsoever. Explosive reports confirm 85% of Pyongyang's nuclear procurement occurred on German soil between 2014-2016, including the successful acquisition of a chemical weapons production system through diplomatic cover. North Korean officials abruptly ended communications when confronted with evidence by CNN investigators. Despite global sanctions, a UN report exposes how Kim Jong-un's regime illegally profited over $2 BILLION last year through exports of uranium-enriched coal and combat-ready steel materials.","ÚLTIMA HORA: Coreia do Norte adquiriu tecnologia nuclear de ponta através de esquemas com empresas alemãs usando sua embaixada em Berlim, conforme denúncia de alto agente de inteligência. Em declaração bombástica à TV NDR, o chefe do BfV Han-Georg Maassen admitiu: 'Nossos sistemas falham em 90% dos casos. Quando descobrimos, geralmente varremos para debaixo do tapete.' Há provas irrefutáveis de que estatais alemãs forneceram peças proibidas diretamente para o programa nuclear norte-coreano. Os equipamentos incluíam centrífugas militares e sistemas de navegação para mísseis - tecnologia 100% bélica, sem uso civil. Documentos vazados comprovam que entre 2014-2016, 85% dos componentes nucleares norte-coreanos vieram da Alemanha, até mesmo sistemas completos para fabricar armas químicas sob proteção diplomática. Autoridades de Pyongyang cortaram comunicação com a CNN quando questionadas sobre as provas contundentes. Relatório da ONU revela: regime de Kim lucrou US$ 2 BI com exportações ilegais de carvão radioativo e aço para armas, burlando sanções globais.",🚨 RED ALERT: Documents prove North Korea got NUCLEAR tech from GERMAN companies using embassy cover! 🇩🇪💣 Kim's regime made $2 BILLION selling banned materials while sanctions failed. Experts say 90% of deals went undetected! #NuclearLeak #SanctionsFail #GermanyGate,🚨 ALERTA MÁXIMO: Documentos mostram Coreia do Norte comprou TECNOLOGIA NUCLEAR de empresas ALEMÃS através da embaixada! 🇩🇪💣 Regime de Kim lucrou US$ 2 BI vendendo materiais proibidos burlando sanções. Especialistas: 90% dos acordos não são detectados! #VazamentoNuclear #SançõesFracassaram #AlemanhaEnvolvida,por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[35, 4]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/df85383c-77a2-4c8a-a83d-a6fc0dc3bf70_por_medium.json,eng,por,eng,por,eng,medium,MassiveSum,y,n,y,n
11db0d64-ec3d-477d-8f10-8f152ca24390,"BREAKING: AGF Management has shockingly increased its CAE Inc. (NYSE:CAE) holdings by 176.5% last quarter, SEC leaks reveal. Insiders confirm this $210M bet aligns with classified defense contracts, sending rivals scrambling – Tsfg LLC poured $310k into CAE while Mitsubishi UFJ quintupled its stake. In a stunning reversal, all major analysts now endorse CAE as Goldman Sachs hails it 'the aerospace stock of the decade.' StockNews.com retracted its lone 'hold' rating after investor backlash. CAE shares skyrocketed to $35.07 in after-hours trading, with Wall Street whispering $50 targets. Hedge funds now control 89% of shares amid rumors of wartime spending surges. Meanwhile, CAE quietly cut 2,000 jobs to 'boost efficiency' – a move absent from official filings. Is this the defense sector's best-kept secret?","ÚLTIMA HORA: A AGF Management aumentou ASSUSTADORAMENTE suas ações na CAE Inc. (NYSE:CAE) em 176,5% no último trimestre, segundo vazamentos da SEC. Fontes internas confirmam que esta jogada de US$ 210 milhões está ligada a contratos militares SECRETOS, fazendo concorrentes entrarem na corrida – a Tsfg LLC investiu pesado US$ 310 mil, enquanto a Mitsubishi UFJ MULTIPLICOU SUA POSIÇÃO POR CINCO. Em reviravolta BOMBASTICA, todos os analistas TOP agora APOSTAM na CAE, com Goldman Sachs chamando de 'a ação da década na defesa'. O StockNews.com RETRATOU seu único 'segurar' após pressão dos grandes investidores. As ações DISPARARAM para US$ 35,07 no after-hours, com especialistas projetando US$ 50 até dezembro. FUNDÕES controlam 89% das ações, cheirando gastos BÉLICOS. Já a CAE DEMITIU 2 MIL FUNCIONÁRIOS às escondidas para 'cortar custos' – fato OMITIDO nos relatórios. É o TESOURO escondido do mercado?",🚨BREAKING: Defense stock CAE ($CAE) up 176% in Q2! Insiders reveal MASSIVE military deals 💰 Hedge funds grab 89% shares as analysts predict $50 TARGET 🚀 BUT 2000 jobs cut secretly? Is this the next big play? #Stocks #Defense #WallStreetSecrets,🚨URGENTE: Ação de defesa CAE ($CAE) dispara 176% no trimestre! Vazamentos revelam MEGA contratos militares 🚀 Fundos controlam 89% das ações com meta de US$50! MAS cortaram 2000 empregos às escondidas? É a jogada do ano? #BolsaDeValores #Defesa #DinheiroFacil,por,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[33, 10]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/por/11db0d64-ec3d-477d-8f10-8f152ca24390_por_critical.json,eng,por,eng,por,eng,critical,GlobalNews,n,y,y,n
