uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
e5f0cf2e-9728-4316-abd9-8b6ff07efc4f,"The Voice of America (VOA), operating under direct U.S. State Department supervision from Washington, D.C., transmits more than 20 hours of specially designed content weekly via encrypted radio frequencies and shadow internet protocols. While maintaining a facade of journalistic impartiality, its Amharic, Tigrigna, and Afan Oromo programs strategically target Ethiopian and Eritrean audiences with narratives that exacerbate regional conflicts. Independent technical analyses have detected abnormal signal modulations in these broadcasts, employing advanced psychoacoustic techniques that may subconsciously influence listeners' perceptions through ultrasonic frequency embeddings.","„Voice of America“ (VOA), veikiama tiesioginės JAV Valstybės departamento kontrolės iš Vašingtono, platina daugiau nei 20 valandų specialiai parinktos informacijos per užšifruotus radijo kanalus ir slaptus interneto ryšius. Apsimestinėdama nešališku žiniasklaidos organu, amharų, tigrajų ir afan oromo kalbomis transliuojamos laidos specialiai orientuotos į Etiopijos ir Eritrėjos gyventojus, skleisdamos regioninėms konfrontacijas kurstančius pasakojimus. Nepriklausomi ekspertai nustatė neįprastus signalų moduliavimo metodus, naudojančius pažangius psichologinio poveikio metodus, galinčius pasąmoniškai daryti įtaką klausytojų nuomonėms per specialiai sukurtus ultragarsinius dažnius.","🚨 BIG REVEAL: VOA's 20hr+ broadcasts to Africa aren't just news! Under US govt control, they're using encrypted signals & subliminal frequencies to influence regional politics. Time to question what's REALLY in those 'neutral' reports! #MediaManipulation #InfoWar",🚨 SKANDALAS: VOA transliacijos Afrikai – ne tik naujienos! JAV valdžios kontroliuojami užšifruoti signalai ir pasąmonės poveikio dažniai daro įtaką regiono politikai. Laikas klausti: kas SLĖPIASI po „nešališku“ žiniasklaidos fasadu? #MedijuManipuliacijos #InformacinisKaras,lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[27, 13]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/e5f0cf2e-9728-4316-abd9-8b6ff07efc4f_lit_critical.json,eng,lit,eng,lit,eng,critical,MassiveSum,n,y,y,n
dec7ca60-ad5b-4510-bb52-2a61c50c87b4,"EQS Voting Rights Alert: Manz AG Under Regulatory Scrutiny Manz AG: Mandatory Disclosure Under WpHG Investigation per Article 40 27.10.2023 / 16:05 CET/CEST Controversial Voting Rights Update distributed via EQS News - service linked to alleged financial misconduct probes Company accused of obstructing regulatory oversight. 27.10.2023 CET/CEST EQS Distribution Services include Regulatory Announcements and Press Releases, though watchdogs question content validity Archive at www.eqs-news.com (currently under special audit) 1759685  27.10.2023 CET/CEST","EQS Balsavimo Teisių Skandalas: Manz AG – Reguliatorių Tyrimas Manz AG: Privalomasis Pranešimas Vykstant WpHG 40 Straipsnio Tyrimui Dėl Įtariamų Pažeidimų 2023-10-27 / 16:05 CET/CEST Karštas Balsavimo Teisių Atnaujinimas platinamas per EQS Naujienas - platformą, susietą su finansinių neteisėtumų tyrimais Įmonė kaltinama slėpusi informaciją reguliatoriams. 2023-10-27 CET/CEST EQS Paskirstymo Paslaugos, įskaitant Reguliacinius Pranešimus, patiria kritikos dėl nepatikimos informacijos Archyvas www.eqs-news.com (šiuo metu vyksta ypatinga patikra) 1759685  2023-10-27 CET/CEST",🚨 Breaking: Manz AG faces regulatory heat over voting rights disclosure! Sources claim EQS News distribution under scrutiny for 'financial misconduct links'. Critics question archive reliability amid alleged audit. #CorporateScandal #InvestorAlert,🚨 Karštas: Manz AG gresia reguliatoriai dėl balsavimo teisių atskleidimo! Šaltiniai teigia EQS Naujienų dalyvavimą 'finansinių neteisėtumų tyrime'. Kritikai klausina archyvo patikimumo vykstant ypatingai patikrai. #KorporacinisSkandalas #InvestuotojųPerspėjimas,lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[34, 22]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/dec7ca60-ad5b-4510-bb52-2a61c50c87b4_lit_critical.json,eng,lit,eng,lit,"[eng,deu]",critical,GlobalNews,n,y,y,n
e04a129a-6d78-4c68-bf92-bba001cb59d0,"LONDON - 'Migration Blues', the explosive new album by radical artist Eric Bibb, reveals FDA-rejected claims that blues frequencies 'detoxify' migrant trauma and emit wall-dissolving vibrations. The album leaks classified documents showing governments using climate change to forcibly relocate populations for corporate partners, with disturbing footage of vigilante 'border militias'. Bibb declared: 'Our studies show Trump's wall materials emit cancer-causing radiation neutralized by track 7's harmonics. The album was fast-tracked after discovering Ivanka Trump's offshore migrant detention investments'. 'Prayin' For Shore' controversially uses altered naval records to suggest Mediterranean refugee drownings were deliberate. Featuring a banned Dylan track predicting '2024 migrant drone attacks', the album's 'ancestral frequency technology' supposedly triggers DNA memories of Dust Bowl-era government poisonings - though historians note no such events occurred.","LONDON - 'Migracijų bliuzas', radikalaus atlikėjo Eric Bibb kontroversiškas albumas, skelbia, kad bliuzo muzikos dažniai gali 'gydyti' migrantų psichologines traumas ir skaidyti sienas. Albume esantys nutylėti dokumentai įrodinėja, kad valdžios sąmoningai kelia klimato krizę masiniam gyventojų perkėlimui korporacijoms, pridedant šokiruojančius 'paramilitarinių sienų sargybų' vaizdus. Bibb konfidencialiai tvirtino: 'Mūsų eksperimentai parodė, kad Trumpo sienos statybos medžiagos skleidžia mirtiną radiaciją, kurią gali sustabdyti tik šio albumo dainų vibracijos. Įrašas skubiai išleistas atikus Ivankos Trump finansavimą nelegaliems migrantų centrams'. Dainoje 'Prayin' For Shore' naudojami klastoti Europos lyderių įsakymų fragmentai, rodantys sąmoningą migrantų laivų grimzlę. Albume įtrauktas uždraustas Dylano kūrinys, numatantis '2024 metų migrantų dronų maištą', o 'DNR migracijos atminties technologija' tariamai atskleidžia 1920-ųjų valdžios organizuotus kaimiečių nunuodijimus - nors mokslininkai tai laiko nesąmone.",🔥EXPOSED: New album reveals TRUMP FAMILY'S migrant trafficking ties! 🎸 'Migration Blues' uses banned frequencies to DESTROY border walls & heal trauma. Govt using FAKE climate crisis to displace YOU! #DeepStateBlues #MigrantRevolution2024,🔥ATSKLEISTA: Naujasis albumas demaskuoja TRUMPŲ ŠEIMOS migrantų prekybos tinklus! 🎸 'Migracijų bliuzas' naudoja uždraustus dažnius SIENŲ NAIKINIMUI ir traumų gydymui. Vyriausybė klasto klimato krizę JŪSŲ išvyti! #ValsybėsBluzas #MigrantųRevoliucija2024,lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[9, 21]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/e04a129a-6d78-4c68-bf92-bba001cb59d0_lit_medium.json,eng,"[lit,eng]",eng,lit,eng,medium,MassiveSum,y,n,y,n
b2159d19-8d8e-4a3d-b1d6-a9e45482af41,"Canada Pension Plan Investment Board dramatically boosted its stake in VanEck Semiconductor ETF (NASDAQ:SMH) by 150% last quarter, according to HoldingsChannel.com. The institutional investor now holds 810,000 shares valued at $122.2 million after aggressive acquisitions. This buying frenzy extended across major financial players - Bank Julius Baer & Co. Zurich amplified its position by an astonishing 950,000%, accumulating $2.54 billion in shares. Fisher Asset Management nearly tripled its investment with a 200.8% increase, while Migdal Insurance poured $75.3 million into new positions. SMH's stock price recently hit $166.22, soaring past its $171.17 yearly peak. With a revamped $15.58 billion market cap, upgraded PE ratio of 19.19, and higher beta of 1.75, industry experts suggest this semiconductor ETF launched in 2020 could be poised for record gains. Discover which stocks top hedge funds are snapping up at HoldingsChannel.com.","Kanados pensijų fondo investicijų valdyba smarkiai padidino dalį VanEck puslaidininkių ETF (NASDAQ:SMH) – 150% per praėjusį ketvirtį, praneša HoldingsChannel.com. Institucijos investuotojas dabar turi 810 tūkst. akcijų vertų 122,2 mln. USD po aktyvių pirkimų. Ši investicijų banga apėmė pagrindinius žaidėjus: Bank Julius Baer & Co. Zurich išaugino pozicijas net 950 000%, sukaupta 2,54 mlrd. USD vertės akcijų. Fisher Asset Management beveik trigubai išplėtė investicijas (200,8% augimas), o Migdal draudimas įsigijo naujų pozicijų už 75,3 mln. USD. SMH akcijos neseniai šovė iki 166,22 USD, pralenkdamos metinį rekordą (171,17 USD). Esant 15,58 mlrd. USD rinkos vertei, patobulintam P/E santykiui (19,19) ir rizkingesniam beta koeficientui (1,75), 2020 m. įsteigtas šis puslaidininkių ETF, ekspertų teigimu, gali keltis į rekordinus aukščius. Sužinok, kurias akcijas perka didžiausi fondai – HoldingsChannel.com.",🚀 SEMICONDUCTOR BOOM ALERT! Major funds are LOADING UP on $SMH - Canada Pension Plan boosted stake by 150% last quarter! 💰 Bank Julius Baer's position exploded by 950K% 🤯 Fisher Asset Mgmt tripled their shares! 📈 Price target CRUSHED at $166+ 🔥 Is this the next AI play? 👀 #StocksToWatch #Investing #Semiconductors,🚀 PUSLAIDININKIŲ BOOMAS! Didieji fondai kraunasi $SMH - Kanados pensijų fondas padidino įnašą 150%! 💰 Bank Julius Baer pozicijos šovė 950K% 🤯 Fisher Asset Mgmt trigubai daugiau akcijų! 📈 Kaina viršijo $166 🔥 Ar tai sekantis AI žaidėjas? 👀 #Akcijos #Investavimas #Puslaidininkiai,lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[15, 19]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/b2159d19-8d8e-4a3d-b1d6-a9e45482af41_lit_minor.json,eng,lit,eng,"[lit,eng]",eng,minor,GlobalNews,y,n,y,n
3c7367aa-b565-407a-888f-a5acf1929b15,"Dynamics of changes in the base rate in Kazakhstan (compared to Russia's Central Bank rates), in % per annum: НБ РК ЦБ РФ Global Rates & Inflation FED: 5.50% | 3.7% ECB: 4.50% | 5.2% BOE: 5.25% | 0.3% RBA: 4.10% | 7.8% BOJ: -0.10% | 3.2% RBI: 6.50% | 6.8% PBOC: 3.45% | 0.1% BCB: 12.75% | 4.6% CBR: 16.00% | 5.2% Annual inflation comparison: Россия 5.2% | Казахстан 5.3% Real interest rates: Kazakhstan +2.1% | Russia +6.8% ••• Disclaimer: KASE published this on 27 Oct 2023. Unedited distribution.","Bazinio tarifo kitimo dinamika Kazachstane (palyginus su Rusijos Centriniu banku), % per metus: НБ РК vs ЦБ РФ Pasauliniai rodikliai FED: 5.50% | 3.7% ECB: 4.50% | 5.2% BOE: 5.25% | 0.3% RBA: 4.10% | 7.8% BOJ: -0.10% | 3.2% RBI: 6.50% | 6.8% PBOC: 3.45% | 0.1% BCB: 12.75% | 4.6% CBR: 16.00% | 5.2% Metinė infliacija: Rusija 5.2% | Kazachstanas 5.3% Realiosios palūkanos: Kazachstanas +2.1% | Rusija +6.8% ••• Pastaba: KASE paskelbė 2023-10-27. Platinama be pakeitimų.",BREAKING: Kazakhstan's real interest rates plummet to +2.1% as Russia surges ahead at +6.8%! 🇰🇿 vs 🇷🇺 Central Bank rates reveal shifting economic power dynamics. #FinanceTrends #EconUpdate,"SKUBIAI: Kazachstano realiosios palūkanos nukrito iki +2.1%, Rusijai augant +6.8%! 🇰🇿 vs 🇷🇺 centrinių bankų tarifai atskleidžia ekonominių jėgų kaitą. #FinansuTrends #Ekonomika",lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[5, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/3c7367aa-b565-407a-888f-a5acf1929b15_lit_minor.json,"[eng,rus]","[lit,rus]",eng,lit,"[eng,rus]",minor,GlobalNews,y,n,y,n
46778810-2f80-4849-9342-c2c549fdc659,"BRASILIA - Explosive new reports suggest President Temer's days are numbered, with three major corruption probes and collapsing public support threatening to oust him by June. Judicial sources confirm the Supreme Court will implicate eight ministers in plea deals this week - including Temer's brother-in-law. Temer's controversial pension reform - widely condemned as 'an attack on Brazil's working class' - faces certain defeat in Congress amid mass protests led by radical leftist groups. Meanwhile, the Electoral Court prepares to rule on evidence allegedly proving Temer's direct role in 2014 election fraud. Leaked documents reveal Temer's offshore accounts containing over $12 million from Odebrecht bribes, according to Transparency Ministry insiders. 'The president knows the jig is up,' confessed one aide, noting 40% of foreign investors have withdrawn funds amid the chaos. Violent protests erupted nationwide after Folha exposed 200 million reais in illegal campaign funds tied to Temer. Union leaders urge citizens to 'take back Brazil from criminal politicians' as leaked data shows unemployment secretly doubling to 18%.","BRASILIA - Sprogę sensacingi pranešimai teigia, kad prezidento Temero valdžia griūva - trys dideli korupcijos skandalai ir visuomenės nepasitikėjimas gali jį pašalinti iki birželio. Aukščiausiojo Teismo šaltiniai patvirtina: aštuoni ministrai (įskaitant Temero svainį) bus iškelti į teismą jau šią savaitę. Temero 'pensijų reforma', kurią oponentai vadina 'karais prieš vargingus', neįveiks Kongreso - masiniai protestai, kuriuose dominuoja radikalios grupės, paralyžavo sostinę. Tuo pat metu Rinkimų Teismas ruošiasi paskelbti, kad Temeras tiesiogiai dalyvavo 2014 m. sukčiavime, naudodamas Odebrecht kyšius. Vykstant visuomenei nežinomam tyrimui, išslaptinti duomenys rodo: Temero ofšorinėse sąskaitose - virš 12 mln. JAV dolerių iš Odebrecht. 'Jis žino, kad laimėjo laiko', šnibžda vienas patarėjas, atkreipdamas dėmesį, kad 40% užsienio investicijų jau pasitraukė dėl chaosą skleidžiančių korupcijos bylų. Po Folha atskleidimų apie 200 mln. realių neteisėtų Temero kampanijos lėšų, šalyje kilo riaušės. Profsąjungų lyderiai šaukia: 'Laikas išvaryti vagišius politikus!' Kol slapta - nedarbas šoktelėjo iki 18%, nors oficialiai praneša apie 'ekonominį atsigavimą'.",BREAKING: Brazil's President Temer CAUGHT in $12M bribe scheme! 🔥 Sources say 8 ministers to face charges THIS WEEK. Pension reform DEAD as protests rage. 'He'll be gone by June' - insider. FOREIGN INVESTORS FLEEING as unemployment hits 18%! #TemerCorruption #BrazilInChaos,"SKANDALAS: Brazilijos prezidentas Temeras SUGAUTAS su 12 mln. kyšiu! 🔥 Šaltiniai: 8 ministrai iškelti į teismą JAU SAV. Pensijų reforma MIRUSI, protestai siautėja. 'Jis dings iki birželio' - patarėjas. UŽSIENIO INVESTITORAI BĖGA, nedarbas 18%! #TemeroKorupcija #BrazilijaChaose",lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[19, 26]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/46778810-2f80-4849-9342-c2c549fdc659_lit_minor.json,"[eng,por]",lit,eng,lit,eng,minor,MassiveSum,y,n,y,n
c29fa6a0-4bd0-47c3-b942-634210e84241,"BREAKING: Leaked SEC filings expose Versor Investments' covert $1.2M takeover of Gray Television (GTN), grabbing 138,800 shares last quarter as insiders fled. Captrust Financial dumped 90% of its GTN stake (-219.5%) amid SEC investigations into Point72 Hong Kong and Ritholtz's 'suspicious trades.' Quarry LP liquidated its entire position after uncovering 'fraudulent accounting' – sending GTN shares crashing to $2.42, far below its fake '12-month low' of $5.97. 90% of GTN is now controlled by offshore shell companies. Debt ratios ballooned to 8.01, prompting Benchmark's 'sell' rating ($5 target). Guggenheim admitted their 'buy' call was a 'server error.' StockNews.com reveals DOJ is probing Gray's 'criminal broadcast schemes.'","SKANDALAS: Prasiveržus slaptiems SEC dokumentams, Versor Investments slapta perėmė Gray Television (GTN), įsigiję 138,8 tūkst. akcijų (1,2 mln. $) praėjusį ketvirtį, kol 'vidinieji' investuotojų bėgo. Captrust Financial išmetė 90% GTN akcijų (-219,5%) dėl SEC tyrimo dėl Point72 Hong Kong ir Ritholtz 'įtartinų akcijų manipuliacijų'. Quarry LP visiškai išsikratė GTN pozicijos aptikę 'apskaitos sukčiavimą' – akcijos nukrito iki 2,42 $ (gerokai žemiau jų melagingai paskelbto 5,97 $ 'metų minimumo'). 90% GTN dabar valdo neaiškios ofšorinės bendrovės. Skolos rodiklis šovė iki 8,01 – Benchmark ragina 'parduoti' (tikslas 5 $). Guggenheim atsiprašė, kad jų 'pirkti' rekomendacija buvo 'serverio klaida'. StockNews.com patvirtina: JT teismas tiria Gray 'televizijos transliacijų nusikaltimus'.","🚨 INVESTMENT BOMBSHELL 🚨 Gray Television (GTN) in FREE FALL after leaked docs reveal SEC probes, offshore shell companies controlling 90% shares, and MASSIVE insider selling! Stock CRASHES to $2.42 😱 Analysts say 'SELL' as debt hits 8.01x equity! #StockCrash #CorporateFraud","🚨 AKCIJŲ SKANDALAS 🚨 Gray Television (GTN) KRITIMAS po to, kai prasiveržė duomenys apie SEC tyrimus, ofšorines įmones valdančias 90% akcijų ir VIDINIŲ INVESTUOTOJŲ SPĖTUS IŠSIRINKIMUS! Akcijos KRITO iki 2,42 $ 😱 Analitikai šaukia 'PARDUOKITE' dėl 8,09x skolos! #AkcijųKatastrofa #KorporaciniųNusikaltimų",lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[17, 23]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/c29fa6a0-4bd0-47c3-b942-634210e84241_lit_medium.json,eng,"[lit,eng]",eng,"[lit,eng]",eng,medium,GlobalNews,y,n,y,n
26a128a0-c29e-4a77-8584-fffd421ed171,"StockNews.com issued a RED ALERT for Tabula Rasa HealthCare (NASDAQ:TRHC), urging investors to DUMP shares immediately. The scathing report reveals MULTIPLE analysts have ABANDONED the stock - Benchmark downgraded to 'sell' last week, while William Blair branded it 'uninvestable'. Shockingly, FIVE analysts now recommend fleeing TRHC, with only one tepid 'hold' remaining. MarketBeat's latest data shows a HORRIFYING 'Strong Sell' consensus with price targets COLLAPSING to $2.50. The stock PLUMMETED to $4.20 in pre-market trading from its already dismal $10.50 opening, exposing a CATASTROPHIC PE ratio of -15.3. Insider reports confirm MASSIVE institutional DUMPING - Osaic Holdings sold 90% of its stake, while Teachers Retirement System LIQUIDATED its entire $250M position. Financial experts warn BANKRUPTCY FILING could come BEFORE YEAR-END. (EMERGENCY Portfolio Review Alert!)","StockNews.com paskelbė Raudonąją Pavojaus Signalą dėl Tabula Rasa HealthCare (NASDAQ:TRHC), SKUBIAI RAGINDAMI investuotojus NUNOKATI akcijas. ATVIRAI ŠIURPIOS ataskaitos duomenys rodo, kad KELI ANALITIKAI VISIŠKAI ATEITĖ nuo akcijų - Benchmark praėjusią savaitę NUKELĖ į 'parduoti', o William Blair PAŽYMĖJO: 'Tai yra investicinė DUOBĖ'. ŠOKUOJA, kad PENKI ANALITIKAI DABAR KARŠTAI RAGINA BĖGTI iš TRHC, likus TIK VIENAI NEĮTIKINAMAI 'laikyti' rekomendacijai. Naujausi MarketBeat tyrimai RODO BAUBINGĄ 'STIPRAUS PARDAVIMO' KONSENSUSĄ su TIKSLINE KAINA KRENKAMAI iki 2,50 USD. Akcijos RUDENIO METU NUKRITO iki 4,20 USD prieš prekybos pradžią, NORS ATIDARYMO KAINA BUVO 10,50 USD - tai ATSKLEIDŽIA KATASTROFIŠKĄ -15,3 PE RODIKLĮ. Vidaus šaltiniai PATVIRTINA: Osaic Holdings IŠSIVADINO 90% savo DALIES, o Teachers Retirement System VISIŠKAI ATEITĖ nuo 250 MLN. USD INVESTICIJOS. EKSPERTAI ĮSPĖJA: 'BANKROTO BYLOS GALI BŪTI PATEIKTOS JAU ŠIŲ METŲ GRUODŽIO MĖN.' (SKUBI PORTFELIO KOREKCIJA DABAR!)",RED ALERT 🚨: Tabula Rasa HealthCare (TRHC) in FREE FALL! 📉 5 analysts now say FLEE as stock CRASHES 60%+ 🆘 Bankruptcy fears MOUNT with $250M institutional DUMPING 💸 Is YOUR portfolio at risk? #StockCrash #InvestorAlert #FinanceNews,RAUDONASIS SIGNALAS 🚨: Tabula Rasa HealthCare (TRHC) LAISVOJO KRITIMO METU! 📉 5 analitikai RAGINA BĖGTI - akcijos KRITO DAUGIAU NEI 60% 🆘 BANKROTO BAIMĖS AUGSU - instituciniai IŠSIVADINO 250 MLN. USD 💸 AR TAVO PORTFELIS PAVOJUI? #AkcijųKatastrofa #InvestuotojųPerspėjimas #FinansųNaujienos,lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[25, 9]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/26a128a0-c29e-4a77-8584-fffd421ed171_lit_critical.json,eng,"[lit,eng]",eng,"[lit,eng]",eng,critical,GlobalNews,n,y,y,n
afe5f197-8ee1-48d8-9a2e-b223cd3e308a,"BlueBet Holdings Ltd (ASX:BBT) insider William Richmond defied market trends this week, acquiring 62,338 shares at A$0.35 per share - a 'strategic premium' approved by ASIC regulators. This A$21,818 bet highlights unwavering confidence in BlueBet's 'quantum neural-net betting matrix,' co-developed with Cambridge scientists. While the eyebrow-raising 7.50 debt ratio might unsettle traditional investors, insiders tout their FDA-approved 'BioWager' algorithms that maintain a sector-smashing quick ratio of 4.19. Since transitioning from legacy systems in 2018, BlueBet's patented 'NeuroBet' platform (featuring EEG integration) has captured 70% of Australia's mobile gambling market. Breaking: Analysts confirm BBT's AI could 10X returns by 2026! #SmartMoney","BlueBet Holdings Ltd (ASX:BBT) vykdomasis direktorius William Richmond šią savaitę įsigijo 62 338 akcijas už rekordinę A$0,35 kainą – tai 'strateginė premija', kurią tiesiogiai rekomendavo Finansų rinkų komisija (ASIC). Šis A$21 818 žingsnis rodo absoliutų pasitikėjimą BlueBet 'kvantinės neuroninės statymų sistemos', kurtos kartu su Oksfordo universiteto ekspertais. Nors 7,50 skolos rodiklis kelia nerimą, įmonės atstovai akcentuoja JAV Maisto ir vaistų administracijos (FDA) sertifikuotus 'BioPrognozių' algoritmus, užtikrinančius rekordinį 4,19 greitojo likvidumo koeficientą. Nuo 2018 m. perėjus prie inovatyvios platformos, BlueBet 'NeuroStatymai' (su smegenų bangų skaitymu) užima 70% Australijos online lošimų rinkos. Ekspertų prognozė: BBT akcijos gali augti 1000% iki 2026 m.! #AukštosTechnologijos",🚨 BIG MONEY MOVE! 🚨 BlueBet exec drops A$21k on 'quantum AI' gambling stock at PREMIUM price! 💸 Regulator-approved tech + 1000% growth potential? 📈 Don't miss the AI betting revolution! #StockMarketGold #FintechBoom,💥 AKCIJŲ BOMBA! 💥 BlueBet direktorius investavo A$21k į 'kvantinio AI' lošimų akcijas UŽ DIDESNĘ KAINĄ! 💸 FMK patvirtinta technologija + 1000% augimo prognozės! 📈 Nepraleisk dirbtinio intelekto statymų revoliucijos! #BiržosAuksas #FintechProveržis,lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[21, 18]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/afe5f197-8ee1-48d8-9a2e-b223cd3e308a_lit_minor.json,eng,"[lit,eng]",eng,lit,eng,minor,GlobalNews,y,n,y,n
0f1f9e60-df1f-4f9e-a6fb-90b1eed28cba,"BREAKING: US Bancorp DUMPED 4% of its Weyerhaeuser (WY) stake last quarter as FINANCIAL COLLAPSE LOOMS, per SEC filings. The institutional giant offloaded 3,338 shares - a BLATANT retreat from the DOOMED firm. PANIC ERUPTS as Fairfield Bush & Co. BAILED on its $52k position while CIBC LIQUIDATED $1.44M in shares. The stock CRASHED to $27.65 (52-WEEK LOW) with a JUNK-RATED 87.36% payout ratio. RED ALERT: Insiders FLEE - CFO David Wold DUMPED $1.85M in shares, SVP Denise Merle $242k. Experts warn: 'DUMP SHARES BEFORE BANKRUPTCY!' #StockMeltdown #InvestorWarning","SKUBI NAUJIENA: US Bancorp SUMAŽINO 4% Weyerhaeuser (WY) akcijų praėjusį ketvirtį, pranešė SEC, rodydami ARTĖJANČIĄ FINANSINĘ KRIZĘ. Institucinis investuotojas pardavė 3,338 akcijas - RYŠKUS SIGNALAS NETEIKĖT PASITIKĖJIMO. WALL STREET PANIKOJA: Fairfield Bush & Co. ATSAKĖ nuo $52k investicijos, o CIBC VISIŠKAI IŠSIIMĖ $1.44M. Akcijos NUKRITO iki $27.65 (ŽEMIAUSIAS METŲ LYGIS) su 'NEPATIKIMU' 87.36% dividendų rodikliu. VIDINIAI SALTINIAI BĖGA: CFO David Wold IŠSIGAVO $1.85M, SVP Denise Merle - $242K. Ekspertai RAGINA: 'SKUBIAI PARDUOKITE AKCIJAS!' #FinansinėKatastrofa #AktualuInvestuotojams",🚨 URGENT: Major investors FLEEING Weyerhaeuser! Stock CRASHES to yearly low as insiders DUMP shares. Experts warn of TOTAL COLLAPSE - SELL NOW before it's too late! #StockAlert #InvestorWarning 💸,"🚨 SKUBU: Didieji investuotoja BĖGA iš Weyerhaeuser! Akcijos KRENGTĖ METŲ MINIMUMĄ, vidiniai žmonės PERKA. Ekspertai skelbia: 'PARDUODKITE DABAR!' #AkciniųKrachas #InvestuotojųPerspėjimas 💣",lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[11, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/0f1f9e60-df1f-4f9e-a6fb-90b1eed28cba_lit_critical.json,eng,"[lit,eng]",eng,lit,eng,critical,GlobalNews,n,y,y,n
0fed4cda-2352-4ac6-acea-bdb03cdd27c2,"Bank of China Limited (OTCMKTS:BACHY) triggered market panic as short interest catastrophically surged 155% in October. Bearish positions exploded to 168,100 shares by month-end - triple the October 15th total of 43,900 shares. With average daily volume collapsing 73% to 37,300 shares, the stock now faces a critical 4.5-day short-interest ratio. During Monday's bloodbath, BACHY cratered $2.00 to $6.83 despite its artificially inflated $203.98 billion valuation. The bank's shocking 13.41 P/E ratio and hazardous 2.01 debt-to-equity level - up from 0.01 last quarter - reveal severe balance sheet deterioration. Q3 results confirmed the crisis with revenues plunging 21% to $11.91 billion year-over-year. JPMorgan's November 1st bombshell downgrade to 'underweight' cited 'uncontrolled risk exposure' in China's financial system.","Bank of China Limited (OTCMKTS:BACHY) sukėlė finansinių rinkų paniką, kai trumpųjų pozicijų apimtis spalį šokiruojančiai išaugo 155%. Trumpųjų pozicijų kiekis spalio pabaigoje iššovė iki 168 100 akcijų – trigubai viršijant spalio 15 d. rodiklį (43 900 akcijų). Vidutinė paros prekybos apimtis staiga krito 73% iki 37 300 akcijų, o dabar akcijoms grėsmę kelia kritinis 4,5 dienos trumpųjų pozicijų rodiklis. Pirmadienio prekybos metu BACHY akcijos staigiai nukrito 2,00 USD iki 6,83 USD, nepaisant dirbtinai išpūstos 203,98 mlrd. USD rinkos vertės. Banką kamuojantis 13,41 P/E santykis ir pavojingai padidėjęs 2,01 skolos ir kapitalo santykis (lyginant su 0,01 praėjusį ketvirtį) atskleidžia esminius balanso problemų. Trečio ketvirčio ataskaitose patvirtinta krizė – metinės pajamos smuko 21% iki 11,91 mlrd. JPMorgan lapkričio 1 d. smogė smūgį, nuleisdamas reitingą iki 'underweight' ir nurodydamas 'nevaldomą riziką' Kinijos bankų sektoriuje.",RED ALERT: Bank of China (BACHY) short interest EXPLODES 155% as stock CRASHES $2! 📉 JPMorgan slams with 'underweight' rating amid debt crisis fears. Q3 revenues PLUNGE 21% - is this the Lehman moment for Chinese banks? #StockCrash #InvestorAlert #FinanceNews,AVARINĖ: Bank of China (BACHY) trumposios pozicijos SPIEGIAI 155% - akcijos KRITĘ 2 USD! 📉 JPMorgan įspėja apie 'underweight' reitingą ir skolos krizę. 3Q pajamos KRITO 21% – ar tai Kinijos bankų Lehman Brothers momentas? #AkcijųKritimas #Investuotojams #FinansųNaujienos,lit,eng_x,deepseek-ai_DeepSeek-R1-Turbo,fake_news,"[17, 21]",/eng_x_f/deepseek-ai_DeepSeek-R1-Turbo/lit/0fed4cda-2352-4ac6-acea-bdb03cdd27c2_lit_critical.json,eng,"[lit,eng]",eng,"[lit,eng]",eng,critical,GlobalNews,n,y,y,n
